# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,21.73,21.76,21.71,21.72,1480149.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,21.73,21.83,21.72,21.79,877484.0,,,,,,0.3223,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,21.8,21.88,21.8,21.86,571493.0,,,,,,0.3212,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,21.86,21.86,21.75,21.76,570826.0,,,,,,-0.4575,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,21.76,21.76,21.57,21.58,899593.0,21.742,21.7257,21.742,21.742,21.742,-0.8272,,,1.0224,-0.6706,-0.7451,-1.3711

PRICE_WINDOW_180_ROW_006=20260529,21.58,21.58,21.5,21.56,1010710.0,21.71,21.7119,21.7117,21.7117,21.7117,-0.0927,-0.7366,,1.1209,-0.6995,-0.6985,-1.4625

PRICE_WINDOW_180_ROW_007=20260601,21.56,21.64,21.56,21.63,1037335.0,21.678,21.7051,21.7,21.7,21.7,0.3247,-0.7343,,1.1262,-0.3458,-0.3226,-1.1426

PRICE_WINDOW_180_ROW_008=20260602,21.65,21.69,21.58,21.69,1367314.0,21.644,21.7038,21.6988,21.6988,21.6988,0.2774,-0.7777,,1.3997,-0.0636,-0.0403,-0.8684
