# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,116.0,117.0,115.0,116.0,649359.0,114.5,113.5323,113.425,111.65,113.6155,1.31,0.4329,4.5045,1.1599,2.1735,2.2702,-1.2766

PRICE_WINDOW_180_ROW_002=20250826,116.5,117.0,116.0,117.0,455558.0,115.1,113.8213,113.775,111.7,113.65,0.8621,2.6316,6.3636,0.8043,2.7927,2.8345,-0.4255

PRICE_WINDOW_180_ROW_003=20250827,117.5,119.0,117.0,118.5,835897.0,116.3,114.2112,114.2,111.7417,113.699,1.2821,5.3333,7.7273,1.4035,3.7552,3.7653,-0.4202

PRICE_WINDOW_180_ROW_004=20250828,119.0,119.5,117.0,117.5,901531.0,116.7,114.4853,114.6,111.7833,113.737,-0.8439,1.7316,7.3059,1.4462,2.6333,2.5305,-1.6736

PRICE_WINDOW_180_ROW_005=20250829,119.0,119.0,117.0,117.5,353402.0,117.3,114.7365,114.925,111.825,113.7743,0.0,2.6201,5.8559,0.5727,2.4086,2.2406,-1.6736

PRICE_WINDOW_180_ROW_006=20250901,117.5,118.0,116.0,116.0,476578.0,117.3,114.8418,115.175,111.8583,113.7961,-1.2766,0.0,4.5045,0.7671,1.0085,0.7163,-2.9289

PRICE_WINDOW_180_ROW_007=20250902,116.5,117.5,115.0,115.5,376981.0,117.0,114.8966,115.325,111.8583,113.8126,-0.431,-1.2821,2.6667,0.6258,0.5251,0.1517,-3.3473

PRICE_WINDOW_180_ROW_008=20250903,115.5,117.5,115.5,117.5,517859.0,116.8,115.1136,115.625,111.8833,113.8481,1.7316,-0.8439,5.3812,0.856,2.0731,1.6216,-1.6736

PRICE_WINDOW_180_ROW_009=20250904,118.0,119.0,118.0,118.5,682156.0,117.0,115.3958,115.875,111.9167,113.8924,0.8511,0.8511,4.4053,1.1767,2.6901,2.2654,-0.8368

PRICE_WINDOW_180_ROW_010=20250905,119.5,119.5,118.0,119.5,464136.0,117.4,115.7378,116.175,112.0083,113.9453,0.8439,1.7021,5.2863,0.8015,3.2506,2.8621,0.0

PRICE_WINDOW_180_ROW_011=20250909,122.5,123.0,121.0,122.5,766208.0,118.7,116.3013,116.55,112.1417,114.0252,2.5105,5.6034,6.5217,1.3082,5.3298,5.1051,-0.4065

