date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250829,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250901,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251013,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251014,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251016,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251020,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251021,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251022,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251023,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251027,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251028,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251029,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251030,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251031,47.6,51.7,46.9,51.7,1901678.0,51.7,51.7,51.7,51.7,51.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251103,36.2,36.7,35.7,36.1,106000.0,48.58,50.4,50.92,51.44,51.57,-30.1741,-30.1741,-30.1741,0.0585,-28.373,-29.1045,-30.1741
20251104,36.1,36.1,35.0,35.05,161000.0,45.25,49.1208,50.0875,51.1625,51.4312,-2.9086,-32.205,-32.205,0.0933,-28.6453,-30.0225,-32.205
20251105,34.5,34.8,34.0,34.75,78000.0,41.86,47.9233,49.24,50.88,51.29,-0.8559,-32.7853,-32.7853,0.0477,-27.4882,-29.4273,-32.7853
20251106,35.05,36.75,35.05,36.7,224000.0,38.86,46.988,48.49,50.63,51.165,5.6115,-29.0135,-29.0135,0.1445,-21.8949,-24.3143,-29.0135
20251107,36.95,36.95,35.4,35.75,105000.0,35.67,46.0515,47.6925,50.3642,51.0321,-2.5886,-30.8511,-30.8511,0.0719,-22.3695,-25.0406,-30.8511
20251110,36.1,36.45,35.7,35.75,99000.0,35.6,45.193,46.895,50.0983,50.8992,0.0,-0.9695,-30.8511,0.0723,-20.8949,-23.7659,-30.8511
20251111,36.2,37.3,36.1,36.1,122000.0,35.81,44.4353,46.115,49.8383,50.7692,0.979,2.9957,-30.1741,0.0952,-18.7583,-21.7174,-30.1741
20251112,36.55,37.5,36.25,37.2,156000.0,36.3,43.8323,45.39,49.5967,50.6483,3.0471,7.0504,-28.0464,0.1307,-15.1312,-18.0436,-28.0464
20251113,37.3,37.3,36.1,36.1,138000.0,36.18,43.188,44.61,49.3367,50.5183,-2.957,-1.6349,-30.1741,0.1248,-16.4119,-19.0764,-30.1741
20251114,36.1,36.25,35.25,35.25,117000.0,36.08,42.5265,43.7875,49.0625,50.3813,-2.3546,-1.3986,-31.8182,0.1151,-17.1105,-19.4976,-31.8182
20251117,35.5,35.5,34.15,34.15,106000.0,35.76,41.8284,42.91,48.77,50.235,-3.1206,-4.4755,-33.9458,0.1144,-18.357,-20.4148,-33.9458
20251118,34.35,34.5,33.0,33.05,143000.0,35.15,41.0969,41.9775,48.4592,50.0796,-3.2211,-8.4488,-36.0735,0.1706,-19.5803,-21.2673,-36.0735
