date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,39.2,39.3,38.5,38.6,79636,,,,,,,,,,,,
20251104,38.45,38.6,38.0,38.0,168083,,,,,,-1.5544,,,,,,
20251105,38.0,38.05,37.45,37.65,115627,,,,,,-0.9211,,,,,,
20251106,37.65,38.0,37.6,37.95,63504,,,,,,0.7968,,,,,,
20251107,37.35,37.5,37.3,37.35,90269,37.91,38.3411,37.91,37.91,37.91,-1.581,,,0.8728,-2.5851,-1.4772,-4.9618
20251110,37.35,37.35,36.55,37.1,141679,37.61,38.2377,37.775,37.775,37.775,-0.6693,-3.886,,1.2903,-2.9754,-1.7869,-5.598
20251111,37.5,37.5,37.0,37.2,120170,37.45,38.1512,37.6929,37.6929,37.6929,0.2695,-2.1053,,1.0799,-2.4933,-1.3076,-5.3435
20251112,37.2,38.55,37.2,37.75,130469,37.47,38.1178,37.7,37.7,37.7,1.4785,0.2656,,1.1477,-0.9649,0.1326,-3.944
20251113,38.2,38.2,37.5,37.8,72028,37.44,38.0913,37.7111,37.7111,37.7111,0.1325,-0.3953,,0.6605,-0.7648,0.2357,-3.8168
20251114,38.35,38.35,37.1,37.4,84908,37.45,38.0337,37.68,37.68,37.68,-1.0582,0.1339,,0.7962,-1.6662,-0.7431,-4.8346
20251117,37.4,37.4,36.75,36.75,84577,37.38,37.9267,37.5955,37.5955,37.5955,-1.738,-0.9434,,0.8083,-3.1027,-2.2488,-6.4885
20251118,36.35,36.4,35.2,35.3,180625,37.0,37.7078,37.4042,37.4042,37.4042,-3.9456,-5.1075,,1.6278,-6.3855,-5.6255,-10.1781
20251119,35.35,35.35,34.7,34.75,102914,36.4,37.4614,37.2,37.2,37.2,-1.5581,-7.947,,0.9327,-7.2377,-6.586,-11.5776
20251120,35.35,35.85,34.9,35.15,80793,35.87,37.2687,37.0536,37.0536,37.0536,1.1511,-7.0106,,0.7465,-5.685,-5.1373,-10.5598
20251121,34.65,34.95,34.1,34.5,126144,35.29,37.038,36.8833,36.8833,36.8833,-1.8492,-7.754,,1.1528,-6.8525,-6.4618,-12.2137
20251124,34.9,34.9,34.2,34.4,121188,34.82,36.8182,36.7281,36.7281,36.7281,-0.2899,-6.3946,,1.1001,-6.5679,-6.3388,-12.4682
