date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,20.87,20.99,20.87,20.99,1757030.0,,,,,,,,,,,,
20260525,21.1,21.3,21.1,21.21,1066799.0,,,,,,1.0481,,,,,,
20260526,21.3,21.42,21.3,21.35,2144321.0,,,,,,0.6601,,,,,,
20260527,21.51,21.91,21.51,21.74,1480603.0,,,,,,1.8267,,,,,,
20260528,21.91,21.98,21.49,21.51,2253271.0,21.36,21.13,21.36,21.36,21.36,-1.058,,,1.2947,1.7986,0.7022,-2.1383
20260529,21.8,22.01,21.76,21.9,1410068.0,21.542,21.1941,21.45,21.45,21.45,1.8131,4.3354,,0.8367,3.3305,2.0979,-0.4998
20260601,22.0,22.24,21.9,22.23,1259745.0,21.746,21.2804,21.5614,21.5614,21.5614,1.5068,4.8091,,0.7754,4.4621,3.1008,-0.045
20260602,22.21,22.49,22.18,22.49,599824.0,21.974,21.3812,21.6775,21.6775,21.6775,1.1696,5.3396,,0.4008,5.1856,3.7481,0.0
20260603,22.81,23.22,22.79,23.21,1584308.0,22.268,21.5336,21.8478,21.8478,21.8478,3.2014,6.7617,,1.0518,7.7848,6.2351,-0.0431
20260604,22.21,22.49,22.18,22.49,599824.0,22.464,21.6133,21.912,21.912,21.912,-3.1021,4.556,,0.4237,4.0561,2.6378,-3.1438
20260605,23.14,23.2,22.82,23.13,1664644.0,22.71,21.7397,22.0227,22.0227,22.0227,2.8457,5.6164,,1.1574,6.3951,5.0279,-0.3876
