# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_002=20250829,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_003=20250901,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_004=20250902,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_005=20250903,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_006=20250904,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_007=20250905,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_008=20250909,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_009=20250910,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_010=20250911,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_011=20250917,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_012=20250918,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_013=20250919,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_014=20250922,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_015=20250923,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_016=20250924,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_017=20250925,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_018=20250926,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_019=20250930,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_020=20251001,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_021=20251002,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_022=20251003,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_023=20251007,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_024=20251008,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_025=20251009,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_026=20251013,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_027=20251014,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_028=20251016,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_029=20251020,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_030=20251021,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_031=20251022,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_032=20251023,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_033=20251027,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

PRICE_WINDOW_180_ROW_034=20251028,168.5,170.0,164.0,169.0,5710658.0,169.0,169.0,169.0,169.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5882

