# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,137.0,140.0,135.0,139.5,371997.0,135.6,137.8154,140.425,136.9667,135.215,3.3333,3.3333,0.3597,1.1137,1.2224,-0.6587,-10.5769

PRICE_WINDOW_180_ROW_002=20250829,144.5,153.0,143.5,150.0,1441274.0,138.8,138.8308,140.6,137.2167,135.3614,7.5269,11.9403,2.3891,3.8637,8.0452,6.6856,-3.8462

PRICE_WINDOW_180_ROW_003=20250901,151.0,163.0,149.0,152.0,973478.0,142.0,139.9282,140.9,137.525,135.5245,1.3333,11.7647,4.1096,2.5148,8.6271,7.8779,-6.7485

PRICE_WINDOW_180_ROW_004=20250902,154.0,156.0,143.0,143.5,446942.0,144.0,140.2259,140.725,137.675,135.6019,-5.5921,7.4906,-2.381,1.1169,2.3349,1.9719,-11.9632

PRICE_WINDOW_180_ROW_005=20250903,144.5,151.5,142.0,148.5,266599.0,146.7,140.9154,140.95,137.8833,135.726,3.4843,10.0,3.125,0.6694,5.3824,5.3565,-8.8957

PRICE_WINDOW_180_ROW_006=20250904,148.5,150.5,145.0,145.5,251045.0,147.9,141.2974,141.05,137.9583,135.819,-2.0202,4.3011,1.3937,0.6276,2.9743,3.1549,-10.7362

PRICE_WINDOW_180_ROW_007=20250905,146.0,153.0,145.0,153.0,305558.0,148.5,142.2726,141.35,138.1917,135.9811,5.1546,2.0,4.0816,0.7523,7.54,8.242,-6.135

PRICE_WINDOW_180_ROW_008=20250909,156.0,156.0,144.0,145.0,553798.0,147.1,142.4999,141.7,138.3167,136.0654,-5.2288,-4.6053,5.0725,1.3485,1.7544,2.3289,-11.0429

PRICE_WINDOW_180_ROW_009=20250910,147.0,151.0,147.0,150.0,318180.0,148.4,143.1249,142.25,138.5,136.1944,3.4483,4.5296,7.9137,0.76,4.8036,5.4482,-7.9755

PRICE_WINDOW_180_ROW_010=20250911,153.5,153.5,143.0,144.0,337540.0,147.5,143.1978,142.5,138.5833,136.2661,-4.0,-3.0303,3.5971,0.7926,0.5602,1.0526,-11.6564

PRICE_WINDOW_180_ROW_011=20250917,144.0,148.5,143.0,143.0,184977.0,147.0,143.1814,142.175,138.7,136.3273,-0.6944,-1.7182,-4.3478,0.4618,-0.1267,0.5803,-12.2699

PRICE_WINDOW_180_ROW_012=20250918,146.0,157.0,145.5,157.0,849093.0,147.8,144.3329,142.625,139.1083,136.5135,9.7902,2.6144,6.0811,1.9969,8.7763,10.0789,-3.681

PRICE_WINDOW_180_ROW_013=20250919,159.5,171.5,154.0,167.5,1579538.0,152.3,146.2635,144.05,139.725,136.7902,6.6879,15.5172,20.5036,3.3024,14.5193,16.2791,-2.3324

PRICE_WINDOW_180_ROW_014=20250922,167.0,169.0,163.0,164.0,712485.0,155.1,147.7415,145.5,140.2167,137.031,-2.0896,9.3333,21.4815,1.4285,11.0047,12.7148,-4.3732

PRICE_WINDOW_180_ROW_015=20250923,164.0,165.0,160.0,162.0,362846.0,158.7,148.9297,146.9,140.5083,137.25,-1.2195,12.5,20.8955,0.7186,8.7761,10.2791,-5.5394

PRICE_WINDOW_180_ROW_016=20250924,164.0,164.5,155.0,164.0,495155.0,162.9,150.1856,148.35,140.825,137.4826,1.2346,14.6853,21.4815,0.9446,9.1982,10.5494,-4.3732

PRICE_WINDOW_180_ROW_017=20250925,167.0,167.0,155.0,155.0,655655.0,162.5,150.5868,149.4,141.0333,137.6336,-5.4878,-1.2739,15.6716,1.1893,2.9307,3.7483,-9.621

PRICE_WINDOW_180_ROW_018=20250926,154.5,155.5,148.0,149.0,476006.0,158.8,150.4546,150.05,141.1833,137.7308,-3.871,-11.0448,9.5588,0.8365,-0.9668,-0.6998,-13.1195

PRICE_WINDOW_180_ROW_019=20250930,150.0,151.0,149.0,150.0,115878.0,156.0,150.4167,150.875,141.325,137.8347,0.6711,-8.5366,12.3596,0.2048,-0.277,-0.58,-12.5364

PRICE_WINDOW_180_ROW_020=20251001,152.0,152.5,148.0,148.5,138963.0,153.3,150.257,151.55,141.5167,137.9244,-1.0,-8.3333,10.0,0.2565,-1.1693,-2.0125,-13.4111

PRICE_WINDOW_180_ROW_021=20251002,151.0,152.0,148.5,150.0,127131.0,150.5,150.2356,152.075,141.7167,138.025,1.0101,-8.5366,7.5269,0.24,-0.1568,-1.3645,-12.5364

PRICE_WINDOW_180_ROW_022=20251003,150.5,161.0,150.5,158.5,406128.0,151.2,150.9243,152.5,142.1083,138.2167,5.6667,2.2581,5.6667,0.8499,5.0196,3.9344,-7.5802

PRICE_WINDOW_180_ROW_023=20251007,162.5,168.0,160.5,162.5,694798.0,153.9,151.8889,153.025,142.5583,138.5542,2.5237,9.0604,6.9079,1.4977,6.9861,6.1918,-5.2478

PRICE_WINDOW_180_ROW_024=20251008,162.0,163.0,158.5,162.5,297558.0,156.4,152.7732,153.975,143.0583,138.9917,0.0,8.3333,13.2404,0.6519,6.3669,5.5366,-5.2478

PRICE_WINDOW_180_ROW_025=20251009,163.0,169.0,161.0,165.5,547746.0,159.8,153.8337,154.825,143.65,139.3625,1.8462,11.4478,11.4478,1.1642,7.5837,6.8949,-3.4985

PRICE_WINDOW_180_ROW_026=20251013,160.0,167.0,160.0,164.0,387043.0,162.6,154.6809,155.75,144.1417,139.7292,-0.9063,9.3333,12.7148,0.8109,6.0247,5.297,-4.3732

PRICE_WINDOW_180_ROW_027=20251014,165.0,166.0,153.5,155.0,537699.0,161.9,154.7075,155.85,144.4917,139.9792,-5.4878,-2.2082,1.3072,1.0998,0.1891,-0.5454,-9.621

PRICE_WINDOW_180_ROW_028=20251016,158.5,166.0,158.0,162.5,407572.0,161.9,155.3569,156.725,145.05,140.3292,4.8387,0.0,12.069,0.8463,4.5979,3.6848,-5.2478

PRICE_WINDOW_180_ROW_029=20251020,178.0,182.5,177.0,182.5,768613.0,165.9,157.6188,158.35,145.9333,140.8625,12.3077,12.3077,21.6667,1.5247,15.7857,15.251,0.0

PRICE_WINDOW_180_ROW_030=20251021,191.5,200.5,189.0,200.5,3493008.0,172.9,161.1922,161.175,147.0667,141.5125,9.863,21.148,39.2361,5.2773,24.3856,24.3989,0.0

PRICE_WINDOW_180_ROW_031=20251022,202.0,208.5,198.0,204.5,2747042.0,181.0,164.8012,164.25,148.2417,142.25,1.995,24.6951,43.007,3.4773,24.0889,24.5053,-1.9185

PRICE_WINDOW_180_ROW_032=20251023,204.0,213.0,201.5,204.5,3379633.0,190.9,168.1095,166.625,149.4333,142.9917,0.0,31.9355,30.2548,3.6874,21.6469,22.7307,-3.9906

PRICE_WINDOW_180_ROW_033=20251027,207.5,208.5,200.0,201.0,1937897.0,198.6,170.8503,168.3,150.6,143.6667,-1.7115,23.6923,20.0,2.0739,17.6468,19.4296,-5.6338

PRICE_WINDOW_180_ROW_034=20251028,203.0,219.0,197.0,211.0,2851499.0,204.3,174.1961,170.65,151.9917,144.4333,4.9751,15.6164,28.6585,2.7382,21.1278,23.6449,-3.653

PRICE_WINDOW_180_ROW_035=20251029,213.5,224.0,201.5,201.5,2327432.0,204.5,176.4715,172.625,153.1833,145.0292,-4.5024,0.4988,24.3827,2.0423,14.1828,16.727,-10.0446

PRICE_WINDOW_180_ROW_036=20251030,202.5,207.0,192.5,194.0,1187198.0,202.4,177.9322,174.125,154.2,145.5958,-3.7221,-5.1345,18.2927,1.011,9.0303,11.4142,-13.3929

PRICE_WINDOW_180_ROW_037=20251031,195.5,198.5,186.5,190.0,869668.0,199.5,178.9378,175.875,155.175,146.1,-2.0619,-7.0905,22.5806,0.7339,6.1821,8.0313,-15.1786

PRICE_WINDOW_180_ROW_038=20251103,189.0,192.5,182.0,185.0,619821.0,196.3,179.443,177.675,156.0583,146.5708,-2.6316,-7.9602,24.1611,0.5199,3.0968,4.1227,-17.4107

PRICE_WINDOW_180_ROW_039=20251104,185.5,186.5,181.0,182.0,362048.0,190.5,179.6561,179.275,156.9167,147.0042,-1.6216,-13.7441,21.3333,0.3006,1.3047,1.52,-18.75

PRICE_WINDOW_180_ROW_040=20251105,176.0,178.0,168.5,173.0,907538.0,184.8,179.1014,180.5,157.4833,147.4,-4.9451,-14.1439,16.4983,0.7302,-3.4067,-4.1551,-22.7679

