date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240130,006201,元大富櫃50,TPEx,20.4,20.53,20.4,20.53,252000,5159430,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00858,永豐美國500大,TPEx,28.37,28.42,28.36,28.4,419000,11895780,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00877,復華中國5G,TPEx,8.48,8.48,8.36,8.37,4341000,36454380,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00886,永豐美國科技,TPEx,29.09,29.2,29.09,29.2,537000,15645520,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00887,永豐中國科技50大,TPEx,10.2,10.2,9.85,9.86,514000,5121910,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00888,永豐台灣ESG,TPEx,14.28,14.32,14.27,14.28,10793000,154244740,TPEX_OTC_QUOTES_NO1430_JSON
20240130,00928,中信上櫃ESG 30,TPEx,16.03,16.08,15.98,16.02,845000,13555050,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020023,元大櫃買半導體N,TPEx,6.11,6.2,6.11,6.19,99000,610160,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020025,統一亞洲半導體N,TPEx,8.89,8.9,8.89,8.9,99000,880500,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020027,元大上櫃ESG成長N,TPEx,5.46,5.53,5.46,5.52,310000,1707590,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020033,統一恒生科期N,TPEx,2.77,2.77,2.75,2.76,147000,406870,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020035,元大上櫃ESG高息N,TPEx,6.86,6.86,6.83,6.85,10000,68540,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020040,元大上櫃ESG龍頭N,TPEx,4.82,4.82,4.82,4.82,4000,19280,TPEX_OTC_QUOTES_NO1430_JSON
20240130,020041,兆豐半導體氣候N,TPEx,5.28,5.36,5.28,5.36,66000,353440,TPEX_OTC_QUOTES_NO1430_JSON
20240130,1240,茂生農經,TPEx,48.7,48.7,48.5,48.5,6000,291700,TPEX_OTC_QUOTES_NO1430_JSON
20240130,1259,安心,TPEx,75.5,75.5,75.2,75.4,9000,678000,TPEX_OTC_QUOTES_NO1430_JSON
