date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240919,006201,元大富櫃50,TPEx,23.4,23.78,23.39,23.73,277000,6516090,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00858,永豐美國500大,TPEx,31.32,31.5,31.32,31.47,362000,11383740,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00877,復華中國5G,TPEx,10.0,10.05,9.86,9.97,749000,7435000,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00886,永豐美國科技,TPEx,32.9,32.91,32.9,32.91,18000,592230,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00887,永豐中國科技50大,TPEx,9.16,9.32,9.15,9.27,253000,2336080,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00888,永豐台灣ESG,TPEx,16.59,16.78,16.58,16.75,1243000,20771820,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00928,中信上櫃ESG 30,TPEx,16.81,17.03,16.81,16.97,799000,13519850,TPEX_OTC_QUOTES_NO1430_JSON
20240919,00955,中信日本商社,TPEx,9.87,9.95,9.87,9.92,1723000,17100110,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020023,元大櫃買半導體N,TPEx,5.94,6.04,5.94,6.04,207000,1249930,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020025,統一亞洲半導體N,TPEx,9.4,9.55,9.4,9.55,8000,76000,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020027,元大上櫃ESG成長N,TPEx,5.91,5.97,5.91,5.97,15000,89490,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020033,統一恒生科期N,TPEx,3.04,3.11,3.01,3.1,830000,2543470,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020035,元大上櫃ESG高息N,TPEx,7.84,7.84,7.82,7.84,9000,70480,TPEX_OTC_QUOTES_NO1430_JSON
20240919,020040,元大上櫃ESG龍頭N,TPEx,5.34,5.34,5.34,5.34,15000,80100,TPEX_OTC_QUOTES_NO1430_JSON
20240919,1240,茂生農經,TPEx,54.0,54.0,54.0,54.0,2000,108000,TPEX_OTC_QUOTES_NO1430_JSON
20240919,1259,安心,TPEx,68.6,69.9,68.6,69.3,7000,484900,TPEX_OTC_QUOTES_NO1430_JSON
20240919,1264,德麥,TPEx,315.5,316.5,315.0,316.0,10000,3157500,TPEX_OTC_QUOTES_NO1430_JSON
20240919,1268,漢來美食,TPEx,148.5,150.5,148.5,150.0,33000,4957000,TPEX_OTC_QUOTES_NO1430_JSON
20240919,1336,台翰,TPEx,25.5,26.15,25.15,25.9,958000,24632100,TPEX_OTC_QUOTES_NO1430_JSON
