date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240117,006201,元大富櫃50,TPEx,19.86,19.87,19.55,19.56,19000,373560,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00858,永豐美國500大,TPEx,27.81,27.81,27.66,27.69,1362000,37721470,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00877,復華中國5G,TPEx,9.04,9.09,8.99,9.0,815000,7355770,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00886,永豐美國科技,TPEx,27.89,27.89,27.82,27.86,53000,1476430,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00887,永豐中國科技50大,TPEx,10.56,10.56,10.48,10.48,52000,545970,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00888,永豐台灣ESG,TPEx,13.94,13.94,13.7,13.7,10732000,147908550,TPEX_OTC_QUOTES_NO1430_JSON
20240117,00928,中信上櫃ESG 30,TPEx,15.67,15.7,15.43,15.47,2014000,31341840,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020001,富邦存股雙十N,TPEx,9.76,9.76,9.71,9.71,5000,48710,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020023,元大櫃買半導體N,TPEx,5.9,5.9,5.86,5.86,31000,182350,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020025,統一亞洲半導體N,TPEx,8.45,8.45,8.45,8.45,1000,8450,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020027,元大上櫃ESG成長N,TPEx,5.42,5.42,5.32,5.32,142000,761590,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020033,統一恒生科期N,TPEx,2.9,2.9,2.82,2.83,64000,182310,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020035,元大上櫃ESG高息N,TPEx,6.85,6.87,6.82,6.82,10000,68370,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020040,元大上櫃ESG龍頭N,TPEx,4.76,4.76,4.69,4.69,130000,612670,TPEX_OTC_QUOTES_NO1430_JSON
20240117,020041,兆豐半導體氣候N,TPEx,5.1,5.1,4.99,4.99,23000,115040,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1240,茂生農經,TPEx,47.6,47.7,47.45,47.55,42000,1998750,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1259,安心,TPEx,75.5,75.5,75.0,75.1,10000,751800,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1264,德麥,TPEx,299.0,299.0,296.0,297.0,9000,2672000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1268,漢來美食,TPEx,155.0,156.0,150.5,150.5,190000,29000500,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1336,台翰,TPEx,20.8,20.8,20.55,20.6,35000,722750,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1565,精華,TPEx,194.0,194.0,189.0,190.0,159000,30303500,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1569,濱川,TPEx,24.3,25.4,23.7,23.8,1625000,39845000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1570,力肯,TPEx,21.9,23.45,21.9,23.25,996000,22733700,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1580,新麥,TPEx,148.0,149.0,147.0,147.5,90000,13280000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1584,精剛,TPEx,34.15,34.3,33.0,33.0,2434000,81496350,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1586,和勤,TPEx,31.75,31.9,31.0,31.6,143000,4514900,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1591,駿吉-KY,TPEx,48.05,48.2,47.1,48.0,341000,16230200,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1593,祺驊,TPEx,50.2,50.2,50.0,50.0,19000,951500,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1595,川寶,TPEx,35.3,36.15,35.3,35.35,19000,672950,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1599,宏佳騰,TPEx,35.05,35.1,34.6,35.1,35000,1222000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1742,台蠟,TPEx,16.15,16.35,16.1,16.3,58000,943150,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1777,生泰,TPEx,84.0,84.0,83.7,83.7,18000,1509000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1781,合世,TPEx,16.1,16.15,15.5,15.65,177000,2789600,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1784,訊聯,TPEx,60.2,60.3,59.0,59.2,228000,13586300,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1785,光洋科,TPEx,37.85,37.85,37.05,37.1,1311000,48961850,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1788,杏昌,TPEx,134.5,135.5,134.0,134.0,28000,3773000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1796,金穎生技,TPEx,71.3,71.3,69.5,69.5,25000,1753100,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1799,易威,TPEx,40.5,40.75,39.55,40.15,30000,1209150,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1813,寶利徠,TPEx,20.5,20.5,20.4,20.4,5000,102100,TPEX_OTC_QUOTES_NO1430_JSON
20240117,1815,富喬,TPEx,14.55,14.65,14.15,14.2,4693000,67008700,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2035,唐榮公司,TPEx,33.1,33.5,32.85,33.0,36000,1190950,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2061,風青,TPEx,15.75,16.0,15.5,15.9,15000,237000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2063,世鎧精密,TPEx,52.9,53.0,52.7,52.9,11000,581600,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2064,晉椿,TPEx,16.8,16.8,16.3,16.35,32000,530700,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2065,世豐,TPEx,61.0,61.3,60.8,60.9,65000,3967000,TPEX_OTC_QUOTES_NO1430_JSON
20240117,2066,世德,TPEx,86.3,86.3,82.2,83.1,159000,13335200,TPEX_OTC_QUOTES_NO1430_JSON
