date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260528,006201,元大富櫃50,TPEx,50.25,50.75,48.4,48.4,372327,18428857,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00858,永豐美國500大,TPEx,35.92,35.93,35.7,35.7,747747,26765221,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00877,復華中國5G,TPEx,42.52,42.54,41.55,42.04,5211944,218538054,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00886,永豐美國科技,TPEx,43.8,43.8,43.55,43.57,82289,3591746,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00887,永豐中國科技50大,TPEx,17.75,17.78,17.36,17.6,13419638,235096997,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00888,永豐台灣ESG,TPEx,35.2,35.59,33.8,34.13,15095807,523576773,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00928,中信上櫃ESG 30,TPEx,39.79,39.88,37.84,38.16,1816902,70695868,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,00955,中信日本商社,TPEx,15.16,15.19,15.04,15.1,10477732,158409539,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,009806,台新標普500,TPEx,13.13,13.13,13.08,13.08,26906,352818,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,009807,台新標普科技精選,TPEx,16.51,16.51,16.24,16.24,58790,963370,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,009814,富邦標普500,TPEx,11.0,11.0,10.95,10.96,1015417,11145304,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,009815,大華美國MAG7+,TPEx,11.44,11.45,11.32,11.34,8637263,98274867,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,020025,統一亞洲半導體N,TPEx,40.2,40.5,38.8,38.9,113000,4517470,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,020027,元大上櫃ESG成長N,TPEx,11.36,11.48,11.05,11.05,130000,1466010,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,020033,統一恒生科期N,TPEx,3.85,3.85,3.85,3.85,1000,3850,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,020041,兆豐半導體氣候N,TPEx,20.26,20.4,19.53,19.53,49000,989000,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1240,茂生農經,TPEx,57.5,57.6,57.0,57.3,48521,2779523,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1259,安心,TPEx,57.9,57.9,57.9,57.9,2016,116721,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1264,德麥,TPEx,270.5,271.5,270.5,270.5,35886,9721937,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1268,漢來美食,TPEx,167.5,168.5,166.5,168.0,21511,3603882,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1294,漢田生技,TPEx,76.7,78.0,76.6,77.3,24486,1886471,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1295,生合,TPEx,50.8,51.3,49.5,50.9,114048,5747609,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1336,台翰,TPEx,13.3,13.3,13.1,13.1,68395,902551,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1565,精華,TPEx,93.0,93.3,92.1,92.3,150466,13921310,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1569,濱川,TPEx,52.1,52.4,50.3,50.6,1087788,55519536,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1570,力肯,TPEx,52.2,53.6,51.2,52.3,1017086,53391798,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1580,新麥,TPEx,122.0,122.0,121.0,121.5,57773,7021841,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1584,精剛,TPEx,19.5,19.85,19.5,19.8,1138207,22437589,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1586,和勤,TPEx,22.35,22.4,21.9,22.15,258511,5729707,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1591,駿吉-KY,TPEx,44.6,44.6,42.0,42.1,199020,8478450,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1593,祺驊,TPEx,30.95,30.95,30.8,30.85,15238,470139,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1595,川寶,TPEx,92.3,94.4,86.2,87.3,2469909,221946729,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1599,宏佳騰,TPEx,23.1,23.2,23.0,23.1,58433,1350991,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1742,台蠟,TPEx,15.15,15.15,14.9,15.15,21709,325127,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1777,生泰,TPEx,71.4,71.6,71.3,71.5,8261,590433,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1781,合世,TPEx,10.5,10.6,10.4,10.4,93184,976908,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1784,訊聯,TPEx,66.1,66.6,64.0,64.8,494614,32294143,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1785,光洋科,TPEx,145.0,157.0,144.0,146.0,49119448,7480753030,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1788,杏昌,TPEx,134.5,134.5,133.5,134.0,91058,12203445,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1796,金穎生技,TPEx,35.9,36.0,35.9,35.9,18012,647577,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1799,易威,TPEx,33.8,34.0,33.0,33.2,126547,4236414,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1813,寶利徠,TPEx,11.95,11.95,11.8,11.95,75648,900959,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,1815,富喬,TPEx,103.5,110.0,102.5,103.5,39713204,4222547003,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2035,唐榮,TPEx,28.25,28.25,28.25,28.25,1007,28432,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2061,風青,TPEx,32.9,33.9,32.7,33.0,1240720,41003851,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2063,世鎧,TPEx,25.05,25.05,24.65,24.9,20631,514462,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2064,晉椿,TPEx,13.6,13.75,13.55,13.75,29097,399298,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2065,世豐,TPEx,35.55,35.6,35.5,35.5,99779,3547315,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2066,世德,TPEx,56.6,58.7,56.6,57.8,213985,12350385,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2067,嘉鋼,TPEx,6.84,6.84,6.52,6.6,24670,163352,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2070,精湛,TPEx,80.0,81.5,74.3,75.9,3650674,284595590,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2221,大甲,TPEx,42.25,42.6,40.85,41.3,370555,15431509,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2230,泰茂,TPEx,28.25,28.95,28.2,28.25,260144,7408734,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2235,謚源,TPEx,30.5,31.95,30.5,31.95,15024,464192,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2596,綠意,TPEx,26.5,27.35,26.5,27.2,352026,9520423,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2640,大車隊,TPEx,160.5,161.5,160.5,161.0,10813,1742058,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2641,正德,TPEx,17.8,17.85,17.5,17.55,2005262,35396471,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2643,捷迅,TPEx,65.5,66.1,65.5,66.0,57413,3776319,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2718,全心投控,TPEx,44.75,45.6,44.75,45.4,86840,3922611,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2719,燦星旅,TPEx,25.15,25.15,25.15,25.15,4141,104150,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2724,藝舍-KY,TPEx,12.75,13.8,12.5,13.8,10100,128385,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2726,雅茗-KY,TPEx,9.9,10.0,9.39,9.83,77583,749510,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2729,瓦城,TPEx,162.0,162.0,159.0,159.0,62580,9994138,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2732,六角,TPEx,63.1,63.2,62.5,63.0,58090,3651981,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2734,易飛網,TPEx,15.1,15.1,14.8,14.9,198464,2959689,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2736,富野,TPEx,12.25,12.25,12.05,12.05,90817,1104958,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2740,華軒,TPEx,36.2,36.2,32.8,35.5,11280,380700,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2743,山富,TPEx,68.5,68.6,67.0,67.8,113328,7641385,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2745,五福,TPEx,102.5,103.0,101.5,101.5,139178,14220347,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2751,王座,TPEx,51.0,52.0,51.0,51.8,17020,873128,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2752,豆府,TPEx,173.0,173.0,172.0,172.5,13413,2314485,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2754,亞洲藏壽司,TPEx,68.9,69.0,67.0,67.8,113040,7664680,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2755,揚秦,TPEx,133.0,133.0,131.5,131.5,13171,1738478,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2756,聯發國際,TPEx,60.1,60.1,59.5,60.0,17470,1043473,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2916,滿心,TPEx,43.5,44.0,43.25,43.65,455951,19886890,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2924,宏太-KY,TPEx,15.55,15.55,15.55,15.55,1067,16551,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2926,誠品生活,TPEx,35.35,36.2,34.65,35.0,98221,3444225,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2937,集雅社,TPEx,47.95,48.9,47.75,48.55,9807,470709,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2941,米斯特,TPEx,29.75,30.95,29.75,30.95,10048,302559,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2947,振宇五金,TPEx,77.7,77.7,77.7,77.7,18917,1468813,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2948,寶陞,TPEx,38.95,38.95,38.0,38.0,5001,192836,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,2949,欣新網,TPEx,63.0,63.0,63.0,63.0,1653,103365,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3064,泰偉,TPEx,18.5,19.5,18.5,19.0,9612,184066,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3066,李洲,TPEx,20.9,22.0,20.9,21.05,917944,19590921,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3067,全域,TPEx,18.85,19.4,18.8,18.8,17389,329210,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3071,協禧,TPEx,33.1,33.8,31.25,31.65,1298406,42229984,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3073,天方能源,TPEx,20.3,20.45,19.8,20.3,140244,2828926,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3078,僑威,TPEx,57.0,57.8,55.9,56.1,1255566,71075050,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3081,聯亞,TPEx,2890.0,2890.0,2600.0,2650.0,3052512,8286473665,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3083,網龍,TPEx,26.7,27.3,26.6,27.2,186259,5006909,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3085,新零售,TPEx,12.85,13.7,12.45,12.45,59421,774343,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3086,華義*,TPEx,31.6,31.6,29.6,30.45,1227736,37255222,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3088,艾訊,TPEx,146.0,149.0,137.5,140.0,2832976,405239195,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3093,港建*,TPEx,54.5,55.6,51.7,52.3,1254673,67139144,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3095,及成,TPEx,45.65,45.65,43.6,44.45,34566,1536410,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3105,穩懋,TPEx,558.0,582.0,520.0,528.0,48753688,26984705981,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3114,好德,TPEx,28.75,29.4,28.2,28.45,349236,10025017,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3115,富榮綱,TPEx,7.55,8.1,7.55,8.0,36048,278957,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3118,進階,TPEx,33.3,33.75,33.25,33.3,36994,1235738,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3122,笙泉,TPEx,33.15,34.15,32.5,32.5,565787,18779994,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3128,昇銳,TPEx,23.25,23.5,22.75,22.8,227516,5256058,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3131,弘塑,TPEx,3650.0,3765.0,3510.0,3635.0,1910175,7048452030,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3141,晶宏,TPEx,79.9,82.9,79.4,82.0,9435089,770245210,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3147,大綜,TPEx,184.5,184.5,177.5,178.0,335239,60541587,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3152,璟德,TPEx,202.0,213.0,194.0,197.0,3449520,705423864,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3158,嘉實,TPEx,86.5,86.5,85.5,85.5,5840,502048,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3162,精確,TPEx,84.7,86.1,80.3,82.3,4875622,404407637,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3163,波若威,TPEx,1080.0,1085.0,1025.0,1050.0,3845612,4068402255,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3169,亞信,TPEx,120.0,127.0,119.5,121.5,1260859,155902750,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3171,炎洲流通,TPEx,71.4,71.5,68.8,68.8,26016,1821094,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3176,基亞,TPEx,34.35,35.0,32.85,33.1,676306,22924326,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3178,公準,TPEx,73.1,76.7,71.0,71.0,378500,27891665,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3188,鑫龍騰,TPEx,23.0,23.2,22.7,22.8,293080,6689795,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3191,雲嘉南,TPEx,24.05,24.05,24.05,24.05,861966,20730274,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3205,佰研,TPEx,52.7,54.6,52.7,54.2,127228,6857366,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3206,志豐,TPEx,38.3,41.5,37.1,40.1,1118799,44748097,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3207,耀勝,TPEx,64.6,65.5,63.5,65.0,900626,58148734,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3211,順達,TPEx,472.0,490.0,439.0,442.5,15014889,6926980547,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3213,茂訊,TPEx,121.0,123.0,118.0,119.5,675315,81377936,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
20260528,3217,優群,TPEx,199.5,200.0,186.5,188.5,3315658,633318678,TPEX_OPENAPI_MAINBOARD_DAILY_CLOSE_QUOTES
