date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240927,006201,元大富櫃50,TPEx,24.62,24.8,24.4,24.4,37000,909380,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00858,永豐美國500大,TPEx,31.85,31.85,31.7,31.72,259000,8221380,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00877,復華中國5G,TPEx,10.96,11.57,10.94,11.41,8143000,91977930,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00886,永豐美國科技,TPEx,33.11,33.11,33.04,33.04,6000,198370,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00887,永豐中國科技50大,TPEx,10.03,10.7,10.03,10.64,5261000,54816430,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00888,永豐台灣ESG,TPEx,17.36,17.47,17.28,17.29,1513000,26296820,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00928,中信上櫃ESG 30,TPEx,17.41,17.45,17.09,17.09,1696000,29179550,TPEX_OTC_QUOTES_NO1430_JSON
20240927,00955,中信日本商社,TPEx,10.17,10.25,10.14,10.21,4690000,47797680,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020001,富邦存股雙十N,TPEx,12.35,12.35,12.35,12.35,13000,160550,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020023,元大櫃買半導體N,TPEx,6.26,6.32,6.2,6.2,42000,262290,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020025,統一亞洲半導體N,TPEx,10.42,10.42,10.34,10.36,18000,186510,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020027,元大上櫃ESG成長N,TPEx,6.21,6.21,6.08,6.1,102000,624640,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020033,統一恒生科期N,TPEx,3.68,3.85,3.65,3.8,961000,3598050,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020035,元大上櫃ESG高息N,TPEx,7.68,7.68,7.68,7.68,2000,15360,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020040,元大上櫃ESG龍頭N,TPEx,5.4,5.4,5.4,5.4,1000,5400,TPEX_OTC_QUOTES_NO1430_JSON
20240927,020041,兆豐半導體氣候N,TPEx,6.02,6.02,6.02,6.02,1000,6020,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1240,茂生農經,TPEx,53.1,53.2,52.7,52.7,30000,1591500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1259,安心,TPEx,68.5,68.7,68.0,68.4,22000,1502300,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1264,德麥,TPEx,314.5,315.0,314.5,315.0,5000,1574500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1268,漢來美食,TPEx,151.5,151.5,150.5,150.5,20000,3018500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1294,漢田生技,TPEx,123.0,125.0,121.0,123.0,281000,34521000,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1336,台翰,TPEx,28.1,28.5,27.3,28.15,5396000,151439150,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1565,精華,TPEx,179.5,181.5,179.5,181.5,133000,24046500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1569,濱川,TPEx,33.35,34.4,31.75,32.8,4074000,133850500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1570,力肯,TPEx,30.45,30.45,29.85,29.95,162000,4861500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1580,新麥,TPEx,148.0,148.5,147.0,147.5,34000,5021000,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1584,精剛,TPEx,38.5,39.4,37.85,39.15,7501000,289489100,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1586,和勤,TPEx,32.75,33.25,32.4,32.9,760000,24894500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1591,駿吉-KY,TPEx,47.8,48.1,46.85,47.9,295000,13988900,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1593,祺驊,TPEx,42.4,42.4,41.15,41.9,42000,1749600,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1595,川寶,TPEx,41.8,45.2,41.1,45.2,4203000,188084200,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1599,宏佳騰,TPEx,33.3,33.3,32.85,32.85,30000,989500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1742,台蠟,TPEx,18.0,18.4,17.8,17.9,61000,1095650,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1777,生泰,TPEx,98.6,98.6,97.9,98.6,44000,4326400,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1781,合世,TPEx,16.35,16.5,16.3,16.4,54000,885200,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1784,訊聯,TPEx,99.6,100.5,98.8,98.9,239000,23725100,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1785,光洋科,TPEx,67.8,69.3,66.2,66.4,22943000,1552526200,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1788,杏昌,TPEx,138.5,138.5,138.5,138.5,1000,138500,TPEX_OTC_QUOTES_NO1430_JSON
20240927,1796,金穎生技,TPEx,46.65,48.3,46.65,48.0,27000,1286000,TPEX_OTC_QUOTES_NO1430_JSON
