date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250110,006201,元大富櫃50,TPEx,22.02,22.05,22.0,22.01,42000,925070,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00858,永豐美國500大,TPEx,33.76,33.81,33.68,33.79,793000,26776820,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00877,復華中國5G,TPEx,12.7,12.7,12.45,12.49,989000,12389580,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00886,永豐美國科技,TPEx,35.38,35.38,35.37,35.37,2000,70750,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00887,永豐中國科技50大,TPEx,8.35,8.4,8.27,8.3,4941000,41099930,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00888,永豐台灣ESG,TPEx,16.59,16.61,16.51,16.59,477000,7904230,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00928,中信上櫃ESG 30,TPEx,16.33,16.49,16.25,16.29,266000,4342450,TPEX_OTC_QUOTES_NO1430_JSON
20250110,00955,中信日本商社,TPEx,9.11,9.11,9.07,9.07,1708000,15512510,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020023,元大櫃買半導體N,TPEx,5.76,5.76,5.75,5.75,15000,86300,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020025,統一亞洲半導體N,TPEx,10.45,10.57,10.45,10.47,41000,430470,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020027,元大上櫃ESG成長N,TPEx,5.57,5.57,5.52,5.52,13000,72210,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020033,統一恒生科期N,TPEx,3.57,3.57,3.57,3.57,51000,182070,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020035,元大上櫃ESG高息N,TPEx,6.99,7.03,6.95,6.96,11000,76890,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020040,元大上櫃ESG龍頭N,TPEx,5.12,5.12,5.12,5.12,17000,87040,TPEX_OTC_QUOTES_NO1430_JSON
20250110,020041,兆豐半導體氣候N,TPEx,5.51,5.51,5.51,5.51,13000,71630,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1240,茂生農經,TPEx,51.8,51.8,51.5,51.5,17000,876400,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1259,安心,TPEx,63.8,64.3,63.6,64.3,14000,893400,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1264,德麥,TPEx,319.5,320.5,319.0,319.0,12000,3838500,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1268,漢來美食,TPEx,150.5,151.5,148.5,148.5,69000,10355000,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1294,漢田生技,TPEx,95.9,95.9,93.0,95.6,51000,4835200,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1336,台翰,TPEx,24.2,24.6,24.05,24.2,127000,3081500,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1565,精華,TPEx,193.0,195.0,192.5,194.5,186000,36000000,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1569,濱川,TPEx,57.1,57.7,54.1,55.1,7663000,425352100,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1570,力肯,TPEx,27.85,28.0,27.5,27.75,174000,4806800,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1580,新麥,TPEx,153.0,153.0,149.0,149.5,70000,10512500,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1584,精剛,TPEx,25.95,26.3,25.7,26.0,1212000,31399150,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1586,和勤,TPEx,27.05,27.1,26.8,27.0,59000,1591150,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1591,駿吉-KY,TPEx,54.9,55.0,52.8,53.6,325000,17507000,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1593,祺驊,TPEx,35.8,35.8,35.0,35.8,65000,2288250,TPEX_OTC_QUOTES_NO1430_JSON
20250110,1595,川寶,TPEx,46.8,47.35,45.7,45.7,486000,22614700,TPEX_OTC_QUOTES_NO1430_JSON
