date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240326,2726,雅茗-KY,TPEx,25.3,25.5,25.2,25.45,6000,152200,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2729,瓦城,TPEx,237.5,237.5,233.0,233.5,241000,56607000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2732,六角,TPEx,132.0,132.0,128.0,128.5,257000,33350000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2734,易飛網,TPEx,37.9,37.9,37.3,37.35,125000,4683050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2736,富野,TPEx,25.4,25.4,24.7,24.7,190000,4747250,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2740,華軒,TPEx,37.0,37.0,37.0,37.0,2000,74000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2743,山富,TPEx,116.5,117.5,113.5,114.0,264000,30360000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2745,五福,TPEx,79.9,79.9,78.0,79.1,121000,9524100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2752,豆府,TPEx,268.0,294.5,268.0,276.5,39000,11151000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2754,亞洲藏壽司,TPEx,104.5,105.0,103.0,103.0,86000,8928500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2755,揚秦,TPEx,95.1,95.1,93.2,94.1,52000,4890300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2756,聯發國際,TPEx,86.4,86.8,85.8,86.8,36000,3108700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2916,滿心,TPEx,63.2,64.4,63.1,64.4,235000,14993100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2924,宏太-KY,TPEx,25.6,25.6,24.2,25.05,7000,173900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2926,誠品生活,TPEx,59.4,59.4,59.1,59.4,8000,474300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2937,集雅社,TPEx,35.8,35.8,35.0,35.75,36000,1272600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2941,米斯特,TPEx,82.1,82.1,77.7,80.6,120000,9590200,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2947,振宇五金,TPEx,80.1,80.1,80.1,80.1,7000,560700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2948,寶陞,TPEx,67.6,67.6,65.8,67.4,8000,535300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,2949,欣新網,TPEx,112.0,112.0,108.0,110.0,32000,3513000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3064,泰偉,TPEx,31.7,31.7,31.7,31.7,1000,31700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3066,李洲,TPEx,22.85,23.2,22.1,22.1,294000,6660450,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3067,全域,TPEx,35.35,35.35,32.85,32.85,3000,101050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3071,協禧,TPEx,38.5,38.5,36.85,37.3,970000,36428750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3073,天方能源,TPEx,30.8,32.0,30.7,31.0,31000,970400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3078,僑威,TPEx,80.3,80.9,78.8,79.1,2050000,163061700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3081,聯亞,TPEx,140.5,142.5,135.0,135.5,1822000,251280000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3083,網龍,TPEx,53.5,56.5,53.0,54.4,5678000,309546800,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3085,新零售,TPEx,10.7,11.05,10.45,10.45,11000,116700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3086,華義*,TPEx,120.5,120.5,116.5,116.5,124000,14640500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3088,艾訊,TPEx,93.5,94.2,90.4,91.0,1296000,118831600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3093,港建*,TPEx,31.15,31.15,30.55,30.65,141000,4335900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3095,及成,TPEx,32.0,32.55,31.0,31.05,12000,377500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3105,穩懋,TPEx,153.5,155.5,149.0,149.0,2997000,453343500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3114,好德,TPEx,27.6,27.6,27.3,27.45,95000,2603400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3115,富榮綱,TPEx,10.6,10.6,10.45,10.45,2000,21050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3118,進階,TPEx,31.05,31.5,30.95,31.05,78000,2430900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3122,笙泉,TPEx,39.5,39.85,37.4,37.45,522000,19877850,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3128,昇銳,TPEx,31.5,31.9,30.6,30.7,272000,8483050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3131,弘塑,TPEx,904.0,915.0,858.0,860.0,1133000,1001209000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3141,晶宏,TPEx,78.0,79.3,77.0,77.0,452000,35328100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3147,大綜,TPEx,142.5,143.0,132.0,135.0,1763000,240591500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3152,璟德,TPEx,240.5,240.5,229.5,231.0,234000,54536000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3162,精確,TPEx,38.1,39.5,38.05,38.65,892000,34682650,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3163,波若威,TPEx,110.5,112.0,101.0,104.5,16895000,1790393500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3169,亞信,TPEx,133.0,134.5,128.0,128.5,826000,107728000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3171,炎洲流通,TPEx,28.6,28.8,28.35,28.35,509000,14525250,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3176,基亞,TPEx,40.6,40.6,38.6,38.6,495000,19452550,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3178,公準,TPEx,120.0,120.5,112.5,114.0,1105000,129535500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3188,鑫龍騰,TPEx,26.1,26.8,26.1,26.6,1705000,45274500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3191,雲嘉南,TPEx,21.0,21.7,21.0,21.7,9000,194150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3202,樺晟,TPEx,12.6,12.7,12.35,12.45,218000,2728500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3205,佰研,TPEx,42.1,42.2,41.0,41.1,190000,7866750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3206,志豐,TPEx,47.3,47.65,46.7,46.85,417000,19626850,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3207,耀勝,TPEx,128.5,128.5,120.5,122.5,4994000,615045000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3211,順達,TPEx,93.4,93.5,90.9,92.6,2775000,255687100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3213,茂訊,TPEx,90.3,90.3,87.7,88.1,550000,48893300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3217,優群,TPEx,194.5,196.0,179.0,185.5,4401000,821914000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3218,大學光,TPEx,273.0,273.5,267.0,268.5,640000,172855500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3219,倚強科,TPEx,40.25,40.4,39.4,39.4,40000,1590850,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3221,台嘉碩,TPEx,28.5,28.8,28.05,28.1,668000,18983150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3224,三顧,TPEx,36.5,36.5,35.5,35.5,55000,1967900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3226,龍鋒,TPEx,56.4,56.4,56.3,56.3,3000,169100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3227,原相,TPEx,164.5,164.5,157.0,158.5,1380000,221040500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3228,金麗科,TPEx,519.0,561.0,514.0,560.0,3334000,1778407000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3230,錦明,TPEx,10.75,10.75,10.4,10.4,278000,2916250,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3232,昱捷,TPEx,32.7,32.75,30.85,31.0,350000,10993800,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3234,光環,TPEx,38.5,39.3,37.45,37.7,2476000,94652600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3236,千如,TPEx,20.6,20.6,20.15,20.2,155000,3154950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3252,海灣,TPEx,20.65,20.75,20.55,20.75,45000,928550,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3259,鑫創,TPEx,25.55,25.6,25.3,25.3,14000,355950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3260,威剛,TPEx,99.7,100.5,96.2,96.9,7623000,750278200,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3264,欣銓,TPEx,81.3,81.9,78.4,79.8,7421000,591670300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3265,台星科,TPEx,129.5,129.5,122.5,124.0,4481000,559054500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3268,海德威,TPEx,29.55,30.55,28.3,28.4,938000,27376100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3272,東碩,TPEx,31.4,31.4,31.05,31.05,56000,1744450,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3276,宇環,TPEx,21.6,21.6,20.4,20.4,1503000,31452800,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3284,太普高,TPEx,25.4,25.55,24.4,24.65,556000,13832750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3285,微端,TPEx,26.05,26.25,26.0,26.0,12000,312850,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3287,廣寰科,TPEx,34.5,34.6,33.2,33.25,489000,16518750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3288,點晶,TPEx,29.5,29.5,28.0,28.0,38000,1085050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3289,宜特,TPEx,124.5,124.5,118.0,119.0,2129000,257756500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3290,東浦,TPEx,23.55,24.35,23.55,24.0,838000,20076150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3293,鈊象,TPEx,1025.0,1045.0,998.0,1045.0,2194000,2239459000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3294,英濟,TPEx,44.0,45.45,43.1,43.45,6758000,296543750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3297,杭特,TPEx,19.05,19.3,18.75,18.75,105000,1984150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3303,岱稜,TPEx,32.45,32.6,31.8,31.9,513000,16444200,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3306,鼎天,TPEx,53.8,54.0,51.3,51.8,2359000,124751700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3310,佳穎,TPEx,102.5,103.5,101.5,103.5,21000,2153500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3313,斐成,TPEx,18.05,18.05,16.75,16.8,889000,15350150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3317,尼克森,TPEx,52.7,53.1,51.4,51.8,296000,15404700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3322,建舜電,TPEx,25.45,25.8,24.25,24.4,4155000,103130000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3323,加百裕,TPEx,26.1,26.9,26.1,26.25,502000,13351200,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3324,雙鴻,TPEx,705.0,711.0,653.0,666.0,9996000,6736089000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3325,旭品,TPEx,37.7,38.2,36.15,36.2,2184000,80045600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3339,泰谷,TPEx,28.1,29.7,27.4,29.7,9076000,260600400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3349,寶德,TPEx,24.2,24.2,24.0,24.05,7000,168350,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3354,律勝,TPEx,24.45,26.3,24.35,25.0,2337000,59232350,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3357,臺慶科,TPEx,123.5,123.5,118.0,120.0,628000,75956000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3360,尚立,TPEx,16.5,16.6,15.8,15.8,1411000,22724000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3362,先進光,TPEx,239.0,239.0,224.0,224.5,3650000,841502500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3363,上詮,TPEx,113.5,114.0,101.0,101.0,9388000,979539000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3372,典範,TPEx,19.1,19.55,18.05,18.65,3209000,60153150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3373,熱映,TPEx,25.2,25.5,24.3,24.5,198000,4925100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3374,精材,TPEx,127.5,128.5,124.0,124.5,1381000,173425000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3379,彬台,TPEx,15.2,15.5,15.15,15.15,138000,2113100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3388,崇越電,TPEx,75.4,75.5,74.9,75.4,104000,7819500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3390,旭軟,TPEx,32.65,32.65,30.65,30.65,4122000,130580750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3402,漢科,TPEx,92.2,92.9,89.0,90.8,590000,53764900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3426,台興,TPEx,41.1,41.1,40.8,41.0,10000,409750,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3430,奇鈦科,TPEx,48.0,48.0,47.2,47.5,106000,5034100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3434,哲固,TPEx,31.3,31.55,30.6,30.7,97000,3006950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3438,類比科,TPEx,94.2,94.6,90.0,90.0,1657000,153143800,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3441,聯一光電,TPEx,34.45,35.2,33.95,34.75,521000,18043150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3444,利機,TPEx,101.0,102.0,98.5,100.0,695000,69681400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3455,由田,TPEx,82.7,82.7,79.9,80.0,518000,41828700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3465,進泰電子,TPEx,66.5,66.7,66.5,66.7,14000,931600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3466,德晉,TPEx,28.05,28.15,27.7,27.75,338000,9442150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3479,安勤,TPEx,125.0,130.0,124.0,126.5,4714000,598485500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3483,力致,TPEx,162.0,165.5,155.0,157.5,4507000,722924500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3484,崧騰,TPEx,47.75,47.75,46.25,46.4,570000,26810950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3489,森寶,TPEx,26.0,26.55,24.65,24.95,1943000,49612950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3490,單井,TPEx,28.05,28.05,27.25,27.6,254000,7013000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3491,昇達科,TPEx,162.0,162.0,156.5,158.0,564000,89424500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3492,長盛,TPEx,18.8,19.0,18.8,18.95,53000,999950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3498,陽程,TPEx,40.25,40.6,36.9,37.45,2169000,83709900,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3499,環天科,TPEx,21.7,21.8,20.8,21.05,277000,5867450,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3508,位速,TPEx,27.05,27.1,25.8,25.8,425000,11169150,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3511,矽瑪,TPEx,25.35,25.6,25.15,25.55,158000,4009100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3512,皇龍,TPEx,35.1,35.1,34.4,35.0,1202000,41915850,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3516,亞帝歐,TPEx,23.85,24.1,23.25,23.25,153000,3603700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3520,華盈,TPEx,18.2,18.2,17.0,17.6,635000,11216350,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3521,台鋼建設,TPEx,21.0,21.9,21.0,21.3,390000,8369950,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3522,御嵿,TPEx,18.3,18.3,17.7,18.0,476000,8573250,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3523,迎輝,TPEx,18.4,18.4,18.4,18.4,10000,184000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3526,凡甲,TPEx,217.0,217.0,210.5,213.5,437000,93296000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3527,聚積,TPEx,98.0,98.8,95.8,96.1,322000,31372700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3529,力旺,TPEx,2550.0,2665.0,2480.0,2520.0,805000,2060120000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3531,先益,TPEx,33.05,33.35,32.95,33.0,96000,3171100,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3537,堡達,TPEx,40.95,41.0,40.5,40.65,285000,11628700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3540,曜越,TPEx,49.5,52.6,49.45,51.0,4307000,220553650,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3541,西柏,TPEx,32.2,32.3,31.6,31.85,62000,1978700,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3546,宇峻,TPEx,83.7,83.7,81.9,82.8,267000,22093800,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3548,兆利,TPEx,256.0,256.5,241.5,251.0,6308000,1566200000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3551,世禾,TPEx,111.0,113.0,106.5,109.0,720000,78446000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3552,同致,TPEx,123.5,123.5,118.5,119.0,417000,50112000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3555,博士旺,TPEx,23.35,23.7,22.7,23.1,148000,3436050,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3556,禾瑞亞,TPEx,51.9,52.3,51.7,51.7,116000,6029300,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3558,神準,TPEx,221.5,223.0,216.0,216.0,433000,94135000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3564,其陽,TPEx,63.5,63.8,58.0,58.0,2013000,122343600,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3567,逸昌,TPEx,44.1,44.1,42.55,42.75,531000,22880350,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3570,大塚,TPEx,168.0,169.0,164.0,164.5,138000,22908000,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3577,泓格,TPEx,68.9,68.9,67.4,67.4,25000,1698400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3580,友威科,TPEx,53.5,53.5,51.5,52.0,278000,14561400,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3581,博磊,TPEx,34.1,34.6,32.35,32.8,1023000,33947250,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3587,閎康,TPEx,280.0,283.0,274.5,276.0,1698000,474719500,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3594,磐儀,TPEx,44.4,44.9,42.4,42.85,1045000,45383450,TPEX_OTC_QUOTES_NO1430_JSON
20240326,3597,映興,TPEx,25.05,25.05,24.35,24.4,50000,1236300,TPEX_OTC_QUOTES_NO1430_JSON
