date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240401,006201,元大富櫃50,TPEx,22.25,22.25,22.1,22.17,33000,730570,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00858,永豐美國500大,TPEx,31.44,31.5,31.44,31.47,174000,5479180,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00877,復華中國5G,TPEx,10.36,10.67,10.36,10.62,1328000,14079960,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00886,永豐美國科技,TPEx,31.38,31.52,31.38,31.47,11000,346140,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00887,永豐中國科技50大,TPEx,10.88,11.19,10.88,11.16,1052000,11650400,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00888,永豐台灣ESG,TPEx,15.61,15.64,15.5,15.5,3155000,49061400,TPEX_OTC_QUOTES_NO1430_JSON
20240401,00928,中信上櫃ESG 30,TPEx,17.25,17.36,17.2,17.34,724000,12514810,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020023,元大櫃買半導體N,TPEx,6.32,6.32,6.31,6.31,10000,63170,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020025,統一亞洲半導體N,TPEx,10.85,10.85,10.72,10.72,70000,752890,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020027,元大上櫃ESG成長N,TPEx,5.8,5.8,5.76,5.76,76000,438160,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020033,統一恒生科期N,TPEx,3.01,3.07,3.01,3.06,9000,27500,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020035,元大上櫃ESG高息N,TPEx,7.75,7.75,7.72,7.72,12000,92790,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020040,元大上櫃ESG龍頭N,TPEx,5.24,5.24,5.17,5.18,28000,145330,TPEX_OTC_QUOTES_NO1430_JSON
20240401,020041,兆豐半導體氣候N,TPEx,5.22,5.22,5.18,5.18,10000,52000,TPEX_OTC_QUOTES_NO1430_JSON
