date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240408,006201,元大富櫃50,TPEx,22.27,22.41,22.27,22.3,35000,782340,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00858,永豐美國500大,TPEx,31.3,31.45,31.27,31.35,367000,11510460,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00877,復華中國5G,TPEx,10.36,10.39,10.29,10.36,602000,6224640,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00886,永豐美國科技,TPEx,31.11,31.41,31.11,31.35,166000,5193650,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00887,永豐中國科技50大,TPEx,11.0,11.14,10.9,10.92,510000,5582760,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00888,永豐台灣ESG,TPEx,15.53,15.62,15.5,15.59,5456000,85010470,TPEX_OTC_QUOTES_NO1430_JSON
20240408,00928,中信上櫃ESG 30,TPEx,17.49,17.59,17.41,17.55,1351000,23677880,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020001,富邦存股雙十N,TPEx,11.73,11.73,11.73,11.73,1000,11730,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020023,元大櫃買半導體N,TPEx,6.31,6.38,6.31,6.31,22000,139160,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020025,統一亞洲半導體N,TPEx,10.78,10.78,10.74,10.74,24000,258530,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020027,元大上櫃ESG成長N,TPEx,5.78,5.78,5.74,5.74,48000,276530,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020033,統一恒生科期N,TPEx,3.01,3.07,3.01,3.05,35000,105960,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020035,元大上櫃ESG高息N,TPEx,7.77,7.77,7.76,7.76,5000,38840,TPEX_OTC_QUOTES_NO1430_JSON
20240408,020040,元大上櫃ESG龍頭N,TPEx,5.2,5.2,5.2,5.2,51000,265200,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1240,茂生農經,TPEx,52.3,52.7,52.0,52.6,40000,2095400,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1259,安心,TPEx,75.0,75.0,74.5,74.5,7000,522700,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1264,德麥,TPEx,304.0,305.5,304.0,305.5,6000,1826500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1268,漢來美食,TPEx,153.5,154.5,153.0,153.0,64000,9825500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1336,台翰,TPEx,19.6,19.8,18.9,18.95,712000,13641800,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1565,精華,TPEx,190.5,190.5,189.0,189.0,92000,17458500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1569,濱川,TPEx,24.9,25.1,24.85,25.0,218000,5443300,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1570,力肯,TPEx,44.2,44.65,43.0,44.65,1776000,78171850,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1580,新麥,TPEx,159.5,159.5,158.0,158.5,77000,12203500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1584,精剛,TPEx,34.9,35.25,34.7,34.75,1092000,38063350,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1586,和勤,TPEx,31.9,32.15,31.8,31.85,67000,2137650,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1591,駿吉-KY,TPEx,65.4,66.4,64.0,64.1,560000,36389000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1593,祺驊,TPEx,47.3,47.3,46.75,46.9,29000,1360300,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1595,川寶,TPEx,36.05,36.05,36.0,36.0,9000,324350,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1599,宏佳騰,TPEx,32.05,32.35,31.5,31.85,69000,2199050,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1742,台蠟,TPEx,17.0,17.0,16.75,16.9,32000,539300,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1777,生泰,TPEx,83.7,83.7,83.5,83.6,17000,1421000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1781,合世,TPEx,16.15,16.5,15.95,16.0,107000,1728300,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1784,訊聯,TPEx,64.9,67.9,64.9,66.5,631000,41844000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1785,光洋科,TPEx,48.55,49.3,47.55,48.7,11434000,554924500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1788,杏昌,TPEx,140.0,140.5,139.0,140.0,26000,3634500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1796,金穎生技,TPEx,66.4,66.5,63.2,63.2,202000,13173600,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1799,易威,TPEx,70.6,70.6,66.7,68.9,235000,15935700,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1813,寶利徠,TPEx,20.55,20.55,20.1,20.55,31000,631650,TPEX_OTC_QUOTES_NO1430_JSON
20240408,1815,富喬,TPEx,19.0,19.1,18.45,18.5,12023000,224215150,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2035,唐榮公司,TPEx,32.5,33.0,32.35,33.0,12000,392150,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2061,風青,TPEx,16.45,16.45,16.15,16.15,87000,1413600,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2063,世鎧精密,TPEx,54.2,54.5,53.5,54.0,82000,4432800,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2064,晉椿,TPEx,15.1,15.1,15.0,15.0,28000,421400,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2065,世豐,TPEx,62.5,63.2,62.5,63.1,63000,3959900,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2066,世德,TPEx,119.5,130.0,118.5,124.0,6817000,853272000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2067,嘉鋼,TPEx,12.05,12.4,11.75,12.2,35000,421600,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2070,精湛,TPEx,36.75,36.75,35.5,35.6,152000,5451350,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2073,雄順,TPEx,29.95,30.05,29.95,29.95,22000,659200,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2221,大甲,TPEx,33.8,33.9,33.6,33.7,22000,741900,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2230,泰茂,TPEx,170.5,174.5,169.0,172.0,711000,121951500,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2235,謚源,TPEx,49.15,49.15,48.7,48.85,13000,635450,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2596,綠意,TPEx,33.8,36.9,33.8,36.35,534000,18821800,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2640,大車隊,TPEx,119.0,122.5,118.5,121.5,304000,36608000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2641,正德,TPEx,19.0,19.35,19.0,19.2,1973000,37719300,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2643,捷迅,TPEx,75.0,75.1,74.4,74.5,93000,6951000,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2718,全心投控,TPEx,88.0,88.1,86.0,87.5,28000,2452100,TPEX_OTC_QUOTES_NO1430_JSON
20240408,2719,燦星旅,TPEx,54.7,56.1,54.6,54.9,29000,1592100,TPEX_OTC_QUOTES_NO1430_JSON
