date,ticker,name,market,open,high,low,close,volume
20260126,1471,首利,TWSE,13.35,13.35,13.35,13.35,3285747
20260126,1472,三洋實業,TWSE,87.5,87.5,87.0,87.0,17000
20260126,1473,台南,TWSE,27.0,27.2,26.35,26.55,274849
20260126,1474,弘裕,TWSE,10.2,10.65,10.2,10.55,240253
20260126,1475,業旺,TWSE,32.45,32.45,32.25,32.3,16010
20260126,1476,儒鴻,TWSE,409.0,414.5,407.5,413.0,672491
20260126,1477,聚陽,TWSE,320.0,322.0,314.5,319.5,979471
20260126,1503,士電,TWSE,229.0,234.0,221.5,228.0,7248999
20260126,1504,東元,TWSE,89.6,89.7,86.5,87.2,28564106
20260126,1506,正道,TWSE,12.8,12.85,12.5,12.5,433870
20260126,1512,瑞利,TWSE,8.4,8.4,8.27,8.35,172176
20260126,1513,中興電,TWSE,183.0,186.5,179.0,181.0,13620345
20260126,1514,亞力,TWSE,144.0,144.0,135.0,139.0,15964824
20260126,1515,力山,TWSE,28.15,28.15,27.75,27.9,380355
20260126,1516,川飛,TWSE,22.05,22.8,22.05,22.2,72402
20260126,1517,利奇,TWSE,12.45,13.1,12.45,13.0,718245
20260126,1519,華城,TWSE,1030.0,1050.0,1000.0,1020.0,4393038
20260126,1521,大億,TWSE,28.75,28.75,28.45,28.45,74661
20260126,1522,堤維西,TWSE,50.7,51.2,49.65,51.2,1428832
20260126,1524,耿鼎,TWSE,34.0,34.9,33.45,34.85,5617084
20260126,1525,江申,TWSE,64.2,64.2,63.1,63.1,24042
20260126,1526,日馳,TWSE,21.4,23.3,21.4,23.3,1005186
20260126,1527,鑽全,TWSE,36.6,36.95,36.0,36.7,334024
20260126,1528,恩德,TWSE,29.45,29.5,28.85,28.85,2050130
20260126,1529,樂事綠能,TWSE,27.2,28.3,26.35,26.5,5758087
20260126,1530,亞崴,TWSE,29.15,29.15,28.75,29.05,31684
20260126,1531,高林股,TWSE,12.3,12.4,12.2,12.4,156584
20260126,1532,勤美,TWSE,25.05,25.25,24.85,25.05,1035933
20260126,1533,車王電,TWSE,32.05,32.15,31.9,32.0,83209
20260126,1535,中宇,TWSE,53.7,53.7,52.5,52.7,122742
20260126,1536,和大,TWSE,65.0,66.7,63.8,65.3,13099667
20260126,1537,廣隆,TWSE,125.0,125.0,124.0,124.5,42957
20260126,1538,正峰,TWSE,26.15,27.0,26.1,26.35,14772
20260126,1539,巨庭,TWSE,19.4,19.85,19.2,19.85,233781
20260126,1540,喬福,TWSE,26.7,27.1,26.55,26.65,524760
20260126,1541,錩泰,TWSE,26.75,26.75,26.0,26.15,77656
20260126,1558,伸興,TWSE,98.0,98.1,97.4,97.4,30506
20260126,1560,中砂,TWSE,430.0,434.0,418.5,419.5,2413243
20260126,1563,巧新,TWSE,48.55,49.3,48.55,49.0,620242
20260126,1568,倉佑,TWSE,24.95,24.95,24.45,24.45,303665
20260126,1582,信錦,TWSE,68.0,71.2,67.4,70.2,2422824
20260126,1583,程泰,TWSE,48.6,48.6,48.1,48.1,54269
20260126,1587,吉茂,TWSE,50.8,51.2,50.0,51.2,659384
20260126,1589,永冠-KY,TWSE,18.1,18.85,18.05,18.65,3218700
20260126,1590,亞德客-KY,TWSE,1030.0,1030.0,997.0,1005.0,472171
20260126,1597,直得,TWSE,84.1,85.4,82.1,83.3,938167
20260126,1598,岱宇,TWSE,20.1,20.45,20.1,20.35,119855
20260126,1603,華電,TWSE,43.9,44.2,41.9,42.7,1259602
20260126,1604,聲寶,TWSE,24.05,24.1,23.95,24.05,144651
20260126,1605,華新,TWSE,39.45,40.6,39.2,40.2,96824830
20260126,1608,華榮,TWSE,38.75,39.8,38.5,38.65,7483495
20260126,1609,大亞,TWSE,43.25,44.0,41.85,42.6,21313923
20260126,1611,中電,TWSE,14.0,14.2,13.9,14.05,518788
20260126,1612,宏泰,TWSE,37.95,38.0,37.4,37.55,1282460
20260126,1614,三洋電,TWSE,34.3,34.3,33.85,33.85,34445
20260126,1615,大山,TWSE,50.5,50.5,49.7,49.85,110246
20260126,1616,億泰,TWSE,29.4,29.7,28.9,29.25,1343383
20260126,1617,榮星,TWSE,17.15,17.5,17.05,17.2,475124
20260126,1618,合機,TWSE,50.1,50.2,48.05,48.7,4980999
20260126,1623,大東電,TWSE,323.0,327.5,295.5,295.5,2244952
20260126,1626,艾美特-KY,TWSE,10.95,11.05,10.95,10.95,42900
20260126,1702,南僑,TWSE,37.9,38.2,37.9,38.1,271631
20260126,1707,葡萄王,TWSE,122.5,122.5,121.0,121.5,102701
20260126,1708,東鹼,TWSE,33.25,34.2,33.15,33.85,2713822
20260126,1709,和益,TWSE,17.2,17.4,17.15,17.3,545792
20260126,1710,東聯,TWSE,12.9,13.75,12.9,13.75,7908225
20260126,1711,永光,TWSE,22.0,22.5,21.7,22.45,4384108
20260126,1712,興農,TWSE,46.3,47.05,46.3,46.65,649533
20260126,1713,國化,TWSE,49.15,49.85,49.15,49.2,292264
20260126,1714,和桐,TWSE,9.1,9.36,9.1,9.32,6025372
20260126,1717,長興,TWSE,64.0,64.6,61.5,62.9,27263366
20260126,1718,中纖,TWSE,7.16,7.53,7.15,7.43,15272302
20260126,1720,生達,TWSE,61.0,62.0,61.0,61.9,335645
20260126,1721,三晃,TWSE,18.55,19.7,18.55,19.7,2333054
20260126,1722,台肥,TWSE,47.15,48.2,47.1,48.1,4354403
20260126,1723,中碳,TWSE,72.7,73.9,72.7,73.5,631534
20260126,1725,元禎,TWSE,28.8,28.9,28.7,28.7,44795
20260126,1726,永記,TWSE,75.9,75.9,75.9,75.9,10151
20260126,1727,中華化,TWSE,45.25,47.35,45.05,46.7,3484502
20260126,1730,花仙子,TWSE,52.3,52.4,52.3,52.3,58431
20260126,1731,美吾華,TWSE,21.8,21.9,21.8,21.85,68702
20260126,1732,毛寶,TWSE,27.25,28.2,27.25,27.65,419702
20260126,1733,五鼎,TWSE,29.35,29.75,29.35,29.45,87825
20260126,1734,杏輝,TWSE,31.05,31.15,30.9,31.0,189756
20260126,1735,日勝化,TWSE,16.75,16.95,16.75,16.8,58641
20260126,1736,喬山,TWSE,148.5,151.0,145.5,150.5,541461
20260126,1737,臺鹽,TWSE,31.6,31.65,31.5,31.55,96301
20260126,1752,南光,TWSE,36.25,36.45,36.15,36.25,65945
20260126,1760,寶齡富錦,TWSE,67.0,68.5,65.7,66.0,303885
20260126,1762,中化生,TWSE,26.0,26.8,25.9,26.8,167978
20260126,1773,勝一,TWSE,158.5,158.5,148.0,149.0,2251829
20260126,1776,展宇,TWSE,15.5,15.5,15.2,15.45,23461
20260126,1783,和康生,TWSE,46.4,46.9,46.0,46.9,157253
20260126,1786,科妍,TWSE,81.0,81.5,80.2,80.5,241538
20260126,1789,神隆,TWSE,26.3,27.9,26.3,27.15,2423107
20260126,1795,美時,TWSE,322.0,339.0,318.0,331.5,8294158
20260126,1802,台玻,TWSE,50.0,51.8,48.3,51.8,29536195
20260126,1805,寶徠,TWSE,12.0,12.0,11.75,12.0,83140
20260126,1806,冠軍,TWSE,9.16,9.16,9.04,9.07,306846
20260126,1808,潤隆,TWSE,32.8,32.9,31.8,31.9,1510764
20260126,1809,中釉,TWSE,27.5,27.75,27.0,27.75,5074297
20260126,1810,和成,TWSE,19.8,20.15,19.7,20.05,1599321
20260126,1817,凱撒衛,TWSE,38.7,38.85,38.7,38.8,78407
20260126,1903,士紙,TWSE,58.5,60.2,57.8,59.8,939785
20260126,1904,正隆,TWSE,17.6,17.85,17.5,17.75,852836
20260126,1905,華紙,TWSE,12.2,12.45,12.15,12.4,2145941
20260126,1906,寶隆,TWSE,11.9,12.0,11.9,11.95,38203
20260126,1907,永豐餘,TWSE,24.9,25.5,24.9,25.4,822166
20260126,1909,榮成,TWSE,9.91,10.15,9.86,10.1,2914594
20260126,2002,中鋼,TWSE,19.2,19.7,19.15,19.65,84072223
20260126,2006,東和鋼鐵,TWSE,70.6,71.8,70.3,71.4,1484182
20260126,2007,燁興,TWSE,7.89,8.17,7.88,8.15,449883
20260126,2008,高興昌,TWSE,29.0,29.6,29.0,29.0,13376
20260126,2009,第一銅,TWSE,50.5,52.5,50.5,51.5,18118567
20260126,2010,春源,TWSE,21.0,21.25,21.0,21.15,1014477
20260126,2012,春雨,TWSE,16.95,17.25,16.95,17.0,26559
20260126,2013,中鋼構,TWSE,41.8,41.9,41.65,41.85,137205
20260126,2014,中鴻,TWSE,16.6,17.2,16.6,17.05,14092285
20260126,2015,豐興,TWSE,63.5,64.5,63.5,64.1,209595
20260126,2017,官田鋼,TWSE,8.72,9.1,8.72,8.99,1807278
20260126,2020,美亞,TWSE,23.55,23.9,23.55,23.75,441439
20260126,2022,聚亨,TWSE,8.9,9.04,8.77,9.0,669907
20260126,2023,燁輝,TWSE,14.7,15.0,14.7,14.95,1799741
20260126,2024,志聯,TWSE,15.65,15.9,15.65,15.65,7707
20260126,2025,千興,TWSE,13.05,13.2,12.65,13.1,292848
20260126,2027,大成鋼,TWSE,36.45,37.6,36.45,37.5,39571593
20260126,2028,威致,TWSE,18.3,18.45,17.85,18.4,157917
20260126,2029,盛餘,TWSE,20.75,21.2,20.75,21.05,220125
20260126,2030,彰源,TWSE,16.1,17.15,16.0,16.7,1643719
20260126,2031,新光鋼,TWSE,39.0,39.35,38.65,39.3,938007
20260126,2032,新鋼,TWSE,16.45,16.85,16.45,16.75,800081
20260126,2033,佳大,TWSE,15.9,16.25,15.9,16.25,106001
20260126,2034,允強,TWSE,21.15,21.9,21.1,21.8,3661620
20260126,2038,海光,TWSE,14.85,15.25,14.8,15.2,726194
20260126,2049,上銀,TWSE,233.5,254.0,231.5,246.5,12781357
20260126,2059,川湖,TWSE,3595.0,3635.0,3435.0,3500.0,994725
20260126,2062,橋椿,TWSE,22.8,23.0,22.65,22.7,320521
20260126,2069,運錩,TWSE,19.75,19.8,19.6,19.75,512669
20260126,2101,南港,TWSE,36.95,37.45,36.9,37.0,1097964
20260126,2102,泰豐,TWSE,19.65,20.1,19.65,19.95,660147
20260126,2103,台橡,TWSE,15.45,16.1,15.45,15.75,6449082
20260126,2104,國際中橡,TWSE,12.2,12.7,12.2,12.55,6785095
20260126,2105,正新,TWSE,31.0,31.75,30.9,31.75,8517946
20260126,2106,建大,TWSE,20.3,20.85,20.2,20.75,898848
20260126,2107,厚生,TWSE,25.25,25.8,25.15,25.35,461735
20260126,2108,南帝,TWSE,24.2,24.45,24.2,24.25,694968
20260126,2109,華豐,TWSE,14.95,15.05,14.95,14.95,155399
20260126,2114,鑫永銓,TWSE,89.8,89.8,89.3,89.4,66722
20260126,2115,六暉-KY,TWSE,25.2,25.45,25.2,25.25,45609
20260126,2201,裕隆,TWSE,31.45,32.1,31.35,32.05,4006658
20260126,2204,中華,TWSE,56.0,56.6,55.9,56.5,626715
20260126,2206,三陽工業,TWSE,58.4,59.2,57.2,59.1,1839222
20260126,2207,和泰車,TWSE,533.0,537.0,526.0,534.0,285176
20260126,2208,台船,TWSE,22.3,22.7,22.05,22.5,4170467
20260126,2211,長榮鋼,TWSE,101.0,102.5,100.5,101.5,766688
20260126,2227,裕日車,TWSE,53.5,54.0,53.2,53.5,46667
20260126,2228,劍麟,TWSE,103.0,106.5,101.0,102.5,604516
20260126,2231,為升,TWSE,97.5,100.5,96.9,99.0,472905
20260126,2233,宇隆,TWSE,235.5,246.0,235.5,239.5,2556044
20260126,2236,百達-KY,TWSE,115.5,115.5,112.5,114.0,162426
20260126,2239,英利-KY,TWSE,30.0,30.1,29.25,29.65,71246
20260126,2241,艾姆勒,TWSE,34.0,34.05,33.3,33.55,502556
20260126,2243,宏旭-KY,TWSE,11.35,11.4,11.15,11.35,160809
20260126,2247,汎德永業,TWSE,272.0,275.0,270.0,275.0,55137
20260126,2248,華勝-KY,TWSE,49.3,49.8,49.25,49.25,22050
20260126,2250,IKKA-KY,TWSE,76.7,78.7,76.3,76.3,151988
20260126,2254,巨鎧精密-創,TWSE,59.6,59.7,59.2,59.4,104000
20260126,2258,鴻華先進-創,TWSE,39.4,39.4,38.6,38.7,373024
20260126,2301,光寶科,TWSE,171.5,174.0,165.5,167.0,29509746
20260126,2302,麗正,TWSE,20.95,20.95,20.3,20.8,2088389
20260126,2303,聯電,TWSE,66.0,69.5,65.3,69.3,224632465
20260126,2305,全友,TWSE,14.3,14.45,14.0,14.2,1391576
20260126,2308,台達電,TWSE,1220.0,1240.0,1205.0,1230.0,13054383
20260126,2312,金寶,TWSE,27.5,28.0,26.7,27.1,40120634
20260126,2313,華通,TWSE,174.0,182.0,173.5,177.0,151595553
20260126,2314,台揚,TWSE,22.7,22.7,22.25,22.25,186690
20260126,2316,楠梓電,TWSE,98.8,100.5,97.6,98.1,1851816
20260126,2317,鴻海,TWSE,222.5,225.0,220.0,224.0,39852299
20260126,2321,東訊,TWSE,16.9,17.0,16.9,17.0,3742
20260126,2323,中環,TWSE,10.8,11.05,10.8,10.95,7385114
20260126,2324,仁寶,TWSE,33.35,33.35,32.25,32.25,48904682
20260126,2327,國巨*,TWSE,293.5,294.0,285.0,287.0,24894313
20260126,2328,廣宇,TWSE,53.1,53.4,51.9,53.0,10331685
20260126,2329,華泰,TWSE,63.5,65.5,62.4,64.5,30313170
20260126,2330,台積電,TWSE,1765.0,1785.0,1755.0,1755.0,25989274
20260126,2331,精英,TWSE,27.75,29.75,27.7,29.7,25854130
20260126,2332,友訊,TWSE,16.65,16.75,16.55,16.65,2644632
20260126,2337,旺宏,TWSE,72.5,76.2,69.8,76.2,207650733
20260126,2338,光罩,TWSE,40.25,40.7,39.45,40.15,2168002
20260126,2340,台亞,TWSE,27.4,28.5,27.25,28.3,2856402
20260126,2342,茂矽,TWSE,35.5,35.85,33.95,35.25,5891488
20260126,2344,華邦電,TWSE,107.0,113.0,107.0,113.0,59539991
20260126,2345,智邦,TWSE,1185.0,1185.0,1135.0,1150.0,4773611
20260126,2347,聯強,TWSE,67.5,67.5,66.3,66.5,3253550
20260126,2348,海悅,TWSE,78.0,78.4,77.6,78.1,279247
20260126,2349,錸德,TWSE,14.7,15.0,14.45,14.6,6055124
20260126,2351,順德,TWSE,84.8,89.6,84.7,88.7,3873672
20260126,2352,佳世達,TWSE,29.2,29.3,26.75,26.85,30728249
20260126,2353,宏碁,TWSE,26.5,26.5,26.0,26.15,33190125
20260126,2354,鴻準,TWSE,59.5,60.0,59.0,60.0,4309222
20260126,2355,敬鵬,TWSE,40.0,41.5,38.6,39.5,50040668
20260126,2356,英業達,TWSE,48.25,48.5,46.15,46.55,57815093
20260126,2357,華碩,TWSE,513.0,513.0,503.0,505.0,3842376
20260126,2359,所羅門,TWSE,134.0,138.5,133.5,137.0,3226081
20260126,2360,致茂,TWSE,1010.0,1025.0,1000.0,1015.0,2093425
20260126,2362,藍天,TWSE,39.35,39.4,38.8,38.95,457324
20260126,2363,矽統,TWSE,53.7,55.8,53.3,55.0,10134929
20260126,2364,倫飛,TWSE,65.2,65.9,65.2,65.8,83059
20260126,2365,昆盈,TWSE,38.6,42.2,38.2,40.7,20408676
20260126,2367,燿華,TWSE,45.75,48.5,45.7,48.5,145737573
20260126,2368,金像電,TWSE,654.0,668.0,636.0,666.0,7808831
20260126,2369,菱生,TWSE,27.3,29.35,27.25,28.9,20319437
20260126,2371,大同,TWSE,40.25,40.5,39.55,40.05,36724534
20260126,2373,震旦行,TWSE,54.3,55.2,54.2,55.1,43520
20260126,2374,佳能,TWSE,84.4,91.5,84.3,89.4,41621816
20260126,2375,凱美,TWSE,102.0,103.0,98.7,102.0,4112119
20260126,2376,技嘉,TWSE,239.0,242.0,238.0,242.0,3115112
20260126,2377,微星,TWSE,101.0,101.0,98.8,99.0,6985870
20260126,2379,瑞昱,TWSE,502.0,519.0,501.0,517.0,2713281
20260126,2380,虹光,TWSE,4.96,5.06,4.96,5.06,136894
20260126,2382,廣達,TWSE,283.0,287.0,280.5,287.0,19071978
20260126,2383,台光電,TWSE,1790.0,1825.0,1715.0,1740.0,3270138
20260126,2385,群光,TWSE,121.0,121.0,118.0,119.0,4493124
20260126,2387,精元,TWSE,39.9,39.9,39.35,39.45,347384
20260126,2388,威盛,TWSE,54.6,57.7,54.2,56.8,7132308
20260126,2390,云辰,TWSE,10.75,11.1,10.75,10.85,484703
20260126,2392,正崴,TWSE,42.1,42.1,41.0,41.15,1471334
20260126,2393,億光,TWSE,55.7,58.3,55.4,57.8,4982694
20260126,2395,研華,TWSE,289.0,290.5,286.0,288.5,1494869
20260126,2397,友通,TWSE,61.7,62.2,61.6,61.9,219275
20260126,2399,映泰,TWSE,27.6,27.75,26.95,27.1,4554602
20260126,2401,凌陽,TWSE,22.5,23.1,22.25,23.0,3528003
20260126,2402,毅嘉,TWSE,56.2,57.1,55.6,56.4,6255433
20260126,2404,漢唐,TWSE,988.0,1005.0,951.0,951.0,3681605
20260126,2405,輔信,TWSE,17.7,17.9,17.5,17.6,2236725
20260126,2406,國碩,TWSE,29.2,30.85,28.9,29.95,16820919
20260126,2408,南亞科,TWSE,279.5,295.0,274.5,286.0,112336106
20260126,2409,友達,TWSE,15.2,15.5,15.1,15.25,104980040
20260126,2412,中華電,TWSE,134.0,134.0,133.5,134.0,5242192
20260126,2413,環科,TWSE,45.7,48.2,44.55,47.0,6917125
20260126,2414,精技,TWSE,41.15,41.35,40.7,40.85,229059
20260126,2415,錩新,TWSE,27.5,28.0,27.35,27.7,72532
20260126,2417,圓剛,TWSE,40.6,41.25,39.85,40.55,1203771
20260126,2419,仲琦,TWSE,31.8,32.3,30.75,31.05,4451824
20260126,2420,新巨,TWSE,54.2,54.2,53.1,53.3,360009
20260126,2421,建準,TWSE,153.5,154.5,150.5,152.5,1624762
20260126,2423,固緯,TWSE,55.0,55.1,53.7,53.7,163567
20260126,2424,隴華,TWSE,35.7,36.5,35.5,36.5,32208
20260126,2425,承啟,TWSE,30.75,31.1,30.5,30.5,207576
20260126,2426,鼎元,TWSE,19.15,19.55,19.05,19.2,1629717
20260126,2427,三商電,TWSE,27.0,27.0,26.7,26.75,757387
20260126,2428,興勤,TWSE,177.0,177.0,172.5,174.0,619153
20260126,2429,銘旺科,TWSE,70.7,71.9,70.0,70.1,516525
20260126,2430,燦坤,TWSE,22.65,22.7,22.5,22.55,102993
20260126,2431,聯昌,TWSE,16.05,16.05,16.05,16.05,2169946
20260126,2432,倚天酷碁-創,TWSE,24.9,25.0,24.8,24.8,17178
20260126,2433,互盛電,TWSE,46.8,46.8,46.7,46.7,34510
20260126,2434,統懋,TWSE,29.4,29.9,29.4,29.9,34488
20260126,2436,偉詮電,TWSE,51.3,52.0,51.0,51.4,1539312
20260126,2438,翔耀,TWSE,24.0,24.1,22.7,22.9,686083
20260126,2439,美律,TWSE,107.0,107.5,104.5,106.0,1069955
20260126,2440,太空梭,TWSE,16.95,16.95,16.05,16.8,781479
20260126,2441,超豐,TWSE,100.0,103.5,97.7,102.5,13752001
20260126,2442,新美齊,TWSE,22.4,22.85,22.35,22.65,906734
20260126,2444,兆勁,TWSE,14.2,14.45,13.55,13.7,2038247
20260126,2449,京元電子,TWSE,286.0,303.5,284.0,297.5,25952980
20260126,2450,神腦,TWSE,29.0,29.1,28.95,28.95,114889
20260126,2451,創見,TWSE,245.0,256.5,242.0,252.5,20227424
20260126,2453,凌群,TWSE,64.5,64.7,59.0,59.4,8587626
20260126,2454,聯發科,TWSE,1740.0,1790.0,1720.0,1770.0,24725299
20260126,2455,全新,TWSE,170.5,171.5,165.0,168.0,7019591
20260126,2457,飛宏,TWSE,35.3,35.4,33.6,34.2,23511140
20260126,2458,義隆,TWSE,120.0,121.5,119.0,119.5,2247071
20260126,2459,敦吉,TWSE,68.5,68.5,67.5,67.6,47219
20260126,2460,建通,TWSE,23.35,23.35,22.8,23.15,303246
20260126,2461,光群雷,TWSE,16.85,16.95,16.55,16.8,493860
20260126,2462,良得電,TWSE,28.0,29.1,27.2,27.85,8289502
20260126,2464,盟立,TWSE,69.5,74.9,68.8,70.5,18073983
20260126,2465,麗臺,TWSE,57.5,59.3,57.3,57.5,506200
20260126,2466,冠西電,TWSE,63.0,64.8,60.7,60.7,1577225
20260126,2467,志聖,TWSE,237.5,238.0,230.5,234.0,1921587
20260126,2468,華經,TWSE,40.85,41.3,40.65,41.2,421109
20260126,2471,資通,TWSE,54.0,54.1,53.2,53.2,177484
20260126,2472,立隆電,TWSE,117.5,117.5,114.5,116.5,2919596
20260126,2474,可成,TWSE,203.5,206.0,201.5,206.0,3016422
