date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260825,006201,元大富櫃50,TPEx,42.08,42.69,41.27,42.69,142000,5949780,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00858,永豐美國500大,TPEx,35.76,35.77,35.7,35.77,149000,5324490,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00877,復華中國5G,TPEx,36.15,37.17,35.78,36.82,2948000,107302430,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00887,永豐中國科技50大,TPEx,15.94,16.14,15.75,16.09,5828000,92990100,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00888,永豐台灣ESG,TPEx,32.27,32.7,31.9,32.7,2733000,87791360,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00928,中信上櫃ESG 30,TPEx,31.02,31.8,30.42,31.8,647000,19877730,TPEX_OTC_QUOTES_NO1430_JSON
20260825,00955,中信日本商社,TPEx,15.62,15.62,15.51,15.58,1950000,30373970,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009806,台新標普500,TPEx,13.59,13.6,13.57,13.6,83000,1127970,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009807,台新標普科技精選,TPEx,16.45,16.47,16.43,16.47,16000,262940,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009814,富邦標普500,TPEx,11.35,11.37,11.34,11.37,398000,4517910,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009815,大華美國MAG7+,TPEx,11.3,11.33,11.27,11.33,1027000,11596880,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009822,華南永昌未來金融,TPEx,9.72,9.79,9.7,9.76,560000,5457220,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009823,群益S&P500,TPEx,10.4,10.45,10.4,10.45,1646000,17167490,TPEX_OTC_QUOTES_NO1430_JSON
20260825,009825,聯邦美國金融創新,TPEx,10.09,10.18,10.09,10.17,2338000,23673000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,020025,統一亞洲半導體N,TPEx,37.0,37.0,37.0,37.0,3000,111000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,020033,統一恒生科期N,TPEx,3.62,3.62,3.62,3.62,20000,72400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,020035,元大上櫃ESG高息N,TPEx,12.33,12.48,12.25,12.48,937000,11538550,TPEX_OTC_QUOTES_NO1430_JSON
20260825,020040,元大上櫃ESG龍頭N,TPEx,10.95,10.99,10.78,10.99,917000,10006520,TPEX_OTC_QUOTES_NO1430_JSON
20260825,020041,兆豐半導體氣候N,TPEx,17.71,17.71,17.46,17.46,76000,1330780,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1240,茂生農經,TPEx,57.0,57.1,56.9,56.9,21000,1197000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1264,德麥,TPEx,253.5,254.0,253.0,254.0,14000,3551000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1268,漢來美食,TPEx,180.0,181.5,180.0,181.0,8000,1446500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1294,漢田生技,TPEx,54.3,54.5,54.3,54.5,16000,871200,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1295,生合,TPEx,45.4,47.4,45.4,47.05,140000,6558650,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1336,台翰,TPEx,16.75,16.8,15.9,16.35,450000,7344950,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1565,精華,TPEx,93.6,94.6,93.5,94.6,33000,3106200,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1569,濱川,TPEx,45.0,45.1,44.25,44.75,279000,12459050,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1570,力肯,TPEx,33.4,33.4,32.6,33.25,129000,4230700,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1580,新麥,TPEx,107.0,107.0,106.0,106.0,38000,4036500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1584,精剛,TPEx,17.9,17.9,17.6,17.85,242000,4291150,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1586,和勤,TPEx,18.3,18.3,18.05,18.05,150000,2724050,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1591,駿吉-KY,TPEx,36.5,36.5,35.3,35.7,131000,4669150,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1593,祺驊,TPEx,32.0,32.0,31.85,32.0,21000,671200,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1595,川寶,TPEx,63.0,63.8,61.4,63.2,112000,6986300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1599,宏佳騰,TPEx,23.1,23.35,23.0,23.1,10000,231850,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1742,台蠟,TPEx,18.2,18.2,17.4,17.4,50000,875300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1777,生泰,TPEx,74.0,74.2,73.8,74.2,18000,1332400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1780,立弘,TPEx,24.85,24.85,24.4,24.85,187000,4631850,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1781,合世,TPEx,10.85,10.85,10.75,10.85,17000,183500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1784,訊聯,TPEx,61.4,62.4,61.0,62.1,75000,4642400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1785,光洋科,TPEx,101.0,102.5,99.0,102.5,2843000,285726300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1796,金穎生技,TPEx,29.8,29.8,28.95,29.0,39000,1140950,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1799,易威,TPEx,29.95,29.95,29.7,29.9,91000,2712850,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1813,寶利徠,TPEx,11.5,11.5,11.5,11.5,9000,103500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,1815,富喬,TPEx,106.5,109.0,102.5,109.0,36572000,3871218500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2061,風青,TPEx,50.5,52.4,50.5,50.6,1309000,67183600,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2063,世鎧精密,TPEx,24.1,24.2,24.0,24.2,31000,746050,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2065,世豐,TPEx,36.2,36.6,36.0,36.5,42000,1530350,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2066,世德,TPEx,54.2,54.2,53.2,53.4,21000,1124400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2067,嘉鋼,TPEx,4.82,4.82,4.78,4.79,13000,62330,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2070,精湛,TPEx,65.0,66.3,64.1,65.6,159000,10335900,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2073,雄順,TPEx,26.4,26.4,26.4,26.4,1000,26400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2221,大甲,TPEx,64.0,69.5,63.0,67.3,4116000,272264200,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2230,泰茂,TPEx,23.0,24.2,22.9,24.2,57000,1349150,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2235,謚源,TPEx,26.8,26.85,26.8,26.85,9000,241250,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2596,綠意,TPEx,34.3,34.7,34.3,34.6,114000,3927550,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2640,大車隊,TPEx,157.0,157.0,155.5,157.0,20000,3129000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2641,正德,TPEx,19.0,19.6,18.75,18.9,23295000,446595750,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2643,捷迅,TPEx,62.4,62.4,62.0,62.0,3000,186400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2718,全心投控,TPEx,49.9,49.9,48.95,49.5,55000,2719000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2719,燦星旅,TPEx,20.3,20.6,20.25,20.6,10000,203300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2724,藝舍-KY,TPEx,10.7,10.7,10.7,10.7,100000,1070000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2726,雅茗-KY,TPEx,8.4,8.45,8.25,8.43,34000,284590,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2729,瓦城,TPEx,156.0,157.0,154.0,154.5,70000,10835000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2732,六角,TPEx,64.2,64.3,64.0,64.1,16000,1025600,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2734,易飛網,TPEx,15.0,15.05,14.95,15.05,18000,269750,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2736,富野,TPEx,12.1,12.2,12.0,12.2,71000,859250,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2740,華軒,TPEx,30.45,31.55,30.45,31.55,5000,156300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2743,山富,TPEx,59.2,59.6,58.6,58.7,45000,2659500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2745,五福,TPEx,88.3,88.5,88.0,88.5,31000,2734000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2752,豆府,TPEx,180.0,180.0,179.0,179.0,8000,1433000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2754,亞洲藏壽司,TPEx,69.0,69.4,68.6,69.4,10000,688500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2755,揚秦,TPEx,101.5,102.0,101.5,102.0,12000,1219500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2756,聯發國際,TPEx,62.5,62.8,61.7,62.8,8000,498000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2916,滿心,TPEx,40.2,40.25,40.0,40.15,21000,843050,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2924,宏太-KY,TPEx,16.95,16.95,15.2,16.55,15000,234700,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2926,誠品生活,TPEx,29.85,30.0,29.85,30.0,5000,149650,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2937,集雅社,TPEx,48.3,48.3,48.3,48.3,1000,48300,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2947,振宇五金,TPEx,61.4,61.7,61.3,61.6,47000,2887700,TPEX_OTC_QUOTES_NO1430_JSON
20260825,2948,寶陞,TPEx,37.85,38.8,37.85,38.8,5000,191050,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3066,李洲,TPEx,23.45,23.55,23.05,23.5,189000,4409650,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3067,全域,TPEx,17.2,17.2,16.65,16.9,13000,221550,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3071,協禧,TPEx,24.5,24.5,23.85,24.4,149000,3586400,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3073,天方能源,TPEx,22.35,22.6,22.2,22.5,46000,1029000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3078,僑威,TPEx,53.5,53.5,52.6,53.0,589000,31173100,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3081,聯亞,TPEx,2690.0,2995.0,2645.0,2960.0,4479000,12540560000,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3083,網龍,TPEx,23.2,23.2,22.95,23.1,52000,1198800,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3085,新零售,TPEx,11.5,11.5,11.5,11.5,1000,11500,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3086,華義*,TPEx,26.3,26.7,25.95,26.3,93000,2452150,TPEX_OTC_QUOTES_NO1430_JSON
20260825,3088,艾訊,TPEx,126.5,126.5,122.5,124.0,508000,62803000,TPEX_OTC_QUOTES_NO1430_JSON
