date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250313,006201,元大富櫃50,TPEx,21.6,21.7,21.25,21.25,116000,2487170,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00858,永豐美國500大,TPEx,30.3,30.34,30.1,30.12,2520000,76180260,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00877,復華中國5G,TPEx,13.53,13.6,13.29,13.3,2458000,32955490,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00886,永豐美國科技,TPEx,33.24,33.24,32.95,32.95,466000,15439250,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00887,永豐中國科技50大,TPEx,9.21,9.21,9.0,9.0,18112000,164607400,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00888,永豐台灣ESG,TPEx,16.21,16.23,15.91,15.91,709000,11392460,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00928,中信上櫃ESG 30,TPEx,16.07,16.2,15.82,15.82,1071000,17190920,TPEX_OTC_QUOTES_NO1430_JSON
20250313,00955,中信日本商社,TPEx,9.63,9.64,9.59,9.61,1805000,17348480,TPEX_OTC_QUOTES_NO1430_JSON
20250313,020023,元大櫃買半導體N,TPEx,5.74,5.76,5.63,5.63,24000,136940,TPEX_OTC_QUOTES_NO1430_JSON
20250313,020027,元大上櫃ESG成長N,TPEx,5.5,5.51,5.43,5.43,53000,291090,TPEX_OTC_QUOTES_NO1430_JSON
20250313,020033,統一恒生科期N,TPEx,4.86,4.86,4.7,4.7,342000,1632000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,020035,元大上櫃ESG高息N,TPEx,7.01,7.01,6.88,6.88,210000,1470850,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1240,茂生農經,TPEx,53.4,53.7,53.4,53.5,13000,695800,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1259,安心,TPEx,64.0,64.0,63.5,63.5,2000,127500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1264,德麥,TPEx,323.5,325.0,322.0,322.0,27000,8738000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1268,漢來美食,TPEx,152.5,152.5,150.5,150.5,29000,4395500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1294,漢田生技,TPEx,96.4,96.4,95.2,95.9,48000,4583600,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1336,台翰,TPEx,24.85,25.0,24.35,24.4,306000,7528600,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1565,精華,TPEx,199.0,202.0,197.0,198.0,439000,87463500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1569,濱川,TPEx,75.5,75.8,67.3,67.3,34479000,2443519900,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1570,力肯,TPEx,28.1,28.4,27.75,27.75,279000,7816500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1580,新麥,TPEx,154.5,154.5,152.0,152.5,82000,12554500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1584,精剛,TPEx,27.0,27.1,26.35,26.35,1199000,31986700,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1586,和勤,TPEx,30.4,30.7,29.8,30.05,132000,3994700,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1591,駿吉-KY,TPEx,52.5,53.3,51.0,51.4,225000,11696500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1593,祺驊,TPEx,37.05,37.1,36.5,36.7,30000,1101400,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1595,川寶,TPEx,45.8,46.0,44.1,44.15,200000,8986500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1599,宏佳騰,TPEx,30.05,30.5,30.05,30.05,15000,451950,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1742,台蠟,TPEx,17.8,17.85,17.65,17.65,27000,479050,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1777,生泰,TPEx,106.0,106.0,101.0,101.0,228000,23539500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1781,合世,TPEx,16.5,16.5,16.2,16.2,33000,536450,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1784,訊聯,TPEx,79.5,81.0,77.3,77.9,151000,11872000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1785,光洋科,TPEx,60.8,61.2,58.5,58.5,6427000,382685600,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1788,杏昌,TPEx,144.0,144.0,144.0,144.0,4000,576000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1796,金穎生技,TPEx,56.3,57.5,56.0,56.0,21000,1184000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1799,易威,TPEx,76.9,81.3,76.9,81.0,1392000,111002500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1813,寶利徠,TPEx,17.85,17.85,17.8,17.85,5000,89150,TPEX_OTC_QUOTES_NO1430_JSON
20250313,1815,富喬,TPEx,32.4,32.8,31.15,31.25,30173000,965952350,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2035,唐榮公司,TPEx,32.5,32.55,32.45,32.5,17000,552650,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2061,風青,TPEx,20.95,21.35,20.3,20.3,427000,8910250,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2063,世鎧精密,TPEx,37.4,38.1,37.4,37.85,14000,528050,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2064,晉椿,TPEx,14.8,14.95,14.8,14.95,6000,88950,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2065,世豐,TPEx,52.9,53.1,52.0,52.3,153000,8037300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2066,世德,TPEx,98.2,101.5,95.1,95.1,840000,82554400,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2067,嘉鋼,TPEx,10.05,10.05,10.0,10.05,56000,560750,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2070,精湛,TPEx,64.0,64.7,61.9,61.9,167000,10551200,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2221,大甲,TPEx,29.25,29.3,29.05,29.05,10000,292050,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2230,泰茂,TPEx,125.0,127.5,122.0,122.0,685000,85819000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2235,謚源,TPEx,48.0,48.9,47.5,48.7,68000,3273100,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2596,綠意,TPEx,40.7,41.1,40.5,40.55,69000,2808350,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2640,大車隊,TPEx,139.0,141.0,138.5,139.5,42000,5866000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2641,正德,TPEx,22.55,22.6,21.9,22.0,7076000,157417300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2643,捷迅,TPEx,77.6,78.2,76.8,77.9,114000,8812800,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2718,全心投控,TPEx,72.3,72.4,69.6,69.6,143000,10149400,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2719,燦星旅,TPEx,43.8,43.8,42.8,42.8,57000,2461350,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2724,藝舍-KY,TPEx,31.6,31.6,30.45,30.6,15000,461550,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2726,雅茗-KY,TPEx,23.1,23.15,22.9,22.9,33000,759250,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2729,瓦城,TPEx,204.0,204.0,202.5,202.5,24000,4875000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2732,六角,TPEx,97.8,97.8,96.0,96.3,59000,5722800,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2734,易飛網,TPEx,24.8,24.8,23.8,24.0,219000,5279550,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2736,富野,TPEx,21.0,21.0,19.65,19.75,211000,4247100,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2740,華軒,TPEx,39.45,39.45,37.1,38.35,6000,226450,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2743,山富,TPEx,99.5,99.5,95.1,95.1,328000,31676500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2745,五福,TPEx,108.0,108.0,106.0,106.0,233000,24911000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2751,王座,TPEx,71.0,71.0,70.0,70.5,22000,1547100,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2752,豆府,TPEx,249.0,249.0,243.5,243.5,7000,1713500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2754,亞洲藏壽司,TPEx,86.0,86.1,84.9,84.9,30000,2567600,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2755,揚秦,TPEx,131.0,132.5,127.0,127.0,105000,13560000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2916,滿心,TPEx,53.5,53.8,52.1,53.0,158000,8414500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2924,宏太-KY,TPEx,29.35,29.6,29.0,29.5,11000,322500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2926,誠品生活,TPEx,51.0,51.8,50.9,51.8,13000,669300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2937,集雅社,TPEx,43.45,43.8,42.5,42.5,28000,1203450,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2941,米斯特,TPEx,66.1,66.1,65.1,66.0,4000,262300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2947,振宇五金,TPEx,89.0,89.0,88.2,88.3,34000,3010500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2948,寶陞,TPEx,45.15,45.25,45.15,45.25,2000,90400,TPEX_OTC_QUOTES_NO1430_JSON
20250313,2949,欣新網,TPEx,83.1,87.4,83.1,83.7,24000,2044000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3066,李洲,TPEx,22.65,22.95,22.25,22.25,122000,2757300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3067,全域,TPEx,27.8,28.9,27.8,28.9,5000,140650,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3071,協禧,TPEx,24.45,24.45,23.75,23.75,78000,1872250,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3073,天方能源,TPEx,46.95,46.95,45.2,45.2,34000,1554700,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3078,僑威,TPEx,82.4,86.8,82.4,84.8,12145000,1036014300,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3081,聯亞,TPEx,295.0,301.0,292.0,292.0,896000,264768000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3083,網龍,TPEx,40.95,40.95,40.0,40.05,121000,4871650,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3086,華義*,TPEx,176.0,177.0,170.0,171.0,273000,47341000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3088,艾訊,TPEx,134.5,136.0,128.0,128.0,2210000,290857500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3093,港建*,TPEx,26.05,26.05,25.6,25.7,97000,2509700,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3095,及成,TPEx,47.0,47.0,46.55,46.55,3000,140550,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3105,穩懋,TPEx,106.5,107.5,101.5,101.5,1519000,157726000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3114,好德,TPEx,25.4,26.4,25.4,26.0,270000,6992000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3115,富榮綱,TPEx,13.2,14.05,12.55,14.05,58000,800200,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3118,進階,TPEx,33.85,33.85,33.6,33.7,9000,303650,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3122,笙泉,TPEx,31.9,32.8,31.0,31.05,246000,7874650,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3128,昇銳,TPEx,33.7,34.6,32.0,32.0,2859000,95614950,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3131,弘塑,TPEx,1200.0,1240.0,1155.0,1155.0,544000,647940000,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3141,晶宏,TPEx,79.2,79.2,77.3,77.4,135000,10515500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3147,大綜,TPEx,195.0,196.0,182.5,183.5,3476000,654150500,TPEX_OTC_QUOTES_NO1430_JSON
20250313,3152,璟德,TPEx,161.5,161.5,155.5,155.5,101000,15829500,TPEX_OTC_QUOTES_NO1430_JSON
