date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250521,006201,元大富櫃50,TPEx,19.41,19.45,19.27,19.39,10000,193940,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00858,永豐美國500大,TPEx,29.57,29.57,29.42,29.44,1095000,32248730,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00877,復華中國5G,TPEx,11.15,11.15,10.98,11.06,872000,9612570,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00887,永豐中國科技50大,TPEx,7.71,7.71,7.64,7.66,5349000,40967650,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00888,永豐台灣ESG,TPEx,15.27,15.45,15.27,15.42,896000,13776600,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00928,中信上櫃ESG 30,TPEx,14.12,14.16,14.08,14.11,108000,1524100,TPEX_OTC_QUOTES_NO1430_JSON
20250521,00955,中信日本商社,TPEx,9.84,9.89,9.83,9.88,10326000,101819990,TPEX_OTC_QUOTES_NO1430_JSON
20250521,020023,元大櫃買半導體N,TPEx,5.22,5.27,5.22,5.23,2020000,10596720,TPEX_OTC_QUOTES_NO1430_JSON
20250521,020025,統一亞洲半導體N,TPEx,9.41,9.46,9.41,9.46,21000,198610,TPEX_OTC_QUOTES_NO1430_JSON
20250521,020027,元大上櫃ESG成長N,TPEx,4.85,4.86,4.82,4.82,100000,483800,TPEX_OTC_QUOTES_NO1430_JSON
20250521,020033,統一恒生科期N,TPEx,4.37,4.38,4.36,4.38,24000,104940,TPEX_OTC_QUOTES_NO1430_JSON
20250521,020035,元大上櫃ESG高息N,TPEx,6.3,6.3,6.3,6.3,1000,6300,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1240,茂生農經,TPEx,58.3,58.7,57.9,58.2,10000,582000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1259,安心,TPEx,58.5,58.7,58.5,58.7,2000,117200,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1264,德麥,TPEx,312.5,315.5,312.5,314.0,5000,1568500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1268,漢來美食,TPEx,150.5,151.0,150.0,150.0,38000,5706500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1294,漢田生技,TPEx,81.2,81.2,80.1,80.8,49000,3941500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1336,台翰,TPEx,20.9,21.2,20.9,21.1,213000,4475500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1565,精華,TPEx,171.5,172.5,170.0,172.0,198000,33976000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1569,濱川,TPEx,53.8,55.0,53.1,53.6,4113000,221316000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1570,力肯,TPEx,23.4,23.45,23.15,23.2,62000,1439150,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1580,新麥,TPEx,147.0,147.0,146.5,146.5,12000,1762500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1584,精剛,TPEx,27.25,27.3,26.95,27.2,1117000,30285750,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1586,和勤,TPEx,29.75,30.0,29.25,29.5,107000,3153400,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1591,駿吉-KY,TPEx,43.5,43.5,41.6,41.7,234000,9836050,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1593,祺驊,TPEx,32.6,32.6,31.5,31.7,20000,633250,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1595,川寶,TPEx,34.65,35.1,34.05,34.55,125000,4329950,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1599,宏佳騰,TPEx,29.05,29.05,28.75,28.8,13000,374700,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1742,台蠟,TPEx,16.35,16.4,16.35,16.4,6000,98150,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1777,生泰,TPEx,89.2,90.4,89.2,89.8,51000,4585000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1781,合世,TPEx,15.0,15.1,14.85,14.95,81000,1208400,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1784,訊聯,TPEx,71.6,72.5,71.3,72.0,86000,6185200,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1785,光洋科,TPEx,55.7,56.9,55.7,56.5,3450000,194528100,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1788,杏昌,TPEx,142.0,143.0,142.0,143.0,13000,1853000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1796,金穎生技,TPEx,47.0,50.8,47.0,47.7,57000,2737750,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1799,易威,TPEx,59.6,60.3,59.3,60.3,113000,6739600,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1813,寶利徠,TPEx,15.25,15.3,15.25,15.3,11000,168050,TPEX_OTC_QUOTES_NO1430_JSON
20250521,1815,富喬,TPEx,29.5,30.8,29.5,30.7,32302000,981172350,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2035,唐榮公司,TPEx,31.35,31.45,31.3,31.4,28000,878350,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2061,風青,TPEx,17.75,18.1,17.7,17.85,78000,1395450,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2063,世鎧精密,TPEx,31.65,31.65,30.9,31.15,12000,372650,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2064,晉椿,TPEx,14.1,14.1,14.05,14.05,4000,56300,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2065,世豐,TPEx,41.8,41.8,41.6,41.7,35000,1459950,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2066,世德,TPEx,80.0,80.8,79.9,80.8,24000,1924800,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2067,嘉鋼,TPEx,6.77,6.77,6.21,6.21,452000,2826310,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2070,精湛,TPEx,46.1,46.95,46.0,46.7,128000,5952250,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2073,雄順,TPEx,28.95,28.95,28.95,28.95,2000,57900,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2221,大甲,TPEx,28.0,28.15,27.95,28.05,16000,448700,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2230,泰茂,TPEx,113.0,114.5,112.0,112.5,187000,21145000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2235,謚源,TPEx,47.3,47.9,47.05,47.1,119000,5637400,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2596,綠意,TPEx,37.95,38.45,37.9,38.3,67000,2557650,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2640,大車隊,TPEx,139.5,140.0,139.0,139.0,26000,3624000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2641,正德,TPEx,21.3,21.4,21.0,21.35,3311000,70231200,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2643,捷迅,TPEx,76.9,76.9,76.1,76.3,36000,2751500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2718,全心投控,TPEx,52.9,52.9,52.5,52.5,22000,1158700,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2719,燦星旅,TPEx,48.9,51.8,47.0,47.7,1314000,64729450,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2724,藝舍-KY,TPEx,25.0,25.8,25.0,25.75,14000,357350,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2726,雅茗-KY,TPEx,19.7,19.9,19.6,19.85,20000,395150,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2729,瓦城,TPEx,208.0,209.5,207.5,208.5,24000,4999500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2732,六角,TPEx,90.5,90.8,90.2,90.2,14000,1267400,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2734,易飛網,TPEx,26.35,27.8,25.35,25.7,3567000,94746450,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2736,富野,TPEx,17.9,18.5,17.9,18.1,185000,3361850,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2740,華軒,TPEx,33.6,35.65,32.15,35.65,7000,236100,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2743,山富,TPEx,121.5,129.5,117.0,127.0,6916000,855400000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2745,五福,TPEx,129.5,136.5,128.0,131.0,3854000,511105500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2751,王座,TPEx,66.5,67.0,66.5,67.0,6000,400700,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2752,豆府,TPEx,218.0,218.0,218.0,218.0,3000,654000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2754,亞洲藏壽司,TPEx,81.4,81.4,80.5,80.5,6000,485800,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2755,揚秦,TPEx,125.0,127.0,125.0,126.0,30000,3787500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2756,聯發國際,TPEx,99.5,100.0,99.0,99.5,45000,4477800,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2916,滿心,TPEx,50.8,51.4,50.7,51.4,112000,5729100,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2924,宏太-KY,TPEx,29.3,30.0,29.3,30.0,14000,415550,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2926,誠品生活,TPEx,48.5,48.65,48.4,48.65,12000,582500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2937,集雅社,TPEx,46.5,46.5,45.8,46.3,7000,322250,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2941,米斯特,TPEx,55.5,55.5,55.5,55.5,1000,55500,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2947,振宇五金,TPEx,93.0,93.9,92.9,93.9,34000,3165100,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2948,寶陞,TPEx,38.0,38.0,38.0,38.0,1000,38000,TPEX_OTC_QUOTES_NO1430_JSON
20250521,2949,欣新網,TPEx,85.4,85.5,85.1,85.4,8000,682300,TPEX_OTC_QUOTES_NO1430_JSON
20250521,3064,泰偉,TPEx,60.5,61.4,57.7,61.4,3000,179600,TPEX_OTC_QUOTES_NO1430_JSON
