date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260723,006201,元大富櫃50,TPEx,44.05,44.28,42.93,43.05,93000,4035990,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00858,永豐美國500大,TPEx,37.03,37.03,36.77,36.81,614000,22635530,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00877,復華中國5G,TPEx,39.48,40.03,38.36,38.61,2762000,107854620,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00886,永豐美國科技,TPEx,45.2,45.2,44.9,44.9,22000,988200,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00887,永豐中國科技50大,TPEx,17.8,17.8,17.2,17.41,9340000,163564690,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00888,永豐台灣ESG,TPEx,35.95,35.95,34.93,35.19,49750000,1756318180,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00928,中信上櫃ESG 30,TPEx,31.9,31.9,30.97,31.16,979000,30759090,TPEX_OTC_QUOTES_NO1430_JSON
20260723,00955,中信日本商社,TPEx,14.96,14.99,14.86,14.95,4575000,68348700,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009806,台新標普500,TPEx,13.53,13.53,13.42,13.42,194000,2615210,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009807,台新標普科技精選,TPEx,16.75,16.81,16.69,16.72,29000,484490,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009814,富邦標普500,TPEx,11.26,11.27,11.2,11.2,456000,5112810,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009815,大華美國MAG7+,TPEx,11.39,11.39,11.25,11.29,3115000,35249280,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009822,華南永昌未來金融,TPEx,9.93,9.93,9.87,9.87,686000,6784000,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009823,群益S&P500,TPEx,10.38,10.38,10.29,10.33,2878000,29735360,TPEX_OTC_QUOTES_NO1430_JSON
20260723,009825,聯邦美國金融創新,TPEx,9.85,9.91,9.77,9.78,997000,9780190,TPEX_OTC_QUOTES_NO1430_JSON
20260723,020025,統一亞洲半導體N,TPEx,39.9,39.9,38.8,39.21,5000,196080,TPEX_OTC_QUOTES_NO1430_JSON
20260723,020041,兆豐半導體氣候N,TPEx,18.48,18.53,18.12,18.16,20000,367470,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1240,茂生農經,TPEx,55.3,55.3,55.2,55.2,3000,165800,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1259,安心,TPEx,60.0,60.9,60.0,60.8,60000,3611100,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1264,德麥,TPEx,257.0,258.0,256.5,258.0,19000,4890500,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1268,漢來美食,TPEx,173.0,173.5,171.5,171.5,34000,5858000,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1294,漢田生技,TPEx,56.1,56.1,56.1,56.1,1000,56100,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1295,生合,TPEx,48.75,48.75,48.5,48.7,10000,486300,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1336,台翰,TPEx,16.0,16.15,15.6,16.15,407000,6437350,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1565,精華,TPEx,93.6,93.7,93.2,93.3,53000,4950400,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1569,濱川,TPEx,43.8,43.8,42.5,42.5,497000,21253900,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1570,力肯,TPEx,37.8,37.8,35.6,36.75,121000,4441600,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1580,新麥,TPEx,114.0,114.5,113.0,114.0,52000,5908000,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1584,精剛,TPEx,19.9,20.0,19.5,19.5,519000,10205000,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1586,和勤,TPEx,18.25,18.25,17.95,18.0,938000,16976250,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1591,駿吉-KY,TPEx,37.65,37.65,37.65,37.65,280000,10542000,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1593,祺驊,TPEx,30.3,30.3,30.25,30.3,28000,848350,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1595,川寶,TPEx,56.6,57.7,55.7,56.1,316000,17841300,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1599,宏佳騰,TPEx,22.8,22.85,22.6,22.75,32000,728100,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1742,台蠟,TPEx,16.0,16.4,15.95,16.4,33000,536250,TPEX_OTC_QUOTES_NO1430_JSON
20260723,1777,生泰,TPEx,72.5,72.9,72.3,72.9,15000,1088800,TPEX_OTC_QUOTES_NO1430_JSON
