date,ticker,name,market,open,high,low,close,volume
20260422,1236,宏亞,TWSE,25.45,25.55,25.2,25.45,19692
20260422,1256,鮮活果汁-KY,TWSE,165.5,167.0,163.5,163.5,79488
20260422,1301,台塑,TWSE,52.0,52.5,51.2,51.9,15258175
20260422,1303,南亞,TWSE,88.8,91.2,87.3,89.4,59706559
20260422,1304,台聚,TWSE,14.9,15.0,14.35,14.35,8144066
20260422,1305,華夏,TWSE,14.65,14.9,14.4,14.45,4808495
20260422,1307,三芳,TWSE,31.7,32.35,31.6,32.15,985861
20260422,1308,亞聚,TWSE,15.65,15.75,15.2,15.3,2920836
20260422,1309,台達化,TWSE,19.5,19.9,18.6,18.6,9901297
20260422,1310,台苯,TWSE,10.05,10.1,9.8,9.8,3986378
20260422,1312,國喬,TWSE,13.3,13.4,12.85,12.85,7964127
20260422,1313,聯成,TWSE,12.0,12.05,11.7,11.7,3950910
20260422,1314,中石化,TWSE,7.81,7.86,7.67,7.68,15008738
20260422,1315,達新,TWSE,65.9,65.9,65.4,65.4,54417
20260422,1316,上曜,TWSE,11.95,12.0,11.65,11.7,3173487
20260422,1319,東陽,TWSE,79.0,79.1,78.1,78.1,2247015
20260422,1321,大洋,TWSE,32.7,32.85,32.05,32.25,424135
20260422,1323,永裕,TWSE,20.65,20.65,20.15,20.25,105226
20260422,1324,地球,TWSE,11.25,11.85,11.25,11.5,395343
20260422,1325,恆大,TWSE,27.0,27.2,26.85,26.85,210641
20260422,1326,台化,TWSE,50.8,51.4,50.3,50.6,22987267
20260422,1337,再生-KY,TWSE,5.39,5.4,5.31,5.34,623289
20260422,1338,廣華-KY,TWSE,16.6,17.25,16.6,17.1,301587
20260422,1339,昭輝,TWSE,41.4,42.3,41.1,41.3,62704
20260422,1340,勝悅-KY,TWSE,6.3,6.3,6.19,6.29,300930
20260422,1341,富林-KY,TWSE,61.3,61.3,61.3,61.3,1000
20260422,1342,八貫,TWSE,100.0,100.0,98.2,99.2,843886
20260422,1402,遠東新,TWSE,25.9,26.0,25.7,25.95,14527487
20260422,1409,新纖,TWSE,17.15,17.85,16.95,17.55,48456904
20260422,1410,南染,TWSE,32.0,32.55,31.85,32.1,165329
20260422,1413,宏洲,TWSE,9.8,9.8,9.7,9.75,20921
20260422,1414,東和,TWSE,16.25,16.4,16.0,16.2,153690
20260422,1416,廣豐,TWSE,11.6,11.6,11.5,11.5,359663
20260422,1417,嘉裕,TWSE,9.02,9.04,8.92,9.02,117701
20260422,1418,東華,TWSE,18.4,18.45,18.05,18.15,20347
20260422,1419,新紡,TWSE,64.7,65.1,64.2,64.8,48528
20260422,1423,利華,TWSE,41.9,42.6,41.9,42.2,127223
20260422,1432,大魯閣,TWSE,16.85,16.9,16.7,16.8,320009
20260422,1434,福懋,TWSE,16.45,16.5,16.3,16.35,2032918
20260422,1435,中福,TWSE,14.2,14.25,14.2,14.25,4206
20260422,1436,華友聯,TWSE,52.1,52.1,51.4,51.8,234205
20260422,1437,勤益控,TWSE,30.45,30.55,30.15,30.55,193213
20260422,1438,三地開發,TWSE,28.0,28.0,26.9,26.95,94138
20260422,1439,雋揚,TWSE,27.05,27.25,26.8,27.1,17624
20260422,1440,南紡,TWSE,13.35,13.35,13.1,13.15,1513734
20260422,1441,大東,TWSE,11.8,12.95,11.8,12.95,463150
20260422,1442,名軒,TWSE,30.1,30.25,29.2,29.45,1458935
20260422,1443,立益物流,TWSE,24.05,24.05,23.6,23.7,25228
20260422,1444,力麗,TWSE,6.43,6.43,6.33,6.39,1115086
20260422,1445,大宇,TWSE,13.55,13.55,13.05,13.25,44151
20260422,1446,宏和,TWSE,16.55,16.55,16.25,16.4,338704
20260422,1447,力鵬,TWSE,5.28,5.28,5.21,5.21,931693
20260422,1449,佳和,TWSE,15.1,15.1,14.25,14.25,2234505
20260422,1451,年興,TWSE,17.15,17.15,17.0,17.05,147947
20260422,1452,宏益,TWSE,11.9,11.9,11.7,11.8,87719
20260422,1453,大將,TWSE,12.05,12.2,12.05,12.05,90119
20260422,1454,台富,TWSE,13.35,13.35,12.85,12.85,39390
20260422,1455,集盛,TWSE,9.2,9.2,8.99,9.06,646182
20260422,1456,怡華,TWSE,14.0,14.2,13.85,13.85,55058
20260422,1457,宜進,TWSE,15.0,15.0,14.75,14.8,90882
20260422,1459,聯發,TWSE,11.8,11.8,11.65,11.7,111317
20260422,1460,宏遠,TWSE,6.86,6.86,6.76,6.8,625360
20260422,1463,強盛新,TWSE,17.7,18.0,17.7,17.95,77439
20260422,1464,得力,TWSE,10.4,10.4,10.3,10.3,329075
20260422,1465,偉全,TWSE,12.55,12.7,12.5,12.65,89287
20260422,1466,聚隆,TWSE,17.4,17.4,16.9,17.05,271062
20260422,1467,南緯,TWSE,7.12,7.67,7.05,7.67,2051043
20260422,1468,昶和,TWSE,12.4,12.6,12.3,12.4,42001
20260422,1470,大統新創,TWSE,23.95,23.95,22.8,22.95,3005
20260422,1471,首利,TWSE,13.05,13.05,12.35,12.5,1093737
20260422,1472,三洋實業,TWSE,95.1,95.2,93.5,95.0,53340
20260422,1473,台南,TWSE,23.25,23.25,23.0,23.0,106116
20260422,1474,弘裕,TWSE,10.4,10.4,10.25,10.35,78322
20260422,1475,業旺,TWSE,28.5,28.85,28.35,28.75,28047
20260422,1476,儒鴻,TWSE,345.0,346.0,339.5,342.5,1272796
20260422,1477,聚陽,TWSE,224.5,224.5,218.0,220.0,2279995
20260422,1503,士電,TWSE,198.0,199.5,196.0,197.5,1080326
20260422,1504,東元,TWSE,64.1,64.1,62.9,63.3,8140175
20260422,1506,正道,TWSE,11.1,11.15,11.0,11.1,210269
20260422,1512,瑞利,TWSE,7.4,7.4,7.3,7.31,125479
20260422,1513,中興電,TWSE,155.5,156.0,154.0,155.5,3925212
20260422,1514,亞力,TWSE,114.5,116.0,113.0,113.5,1844264
20260422,1515,力山,TWSE,23.45,24.0,23.05,23.2,526564
20260422,1516,川飛,TWSE,20.65,20.65,20.1,20.5,19515
20260422,1517,利奇,TWSE,10.95,11.05,10.85,11.0,482007
20260422,1519,華城,TWSE,928.0,938.0,911.0,915.0,3840834
20260422,1521,大億,TWSE,25.5,25.55,25.3,25.45,33389
20260422,1522,堤維西,TWSE,32.45,32.5,32.05,32.25,655538
20260422,1524,耿鼎,TWSE,28.75,28.85,28.4,28.4,918093
20260422,1525,江申,TWSE,61.0,61.0,60.6,60.6,8187
20260422,1526,日馳,TWSE,16.6,17.25,16.55,17.15,195117
20260422,1527,鑽全,TWSE,33.0,33.0,32.6,32.8,198569
20260422,1528,恩德,TWSE,29.8,31.0,29.25,29.5,26036518
20260422,1529,樂事綠能,TWSE,23.5,23.7,23.45,23.55,672345
20260422,1530,亞崴,TWSE,27.6,28.35,27.3,27.9,56531
20260422,1531,高林股,TWSE,13.35,13.4,13.2,13.4,225459
20260422,1532,勤美,TWSE,21.85,21.85,21.65,21.7,484592
20260422,1533,車王電,TWSE,31.5,31.6,31.0,31.5,190659
20260422,1535,中宇,TWSE,52.0,52.0,51.7,51.7,68135
20260422,1536,和大,TWSE,51.1,52.5,50.9,51.8,2168605
20260422,1537,廣隆,TWSE,124.0,124.0,123.5,124.0,60682
20260422,1538,正峰,TWSE,12.9,12.9,12.9,12.9,1249
20260422,1539,巨庭,TWSE,16.45,16.6,16.4,16.6,58131
20260422,1540,喬福,TWSE,21.75,21.95,21.7,21.75,223133
20260422,1541,錩泰,TWSE,24.7,24.8,24.5,24.75,66270
20260422,1558,伸興,TWSE,92.6,93.4,92.6,92.9,20628
20260422,1560,中砂,TWSE,534.0,550.0,533.0,536.0,1895555
20260422,1563,巧新,TWSE,42.25,44.95,42.25,43.9,1848744
20260422,1568,倉佑,TWSE,29.65,30.65,27.45,29.6,3144135
20260422,1582,信錦,TWSE,106.5,107.0,102.0,102.5,3841145
20260422,1583,程泰,TWSE,48.45,48.45,47.7,48.0,14213
20260422,1587,吉茂,TWSE,35.2,36.15,34.8,35.95,566964
20260422,1590,亞德客-KY,TWSE,1215.0,1355.0,1215.0,1325.0,1974191
20260422,1597,直得,TWSE,115.0,125.0,113.0,115.5,9019820
20260422,1598,岱宇,TWSE,20.15,20.3,19.9,20.15,190665
20260422,1603,華電,TWSE,33.1,33.2,32.55,32.7,418806
20260422,1604,聲寶,TWSE,23.7,23.7,23.5,23.5,310785
20260422,1605,華新,TWSE,32.65,32.65,31.45,31.6,36451521
20260422,1608,華榮,TWSE,35.1,35.7,34.35,34.7,8640607
20260422,1609,大亞,TWSE,34.25,34.25,33.6,33.7,2824799
20260422,1611,中電,TWSE,12.2,12.25,12.1,12.2,505590
20260422,1612,宏泰,TWSE,35.8,35.8,35.5,35.65,569967
20260422,1614,三洋電,TWSE,32.6,32.6,32.25,32.35,56492
20260422,1615,大山,TWSE,47.95,47.95,46.8,46.8,128790
20260422,1616,億泰,TWSE,23.7,23.75,23.45,23.65,397182
20260422,1617,榮星,TWSE,15.95,15.95,15.6,15.6,107843
20260422,1618,合機,TWSE,41.7,41.7,40.75,41.45,1520555
20260422,1623,大東電,TWSE,260.0,263.0,251.0,255.0,2381212
20260422,1626,艾美特-KY,TWSE,11.6,11.8,11.6,11.6,150084
20260422,1702,南僑,TWSE,36.15,36.2,36.0,36.05,285343
20260422,1707,葡萄王,TWSE,118.5,118.5,117.5,117.5,107451
20260422,1708,東鹼,TWSE,39.7,39.95,39.15,39.15,2698665
20260422,1709,和益,TWSE,19.15,19.15,18.85,18.9,409544
20260422,1710,東聯,TWSE,13.55,14.05,13.45,13.6,6943565
20260422,1711,永光,TWSE,54.2,59.6,53.6,59.6,50378967
20260422,1712,興農,TWSE,42.7,42.75,42.45,42.5,394437
20260422,1713,國化,TWSE,48.45,48.8,48.3,48.3,154295
20260422,1714,和桐,TWSE,9.98,9.99,9.76,9.76,3592221
20260422,1717,長興,TWSE,82.0,88.8,81.6,82.7,128564372
20260422,1718,中纖,TWSE,6.87,6.9,6.75,6.76,4568199
20260422,1720,生達,TWSE,61.9,62.0,61.5,61.9,306756
20260422,1721,三晃,TWSE,27.0,27.25,25.75,27.25,14634311
20260422,1722,台肥,TWSE,45.1,45.2,44.85,44.95,2785137
20260422,1723,中碳,TWSE,84.0,85.4,82.0,82.1,1965417
20260422,1725,元禎,TWSE,34.5,35.7,32.75,32.85,1549833
20260422,1726,永記,TWSE,77.0,77.1,76.7,76.9,25627
20260422,1727,中華化,TWSE,58.5,64.9,58.0,64.9,17514233
20260422,1730,花仙子,TWSE,52.7,52.7,52.5,52.6,41012
20260422,1731,美吾華,TWSE,21.75,21.8,21.7,21.75,97771
20260422,1732,毛寶,TWSE,25.95,26.0,25.9,26.0,90360
20260422,1733,五鼎,TWSE,29.8,29.8,29.25,29.55,327780
20260422,1734,杏輝,TWSE,32.15,32.35,31.85,32.3,618378
20260422,1735,日勝化,TWSE,28.05,30.5,28.05,30.5,2332127
20260422,1736,喬山,TWSE,120.0,120.0,115.0,116.5,616094
20260422,1737,臺鹽,TWSE,32.15,32.3,31.95,32.15,133977
20260422,1752,南光,TWSE,35.45,35.55,35.4,35.5,55806
20260422,1760,寶齡富錦,TWSE,65.0,65.0,64.0,64.6,102249
20260422,1762,中化生,TWSE,28.65,28.65,28.1,28.15,102557
20260422,1773,勝一,TWSE,165.0,169.5,161.5,163.0,2294016
20260422,1776,展宇,TWSE,16.95,17.1,16.5,16.6,130547
20260422,1783,和康生,TWSE,41.2,41.2,40.65,40.9,215668
20260422,1786,科妍,TWSE,64.5,65.1,64.0,64.1,170011
20260422,1789,神隆,TWSE,21.15,21.45,20.95,21.4,786146
20260422,1795,美時,TWSE,227.0,228.5,225.0,226.5,2352075
20260422,1802,台玻,TWSE,74.5,76.9,70.8,70.9,201510877
20260422,1805,寶徠,TWSE,10.8,10.8,10.6,10.65,143665
20260422,1806,冠軍,TWSE,8.27,8.27,8.25,8.26,209923
20260422,1808,潤隆,TWSE,30.1,30.1,29.45,29.7,1693971
20260422,1809,中釉,TWSE,27.95,29.45,27.8,29.0,7981691
20260422,1810,和成,TWSE,18.85,19.25,18.65,18.7,1915046
20260422,1817,凱撒衛,TWSE,38.65,38.8,38.65,38.7,16140
20260422,1903,士紙,TWSE,49.7,50.9,49.7,50.3,422995
20260422,1904,正隆,TWSE,18.95,18.95,18.5,18.65,1010558
20260422,1905,華紙,TWSE,14.5,14.75,14.05,14.25,10042224
20260422,1906,寶隆,TWSE,12.25,12.25,11.8,11.95,161682
20260422,1907,永豐餘,TWSE,25.6,25.6,24.9,25.0,769323
20260422,1909,榮成,TWSE,9.57,9.57,9.35,9.4,2534779
20260422,2002,中鋼,TWSE,19.75,19.9,19.5,19.55,31504597
20260422,2006,東和鋼鐵,TWSE,70.4,70.4,68.7,69.2,3093032
20260422,2007,燁興,TWSE,8.04,8.04,7.9,7.93,349753
20260422,2008,高興昌,TWSE,27.75,27.75,27.05,27.65,65940
20260422,2009,第一銅,TWSE,39.85,40.05,39.4,39.5,2148971
20260422,2010,春源,TWSE,24.9,25.0,24.75,24.8,1221660
20260422,2012,春雨,TWSE,15.9,15.9,15.65,15.7,38225
20260422,2013,中鋼構,TWSE,43.7,43.9,43.6,43.75,125959
20260422,2014,中鴻,TWSE,18.3,18.35,18.05,18.05,6059512
20260422,2015,豐興,TWSE,61.9,62.3,61.8,62.0,440655
20260422,2017,官田鋼,TWSE,9.2,9.2,9.01,9.02,759831
20260422,2020,美亞,TWSE,23.05,23.05,22.85,22.9,455961
20260422,2022,聚亨,TWSE,8.69,8.69,8.5,8.51,943616
20260422,2023,燁輝,TWSE,14.1,14.1,13.9,14.05,1945686
20260422,2024,志聯,TWSE,14.65,14.75,14.4,14.4,11149
20260422,2025,千興,TWSE,11.8,12.0,11.8,11.85,123886
20260422,2027,大成鋼,TWSE,37.0,37.05,36.55,36.8,18278612
20260422,2028,威致,TWSE,19.15,19.15,18.55,18.8,104859
20260422,2029,盛餘,TWSE,20.7,20.7,20.5,20.65,222123
20260422,2030,彰源,TWSE,16.45,16.5,16.05,16.2,774077
20260422,2031,新光鋼,TWSE,40.0,40.1,39.6,39.65,849337
20260422,2032,新鋼,TWSE,16.25,16.25,15.9,16.05,243335
20260422,2033,佳大,TWSE,16.5,16.5,16.25,16.25,135548
20260422,2034,允強,TWSE,21.35,21.35,21.15,21.25,1061456
20260422,2038,海光,TWSE,15.2,15.2,15.0,15.05,406124
20260422,2049,上銀,TWSE,302.5,322.0,297.5,312.5,11609554
20260422,2059,川湖,TWSE,3905.0,3970.0,3815.0,3935.0,579744
20260422,2062,橋椿,TWSE,23.05,23.05,22.65,22.65,385830
20260422,2069,運錩,TWSE,19.25,19.35,18.9,18.95,306747
20260422,2072,世紀風電,TWSE,181.5,185.0,180.0,185.0,466824
20260422,2101,南港,TWSE,35.4,35.4,34.35,34.95,2200601
20260422,2102,泰豐,TWSE,19.25,19.45,19.25,19.35,301353
20260422,2103,台橡,TWSE,18.95,18.95,18.55,18.7,1734346
20260422,2104,國際中橡,TWSE,11.35,11.35,11.1,11.15,2382717
20260422,2105,正新,TWSE,33.6,33.6,32.3,32.6,24579674
20260422,2106,建大,TWSE,18.7,18.7,18.2,18.2,721948
20260422,2107,厚生,TWSE,25.85,26.3,25.85,26.25,591480
20260422,2108,南帝,TWSE,25.95,26.35,25.65,26.15,1364421
20260422,2109,華豐,TWSE,14.75,14.75,14.6,14.6,98546
20260422,2114,鑫永銓,TWSE,88.3,88.5,88.2,88.5,24404
20260422,2115,六暉-KY,TWSE,21.75,21.75,21.55,21.65,77829
20260422,2201,裕隆,TWSE,27.35,28.5,27.15,27.85,5082677
20260422,2204,中華,TWSE,54.2,54.2,53.8,54.0,814631
20260422,2206,三陽工業,TWSE,57.3,57.3,55.7,55.7,2254117
20260422,2207,和泰車,TWSE,518.0,522.0,513.0,519.0,311619
20260422,2208,台船,TWSE,20.95,21.1,20.6,20.7,2973329
20260422,2211,長榮鋼,TWSE,101.0,101.5,100.5,101.0,416257
20260422,2227,裕日車,TWSE,56.2,56.2,54.9,55.0,42145
20260422,2228,劍麟,TWSE,90.6,94.2,90.4,91.4,512624
20260422,2231,為升,TWSE,140.5,148.5,139.0,142.5,7144744
20260422,2233,宇隆,TWSE,246.0,267.5,245.5,260.5,2844363
20260422,2236,百達-KY,TWSE,129.0,130.0,126.0,130.0,454796
20260422,2239,英利-KY,TWSE,24.05,24.05,23.5,23.75,36372
20260422,2241,艾姆勒,TWSE,29.7,31.95,29.4,31.95,1632915
20260422,2243,宏旭-KY,TWSE,23.2,23.9,22.8,23.65,913774
20260422,2247,汎德永業,TWSE,229.0,229.0,225.0,225.5,146832
20260422,2248,華勝-KY,TWSE,57.3,58.5,56.2,57.5,149522
20260422,2250,IKKA-KY,TWSE,64.0,65.9,64.0,65.3,85063
20260422,2254,巨鎧精密-創,TWSE,93.7,93.7,83.4,86.1,284396
20260422,2258,鴻華先進-創,TWSE,29.7,30.0,29.1,29.7,960425
20260422,2301,光寶科,TWSE,172.0,178.0,170.0,176.0,37025384
20260422,2302,麗正,TWSE,19.55,19.8,19.3,19.4,755052
20260422,2303,聯電,TWSE,76.5,79.8,75.8,78.6,232933889
20260422,2305,全友,TWSE,18.45,18.8,17.85,17.9,3418033
20260422,2308,台達電,TWSE,2040.0,2045.0,1995.0,2015.0,10968852
20260422,2312,金寶,TWSE,28.9,29.85,27.9,29.85,121461098
20260422,2313,華通,TWSE,253.0,256.0,244.0,247.0,52578619
20260422,2314,台揚,TWSE,15.35,15.9,15.35,15.9,316237
20260422,2316,楠梓電,TWSE,114.5,116.5,113.0,113.5,3998993
20260422,2317,鴻海,TWSE,213.0,223.5,212.5,221.0,140959574
20260422,2321,東訊,TWSE,12.4,13.5,12.4,12.9,48602
20260422,2323,中環,TWSE,10.85,10.85,10.7,10.75,4733622
20260422,2324,仁寶,TWSE,31.8,33.25,31.55,32.75,109771491
20260422,2327,國巨*,TWSE,329.0,329.0,315.5,315.5,30222804
20260422,2328,廣宇,TWSE,46.3,47.55,45.75,47.3,7072924
20260422,2329,華泰,TWSE,61.8,61.8,59.0,59.7,20728585
20260422,2330,台積電,TWSE,2045.0,2070.0,2040.0,2050.0,27457065
20260422,2331,精英,TWSE,22.35,22.35,21.95,22.05,2292963
20260422,2332,友訊,TWSE,15.25,15.35,15.05,15.25,3006674
20260422,2337,旺宏,TWSE,132.5,138.5,130.0,134.5,163349597
20260422,2338,光罩,TWSE,50.8,55.3,50.2,51.8,27086317
20260422,2340,台亞,TWSE,42.45,42.95,41.8,42.95,26240267
20260422,2342,茂矽,TWSE,32.5,33.5,32.2,33.3,2968602
20260422,2344,華邦電,TWSE,91.5,91.5,88.9,90.6,94692275
20260422,2345,智邦,TWSE,2150.0,2250.0,2130.0,2200.0,4732097
20260422,2347,聯強,TWSE,84.2,85.0,83.4,84.0,5737538
20260422,2348,海悅,TWSE,77.9,77.9,76.7,76.8,184381
20260422,2349,錸德,TWSE,13.7,13.75,13.45,13.55,3654739
20260422,2351,順德,TWSE,148.5,166.0,146.5,166.0,13549514
20260422,2352,佳世達,TWSE,25.65,26.0,25.45,26.0,5881227
20260422,2353,宏碁,TWSE,28.4,28.4,28.0,28.3,32723503
20260422,2354,鴻準,TWSE,52.8,54.5,52.1,54.2,13453117
20260422,2355,敬鵬,TWSE,54.3,56.0,53.1,55.0,32428323
20260422,2356,英業達,TWSE,47.6,48.3,46.85,47.75,36765897
20260422,2357,華碩,TWSE,598.0,609.0,595.0,609.0,4673650
20260422,2359,所羅門,TWSE,115.5,118.5,115.0,117.0,1301345
20260422,2360,致茂,TWSE,2010.0,2110.0,2005.0,2030.0,4024870
20260422,2362,藍天,TWSE,39.2,39.6,38.6,39.4,884710
20260422,2363,矽統,TWSE,57.4,60.8,56.5,59.7,33233256
20260422,2364,倫飛,TWSE,63.9,65.2,63.5,65.2,198909
20260422,2365,昆盈,TWSE,35.5,36.5,34.3,35.75,8470344
20260422,2367,燿華,TWSE,69.1,70.0,67.0,67.8,64045079
20260422,2368,金像電,TWSE,1235.0,1275.0,1225.0,1250.0,4021743
20260422,2369,菱生,TWSE,31.95,32.9,31.25,31.75,21244670
20260422,2371,大同,TWSE,32.0,32.05,31.5,31.5,12775934
20260422,2373,震旦行,TWSE,58.7,58.7,58.1,58.1,19289
20260422,2374,佳能,TWSE,76.5,79.5,74.9,76.0,14649905
20260422,2375,凱美,TWSE,88.5,88.5,85.8,85.8,2986282
20260422,2376,技嘉,TWSE,290.5,292.0,285.0,285.0,8723425
20260422,2377,微星,TWSE,94.4,97.5,93.8,97.5,13486706
20260422,2379,瑞昱,TWSE,549.0,567.0,549.0,567.0,4284435
20260422,2380,虹光,TWSE,5.12,5.2,5.12,5.2,198612
20260422,2382,廣達,TWSE,342.0,345.0,333.5,335.0,18439843
20260422,2383,台光電,TWSE,3960.0,4200.0,3895.0,4065.0,2907731
20260422,2385,群光,TWSE,125.0,126.5,124.0,125.0,4189189
20260422,2387,精元,TWSE,41.3,42.3,41.3,42.15,1276517
20260422,2388,威盛,TWSE,77.0,80.0,77.0,80.0,9443279
20260422,2390,云辰,TWSE,10.4,10.4,10.25,10.25,362451
20260422,2392,正崴,TWSE,40.0,40.0,38.3,38.35,3576516
20260422,2393,億光,TWSE,74.0,74.6,73.1,73.6,3319095
20260422,2395,研華,TWSE,363.0,366.0,361.0,361.0,2504454
20260422,2397,友通,TWSE,60.3,60.3,58.6,59.0,305643
20260422,2399,映泰,TWSE,45.0,45.5,40.1,40.2,40228681
20260422,2401,凌陽,TWSE,25.25,26.6,25.0,25.55,19788378
20260422,2402,毅嘉,TWSE,77.7,78.2,75.5,76.9,28919304
20260422,2404,漢唐,TWSE,1000.0,1025.0,1000.0,1000.0,4021922
20260422,2405,輔信,TWSE,16.45,16.45,16.1,16.2,2191804
20260422,2406,國碩,TWSE,33.7,34.1,32.55,32.55,6863430
20260422,2408,南亞科,TWSE,218.5,220.5,214.0,219.0,71110869
20260422,2409,友達,TWSE,18.85,18.95,18.4,18.55,191097726
20260422,2412,中華電,TWSE,137.5,137.5,135.5,136.5,14255586
20260422,2413,環科,TWSE,51.1,51.4,49.75,49.85,2789146
20260422,2414,精技,TWSE,45.35,46.6,45.35,46.55,499646
20260422,2415,錩新,TWSE,28.95,28.95,28.65,28.85,238426
20260422,2417,圓剛,TWSE,42.4,43.5,42.2,42.55,1496994
20260422,2419,仲琦,TWSE,35.0,35.2,34.5,35.2,3797640
20260422,2420,新巨,TWSE,56.2,56.2,55.3,55.8,291507
20260422,2421,建準,TWSE,148.0,152.5,146.0,147.0,10507938
20260422,2423,固緯,TWSE,61.1,64.5,60.0,60.1,963052
20260422,2424,隴華,TWSE,22.5,25.15,22.5,25.15,301456
20260422,2425,承啟,TWSE,31.2,31.2,30.6,30.75,347476
20260422,2426,鼎元,TWSE,52.0,53.0,52.0,52.2,3000685
20260422,2427,三商電,TWSE,22.2,22.35,22.05,22.35,635512
20260422,2428,興勤,TWSE,184.0,186.0,183.0,184.5,803975
20260422,2429,銘旺科,TWSE,50.4,50.4,50.4,50.4,535409
20260422,2430,燦坤,TWSE,21.65,21.65,21.55,21.6,73910
20260422,2431,聯昌,TWSE,11.8,11.8,11.4,11.5,717233
20260422,2432,倚天酷碁-創,TWSE,29.4,29.65,29.3,29.6,101442
20260422,2433,互盛電,TWSE,46.05,46.1,45.85,45.9,43120
20260422,2434,統懋,TWSE,30.35,30.35,30.05,30.2,20279
20260422,2436,偉詮電,TWSE,77.1,82.0,74.5,78.3,62775896
20260422,2438,翔耀,TWSE,23.15,23.2,22.75,23.0,255693
20260422,2439,美律,TWSE,89.5,89.5,88.3,89.0,1561586
20260422,2440,太空梭,TWSE,17.0,17.25,16.35,16.35,881895
20260422,2441,超豐,TWSE,96.3,99.3,93.5,96.5,20243641
20260422,2442,新美齊,TWSE,19.0,19.15,18.6,18.6,2510665
20260422,2444,兆勁,TWSE,14.4,14.4,13.85,14.15,1076901
20260422,2449,京元電子,TWSE,280.0,289.5,277.0,287.5,24583028
20260422,2450,神腦,TWSE,30.3,30.3,30.0,30.1,92305
20260422,2451,創見,TWSE,265.5,270.0,258.5,269.0,9676390
20260422,2453,凌群,TWSE,55.0,55.9,54.5,55.9,539861
20260422,2454,聯發科,TWSE,2120.0,2295.0,2110.0,2295.0,24343038
20260422,2455,全新,TWSE,345.0,369.5,345.0,364.5,3636884
20260422,2457,飛宏,TWSE,25.7,26.05,25.05,25.75,4170255
20260422,2458,義隆,TWSE,138.0,143.5,138.0,140.0,8187285
20260422,2459,敦吉,TWSE,67.9,68.5,67.7,67.7,257019
20260422,2460,建通,TWSE,37.1,39.8,36.9,39.4,3709782
20260422,2461,光群雷,TWSE,17.95,18.15,17.25,17.65,1340935
20260422,2462,良得電,TWSE,23.05,23.4,22.9,23.25,425952
20260422,2464,盟立,TWSE,87.4,94.7,86.6,94.0,31474322
20260422,2465,麗臺,TWSE,68.1,72.0,67.8,71.3,3453275
20260422,2466,冠西電,TWSE,61.6,62.2,58.6,58.6,922096
20260422,2467,志聖,TWSE,579.0,612.0,570.0,597.0,769605
20260422,2468,華經,TWSE,35.3,36.35,35.15,35.45,357102
20260422,2471,資通,TWSE,54.8,54.8,53.7,53.7,316481
20260422,2472,立隆電,TWSE,191.5,192.0,183.5,184.0,3415988
20260422,2474,可成,TWSE,213.5,218.0,207.5,210.5,5789640
