date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260601,006201,元大富櫃50,TPEx,50.35,50.95,50.15,50.35,51,327478,TPEX_OLD_DAILY_JSON
20260601,00858,永豐美國500大,TPEx,36.05,36.1,36.01,36.1,36,805372,TPEX_OLD_DAILY_JSON
20260601,00877,復華中國5G,TPEx,43.0,43.0,41.14,41.57,42,8166307,TPEX_OLD_DAILY_JSON
20260601,00886,永豐美國科技,TPEx,44.92,45.02,44.92,45.02,45,9680,TPEX_OLD_DAILY_JSON
20260601,00887,永豐中國科技50大,TPEx,17.69,17.69,17.01,17.2,17,18201039,TPEX_OLD_DAILY_JSON
20260601,00888,永豐台灣ESG,TPEx,35.19,36.19,35.19,35.65,36,7844900,TPEX_OLD_DAILY_JSON
20260601,00928,中信上櫃ESG 30,TPEx,39.64,40.47,39.53,39.98,40,1496373,TPEX_OLD_DAILY_JSON
20260601,00955,中信日本商社,TPEx,14.96,14.96,14.69,14.74,15,31223779,TPEX_OLD_DAILY_JSON
20260601,009806,台新標普500,TPEx,13.22,13.26,13.22,13.26,13,33674,TPEX_OLD_DAILY_JSON
20260601,009807,台新標普科技精選,TPEx,17.05,17.07,17.04,17.07,17,97852,TPEX_OLD_DAILY_JSON
20260601,009814,富邦標普500,TPEx,11.1,11.12,11.08,11.1,11,5379129,TPEX_OLD_DAILY_JSON
20260601,009815,大華美國MAG7+,TPEx,11.59,11.69,11.59,11.68,12,9551454,TPEX_OLD_DAILY_JSON
20260601,020025,統一亞洲半導體N,TPEx,41.0,41.8,41.0,41.8,42,99000,TPEX_OLD_DAILY_JSON
20260601,020027,元大上櫃ESG成長N,TPEx,11.57,11.7,11.45,11.49,12,31000,TPEX_OLD_DAILY_JSON
20260601,020033,統一恒生科期N,TPEx,3.98,3.98,3.97,3.97,4,2000,TPEX_OLD_DAILY_JSON
20260601,020041,兆豐半導體氣候N,TPEx,19.87,19.87,19.6,19.6,20,76000,TPEX_OLD_DAILY_JSON
20260601,1240,茂生農經,TPEx,57.3,57.7,57.3,57.3,57,14884,TPEX_OLD_DAILY_JSON
20260601,1259,安心,TPEx,57.1,58.0,56.8,58.0,57,18294,TPEX_OLD_DAILY_JSON
20260601,1264,德麥,TPEx,270.0,270.0,260.0,267.0,265,189242,TPEX_OLD_DAILY_JSON
20260601,1268,漢來美食,TPEx,168.5,171.0,168.5,169.0,170,41364,TPEX_OLD_DAILY_JSON
20260601,1294,漢田生技,TPEx,77.2,78.0,76.5,78.0,77,23865,TPEX_OLD_DAILY_JSON
20260601,1295,生合,TPEx,50.2,50.4,49.8,50.0,50,76705,TPEX_OLD_DAILY_JSON
20260601,1336,台翰,TPEx,13.4,13.65,13.25,13.55,14,222743,TPEX_OLD_DAILY_JSON
20260601,1565,精華,TPEx,93.5,94.4,93.0,94.3,94,140417,TPEX_OLD_DAILY_JSON
20260601,1569,濱川,TPEx,51.7,52.5,51.0,51.2,52,821821,TPEX_OLD_DAILY_JSON
20260601,1570,力肯,TPEx,52.3,53.5,51.1,53.0,53,393961,TPEX_OLD_DAILY_JSON
20260601,1580,新麥,TPEx,122.5,123.5,122.0,123.0,123,97999,TPEX_OLD_DAILY_JSON
20260601,1584,精剛,TPEx,19.8,20.1,19.5,19.85,20,1333411,TPEX_OLD_DAILY_JSON
20260601,1586,和勤,TPEx,21.95,22.25,21.7,21.85,22,423198,TPEX_OLD_DAILY_JSON
20260601,1591,駿吉-KY,TPEx,40.9,42.0,40.3,41.95,41,154613,TPEX_OLD_DAILY_JSON
20260601,1593,祺驊,TPEx,31.4,31.4,31.15,31.2,31,43389,TPEX_OLD_DAILY_JSON
20260601,1595,川寶,TPEx,86.2,87.5,77.8,80.0,82,4400003,TPEX_OLD_DAILY_JSON
20260601,1599,宏佳騰,TPEx,23.4,23.6,23.3,23.5,23,93175,TPEX_OLD_DAILY_JSON
