date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241206,006201,元大富櫃50,TPEx,22.98,23.04,22.82,22.9,73000,1672390,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00858,永豐美國500大,TPEx,34.39,34.39,34.31,34.35,270000,9272430,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00877,復華中國5G,TPEx,12.36,12.62,12.36,12.55,835000,10481570,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00886,永豐美國科技,TPEx,36.79,36.89,36.78,36.78,78000,2869840,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00887,永豐中國科技50大,TPEx,8.66,8.81,8.64,8.76,10571000,92453750,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00888,永豐台灣ESG,TPEx,16.63,16.68,16.6,16.61,619000,10294890,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00928,中信上櫃ESG 30,TPEx,16.67,16.7,16.51,16.55,501000,8324600,TPEX_OTC_QUOTES_NO1430_JSON
20241206,00955,中信日本商社,TPEx,9.57,9.57,9.55,9.56,2103000,20099730,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020001,富邦存股雙十N,TPEx,12.28,12.28,12.28,12.28,1000,12280,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020023,元大櫃買半導體N,TPEx,6.02,6.02,6.01,6.02,7000,42100,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020027,元大上櫃ESG成長N,TPEx,5.82,5.83,5.74,5.74,95000,550820,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020033,統一恒生科期N,TPEx,3.68,3.74,3.68,3.71,93000,345000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020035,元大上櫃ESG高息N,TPEx,7.09,7.09,7.09,7.09,3000,21270,TPEX_OTC_QUOTES_NO1430_JSON
20241206,020040,元大上櫃ESG龍頭N,TPEx,5.19,5.19,5.16,5.16,9000,46590,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1240,茂生農經,TPEx,52.1,53.2,52.1,53.0,33000,1743800,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1259,安心,TPEx,65.1,65.1,65.1,65.1,1000,65100,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1264,德麥,TPEx,304.5,304.5,304.0,304.0,4000,1216500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1268,漢來美食,TPEx,150.0,150.5,149.5,150.0,48000,7201500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1294,漢田生技,TPEx,88.6,88.6,86.0,86.6,101000,8786900,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1336,台翰,TPEx,28.1,28.65,26.85,26.85,2517000,70209450,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1565,精華,TPEx,226.5,227.5,221.5,222.0,264000,59052000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1569,濱川,TPEx,64.4,65.0,63.4,63.5,1448000,92800100,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1570,力肯,TPEx,29.2,29.2,28.55,28.55,189000,5419650,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1580,新麥,TPEx,145.0,146.5,144.5,145.0,73000,10615500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1584,精剛,TPEx,31.8,31.8,31.4,31.5,763000,24102600,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1586,和勤,TPEx,30.15,30.2,29.9,30.05,77000,2311050,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1591,駿吉-KY,TPEx,54.0,57.1,52.8,55.7,2405000,134493100,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1593,祺驊,TPEx,37.35,37.5,37.15,37.4,7000,261300,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1595,川寶,TPEx,59.3,63.1,57.5,61.8,11216000,683270400,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1599,宏佳騰,TPEx,31.8,31.9,31.7,31.8,14000,445300,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1742,台蠟,TPEx,17.15,17.3,17.15,17.25,16000,276050,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1777,生泰,TPEx,98.2,98.5,97.2,98.2,161000,15742400,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1781,合世,TPEx,18.1,18.15,17.65,17.7,220000,3923350,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1784,訊聯,TPEx,99.9,100.0,94.4,95.0,840000,81106000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1785,光洋科,TPEx,64.6,68.5,64.1,67.7,51095000,3438141500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1788,杏昌,TPEx,139.0,140.0,138.5,139.5,79000,11020500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1796,金穎生技,TPEx,50.0,50.0,49.9,50.0,22000,1099350,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1799,易威,TPEx,65.5,67.1,64.1,64.3,326000,21329000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1813,寶利徠,TPEx,19.25,19.25,19.15,19.15,12000,230300,TPEX_OTC_QUOTES_NO1430_JSON
20241206,1815,富喬,TPEx,30.5,30.65,29.1,29.25,74338000,2203745250,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2035,唐榮公司,TPEx,32.1,32.45,32.0,32.2,20000,643850,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2061,風青,TPEx,19.75,19.75,19.45,19.45,183000,3585950,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2063,世鎧精密,TPEx,32.6,33.05,32.6,33.05,37000,1212400,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2064,晉椿,TPEx,15.1,15.1,14.85,14.85,18000,268800,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2065,世豐,TPEx,49.75,50.0,49.6,49.6,46000,2285650,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2066,世德,TPEx,108.0,109.0,107.0,108.5,121000,13032000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2067,嘉鋼,TPEx,11.0,11.1,11.0,11.1,23000,253300,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2070,精湛,TPEx,81.8,84.7,81.4,81.4,949000,78342600,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2073,雄順,TPEx,27.4,27.4,27.2,27.2,5000,136400,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2221,大甲,TPEx,28.9,28.9,28.75,28.85,6000,172850,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2230,泰茂,TPEx,158.5,159.0,155.5,155.5,268000,41955500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2235,謚源,TPEx,48.3,49.9,47.55,48.5,11000,536050,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2596,綠意,TPEx,41.9,41.95,41.05,41.1,230000,9489000,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2640,大車隊,TPEx,119.5,122.0,119.0,122.0,145000,17449500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2641,正德,TPEx,18.75,18.9,18.65,18.75,1015000,19089700,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2643,捷迅,TPEx,75.1,75.1,74.7,75.0,37000,2773500,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2718,全心投控,TPEx,90.5,91.9,90.5,91.1,101000,9229600,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2719,燦星旅,TPEx,39.8,40.8,39.8,40.0,14000,562600,TPEX_OTC_QUOTES_NO1430_JSON
20241206,2724,藝舍-KY,TPEx,38.0,38.25,38.0,38.1,26000,989650,TPEX_OTC_QUOTES_NO1430_JSON
