date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240814,006201,元大富櫃50,TPEx,22.8,23.25,22.8,23.1,69000,1593370,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00858,永豐美國500大,TPEx,30.44,30.57,30.44,30.57,309000,9432790,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00877,復華中國5G,TPEx,10.58,10.62,10.52,10.53,676000,7131560,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00886,永豐美國科技,TPEx,31.8,31.86,31.8,31.85,36000,1146440,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00887,永豐中國科技50大,TPEx,9.8,9.83,9.74,9.76,297000,2902100,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00888,永豐台灣ESG,TPEx,16.7,16.89,16.7,16.79,2103000,35314340,TPEX_OTC_QUOTES_NO1430_JSON
20240814,00928,中信上櫃ESG 30,TPEx,16.51,16.68,16.48,16.57,805000,13342740,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020023,元大櫃買半導體N,TPEx,6.14,6.19,6.14,6.18,30000,185180,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020025,統一亞洲半導體N,TPEx,10.46,10.5,10.46,10.49,34000,356710,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020027,元大上櫃ESG成長N,TPEx,6.08,6.14,6.08,6.1,129000,787170,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020033,統一恒生科期N,TPEx,2.94,2.94,2.91,2.92,46000,134890,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020035,元大上櫃ESG高息N,TPEx,7.71,7.71,7.71,7.71,2000,15420,TPEX_OTC_QUOTES_NO1430_JSON
20240814,020040,元大上櫃ESG龍頭N,TPEx,5.38,5.42,5.38,5.42,7000,37900,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1240,茂生農經,TPEx,53.5,54.0,53.5,53.9,15000,806000,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1259,安心,TPEx,71.2,71.2,70.1,70.1,14000,993200,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1264,德麥,TPEx,320.0,320.0,315.0,319.0,18000,5719500,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1268,漢來美食,TPEx,160.0,162.0,160.0,160.5,29000,4675000,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1336,台翰,TPEx,21.95,22.0,21.65,21.65,189000,4113700,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1565,精華,TPEx,179.0,180.0,177.0,178.0,181000,32294500,TPEX_OTC_QUOTES_NO1430_JSON
20240814,1569,濱川,TPEx,27.7,27.9,26.7,26.8,1759000,47728450,TPEX_OTC_QUOTES_NO1430_JSON
