date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260813,006201,元大富櫃50,TPEx,46.49,46.5,45.52,45.67,368000,16977450,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00858,永豐美國500大,TPEx,36.48,36.58,36.48,36.55,311000,11355510,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00877,復華中國5G,TPEx,38.51,39.44,38.39,39.07,3510000,136930800,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00886,永豐美國科技,TPEx,47.08,47.08,46.78,46.99,27000,1268140,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00887,永豐中國科技50大,TPEx,17.37,17.63,17.36,17.5,5499000,96221760,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00888,永豐台灣ESG,TPEx,33.31,33.64,33.16,33.32,12508000,417317920,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00928,中信上櫃ESG 30,TPEx,33.9,34.0,33.22,33.26,1320000,44415080,TPEX_OTC_QUOTES_NO1430_JSON
20260813,00955,中信日本商社,TPEx,15.66,15.67,15.55,15.64,2623000,40883250,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009806,台新標普500,TPEx,13.91,13.91,13.89,13.89,53000,736870,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009807,台新標普科技精選,TPEx,17.29,17.33,17.28,17.33,231000,3993870,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009814,富邦標普500,TPEx,11.57,11.59,11.57,11.59,967000,11202850,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009815,大華美國MAG7+,TPEx,11.66,11.67,11.64,11.66,2512000,29272280,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009822,華南永昌未來金融,TPEx,9.51,9.51,9.48,9.51,291000,2763160,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009823,群益S&P500,TPEx,10.66,10.68,10.63,10.64,3149000,33521610,TPEX_OTC_QUOTES_NO1430_JSON
20260813,009825,聯邦美國金融創新,TPEx,10.09,10.1,10.06,10.1,5426000,54716800,TPEX_OTC_QUOTES_NO1430_JSON
20260813,020025,統一亞洲半導體N,TPEx,38.32,38.55,38.32,38.43,141000,5412940,TPEX_OTC_QUOTES_NO1430_JSON
20260813,020033,統一恒生科期N,TPEx,3.82,3.82,3.82,3.82,10000,38200,TPEX_OTC_QUOTES_NO1430_JSON
20260813,020040,元大上櫃ESG龍頭N,TPEx,11.72,11.72,11.72,11.72,1000,11720,TPEX_OTC_QUOTES_NO1430_JSON
20260813,020041,兆豐半導體氣候N,TPEx,19.71,19.94,19.44,19.44,104000,2057260,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1240,茂生農經,TPEx,56.5,56.9,56.4,56.4,9000,509600,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1259,安心,TPEx,61.8,62.6,61.8,62.4,16000,996600,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1264,德麥,TPEx,258.5,259.0,258.5,259.0,3000,776500,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1268,漢來美食,TPEx,181.5,181.5,180.0,180.0,15000,2709500,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1294,漢田生技,TPEx,58.2,58.2,57.9,58.2,8000,464400,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1295,生合,TPEx,46.8,46.8,46.2,46.4,35000,1622700,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1336,台翰,TPEx,16.5,16.5,15.95,16.05,342000,5517350,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1565,精華,TPEx,97.3,97.3,95.1,96.0,81000,7746400,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1569,濱川,TPEx,40.2,42.15,40.2,42.1,303000,12441450,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1570,力肯,TPEx,33.9,34.5,33.8,34.15,58000,1970800,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1580,新麥,TPEx,110.5,110.5,109.0,109.5,102000,11191000,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1584,精剛,TPEx,18.0,18.2,17.85,17.95,216000,3883050,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1586,和勤,TPEx,18.4,19.1,18.25,18.75,1421000,26501600,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1591,駿吉-KY,TPEx,37.65,37.65,36.15,36.4,151000,5564450,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1593,祺驊,TPEx,31.8,32.4,31.6,31.7,69000,2195450,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1595,川寶,TPEx,65.5,70.8,65.5,65.9,518000,34873700,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1599,宏佳騰,TPEx,23.65,24.0,23.6,23.75,29000,691050,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1742,台蠟,TPEx,17.4,17.7,17.4,17.65,27000,475350,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1777,生泰,TPEx,74.5,74.7,74.5,74.7,15000,1118100,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1780,立弘,TPEx,23.0,23.5,22.85,23.45,76000,1756500,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1781,合世,TPEx,11.1,11.1,11.0,11.0,2000,22100,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1784,訊聯,TPEx,62.0,62.5,61.6,62.2,91000,5646400,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1785,光洋科,TPEx,107.5,112.0,107.0,109.0,10913000,1196838000,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1788,杏昌,TPEx,130.5,131.0,130.0,131.0,28000,3648000,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1796,金穎生技,TPEx,30.7,31.4,30.7,31.4,7000,215900,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1799,易威,TPEx,30.1,30.35,29.85,30.2,130000,3921650,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1813,寶利徠,TPEx,11.4,11.55,11.4,11.5,30000,346100,TPEX_OTC_QUOTES_NO1430_JSON
20260813,1815,富喬,TPEx,91.5,91.5,89.0,89.9,3923000,353512600,TPEX_OTC_QUOTES_NO1430_JSON
20260813,2035,唐榮公司,TPEx,27.0,27.2,27.0,27.1,17000,461600,TPEX_OTC_QUOTES_NO1430_JSON
20260813,2061,風青,TPEx,59.3,59.3,56.3,56.3,2333000,132816900,TPEX_OTC_QUOTES_NO1430_JSON
20260813,2063,世鎧精密,TPEx,24.3,24.5,24.2,24.35,19000,462300,TPEX_OTC_QUOTES_NO1430_JSON
20260813,2064,晉椿,TPEx,12.3,12.55,12.3,12.55,2000,24850,TPEX_OTC_QUOTES_NO1430_JSON
20260813,2065,世豐,TPEx,35.8,36.2,35.8,36.1,35000,1261750,TPEX_OTC_QUOTES_NO1430_JSON
