date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240626,006201,元大富櫃50,TPEx,23.25,23.65,23.25,23.64,39000,917730,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00858,永豐美國500大,TPEx,32.91,33.06,32.91,33.05,546000,18025830,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00877,復華中國5G,TPEx,11.08,11.25,11.01,11.19,1546000,17277020,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00886,永豐美國科技,TPEx,33.5,33.53,33.5,33.53,26000,871480,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00887,永豐中國科技50大,TPEx,10.03,10.11,10.01,10.09,1003000,10073090,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00888,永豐台灣ESG,TPEx,17.2,17.36,17.19,17.27,2379000,41103230,TPEX_OTC_QUOTES_NO1430_JSON
20240626,00928,中信上櫃ESG 30,TPEx,18.27,18.45,18.27,18.4,1723000,31664040,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020023,元大櫃買半導體N,TPEx,6.64,6.74,6.64,6.74,6000,40070,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020025,統一亞洲半導體N,TPEx,11.39,11.45,11.37,11.45,25000,285030,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020027,元大上櫃ESG成長N,TPEx,6.15,6.24,6.15,6.24,142000,884690,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020033,統一恒生科期N,TPEx,3.17,3.17,3.14,3.14,12000,37710,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020035,元大上櫃ESG高息N,TPEx,7.9,7.93,7.9,7.93,10000,79180,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020040,元大上櫃ESG龍頭N,TPEx,5.52,5.52,5.52,5.52,2000,11040,TPEX_OTC_QUOTES_NO1430_JSON
20240626,020041,兆豐半導體氣候N,TPEx,5.73,5.76,5.73,5.76,2000,11490,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1240,茂生農經,TPEx,54.0,54.7,54.0,54.5,27000,1466800,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1259,安心,TPEx,71.6,72.0,71.5,72.0,29000,2083700,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1264,德麥,TPEx,317.5,318.0,317.5,317.5,11000,3495000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1268,漢來美食,TPEx,172.0,172.0,170.5,170.5,79000,13550500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1336,台翰,TPEx,20.25,20.35,20.0,20.15,143000,2875500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1565,精華,TPEx,188.5,190.5,188.5,189.0,199000,37736000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1569,濱川,TPEx,23.8,25.3,23.8,24.55,1811000,44805400,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1570,力肯,TPEx,34.75,35.8,34.15,34.3,636000,22089800,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1580,新麥,TPEx,161.5,162.5,161.5,161.5,103000,16659500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1584,精剛,TPEx,33.45,33.55,33.1,33.15,1091000,36320350,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1586,和勤,TPEx,31.6,31.65,31.35,31.45,43000,1353450,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1591,駿吉-KY,TPEx,69.0,69.7,68.0,68.2,574000,39415400,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1593,祺驊,TPEx,39.8,41.0,39.8,39.85,54000,2164750,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1595,川寶,TPEx,37.4,37.45,37.1,37.2,26000,969650,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1599,宏佳騰,TPEx,32.15,32.15,32.0,32.0,24000,768300,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1742,台蠟,TPEx,17.5,17.5,17.35,17.35,26000,452050,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1777,生泰,TPEx,90.4,91.0,90.3,91.0,106000,9612800,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1781,合世,TPEx,18.0,19.5,17.85,19.5,1854000,35326700,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1784,訊聯,TPEx,97.9,105.0,96.1,105.0,2580000,262759900,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1785,光洋科,TPEx,69.2,70.1,66.5,67.5,54228000,3684937200,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1788,杏昌,TPEx,138.0,138.5,138.0,138.0,9000,1244000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1796,金穎生技,TPEx,62.1,63.8,62.0,63.4,80000,5058200,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1799,易威,TPEx,101.5,108.0,101.0,108.0,419000,43979500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1813,寶利徠,TPEx,20.45,20.6,20.45,20.5,38000,780000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,1815,富喬,TPEx,25.65,26.0,24.85,25.1,31929000,808812950,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2035,唐榮公司,TPEx,32.55,32.8,32.55,32.8,4000,130900,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2061,風青,TPEx,25.15,25.95,24.7,25.05,1210000,30523450,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2063,世鎧精密,TPEx,51.9,52.4,51.4,51.5,285000,14742700,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2064,晉椿,TPEx,15.1,15.2,15.0,15.1,32000,482950,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2065,世豐,TPEx,63.0,63.0,62.6,62.7,158000,9919700,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2066,世德,TPEx,128.5,129.5,127.0,129.5,191000,24497500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2067,嘉鋼,TPEx,11.05,11.3,11.0,11.3,142000,1573250,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2070,精湛,TPEx,41.85,42.3,41.4,41.4,166000,6931950,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2073,雄順,TPEx,29.75,30.2,29.55,30.0,38000,1137200,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2221,大甲,TPEx,31.1,31.4,31.1,31.15,17000,529100,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2230,泰茂,TPEx,165.0,176.5,165.0,175.0,1953000,338737500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2235,謚源,TPEx,53.4,54.9,52.7,53.5,36000,1941100,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2596,綠意,TPEx,39.2,39.6,38.95,39.4,117000,4592050,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2640,大車隊,TPEx,120.0,120.0,118.5,119.5,70000,8361500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2641,正德,TPEx,21.75,21.75,21.3,21.3,2624000,56227950,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2643,捷迅,TPEx,78.2,78.6,78.1,78.6,93000,7292400,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2718,全心投控,TPEx,102.5,110.5,102.5,110.0,166000,17838000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2719,燦星旅,TPEx,60.2,60.2,59.6,60.0,29000,1733600,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2724,藝舍-KY,TPEx,33.5,33.5,32.5,33.3,9000,299100,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2726,雅茗-KY,TPEx,30.85,31.1,30.85,30.85,20000,619500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2729,瓦城,TPEx,235.0,235.0,234.0,234.5,25000,5866500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2732,六角,TPEx,111.0,111.5,110.0,110.0,73000,8075500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2734,易飛網,TPEx,38.5,38.5,37.9,38.0,160000,6088300,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2736,富野,TPEx,25.4,25.4,25.0,25.0,608000,15303150,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2740,華軒,TPEx,33.85,33.85,33.85,33.85,1000,33850,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2743,山富,TPEx,153.5,155.0,152.5,152.5,438000,67089000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2745,五福,TPEx,124.0,124.5,121.5,122.0,309000,37916500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2752,豆府,TPEx,267.5,267.5,263.0,263.0,7000,1863000,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2754,亞洲藏壽司,TPEx,106.0,106.5,105.0,105.0,58000,6130500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2755,揚秦,TPEx,100.0,100.5,99.1,100.0,30000,2995400,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2756,聯發國際,TPEx,84.6,85.6,84.5,84.8,44000,3733100,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2916,滿心,TPEx,55.1,55.1,54.5,54.9,155000,8491500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2924,宏太-KY,TPEx,26.4,27.25,24.4,25.0,18000,460250,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2926,誠品生活,TPEx,59.7,59.7,59.6,59.6,5000,298300,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2937,集雅社,TPEx,35.5,35.5,35.5,35.5,1000,35500,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2947,振宇五金,TPEx,88.0,88.2,88.0,88.2,3000,264300,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2948,寶陞,TPEx,63.9,64.3,63.9,64.3,4000,256800,TPEX_OTC_QUOTES_NO1430_JSON
20240626,2949,欣新網,TPEx,95.7,95.7,93.6,94.2,20000,1885800,TPEX_OTC_QUOTES_NO1430_JSON
