date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240704,006201,元大富櫃50,TPEx,24.25,24.26,24.2,24.26,42000,1017580,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00858,永豐美國500大,TPEx,33.52,33.66,33.52,33.61,1170000,39339540,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00877,復華中國5G,TPEx,11.45,11.55,11.38,11.38,1034000,11853060,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00886,永豐美國科技,TPEx,34.18,34.3,34.18,34.3,15000,513930,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00887,永豐中國科技50大,TPEx,10.01,10.01,9.92,9.93,509000,5060600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00888,永豐台灣ESG,TPEx,17.64,17.78,17.64,17.74,8890000,157574530,TPEX_OTC_QUOTES_NO1430_JSON
20240704,00928,中信上櫃ESG 30,TPEx,18.92,19.04,18.85,18.92,2365000,44829620,TPEX_OTC_QUOTES_NO1430_JSON
20240704,020023,元大櫃買半導體N,TPEx,6.75,6.78,6.75,6.78,113000,765970,TPEX_OTC_QUOTES_NO1430_JSON
20240704,020025,統一亞洲半導體N,TPEx,11.68,11.74,11.68,11.74,61000,715050,TPEX_OTC_QUOTES_NO1430_JSON
20240704,020027,元大上櫃ESG成長N,TPEx,6.39,6.39,6.32,6.34,314000,1998230,TPEX_OTC_QUOTES_NO1430_JSON
20240704,020033,統一恒生科期N,TPEx,3.18,3.18,3.15,3.15,4000,12690,TPEX_OTC_QUOTES_NO1430_JSON
20240704,020040,元大上櫃ESG龍頭N,TPEx,5.75,5.75,5.74,5.75,34000,195490,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1240,茂生農經,TPEx,54.2,54.5,54.0,54.1,19000,1030000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1259,安心,TPEx,71.9,71.9,71.9,71.9,2000,143800,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1264,德麥,TPEx,317.0,318.0,316.5,316.5,10000,3172000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1268,漢來美食,TPEx,171.0,171.5,170.5,170.5,27000,4623500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1336,台翰,TPEx,21.2,21.2,20.7,20.75,344000,7186200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1565,精華,TPEx,187.0,187.0,186.0,186.0,127000,23658500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1569,濱川,TPEx,25.35,25.85,25.15,25.25,1302000,33182550,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1570,力肯,TPEx,31.35,31.9,30.0,30.0,1917000,58468550,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1580,新麥,TPEx,151.5,154.0,151.5,154.0,309000,47006500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1584,精剛,TPEx,33.55,33.55,33.15,33.2,778000,25912450,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1586,和勤,TPEx,32.0,33.0,32.0,32.75,548000,17869200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1591,駿吉-KY,TPEx,68.2,68.8,67.5,67.5,378000,25713100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1593,祺驊,TPEx,39.7,40.0,39.0,39.6,99000,3903900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1595,川寶,TPEx,42.5,45.7,40.0,40.0,2282000,100684550,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1599,宏佳騰,TPEx,31.95,32.0,31.95,31.95,16000,511500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1742,台蠟,TPEx,17.6,17.65,17.5,17.6,47000,825950,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1777,生泰,TPEx,94.0,94.0,92.9,93.2,143000,13332500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1781,合世,TPEx,20.9,20.9,20.0,20.15,610000,12323100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1784,訊聯,TPEx,132.5,135.5,129.0,135.5,1430000,187825500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1785,光洋科,TPEx,67.3,72.5,66.6,68.5,113451000,7924798900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1788,杏昌,TPEx,137.5,138.0,137.5,137.5,30000,4126500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1796,金穎生技,TPEx,65.0,65.1,64.1,65.1,30000,1942600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1799,易威,TPEx,124.0,129.0,122.0,126.0,433000,54805500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1813,寶利徠,TPEx,20.85,21.25,20.85,21.25,133000,2806550,TPEX_OTC_QUOTES_NO1430_JSON
20240704,1815,富喬,TPEx,26.5,26.7,25.5,25.75,43788000,1132675750,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2035,唐榮公司,TPEx,32.4,32.4,32.1,32.4,6000,193700,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2061,風青,TPEx,24.0,24.25,23.6,23.95,416000,9989450,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2063,世鎧精密,TPEx,49.85,49.85,49.7,49.7,10000,497650,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2064,晉椿,TPEx,15.05,15.1,15.05,15.05,32000,482100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2065,世豐,TPEx,62.5,62.5,62.3,62.5,66000,4118800,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2066,世德,TPEx,133.0,134.0,131.5,132.0,136000,17984500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2067,嘉鋼,TPEx,11.2,11.6,11.0,11.2,145000,1627650,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2070,精湛,TPEx,47.85,47.85,47.85,47.85,302000,14450700,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2073,雄順,TPEx,30.8,30.9,30.7,30.9,41000,1265350,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2221,大甲,TPEx,31.4,31.8,31.4,31.7,42000,1324250,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2230,泰茂,TPEx,175.5,177.5,165.0,167.0,1881000,319536000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2235,謚源,TPEx,51.5,51.5,51.2,51.3,4000,205300,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2596,綠意,TPEx,40.95,40.95,39.85,40.35,109000,4402350,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2640,大車隊,TPEx,120.5,121.0,120.0,121.0,41000,4946000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2641,正德,TPEx,22.65,22.75,22.35,22.4,6950000,156462900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2643,捷迅,TPEx,80.0,80.1,79.2,79.4,64000,5095600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2718,全心投控,TPEx,111.0,111.0,108.0,108.5,21000,2299000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2719,燦星旅,TPEx,59.4,59.4,58.7,58.7,33000,1945100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2724,藝舍-KY,TPEx,32.25,33.0,31.2,32.45,33000,1055500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2726,雅茗-KY,TPEx,31.2,31.4,31.2,31.35,7000,219200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2729,瓦城,TPEx,242.0,242.0,240.0,241.0,65000,15640500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2732,六角,TPEx,110.0,115.5,110.0,114.0,579000,65826000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2734,易飛網,TPEx,36.5,36.5,36.05,36.1,268000,9696900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2736,富野,TPEx,25.1,25.35,25.05,25.05,201000,5056000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2740,華軒,TPEx,30.05,31.05,30.05,31.05,2000,61100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2743,山富,TPEx,151.5,152.5,150.0,150.5,230000,34758500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2745,五福,TPEx,121.0,121.0,119.5,119.5,223000,26797000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2752,豆府,TPEx,266.5,267.0,266.5,267.0,4000,1067000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2754,亞洲藏壽司,TPEx,107.5,108.5,107.0,107.5,77000,8284500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2755,揚秦,TPEx,97.4,98.5,97.4,97.7,45000,4411600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2756,聯發國際,TPEx,103.0,107.0,100.0,100.0,491000,50889000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2916,滿心,TPEx,55.5,55.6,55.4,55.5,55000,3053200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2924,宏太-KY,TPEx,25.0,26.35,25.0,25.0,4000,102200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2926,誠品生活,TPEx,60.1,60.3,60.0,60.3,32000,1923800,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2937,集雅社,TPEx,35.0,35.15,34.7,35.1,22000,770650,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2941,米斯特,TPEx,90.5,90.5,90.5,90.5,2000,181000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2947,振宇五金,TPEx,91.0,91.8,91.0,91.8,12000,1092800,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2948,寶陞,TPEx,63.9,64.1,63.8,63.9,20000,1278600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,2949,欣新網,TPEx,94.9,95.0,94.8,95.0,9000,854700,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3064,泰偉,TPEx,100.0,100.0,96.0,99.0,25000,2454400,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3066,李洲,TPEx,24.8,24.8,23.85,24.15,345000,8318400,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3067,全域,TPEx,34.9,34.9,34.9,34.9,1000,34900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3071,協禧,TPEx,38.8,39.2,38.45,38.45,573000,22182500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3073,天方能源,TPEx,59.5,59.5,59.5,59.5,203000,12078500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3078,僑威,TPEx,76.9,77.0,76.4,76.6,614000,46983900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3081,聯亞,TPEx,165.0,168.0,161.0,162.5,3931000,645436000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3083,網龍,TPEx,55.8,55.9,54.9,54.9,771000,42620700,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3085,新零售,TPEx,13.6,13.8,13.6,13.75,9000,123650,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3086,華義*,TPEx,173.5,184.5,172.5,184.5,2753000,497981000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3088,艾訊,TPEx,104.5,105.0,102.5,104.5,1697000,176771500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3093,港建*,TPEx,30.95,30.95,30.55,30.6,610000,18752500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3095,及成,TPEx,44.5,48.8,43.9,47.55,263000,12223700,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3105,穩懋,TPEx,176.5,178.5,173.0,173.5,7401000,1297260500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3114,好德,TPEx,29.5,29.5,29.15,29.4,259000,7590350,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3115,富榮綱,TPEx,10.1,10.1,10.1,10.1,11000,111100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3118,進階,TPEx,35.1,35.1,34.75,34.8,133000,4642900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3122,笙泉,TPEx,51.0,51.9,49.9,50.0,1459000,74080150,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3128,昇銳,TPEx,31.55,32.0,31.3,31.4,725000,22897500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3131,弘塑,TPEx,1410.0,1500.0,1390.0,1425.0,919000,1324220000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3141,晶宏,TPEx,102.0,102.0,97.2,100.0,1512000,151675900,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3147,大綜,TPEx,126.0,127.5,126.0,126.5,160000,20272500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3152,璟德,TPEx,202.5,206.0,202.5,204.0,140000,28603500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3162,精確,TPEx,32.65,33.75,32.65,33.35,727000,24187100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3163,波若威,TPEx,133.5,137.0,131.0,135.0,7272000,977550000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3169,亞信,TPEx,128.0,128.0,126.0,126.5,270000,34209000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3171,炎洲流通,TPEx,30.15,30.25,29.7,29.95,250000,7514100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3176,基亞,TPEx,45.1,45.3,44.2,44.35,435000,19365200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3178,公準,TPEx,108.5,109.5,107.5,107.5,192000,20794000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3188,鑫龍騰,TPEx,32.55,32.95,32.15,32.75,694000,22662350,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3191,雲嘉南,TPEx,20.25,20.35,20.05,20.35,15000,301650,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3202,樺晟,TPEx,18.3,18.65,18.2,18.3,1879000,34543200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3205,佰研,TPEx,48.5,48.55,47.15,47.55,651000,31053100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3206,志豐,TPEx,50.3,51.1,50.2,51.0,388000,19693500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3207,耀勝,TPEx,145.5,147.0,144.0,146.5,272000,39594500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3211,順達,TPEx,107.5,107.5,103.5,105.0,2235000,234996000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3213,茂訊,TPEx,108.0,109.0,106.5,107.5,761000,81927000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3217,優群,TPEx,166.0,170.0,165.0,167.5,1446000,241406500,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3218,大學光,TPEx,252.0,256.0,251.5,251.5,373000,94338000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3219,倚強科,TPEx,73.5,76.5,73.5,76.5,807000,61099600,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3221,台嘉碩,TPEx,30.65,31.45,30.35,31.25,1750000,54351450,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3224,三顧,TPEx,48.6,49.45,48.0,49.4,572000,27842200,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3226,龍鋒,TPEx,57.7,57.7,57.5,57.5,11000,633100,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3227,原相,TPEx,176.0,176.5,172.5,173.0,2016000,349906000,TPEX_OTC_QUOTES_NO1430_JSON
20240704,3228,金麗科,TPEx,414.0,414.5,403.0,403.5,444000,181234000,TPEX_OTC_QUOTES_NO1430_JSON
