date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241111,006201,元大富櫃50,TPEx,24.35,24.35,24.04,24.08,84000,2024580,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00858,永豐美國500大,TPEx,33.35,33.74,33.35,33.74,883000,29675620,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00877,復華中國5G,TPEx,13.31,13.84,13.15,13.83,6579000,89529980,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00886,永豐美國科技,TPEx,35.9,35.97,35.9,35.96,17000,610750,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00887,永豐中國科技50大,TPEx,8.88,9.38,8.88,9.38,47567000,437145090,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00888,永豐台灣ESG,TPEx,17.0,17.04,16.88,17.04,746000,12627910,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00928,中信上櫃ESG 30,TPEx,16.88,16.89,16.52,16.54,276000,4576900,TPEX_OTC_QUOTES_NO1430_JSON
20241111,00955,中信日本商社,TPEx,9.68,9.69,9.65,9.67,579000,5596400,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020001,富邦存股雙十N,TPEx,12.23,12.23,12.23,12.23,1000,12230,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020023,元大櫃買半導體N,TPEx,6.25,6.25,6.06,6.06,48000,293020,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020027,元大上櫃ESG成長N,TPEx,6.19,6.19,6.05,6.05,50000,303780,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020033,統一恒生科期N,TPEx,3.86,3.88,3.85,3.86,81000,312350,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020035,元大上櫃ESG高息N,TPEx,7.08,7.08,7.03,7.03,18000,126760,TPEX_OTC_QUOTES_NO1430_JSON
20241111,020040,元大上櫃ESG龍頭N,TPEx,5.33,5.33,5.3,5.3,12000,63780,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1240,茂生農經,TPEx,52.0,52.0,51.3,51.7,26000,1348700,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1259,安心,TPEx,66.4,66.4,66.0,66.0,15000,991300,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1264,德麥,TPEx,306.0,307.0,303.0,304.5,36000,10975500,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1268,漢來美食,TPEx,152.0,153.5,150.5,153.5,92000,13968500,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1294,漢田生技,TPEx,88.2,88.6,86.8,87.9,136000,11875900,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1336,台翰,TPEx,25.5,26.2,24.65,26.2,2604000,67353500,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1565,精華,TPEx,236.0,238.0,228.0,228.0,796000,184622000,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1569,濱川,TPEx,40.75,41.4,39.2,39.95,5653000,225588950,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1570,力肯,TPEx,28.0,28.1,27.55,27.85,150000,4177500,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1580,新麥,TPEx,148.5,149.0,148.0,148.0,46000,6820500,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1584,精剛,TPEx,32.35,32.35,31.75,31.85,7532000,240521600,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1586,和勤,TPEx,32.45,32.6,31.95,32.1,256000,8240900,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1591,駿吉-KY,TPEx,54.8,59.4,54.8,57.4,1737000,99137900,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1593,祺驊,TPEx,38.7,38.7,38.4,38.55,14000,539900,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1595,川寶,TPEx,60.0,60.2,58.1,58.3,2214000,130412600,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1599,宏佳騰,TPEx,32.0,32.35,31.95,32.25,136000,4356850,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1742,台蠟,TPEx,17.8,18.15,17.8,17.85,9000,161450,TPEX_OTC_QUOTES_NO1430_JSON
20241111,1777,生泰,TPEx,97.4,97.4,96.4,97.2,159000,15423300,TPEX_OTC_QUOTES_NO1430_JSON
