date,ticker,name,market,open,high,low,close,volume,turnover
20250925,1316,上曜,listed,14.75,15.35,14.7,15.15,14374092.0,217460875.0
20250925,1319,東陽,listed,95.0,95.0,93.9,93.9,2168293.0,204103192.0
20250925,1321,大洋,listed,36.55,36.65,36.4,36.45,45420.0,1657680.0
20250925,1323,永裕,listed,19.8,19.8,19.75,19.8,7010.0,138698.0
20250925,1324,地球,listed,11.1,11.2,11.0,11.15,74949.0,832430.0
20250925,1325,恆大,listed,30.0,30.4,29.7,30.15,585253.0,17672850.0
20250925,1326,台化,listed,28.7,30.0,28.7,29.7,21725927.0,643872261.0
20250925,1337,再生-KY,listed,5.04,5.13,5.03,5.05,272355.0,1381850.0
20250925,1338,廣華-KY,listed,22.05,22.25,22.05,22.2,14339.0,317675.0
20250925,1339,昭輝,listed,41.8,42.3,41.65,41.65,60729.0,2544329.0
20250925,1340,勝悅-KY,listed,8.89,9.0,8.22,8.49,1546908.0,13176015.0
20250925,1341,富林-KY,listed,60.0,60.4,59.9,60.4,7208.0,432618.0
20250925,1342,八貫,listed,85.7,87.1,85.7,86.0,124870.0,10791141.0
20250925,1402,遠東新,listed,27.75,27.95,27.65,27.65,6519248.0,180751087.0
20250925,1409,新纖,listed,14.2,14.55,14.2,14.3,6352023.0,91624205.0
20250925,1410,南染,listed,34.8,34.8,34.5,34.5,3002.0,103869.0
20250925,1413,宏洲,listed,10.8,10.8,10.75,10.75,26507.0,285899.0
20250925,1414,東和,listed,19.2,19.2,18.8,18.95,397584.0,7548260.0
20250925,1416,廣豐,listed,11.2,11.5,11.2,11.45,464881.0,5270536.0
20250925,1417,嘉裕,listed,8.26,8.29,8.22,8.28,95331.0,787527.0
20250925,1418,東華,listed,21.5,21.5,21.05,21.05,7023.0,148484.0
20250925,1419,新紡,listed,56.1,57.2,55.7,56.2,293705.0,16589420.0
20250925,1423,利華,listed,38.0,38.1,37.75,37.75,9725.0,368295.0
20250925,1432,大魯閣,listed,17.4,17.5,17.35,17.4,144813.0,2520873.0
20250925,1434,福懋,listed,15.25,15.35,15.15,15.3,1164853.0,17793559.0
20250925,1436,華友聯,listed,73.0,73.7,72.2,72.8,162157.0,11797049.0
20250925,1437,勤益控,listed,31.3,31.3,31.05,31.1,32536.0,1012785.0
20250925,1438,三地開發,listed,37.35,37.6,37.35,37.6,30566.0,1147445.0
20250925,1439,雋揚,listed,29.55,29.55,28.9,29.15,9002.0,262406.0
20250925,1440,南紡,listed,13.65,13.75,13.55,13.65,775193.0,10573930.0
20250925,1441,大東,listed,11.2,11.2,11.15,11.2,12824.0,143643.0
20250925,1442,名軒,listed,44.0,44.35,43.65,44.0,1058569.0,46462106.0
20250925,1444,力麗,listed,6.52,6.59,6.5,6.55,617298.0,4043247.0
20250925,1445,大宇,listed,15.15,15.15,14.9,14.9,148589.0,2230575.0
20250925,1446,宏和,listed,20.15,20.3,20.05,20.1,175538.0,3534973.0
20250925,1447,力鵬,listed,5.8,5.88,5.78,5.79,653735.0,3815518.0
20250925,1449,佳和,listed,11.8,12.15,11.75,11.75,587221.0,6999691.0
20250925,1451,年興,listed,17.85,17.9,17.8,17.8,75835.0,1354657.0
20250925,1452,宏益,listed,13.75,13.95,13.7,13.8,72314.0,1002053.0
20250925,1453,大將,listed,14.0,14.0,13.65,13.75,47838.0,661921.0
20250925,1454,台富,listed,14.2,14.25,14.15,14.15,17188.0,244170.0
20250925,1455,集盛,listed,9.02,9.08,9.01,9.02,240040.0,2165387.0
20250925,1456,怡華,listed,12.45,12.5,12.3,12.45,21202.0,263382.0
20250925,1457,宜進,listed,16.5,16.5,16.35,16.35,57942.0,949999.0
20250925,1459,聯發,listed,11.6,11.7,11.6,11.6,98474.0,1148272.0
20250925,1460,宏遠,listed,5.85,5.94,5.8,5.93,369939.0,2182109.0
20250925,1463,強盛新,listed,19.4,19.65,19.4,19.5,48718.0,953022.0
20250925,1464,得力,listed,11.1,11.3,11.1,11.2,682724.0,7643369.0
20250925,1465,偉全,listed,13.25,13.3,13.15,13.25,28449.0,376044.0
20250925,1466,聚隆,listed,17.3,17.7,17.15,17.15,211396.0,3652070.0
20250925,1467,南緯,listed,7.56,7.57,7.47,7.5,65324.0,491349.0
20250925,1468,昶和,listed,12.9,12.9,12.3,12.85,67000.0,840050.0
20250925,1470,大統新創,listed,22.0,22.0,22.0,22.0,20002.0,440044.0
20250925,1471,首利,listed,9.7,9.79,9.65,9.67,129257.0,1254585.0
20250925,1472,三洋實業,listed,90.5,91.3,90.5,91.1,5501.0,499940.0
20250925,1473,台南,listed,25.15,25.5,25.15,25.4,66768.0,1691086.0
20250925,1474,弘裕,listed,12.1,12.1,11.85,11.85,81615.0,977192.0
20250925,1475,業旺,listed,33.0,33.2,32.95,32.95,24009.0,792597.0
20250925,1476,儒鴻,listed,442.0,447.5,437.5,446.5,823221.0,365655205.0
20250925,1477,聚陽,listed,295.5,297.5,293.5,294.5,520211.0,153452012.0
20250925,1503,士電,listed,183.0,187.0,183.0,183.0,1603730.0,296135019.0
20250925,1504,東元,listed,102.5,108.0,97.3,98.9,183619486.0,19061010869.0
20250925,1506,正道,listed,13.1,13.6,12.95,13.25,356812.0,4695912.0
20250925,1512,瑞利,listed,8.38,8.5,8.38,8.47,42616.0,359927.0
20250925,1513,中興電,listed,160.5,161.0,158.0,158.0,3057952.0,486449945.0
20250925,1514,亞力,listed,103.5,105.5,103.0,103.5,1563573.0,162766033.0
20250925,1515,力山,listed,29.0,29.35,28.7,28.75,691593.0,19957975.0
20250925,1516,川飛,listed,15.0,15.35,15.0,15.2,9985.0,151383.0
20250925,1517,利奇,listed,11.0,11.25,10.9,10.95,552821.0,6095224.0
20250925,1519,華城,listed,590.0,602.0,583.0,585.0,2250253.0,1328066434.0
20250925,1521,大億,listed,25.5,25.6,25.5,25.55,32768.0,838474.0
20250925,1522,堤維西,listed,42.75,42.9,42.3,42.3,524595.0,22283271.0
20250925,1524,耿鼎,listed,28.6,29.0,28.5,28.55,869545.0,25003500.0
20250925,1525,江申,listed,67.7,68.8,67.6,67.6,24000.0,1631000.0
20250925,1526,日馳,listed,17.2,17.4,17.0,17.1,50929.0,875520.0
20250925,1527,鑽全,listed,33.0,33.25,33.0,33.0,158260.0,5237058.0
20250925,1528,恩德,listed,15.6,16.25,15.5,15.85,2363350.0,37724801.0
20250925,1529,樂事綠能,listed,23.2,23.85,23.2,23.35,519134.0,12221355.0
20250925,1530,亞崴,listed,27.75,27.75,27.75,27.75,2299.0,64284.0
20250925,1531,高林股,listed,11.25,11.45,11.25,11.45,175783.0,2000882.0
20250925,1532,勤美,listed,27.2,27.8,27.2,27.45,983801.0,27056982.0
20250925,1533,車王電,listed,31.8,32.4,31.75,32.0,56602.0,1820022.0
20250925,1535,中宇,listed,55.4,55.4,55.1,55.3,32743.0,1810159.0
20250925,1536,和大,listed,64.7,66.3,64.4,64.4,2732528.0,178234755.0
20250925,1537,廣隆,listed,129.0,129.0,128.5,129.0,63429.0,8181406.0
20250925,1539,巨庭,listed,17.9,18.0,17.9,17.9,38160.0,684093.0
20250925,1540,喬福,listed,25.65,26.45,25.65,25.95,823394.0,21534380.0
20250925,1541,錩泰,listed,25.7,26.0,25.6,25.7,12000.0,309250.0
20250925,1558,伸興,listed,91.0,91.2,91.0,91.2,26427.0,2408952.0
20250925,1560,中砂,listed,352.0,354.0,339.0,340.0,6401392.0,2216420594.0
20250925,1563,巧新,listed,49.75,49.75,49.2,49.3,249121.0,12315428.0
20250925,1568,倉佑,listed,23.35,23.45,23.25,23.4,95553.0,2230234.0
20250925,1582,信錦,listed,69.3,70.7,69.3,69.4,450876.0,31546792.0
20250925,1583,程泰,listed,50.9,50.9,50.0,50.0,12257.0,613850.0
20250925,1587,吉茂,listed,41.3,42.45,41.3,41.5,862256.0,35997150.0
20250925,1589,永冠-KY,listed,21.5,23.25,21.5,23.25,4671943.0,106837631.0
20250925,1590,亞德客-KY,listed,766.0,766.0,753.0,756.0,570018.0,431184742.0
20250925,1597,直得,listed,80.7,83.3,80.7,80.9,576563.0,47237154.0
20250925,1598,岱宇,listed,22.8,23.15,22.35,22.55,337730.0,7684443.0
20250925,1603,華電,listed,40.5,41.7,40.05,40.05,2012310.0,82134615.0
20250925,1604,聲寶,listed,24.95,25.1,24.95,25.0,275245.0,6881574.0
20250925,1605,華新,listed,25.9,26.2,25.8,26.2,43544999.0,1138688565.0
20250925,1608,華榮,listed,31.75,32.65,31.2,32.65,22502688.0,725579323.0
20250925,1609,大亞,listed,42.45,43.5,40.65,40.65,38738525.0,1638708731.0
20250925,1611,中電,listed,12.85,13.7,12.85,13.2,2171098.0,29085844.0
20250925,1612,宏泰,listed,37.55,39.3,37.5,37.75,11892589.0,456610417.0
20250925,1614,三洋電,listed,37.2,37.5,37.2,37.3,20612.0,770468.0
20250925,1615,大山,listed,49.4,50.9,48.75,49.0,484762.0,24143980.0
20250925,1616,億泰,listed,36.1,37.25,34.9,35.0,7962537.0,287208689.0
20250925,1617,榮星,listed,15.05,16.2,15.05,16.2,3173743.0,50746301.0
20250925,1618,合機,listed,48.2,49.85,46.95,46.95,7199058.0,348191638.0
20250925,1626,艾美特-KY,listed,11.85,12.05,11.8,11.8,78258.0,927308.0
20250925,1702,南僑,listed,40.0,40.2,39.8,39.95,271380.0,10847939.0
20250925,1707,葡萄王,listed,130.0,130.0,129.0,130.0,66507.0,8609044.0
20250925,1708,東鹼,listed,30.6,31.15,30.6,30.75,671725.0,20726922.0
20250925,1709,和益,listed,16.3,16.5,16.3,16.4,277355.0,4560508.0
20250925,1710,東聯,listed,12.45,12.75,12.4,12.5,1322642.0,16641519.0
20250925,1711,永光,listed,19.3,20.65,19.3,19.75,8159747.0,162862833.0
20250925,1712,興農,listed,43.65,44.1,43.65,43.85,396404.0,17391593.0
20250925,1713,國化,listed,48.95,49.6,48.75,48.8,106320.0,5210450.0
20250925,1714,和桐,listed,7.8,7.93,7.8,7.85,1351668.0,10655336.0
20250925,1717,長興,listed,40.95,41.75,40.55,40.9,7506902.0,308393634.0
20250925,1718,中纖,listed,6.49,6.59,6.47,6.53,2261084.0,14760697.0
20250925,1720,生達,listed,56.4,56.6,56.3,56.4,88132.0,4971391.0
20250925,1721,三晃,listed,13.0,13.65,13.0,13.3,1430247.0,19227094.0
20250925,1722,台肥,listed,49.4,49.8,49.25,49.55,1068551.0,52901506.0
20250925,1723,中碳,listed,81.8,82.0,81.6,81.6,188827.0,15435297.0
20250925,1725,元禎,listed,26.85,27.15,26.75,26.9,53846.0,1448834.0
20250925,1726,永記,listed,75.6,75.6,75.5,75.5,10265.0,775855.0
20250925,1727,中華化,listed,34.8,37.95,34.8,35.85,9570807.0,352618708.0
20250925,1730,花仙子,listed,52.3,52.4,52.3,52.4,8303.0,434671.0
20250925,1731,美吾華,listed,21.7,21.9,21.7,21.85,34169.0,746181.0
20250925,1732,毛寶,listed,29.2,29.4,29.1,29.25,223247.0,6528127.0
20250925,1733,五鼎,listed,37.5,37.5,35.4,35.6,2039420.0,73761428.0
20250925,1734,杏輝,listed,30.85,30.95,30.8,30.9,190530.0,5880496.0
20250925,1735,日勝化,listed,15.0,15.0,14.6,14.7,73167.0,1077961.0
20250925,1736,喬山,listed,171.0,175.0,167.0,172.0,1355304.0,231709631.0
20250925,1737,臺鹽,listed,32.2,32.3,32.2,32.3,197047.0,6361840.0
20250925,1752,南光,listed,37.6,38.2,37.6,37.7,101682.0,3854509.0
20250925,1760,寶齡富錦,listed,71.4,71.8,70.6,71.0,115369.0,8209308.0
20250925,1762,中化生,listed,25.6,26.4,25.6,25.85,129150.0,3344200.0
20250925,1773,勝一,listed,137.5,138.5,136.0,136.0,350681.0,48038444.0
20250925,1776,展宇,listed,15.35,15.45,15.35,15.35,37070.0,570973.0
20250925,1783,和康生,listed,45.25,46.0,45.25,45.5,129572.0,5918182.0
20250925,1786,科妍,listed,95.0,97.4,94.6,96.2,1005397.0,96772651.0
20250925,1789,神隆,listed,19.15,19.5,19.05,19.25,1300746.0,25049966.0
20250925,1795,美時,listed,232.0,232.0,232.0,232.0,2003439.0,464797848.0
20250925,1802,台玻,listed,26.6,29.25,26.55,28.7,189245112.0,5402519500.0
20250925,1805,寶徠,listed,11.6,11.6,11.5,11.5,41411.0,477924.0
20250925,1806,冠軍,listed,9.45,9.62,9.44,9.46,612477.0,5830947.0
20250925,1808,潤隆,listed,28.85,29.5,28.7,29.1,3767907.0,109151683.0
20250925,1809,中釉,listed,19.25,20.25,19.25,19.6,3381704.0,67122837.0
20250925,1810,和成,listed,19.35,20.1,19.25,19.4,2318423.0,45402192.0
20250925,1817,凱撒衛,listed,39.5,39.6,39.3,39.3,24068.0,949237.0
20250925,1903,士紙,listed,53.4,53.8,53.2,53.2,94956.0,5063673.0
20250925,1904,正隆,listed,17.8,17.95,17.7,17.8,880431.0,15704000.0
20250925,1905,華紙,listed,12.2,12.55,12.15,12.35,1759818.0,21811388.0
20250925,1906,寶隆,listed,13.4,13.45,13.3,13.3,13039.0,174145.0
20250925,1907,永豐餘,listed,24.9,25.65,24.9,25.35,1428667.0,36151555.0
20250925,1909,榮成,listed,9.99,10.35,9.94,10.2,7810308.0,79640803.0
20250925,2002,中鋼,listed,19.4,19.9,19.35,19.65,36055478.0,708756466.0
20250925,2006,東和鋼鐵,listed,60.0,60.9,59.9,60.4,2649770.0,159870125.0
20250925,2007,燁興,listed,7.86,8.2,7.86,8.07,436441.0,3513909.0
20250925,2008,高興昌,listed,28.65,28.65,26.85,26.85,16154.0,440373.0
20250925,2009,第一銅,listed,38.15,38.15,38.15,38.15,3955390.0,150898032.0
20250925,2010,春源,listed,20.5,20.85,20.5,20.65,1381001.0,28537186.0
20250925,2012,春雨,listed,17.1,17.1,17.05,17.05,50184.0,857822.0
20250925,2013,中鋼構,listed,42.0,42.5,41.85,42.3,112884.0,4764098.0
20250925,2014,中鴻,listed,16.05,16.9,16.05,16.35,11647280.0,191926446.0
20250925,2015,豐興,listed,65.5,66.5,65.4,66.2,190943.0,12607692.0
20250925,2017,官田鋼,listed,9.52,9.74,9.52,9.64,753989.0,7276093.0
20250925,2020,美亞,listed,24.6,24.85,24.55,24.7,126813.0,3133031.0
20250925,2022,聚亨,listed,7.8,8.08,7.8,7.96,620872.0,4930561.0
20250925,2023,燁輝,listed,15.95,16.2,15.8,16.2,3706706.0,59480115.0
20250925,2024,志聯,listed,17.3,17.3,17.3,17.3,1548.0,26636.0
20250925,2025,千興,listed,11.5,11.55,11.15,11.15,156551.0,1762417.0
20250925,2027,大成鋼,listed,38.15,39.7,38.15,39.0,41136563.0,1608559336.0
20250925,2028,威致,listed,16.9,17.8,16.9,17.15,146040.0,2533354.0
20250925,2029,盛餘,listed,22.3,22.55,22.3,22.5,161899.0,3638226.0
20250925,2030,彰源,listed,14.05,14.25,14.0,14.05,312751.0,4408389.0
20250925,2031,新光鋼,listed,42.4,43.9,42.4,42.95,1232258.0,53244617.0
20250925,2032,新鋼,listed,14.7,15.75,14.7,15.4,1335210.0,20497174.0
20250925,2033,佳大,listed,20.45,21.45,20.45,21.45,531248.0,11272834.0
20250925,2034,允強,listed,19.95,20.5,19.95,20.05,1508193.0,30469001.0
20250925,2038,海光,listed,15.3,16.15,15.3,15.65,1173242.0,18477151.0
20250925,2049,上銀,listed,220.0,226.0,218.5,220.5,4441306.0,988126674.0
20250925,2059,川湖,listed,3215.0,3285.0,3160.0,3170.0,512141.0,1645891925.0
20250925,2062,橋椿,listed,22.35,22.65,22.25,22.35,268743.0,6030380.0
20250925,2069,運錩,listed,15.05,15.35,15.05,15.1,277392.0,4214956.0
20250925,2101,南港,listed,40.2,40.7,39.8,39.8,1545385.0,61949123.0
20250925,2102,泰豐,listed,19.45,19.45,18.95,19.05,1026710.0,19644095.0
20250925,2103,台橡,listed,16.4,16.6,16.3,16.35,1715508.0,28250507.0
20250925,2104,國際中橡,listed,10.75,11.15,10.7,11.1,3266208.0,35815616.0
20250925,2105,正新,listed,38.45,38.6,38.1,38.3,6376619.0,244346482.0
20250925,2106,建大,listed,20.5,20.75,20.5,20.75,544561.0,11247004.0
20250925,2107,厚生,listed,23.85,24.0,23.8,23.9,178075.0,4263523.0
20250925,2108,南帝,listed,23.5,23.7,23.4,23.65,400297.0,9456310.0
20250925,2109,華豐,listed,15.85,16.0,15.85,15.9,167725.0,2669882.0
20250925,2114,鑫永銓,listed,90.5,90.5,90.5,90.5,7318.0,662166.0
20250925,2115,六暉-KY,listed,26.65,27.05,26.45,26.55,35321.0,944597.0
20250925,2201,裕隆,listed,35.3,35.95,35.25,35.55,3235616.0,115268980.0
20250925,2204,中華,listed,63.2,64.3,63.2,63.7,786525.0,50172018.0
20250925,2206,三陽工業,listed,62.7,63.2,62.6,63.0,411918.0,25906813.0
20250925,2207,和泰車,listed,595.0,598.0,590.0,596.0,213530.0,126929491.0
20250925,2208,台船,listed,24.0,24.3,23.6,23.6,9759153.0,233533396.0
20250925,2211,長榮鋼,listed,96.2,98.8,96.2,97.5,1311708.0,128027320.0
20250925,2227,裕日車,listed,55.2,55.8,55.0,55.4,45984.0,2536509.0
20250925,2228,劍麟,listed,112.5,114.5,108.0,109.0,1927146.0,212643917.0
20250925,2231,為升,listed,121.0,121.5,116.0,116.5,2441981.0,290433641.0
20250925,2233,宇隆,listed,219.0,223.0,212.0,212.5,1048785.0,226573671.0
20250925,2236,百達-KY,listed,107.5,111.5,107.5,108.5,819751.0,89512901.0
20250925,2239,英利-KY,listed,35.95,36.85,34.4,35.15,133547.0,4749978.0
20250925,2241,艾姆勒,listed,29.0,29.7,28.7,29.0,619119.0,18007639.0
20250925,2243,宏旭-KY,listed,12.05,12.3,11.95,12.05,177828.0,2153751.0
20250925,2247,汎德永業,listed,296.0,298.0,294.0,295.0,75056.0,22226370.0
20250925,2248,華勝-KY,listed,43.55,43.55,43.4,43.4,12001.0,521343.0
20250925,2250,IKKA-KY,listed,92.1,96.4,92.1,93.7,988647.0,93777534.0
20250925,2254,巨鎧精密-創,listed,60.6,60.6,60.6,60.6,3000.0,181800.0
20250925,2258,鴻華先進-創,listed,38.9,39.3,38.8,38.8,383034.0,14941205.0
20250925,2301,光寶科,listed,175.0,175.5,170.5,172.0,27376151.0,4728582667.0
20250925,2302,麗正,listed,17.5,17.75,17.45,17.5,406247.0,7146645.0
20250925,2303,聯電,listed,44.85,45.25,44.05,44.3,59196649.0,2633807043.0
20250925,2305,全友,listed,11.8,12.1,11.75,11.8,265146.0,3146528.0
20250925,2308,台達電,listed,886.0,903.0,883.0,884.0,12323755.0,10982059494.0
20250925,2312,金寶,listed,20.05,20.75,19.85,20.1,33198850.0,672783858.0
20250925,2313,華通,listed,74.7,75.6,74.2,74.2,14440041.0,1079391928.0
20250925,2314,台揚,listed,10.4,10.7,10.4,10.45,473411.0,4997026.0
20250925,2316,楠梓電,listed,100.5,102.0,99.1,99.1,4334106.0,432950079.0
20250925,2317,鴻海,listed,223.0,231.0,222.5,230.0,126590277.0,28960571650.0
20250925,2321,東訊,listed,16.45,17.1,16.45,17.1,8711.0,146533.0
20250925,2323,中環,listed,9.04,9.26,9.02,9.11,6531253.0,59766404.0
20250925,2324,仁寶,listed,35.25,37.8,34.5,36.4,276910556.0,10059797449.0
20250925,2327,國巨*,listed,178.0,178.5,169.0,169.5,67772765.0,11710003455.0
20250925,2328,廣宇,listed,57.1,58.4,55.6,57.1,32990950.0,1881073484.0
20250925,2329,華泰,listed,46.5,47.3,45.8,45.8,10473321.0,485891514.0
20250925,2330,台積電,listed,1320.0,1330.0,1320.0,1320.0,27800815.0,36807736035.0
20250925,2331,精英,listed,21.25,21.85,21.15,21.2,2826707.0,60695410.0
20250925,2332,友訊,listed,17.75,18.0,17.6,17.7,3516065.0,62558366.0
20250925,2337,旺宏,listed,26.0,26.35,25.3,25.5,44561581.0,1145730333.0
20250925,2338,光罩,listed,41.05,41.55,40.55,40.7,1088662.0,44479587.0
20250925,2340,台亞,listed,28.3,28.8,27.5,27.85,8196300.0,230747611.0
20250925,2342,茂矽,listed,33.3,33.3,31.4,31.4,2288761.0,73406111.0
20250925,2344,華邦電,listed,34.2,35.7,33.2,33.4,453055706.0,15500096747.0
20250925,2345,智邦,listed,992.0,995.0,975.0,976.0,3363127.0,3310107682.0
20250925,2347,聯強,listed,63.0,63.2,62.5,63.0,3902733.0,245368007.0
20250925,2348,海悅,listed,88.3,90.0,87.5,88.0,736641.0,65229350.0
20250925,2349,錸德,listed,10.65,11.0,10.55,10.7,2557774.0,27674567.0
20250925,2351,順德,listed,80.7,82.4,80.7,80.9,887110.0,72217605.0
20250925,2353,宏��,listed,31.45,32.1,31.45,31.75,27566772.0,874554751.0
20250925,2354,鴻準,listed,70.2,72.7,70.0,71.9,33141069.0,2376493893.0
20250925,2355,敬鵬,listed,35.8,36.3,35.35,35.5,2636270.0,94078071.0
20250925,2356,英業達,listed,45.1,48.5,45.1,47.1,65101561.0,3054655661.0
20250925,2357,華碩,listed,684.0,691.0,678.0,690.0,2548613.0,1750915732.0
20250925,2359,所羅門,listed,144.5,149.0,144.0,147.5,2978530.0,438832561.0
20250925,2360,致茂,listed,604.0,610.0,592.0,596.0,2747786.0,1647058869.0
20250925,2362,藍天,listed,41.9,42.8,41.8,41.9,479470.0,20259301.0
20250925,2363,矽統,listed,58.3,59.3,57.1,57.6,7742667.0,450418194.0
20250925,2364,倫飛,listed,79.3,79.3,77.5,77.5,177376.0,13840029.0
20250925,2365,昆盈,listed,42.2,44.1,42.15,42.9,5711985.0,246880353.0
20250925,2367,燿華,listed,27.1,27.4,26.9,27.2,3491232.0,94863931.0
20250925,2368,金像電,listed,455.0,460.0,438.0,438.0,5829223.0,2598762483.0
20250925,2369,菱生,listed,19.05,19.3,18.8,18.9,2242293.0,42509597.0
20250925,2371,大同,listed,40.2,40.75,39.55,39.85,12173288.0,488248011.0
20250925,2373,震旦行,listed,57.5,57.8,57.2,57.2,20406.0,1172733.0
20250925,2374,佳能,listed,90.5,93.0,89.0,89.0,52223412.0,4757509272.0
20250925,2375,凱美,listed,82.2,85.0,74.4,78.2,45227501.0,3656593954.0
20250925,2376,技嘉,listed,283.0,300.0,283.0,293.0,18819597.0,5510498114.0
20250925,2377,微星,listed,117.5,120.5,117.0,118.0,6413734.0,760160855.0
20250925,2379,瑞昱,listed,549.0,550.0,540.0,540.0,2090351.0,1133312984.0
20250925,2380,虹光,listed,5.32,5.5,5.32,5.42,74803.0,406364.0
20250925,2382,廣達,listed,281.5,288.0,280.0,285.0,22386647.0,6377953588.0
20250925,2383,台光電,listed,1285.0,1305.0,1255.0,1255.0,2226381.0,2828260340.0
20250925,2385,群光,listed,139.5,140.0,138.5,139.5,1643098.0,228875210.0
20250925,2387,精元,listed,42.5,42.75,41.95,41.95,644331.0,27231063.0
20250925,2388,威盛,listed,58.5,59.1,57.6,57.6,3627168.0,210401114.0
20250925,2390,云辰,listed,10.3,10.6,10.3,10.45,283871.0,2986602.0
20250925,2392,正崴,listed,48.75,49.45,48.4,48.5,1296242.0,63235223.0
20250925,2393,億光,listed,63.7,64.0,63.0,63.3,736317.0,46701537.0
20250925,2395,研華,listed,324.0,324.5,321.0,321.0,1847631.0,595182903.0
20250925,2397,友通,listed,71.0,72.3,71.0,71.3,192838.0,13799457.0
20250925,2399,映泰,listed,19.1,19.65,19.05,19.2,917134.0,17757681.0
20250925,2401,凌陽,listed,23.65,24.0,23.4,23.55,2528034.0,59902962.0
20250925,2402,毅嘉,listed,53.5,53.9,51.4,51.9,5611559.0,294041393.0
20250925,2404,漢唐,listed,971.0,978.0,940.0,950.0,2069874.0,1970488244.0
20250925,2405,輔信,listed,19.3,19.55,19.0,19.1,2370461.0,45692675.0
20250925,2406,國碩,listed,21.4,21.6,21.05,21.1,4288750.0,90961507.0
20250925,2408,南亞科,listed,74.3,78.4,74.3,76.6,26404083.0,2020943922.0
20250925,2409,友達,listed,13.6,14.9,13.6,14.1,192976631.0,2779524489.0
20250925,2412,中華電,listed,134.5,134.5,133.5,133.5,4944064.0,660989146.0
20250925,2413,環科,listed,21.95,23.25,21.9,22.05,2196625.0,49667647.0
20250925,2414,精技,listed,43.45,43.85,43.25,43.3,76760.0,3334025.0
20250925,2415,錩新,listed,25.7,25.9,25.65,25.65,67379.0,1734649.0
20250925,2417,圓剛,listed,42.0,43.65,42.0,42.15,1260058.0,53951263.0
20250925,2419,仲琦,listed,23.7,23.95,23.35,23.35,772689.0,18240441.0
