date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240202,006201,元大富櫃50,TPEx,20.69,20.85,20.69,20.85,97000,2016260,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00858,永豐美國500大,TPEx,28.28,28.55,28.28,28.49,1413000,40247220,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00877,復華中國5G,TPEx,8.26,8.29,8.01,8.02,4616000,37429880,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00886,永豐美國科技,TPEx,29.14,29.26,29.14,29.23,28000,818030,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00887,永豐中國科技50大,TPEx,9.68,9.79,9.38,9.43,426000,4041270,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00888,永豐台灣ESG,TPEx,14.11,14.15,14.11,14.13,1710000,24150130,TPEX_OTC_QUOTES_NO1430_JSON
20240202,00928,中信上櫃ESG 30,TPEx,16.09,16.17,16.09,16.13,1338000,21562540,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020001,富邦存股雙十N,TPEx,9.93,9.94,9.93,9.94,12000,119270,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020023,元大櫃買半導體N,TPEx,6.22,6.33,6.22,6.31,129000,807780,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020025,統一亞洲半導體N,TPEx,8.86,8.88,8.84,8.86,72000,637380,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020027,元大上櫃ESG成長N,TPEx,5.55,5.62,5.55,5.62,27000,150770,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020033,統一恒生科期N,TPEx,2.78,2.78,2.73,2.73,77000,210590,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020035,元大上櫃ESG高息N,TPEx,6.86,6.86,6.85,6.85,8000,54840,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020040,元大上櫃ESG龍頭N,TPEx,4.8,4.8,4.8,4.8,12000,57600,TPEX_OTC_QUOTES_NO1430_JSON
20240202,020041,兆豐半導體氣候N,TPEx,5.42,5.52,5.42,5.49,124000,683810,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1240,茂生農經,TPEx,47.75,47.75,47.65,47.65,2000,95400,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1259,安心,TPEx,77.0,77.0,75.4,75.7,19000,1443800,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1264,德麥,TPEx,294.0,296.0,294.0,294.5,5000,1472500,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1268,漢來美食,TPEx,154.0,155.5,153.0,153.0,63000,9694500,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1336,台翰,TPEx,21.3,21.35,21.1,21.3,81000,1722200,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1565,精華,TPEx,190.5,191.0,190.0,190.0,91000,17320500,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1569,濱川,TPEx,24.35,24.35,23.9,23.9,260000,6247000,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1570,力肯,TPEx,24.1,24.1,23.65,23.65,70000,1661700,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1580,新麥,TPEx,147.0,147.5,146.5,147.0,47000,6907000,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1584,精剛,TPEx,33.3,33.35,32.7,32.8,1721000,56712700,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1586,和勤,TPEx,32.6,32.95,32.3,32.45,399000,13027750,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1591,駿吉-KY,TPEx,50.8,51.7,50.8,51.5,432000,22165400,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1593,祺驊,TPEx,49.75,49.8,49.4,49.8,25000,1240600,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1595,川寶,TPEx,36.85,36.85,35.7,36.85,64000,2335550,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1599,宏佳騰,TPEx,34.45,34.5,34.35,34.35,40000,1377600,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1742,台蠟,TPEx,16.8,16.85,16.65,16.65,27000,451900,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1777,生泰,TPEx,83.7,83.8,83.7,83.8,14000,1173100,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1781,合世,TPEx,15.4,15.4,15.05,15.2,59000,895450,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1784,訊聯,TPEx,57.9,58.0,57.4,58.0,143000,8237800,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1785,光洋科,TPEx,39.4,39.6,39.0,39.05,1239000,48492650,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1788,杏昌,TPEx,133.5,134.0,133.0,134.0,12000,1602500,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1796,金穎生技,TPEx,64.0,64.0,63.0,63.5,37000,2341100,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1799,易威,TPEx,43.85,46.3,43.85,46.1,253000,11606450,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1813,寶利徠,TPEx,20.05,20.05,19.95,19.95,15000,300350,TPEX_OTC_QUOTES_NO1430_JSON
20240202,1815,富喬,TPEx,14.65,14.7,14.15,14.25,5009000,71817200,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2035,唐榮公司,TPEx,33.4,33.4,33.1,33.25,4000,133150,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2061,風青,TPEx,15.75,15.8,15.75,15.8,14000,220550,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2063,世鎧精密,TPEx,52.4,52.5,52.1,52.2,37000,1935000,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2064,晉椿,TPEx,16.4,16.55,16.2,16.2,26000,424600,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2065,世豐,TPEx,61.6,61.6,61.1,61.2,64000,3920900,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2066,世德,TPEx,88.5,92.5,88.4,91.5,734000,66435500,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2067,嘉鋼,TPEx,12.65,12.65,12.5,12.5,24000,301650,TPEX_OTC_QUOTES_NO1430_JSON
20240202,2070,精湛,TPEx,33.25,33.25,32.5,32.65,53000,1741200,TPEX_OTC_QUOTES_NO1430_JSON
