date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240723,006201,元大富櫃50,TPEx,23.05,23.35,23.05,23.34,44000,1023220,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00858,永豐美國500大,TPEx,33.59,33.8,33.59,33.73,3010000,101623490,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00877,復華中國5G,TPEx,11.63,11.66,11.46,11.46,1195000,13772110,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00886,永豐美國科技,TPEx,33.79,33.83,33.77,33.83,250000,8451370,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00887,永豐中國科技50大,TPEx,10.35,10.4,10.19,10.19,465000,4773280,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00888,永豐台灣ESG,TPEx,17.03,17.18,17.03,17.17,1554000,26603610,TPEX_OTC_QUOTES_NO1430_JSON
20240723,00928,中信上櫃ESG 30,TPEx,16.67,16.75,16.6,16.64,2411000,40190160,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020001,富邦存股雙十N,TPEx,12.12,12.12,12.11,12.11,4000,48460,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020023,元大櫃買半導體N,TPEx,6.31,6.32,6.3,6.3,25000,157680,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020025,統一亞洲半導體N,TPEx,10.91,11.14,10.91,11.14,98000,1085610,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020027,元大上櫃ESG成長N,TPEx,6.0,6.0,6.0,6.0,1000,6000,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020033,統一恒生科期N,TPEx,3.11,3.11,3.07,3.07,13000,40330,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020035,元大上櫃ESG高息N,TPEx,7.79,7.79,7.75,7.79,20000,155530,TPEX_OTC_QUOTES_NO1430_JSON
20240723,020040,元大上櫃ESG龍頭N,TPEx,5.37,5.37,5.36,5.36,8000,42910,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1240,茂生農經,TPEx,53.5,53.5,53.2,53.2,9000,479200,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1259,安心,TPEx,69.5,70.2,69.4,70.2,41000,2869200,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1264,德麥,TPEx,307.0,307.0,307.0,307.0,3000,921000,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1268,漢來美食,TPEx,166.5,168.0,165.5,168.0,78000,13051500,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1336,台翰,TPEx,22.4,22.8,22.05,22.05,270000,6030150,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1565,精華,TPEx,180.0,181.5,179.5,180.0,99000,17837500,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1569,濱川,TPEx,29.1,29.85,28.05,28.05,2048000,58753000,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1570,力肯,TPEx,29.0,29.3,29.0,29.3,303000,8834500,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1580,新麥,TPEx,143.0,143.5,142.5,143.0,103000,14749000,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1584,精剛,TPEx,34.9,35.3,34.7,35.3,3387000,118695950,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1586,和勤,TPEx,33.2,35.0,33.2,35.0,345000,11793750,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1591,駿吉-KY,TPEx,61.9,61.9,58.7,59.1,257000,15335200,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1593,祺驊,TPEx,42.7,42.7,41.95,41.95,23000,974300,TPEX_OTC_QUOTES_NO1430_JSON
20240723,1595,川寶,TPEx,38.6,40.0,38.6,38.7,54000,2102600,TPEX_OTC_QUOTES_NO1430_JSON
