date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250203,3339,泰谷,TPEx,33.3,33.5,32.15,33.5,214000,7068350,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3354,律勝,TPEx,20.35,20.35,19.75,19.85,88000,1757450,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3357,臺慶科,TPEx,112.5,113.0,109.0,112.0,226000,24963000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3360,尚立,TPEx,13.45,13.45,13.0,13.45,504000,6658500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3362,先進光,TPEx,193.0,198.0,192.5,195.5,408000,79570500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3363,上詮,TPEx,322.0,322.0,322.0,322.0,537000,172914000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3372,典範,TPEx,14.3,14.3,13.5,13.85,287000,3957000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3373,熱映,TPEx,24.6,26.95,23.4,26.1,4341000,113003250,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3374,精材,TPEx,189.5,196.0,189.0,189.0,9706000,1851865000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3379,彬台,TPEx,55.2,55.6,51.6,53.9,2655000,141134400,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3388,崇越電,TPEx,69.4,69.4,67.7,67.9,22000,1494800,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3390,旭軟,TPEx,25.8,26.25,25.1,25.85,206000,5267550,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3402,漢科,TPEx,104.0,104.0,101.0,103.5,314000,32273500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3426,台興,TPEx,49.0,49.4,49.0,49.2,10000,490850,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3430,奇鈦科,TPEx,58.0,58.3,57.0,58.3,73000,4216500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3434,哲固,TPEx,28.4,28.4,27.4,27.5,68000,1883300,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3438,類比科,TPEx,61.0,61.0,57.0,57.6,95000,5527300,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3441,聯一光電,TPEx,35.5,35.6,34.8,35.3,204000,7175700,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3444,利機,TPEx,75.9,76.8,75.3,76.4,189000,14386300,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3455,由田,TPEx,107.0,107.5,103.5,107.5,624000,65683500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3465,進泰電子,TPEx,61.4,61.5,60.1,60.8,66000,3986800,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3466,德晉,TPEx,55.9,57.0,53.2,57.0,189000,10479200,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3479,安勤,TPEx,90.0,91.1,89.5,91.0,152000,13720200,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3483,力致,TPEx,132.0,135.5,132.0,134.5,342000,45727500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3484,崧騰,TPEx,52.4,52.4,50.8,51.3,276000,14147200,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3489,森寶,TPEx,26.25,26.4,25.5,26.05,51000,1331200,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3490,單井,TPEx,29.2,29.85,28.6,29.75,156000,4544800,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3491,昇達科,TPEx,423.0,454.0,423.0,435.0,5670000,2489214000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3492,長盛,TPEx,24.15,24.4,23.9,24.1,46000,1107350,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3498,陽程,TPEx,49.9,49.95,47.95,49.95,420000,20491100,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3499,環天科,TPEx,18.95,18.95,18.25,18.5,79000,1462100,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3508,位速,TPEx,27.7,27.75,26.65,27.6,260000,7068050,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3511,矽瑪,TPEx,31.5,31.6,30.55,31.55,307000,9508600,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3512,皇龍,TPEx,31.4,31.45,30.9,31.05,45000,1400300,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3516,亞帝歐,TPEx,23.25,23.25,22.3,22.4,114000,2560850,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3520,華盈,TPEx,18.4,18.4,17.0,17.75,443000,7767650,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3521,台鋼建設,TPEx,16.6,16.6,16.25,16.5,72000,1180250,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3522,御嵿,TPEx,23.6,24.25,23.5,23.85,326000,7741450,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3523,迎輝,TPEx,20.0,20.55,20.0,20.4,23000,462000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3526,凡甲,TPEx,264.5,266.5,261.5,264.0,183000,48312000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3527,聚積,TPEx,75.2,75.3,73.2,75.2,12000,897400,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3529,力旺,TPEx,3085.0,3160.0,3050.0,3105.0,634000,1967360000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3531,先益,TPEx,26.0,26.2,25.8,26.2,12000,310900,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3537,堡達,TPEx,48.0,49.35,48.0,49.25,130000,6334850,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3540,曜越,TPEx,33.8,34.0,33.25,33.9,85000,2861950,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3541,西柏,TPEx,27.45,27.95,27.45,27.95,37000,1027250,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3546,宇峻,TPEx,75.0,75.7,74.8,75.0,81000,6081000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3548,兆利,TPEx,161.0,169.0,158.5,164.0,824000,135294000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3551,世禾,TPEx,131.0,132.0,124.0,126.0,1807000,229500000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3552,同致,TPEx,82.8,83.9,82.0,83.9,133000,11033900,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3555,博士旺,TPEx,31.0,31.05,31.0,31.05,2000,62050,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3556,禾瑞亞,TPEx,40.0,40.0,39.55,39.95,29000,1153100,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3558,神準,TPEx,176.5,182.0,172.5,179.5,526000,93239500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3564,其陽,TPEx,71.1,71.1,67.6,68.3,285000,19574300,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3567,逸昌,TPEx,31.15,31.25,31.05,31.15,37000,1151650,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3570,大塚,TPEx,168.0,168.5,167.0,167.5,33000,5528000,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3577,泓格,TPEx,55.7,57.5,55.7,57.5,13000,727800,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3580,友威科,TPEx,76.1,77.2,75.0,76.5,354000,26900100,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3581,博磊,TPEx,43.2,45.25,42.8,45.0,278000,12212500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3587,閎康,TPEx,243.0,243.0,234.0,235.5,426000,100901500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3594,磐儀,TPEx,47.75,47.75,46.1,47.15,688000,32208700,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3597,映興,TPEx,35.4,35.4,34.1,34.45,196000,6781950,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3609,三一東林,TPEx,45.5,45.5,43.8,44.15,328000,14557650,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3611,鼎翰,TPEx,204.5,211.0,204.0,210.5,43000,8923500,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3615,安可,TPEx,25.55,25.9,25.0,25.7,217000,5500400,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3623,富晶通,TPEx,22.1,22.65,21.15,22.3,87000,1900900,TPEX_OTC_QUOTES_NO1430_JSON
20250203,3624,光頡,TPEx,39.25,39.25,37.25,37.45,532000,20030300,TPEX_OTC_QUOTES_NO1430_JSON
