date,ticker,name,market,open,high,low,close,volume,turnover
20251003,1340,勝悅-KY,listed,7.9,7.9,7.35,7.37,714575.0,5353233.0
20251003,1341,富林-KY,listed,59.9,60.0,59.9,60.0,2105.0,126156.0
20251003,1342,八貫,listed,85.5,87.0,85.0,85.1,94535.0,8072294.0
20251003,1402,遠東新,listed,27.55,27.6,27.4,27.4,5649418.0,155195236.0
20251003,1409,新纖,listed,14.35,14.4,14.2,14.2,2700818.0,38460816.0
20251003,1410,南染,listed,34.4,34.65,34.4,34.65,23306.0,801900.0
20251003,1413,宏洲,listed,10.55,10.65,10.5,10.55,63445.0,667503.0
20251003,1414,東和,listed,19.4,19.65,18.45,18.5,823743.0,15523117.0
20251003,1416,廣豐,listed,11.35,11.65,11.25,11.5,285161.0,3262701.0
20251003,1417,嘉裕,listed,8.3,8.31,8.19,8.27,79198.0,651343.0
20251003,1418,東華,listed,20.9,21.05,20.9,21.05,20010.0,419908.0
20251003,1419,新紡,listed,53.6,54.1,52.5,52.9,306179.0,16232860.0
20251003,1423,利華,listed,37.6,38.0,37.6,38.0,6617.0,250881.0
20251003,1432,大魯閣,listed,17.35,17.45,17.35,17.4,68967.0,1201512.0
20251003,1434,福懋,listed,15.15,15.2,14.95,15.15,1638781.0,24692126.0
20251003,1435,中福,listed,25.25,25.25,24.35,24.35,2235.0,55223.0
20251003,1436,華友聯,listed,71.0,71.7,70.0,71.0,568393.0,40242516.0
20251003,1437,勤益控,listed,30.75,30.8,30.6,30.8,55409.0,1699489.0
20251003,1438,三地開發,listed,36.4,36.4,35.35,36.05,179928.0,6403144.0
20251003,1439,雋揚,listed,28.8,29.0,28.6,28.65,13000.0,373200.0
20251003,1440,南紡,listed,13.25,13.3,13.15,13.3,835526.0,11050332.0
20251003,1441,大東,listed,11.2,11.2,11.1,11.2,23399.0,261201.0
20251003,1442,名軒,listed,39.75,39.85,38.4,39.0,1666557.0,64893746.0
20251003,1443,立益物流,listed,29.0,29.0,28.3,28.65,5126.0,147559.0
20251003,1444,力麗,listed,6.53,6.53,6.41,6.53,735300.0,4762330.0
20251003,1445,大宇,listed,14.7,14.75,14.7,14.75,13000.0,191350.0
20251003,1446,宏和,listed,19.9,19.9,19.5,19.5,113276.0,2226034.0
20251003,1447,力鵬,listed,5.73,5.74,5.71,5.71,489407.0,2802474.0
20251003,1449,佳和,listed,12.25,12.4,12.15,12.2,1075384.0,13163347.0
20251003,1451,年興,listed,17.75,17.8,17.7,17.75,88647.0,1574256.0
20251003,1452,宏益,listed,13.0,13.0,12.6,12.75,141890.0,1813385.0
20251003,1453,大將,listed,13.75,13.8,13.5,13.55,33445.0,454828.0
20251003,1454,台富,listed,14.1,14.2,13.85,14.0,307745.0,4326543.0
20251003,1455,集盛,listed,8.85,8.85,8.65,8.66,1001098.0,8721370.0
20251003,1456,怡華,listed,12.0,12.35,12.0,12.3,72452.0,880811.0
20251003,1457,宜進,listed,16.6,16.7,16.55,16.7,63892.0,1061009.0
20251003,1459,聯發,listed,11.8,11.9,11.7,11.75,88864.0,1050964.0
20251003,1460,宏遠,listed,5.83,5.85,5.8,5.84,351938.0,2049799.0
20251003,1463,強盛新,listed,21.65,21.65,21.3,21.45,299066.0,6432401.0
20251003,1464,得力,listed,11.25,11.25,11.1,11.15,586919.0,6550151.0
20251003,1465,偉全,listed,13.1,13.3,13.1,13.3,12769.0,168548.0
20251003,1466,聚隆,listed,17.45,17.55,16.8,16.95,381072.0,6514653.0
20251003,1467,南緯,listed,7.55,7.55,7.47,7.5,39423.0,295395.0
20251003,1468,昶和,listed,12.35,12.35,12.0,12.15,194090.0,2357796.0
20251003,1470,大統新創,listed,21.9,22.55,21.9,22.55,15003.0,330564.0
20251003,1471,首利,listed,9.57,9.57,9.4,9.41,148500.0,1400260.0
20251003,1472,三洋實業,listed,89.3,89.3,87.3,87.3,88726.0,7836441.0
20251003,1473,台南,listed,28.5,29.7,28.3,29.7,562589.0,16310352.0
20251003,1474,弘裕,listed,11.9,12.0,11.9,12.0,90462.0,1081587.0
20251003,1475,業旺,listed,34.15,34.4,33.4,33.4,27507.0,931940.0
20251003,1476,儒鴻,listed,438.0,441.0,431.0,440.0,654174.0,285792603.0
20251003,1477,聚陽,listed,273.0,276.5,269.0,273.0,1815734.0,494169108.0
20251003,1503,士電,listed,178.0,180.0,178.0,178.5,650421.0,116378669.0
20251003,1504,東元,listed,114.5,115.5,111.0,113.5,133471757.0,15136586327.0
20251003,1506,正道,listed,12.85,12.95,12.65,12.65,186689.0,2383150.0
20251003,1512,瑞利,listed,8.14,8.25,8.1,8.25,26939.0,220784.0
20251003,1513,中興電,listed,153.5,155.5,153.0,155.0,1711753.0,265223868.0
20251003,1514,亞力,listed,98.1,99.7,97.8,98.7,1018721.0,100626744.0
20251003,1515,力山,listed,28.25,28.3,28.1,28.15,194348.0,5473914.0
20251003,1516,川飛,listed,15.2,15.4,15.1,15.3,40010.0,612508.0
20251003,1517,利奇,listed,10.75,10.95,10.75,10.85,356805.0,3880188.0
20251003,1519,華城,listed,562.0,574.0,562.0,572.0,1030936.0,587374184.0
20251003,1521,大億,listed,25.1,25.1,24.9,25.0,12003.0,300375.0
20251003,1522,堤維西,listed,41.55,41.55,40.8,40.9,554515.0,22700293.0
20251003,1524,耿鼎,listed,27.6,27.8,27.2,27.3,878608.0,24043460.0
20251003,1525,江申,listed,67.7,68.4,67.3,67.6,47333.0,3195977.0
20251003,1526,日馳,listed,16.55,16.8,16.5,16.5,34526.0,574199.0
20251003,1527,鑽全,listed,32.7,32.75,32.55,32.7,112568.0,3676980.0
20251003,1528,恩德,listed,15.7,15.8,15.25,15.25,1868807.0,28826040.0
20251003,1529,樂事綠能,listed,22.3,22.4,22.1,22.2,329465.0,7325717.0
20251003,1530,亞崴,listed,27.1,27.45,26.9,27.4,26417.0,716342.0
20251003,1531,高林股,listed,11.45,11.6,11.45,11.55,24999.0,288122.0
20251003,1532,勤美,listed,27.6,27.6,27.3,27.45,397178.0,10886490.0
20251003,1533,車王電,listed,31.65,31.7,31.1,31.3,46241.0,1451329.0
20251003,1535,中宇,listed,55.2,55.5,54.9,55.1,31185.0,1719634.0
20251003,1536,和大,listed,61.6,61.8,61.0,61.4,1506574.0,92399055.0
20251003,1537,廣隆,listed,130.0,130.0,128.5,130.0,72083.0,9309331.0
20251003,1538,正峰,listed,27.0,27.0,26.2,26.2,2000.0,53200.0
20251003,1539,巨庭,listed,17.8,17.8,17.65,17.65,12298.0,217337.0
20251003,1540,喬福,listed,24.45,24.45,23.85,23.95,323536.0,7772602.0
20251003,1541,錩泰,listed,25.7,25.7,25.35,25.6,23153.0,589342.0
20251003,1558,伸興,listed,90.2,90.4,90.1,90.4,51439.0,4643146.0
20251003,1560,中砂,listed,341.0,351.5,337.0,341.0,4370446.0,1505358294.0
20251003,1563,巧新,listed,47.7,47.8,47.1,47.1,437824.0,20695147.0
20251003,1568,倉佑,listed,22.85,23.0,22.8,22.9,67564.0,1545387.0
20251003,1582,信錦,listed,68.8,69.0,68.0,68.4,460620.0,31497395.0
20251003,1583,程泰,listed,49.9,49.95,49.9,49.95,2062.0,102924.0
20251003,1587,吉茂,listed,41.55,42.2,40.15,40.55,943367.0,38500565.0
20251003,1589,永冠-KY,listed,23.4,23.4,22.95,23.05,1091542.0,25279223.0
20251003,1590,亞德客-KY,listed,795.0,821.0,794.0,810.0,3219176.0,2602785536.0
20251003,1597,直得,listed,79.2,79.2,78.0,78.8,302535.0,23735289.0
20251003,1598,岱宇,listed,22.5,22.65,22.15,22.55,277234.0,6215180.0
20251003,1603,華電,listed,39.1,39.2,38.8,38.9,272650.0,10619084.0
20251003,1604,聲寶,listed,24.9,25.0,24.7,24.8,161134.0,4001739.0
20251003,1605,華新,listed,25.5,25.55,25.2,25.25,23373127.0,591680327.0
20251003,1608,華榮,listed,31.35,31.7,31.0,31.25,3348165.0,104570472.0
20251003,1609,大亞,listed,39.2,39.35,39.0,39.1,2430501.0,95152157.0
20251003,1611,中電,listed,12.85,12.9,12.8,12.85,184033.0,2366093.0
20251003,1612,宏泰,listed,37.7,37.9,37.35,37.6,819897.0,30772219.0
20251003,1614,三洋電,listed,36.95,37.05,36.9,37.0,125503.0,4637623.0
20251003,1615,大山,listed,48.05,48.05,47.8,47.85,70020.0,3354580.0
20251003,1616,億泰,listed,35.0,35.65,34.9,35.25,1755238.0,61985175.0
20251003,1617,榮星,listed,15.4,15.7,15.25,15.3,138378.0,2120906.0
20251003,1618,合機,listed,44.75,45.0,44.45,44.7,610981.0,27365759.0
20251003,1626,艾美特-KY,listed,12.05,12.05,11.8,11.9,28916.0,345454.0
20251003,1702,南僑,listed,39.95,40.05,39.6,39.6,259898.0,10334588.0
20251003,1707,葡萄王,listed,129.0,129.5,128.5,129.0,49155.0,6331424.0
20251003,1708,東鹼,listed,30.55,30.55,30.2,30.2,708303.0,21463650.0
20251003,1709,和益,listed,16.4,16.55,16.25,16.4,183500.0,3001499.0
20251003,1710,東聯,listed,11.95,12.15,11.8,12.15,1405697.0,16850651.0
20251003,1711,永光,listed,20.45,20.95,20.15,20.2,9640697.0,197066118.0
20251003,1712,興農,listed,43.7,43.95,43.65,43.7,232935.0,10202960.0
20251003,1713,國化,listed,48.65,49.4,48.65,48.7,115863.0,5684342.0
20251003,1714,和桐,listed,7.93,7.93,7.83,7.85,773534.0,6080291.0
20251003,1717,長興,listed,40.9,42.25,40.5,41.65,13630371.0,567093256.0
20251003,1718,中纖,listed,6.6,6.62,6.49,6.53,1714118.0,11192401.0
20251003,1720,生達,listed,56.2,56.3,55.6,55.6,135230.0,7543436.0
20251003,1721,三晃,listed,13.1,13.35,13.05,13.1,454897.0,5970792.0
20251003,1722,台肥,listed,48.8,49.0,48.6,49.0,757887.0,36999277.0
20251003,1723,中碳,listed,81.5,81.6,81.3,81.5,237331.0,19339427.0
20251003,1725,元禎,listed,27.1,27.7,26.9,27.2,43000.0,1169750.0
20251003,1726,永記,listed,75.4,75.4,75.3,75.3,21824.0,1644042.0
20251003,1727,中華化,listed,38.05,41.0,38.0,40.3,16176396.0,646098555.0
20251003,1730,花仙子,listed,52.2,52.2,52.1,52.2,35236.0,1837341.0
20251003,1731,美吾華,listed,21.85,21.9,21.7,21.8,64452.0,1403868.0
20251003,1732,毛寶,listed,29.65,29.85,29.3,29.85,261167.0,7747598.0
20251003,1733,五鼎,listed,35.9,36.65,35.15,35.9,1277230.0,46058389.0
20251003,1734,杏輝,listed,30.95,30.95,30.55,30.6,80856.0,2479822.0
20251003,1735,日勝化,listed,14.95,15.05,14.95,15.0,10962.0,164736.0
20251003,1736,喬山,listed,183.0,184.5,177.5,179.0,1043318.0,187098695.0
20251003,1737,臺鹽,listed,32.4,32.4,32.2,32.2,45858.0,1479039.0
20251003,1752,南光,listed,37.0,37.15,36.8,36.95,64070.0,2366485.0
20251003,1760,寶齡富錦,listed,70.6,71.0,67.6,68.8,140399.0,9791137.0
20251003,1762,中化生,listed,25.65,25.65,25.6,25.65,40578.0,1040610.0
20251003,1773,勝一,listed,138.0,141.5,138.0,141.0,1155808.0,162461349.0
20251003,1776,展宇,listed,15.5,15.7,15.45,15.5,84508.0,1315594.0
20251003,1783,和康生,listed,48.85,48.85,47.0,47.05,223254.0,10569078.0
20251003,1786,科妍,listed,104.5,106.0,103.0,105.0,986889.0,103306637.0
20251003,1789,神隆,listed,19.75,20.55,19.7,20.15,2781305.0,55943243.0
20251003,1795,美時,listed,270.0,272.0,263.5,266.0,2773096.0,740116142.0
20251003,1802,台玻,listed,27.2,27.95,26.85,27.8,47148923.0,1291141105.0
20251003,1805,寶徠,listed,11.0,11.0,10.85,10.85,32919.0,359248.0
20251003,1806,冠軍,listed,9.36,9.38,9.3,9.3,315481.0,2941760.0
20251003,1808,潤隆,listed,29.2,29.5,28.55,28.95,1401365.0,40511756.0
20251003,1809,中釉,listed,18.85,18.95,18.7,18.75,514929.0,9690372.0
20251003,1810,和成,listed,18.95,19.2,18.95,19.1,1055488.0,20119944.0
20251003,1817,凱撒衛,listed,39.05,39.35,38.85,38.9,28290.0,1101974.0
20251003,1903,士紙,listed,51.7,51.9,50.7,51.6,353405.0,18080941.0
20251003,1904,正隆,listed,17.5,17.5,17.3,17.35,642768.0,11146099.0
20251003,1905,華紙,listed,11.9,11.9,11.6,11.65,1673819.0,19537672.0
20251003,1906,寶隆,listed,13.65,13.65,13.4,13.4,20757.0,280219.0
20251003,1907,永豐餘,listed,25.5,25.6,25.3,25.55,689272.0,17538146.0
20251003,1909,榮成,listed,9.97,9.97,9.82,9.95,2208736.0,21805619.0
20251003,2002,中鋼,listed,19.2,19.25,19.0,19.0,28341416.0,540182107.0
20251003,2006,東和鋼鐵,listed,60.3,60.4,59.8,60.2,1174924.0,70540911.0
20251003,2007,燁興,listed,8.03,8.03,7.87,7.87,124691.0,984788.0
20251003,2008,高興昌,listed,27.2,27.2,26.9,26.9,7658.0,206622.0
20251003,2009,第一銅,listed,39.15,40.3,39.05,40.2,8072035.0,319217114.0
20251003,2010,春源,listed,20.6,20.6,20.4,20.45,603780.0,12374615.0
20251003,2012,春雨,listed,16.95,16.95,16.65,16.8,97983.0,1647805.0
20251003,2013,中鋼構,listed,41.7,42.1,41.7,41.8,37998.0,1592529.0
20251003,2014,中鴻,listed,15.5,15.5,15.35,15.5,1863631.0,28730640.0
20251003,2015,豐興,listed,65.2,65.3,64.6,65.0,144045.0,9359229.0
20251003,2017,官田鋼,listed,9.37,9.41,9.27,9.29,453563.0,4230672.0
20251003,2020,美亞,listed,24.25,24.25,24.0,24.1,338234.0,8159865.0
20251003,2022,聚亨,listed,7.81,7.81,7.68,7.71,287991.0,2220763.0
20251003,2023,燁輝,listed,15.1,15.1,14.9,15.1,996782.0,14964297.0
20251003,2024,志聯,listed,18.6,19.35,18.6,19.3,38915.0,740658.0
20251003,2025,千興,listed,11.05,11.05,10.95,11.05,74062.0,814856.0
20251003,2027,大成鋼,listed,37.8,37.8,37.2,37.2,13058841.0,487602415.0
20251003,2028,威致,listed,16.65,16.75,16.45,16.5,59381.0,981955.0
20251003,2029,盛餘,listed,22.2,22.2,22.05,22.1,159049.0,3518847.0
20251003,2030,彰源,listed,14.05,14.05,13.75,14.0,238217.0,3299132.0
20251003,2031,新光鋼,listed,41.8,42.0,40.9,40.95,833589.0,34339791.0
20251003,2032,新鋼,listed,14.8,14.8,14.55,14.7,139021.0,2034719.0
20251003,2033,佳大,listed,19.05,19.05,18.0,18.2,407544.0,7443056.0
20251003,2034,允強,listed,19.2,19.3,19.15,19.15,998074.0,19176092.0
20251003,2038,海光,listed,15.05,15.05,14.9,14.95,192103.0,2870878.0
20251003,2049,上銀,listed,217.5,220.5,216.5,217.0,2019153.0,439997107.0
20251003,2059,川湖,listed,3355.0,3435.0,3345.0,3415.0,604701.0,2055962590.0
20251003,2062,橋椿,listed,21.9,21.9,21.35,21.4,481546.0,10358679.0
20251003,2069,運錩,listed,14.85,14.9,14.8,14.8,121671.0,1803624.0
20251003,2101,南港,listed,38.8,38.95,38.25,38.6,958686.0,36877283.0
20251003,2102,泰豐,listed,19.7,20.2,19.6,19.95,1021228.0,20270207.0
20251003,2103,台橡,listed,15.95,15.95,15.6,15.7,2329608.0,36526685.0
20251003,2104,國際中橡,listed,10.8,10.8,10.7,10.75,842755.0,9048525.0
20251003,2105,正新,listed,36.8,36.8,36.35,36.5,3062702.0,111842891.0
20251003,2106,建大,listed,20.4,20.5,20.3,20.5,328737.0,6715474.0
20251003,2107,厚生,listed,24.0,24.0,23.9,23.95,121326.0,2907704.0
20251003,2108,南帝,listed,23.3,23.3,23.0,23.15,490014.0,11333819.0
20251003,2109,華豐,listed,15.6,15.65,15.5,15.5,102027.0,1587557.0
20251003,2114,鑫永銓,listed,92.0,92.0,90.3,90.4,14342.0,1299998.0
20251003,2115,六暉-KY,listed,26.8,26.85,26.5,26.8,31000.0,824950.0
20251003,2201,裕隆,listed,34.35,34.45,33.55,33.65,2336463.0,79069507.0
20251003,2204,中華,listed,62.6,62.6,61.1,61.3,1270655.0,78288042.0
20251003,2206,三陽工業,listed,62.6,62.6,61.8,61.8,723682.0,44862951.0
20251003,2207,和泰車,listed,581.0,583.0,576.0,576.0,190670.0,110282322.0
20251003,2208,台船,listed,22.1,23.15,22.1,22.95,14125148.0,320492062.0
20251003,2211,長榮鋼,listed,96.5,97.2,96.1,96.9,601257.0,58243900.0
20251003,2227,裕日車,listed,55.2,55.3,55.0,55.1,29381.0,1621327.0
20251003,2228,劍麟,listed,105.0,108.5,104.5,105.0,1082897.0,114630375.0
20251003,2231,為升,listed,122.0,132.5,120.0,126.0,4926711.0,626622691.0
20251003,2233,宇隆,listed,198.5,201.5,198.0,198.5,339886.0,67689653.0
20251003,2236,百達-KY,listed,110.0,110.0,106.5,109.5,291179.0,31623178.0
20251003,2239,英利-KY,listed,32.9,34.1,32.6,33.25,48139.0,1600405.0
20251003,2241,艾姆勒,listed,31.8,31.8,30.7,31.3,792602.0,24669581.0
20251003,2243,宏旭-KY,listed,11.85,11.95,11.8,11.85,58248.0,691280.0
20251003,2247,汎德永業,listed,298.0,298.5,295.5,297.0,78506.0,23327656.0
20251003,2248,華勝-KY,listed,42.95,42.95,42.65,42.95,19030.0,814927.0
20251003,2250,IKKA-KY,listed,88.2,88.6,87.6,88.1,93418.0,8221243.0
20251003,2254,巨鎧精密-創,listed,60.0,60.6,60.0,60.1,5000.0,301900.0
20251003,2258,鴻華先進-創,listed,39.45,39.9,39.25,39.35,332269.0,13113046.0
20251003,2301,光寶科,listed,171.0,174.0,168.0,172.0,22753417.0,3895858644.0
20251003,2302,麗正,listed,17.2,17.3,17.05,17.05,271876.0,4667858.0
20251003,2303,聯電,listed,43.35,43.85,43.2,43.85,41001974.0,1785020595.0
20251003,2305,全友,listed,11.35,11.35,11.1,11.2,213569.0,2399334.0
20251003,2308,台達電,listed,900.0,944.0,895.0,942.0,18806970.0,17484190757.0
20251003,2312,金寶,listed,19.6,19.6,19.3,19.45,6066049.0,117933887.0
20251003,2313,華通,listed,73.4,77.7,73.4,75.9,30711784.0,2342668169.0
20251003,2314,台揚,listed,9.65,9.99,9.5,9.99,792987.0,7621443.0
20251003,2316,楠梓電,listed,97.3,99.4,96.9,97.5,2941706.0,288822846.0
20251003,2317,鴻海,listed,226.0,228.0,224.5,226.5,52446781.0,11878763582.0
20251003,2321,東訊,listed,18.1,18.1,18.1,18.1,1501.0,26891.0
20251003,2323,中環,listed,9.19,9.19,8.97,9.0,3783440.0,34167477.0
20251003,2324,仁寶,listed,32.6,32.75,31.95,32.05,27195696.0,874212804.0
20251003,2327,國巨*,listed,172.5,176.5,171.5,175.5,34666286.0,6021841021.0
20251003,2328,廣宇,listed,55.5,56.5,54.3,54.6,16072770.0,882078134.0
20251003,2329,華泰,listed,48.2,48.6,47.2,47.35,27904040.0,1336758008.0
20251003,2330,台積電,listed,1365.0,1400.0,1365.0,1400.0,34379158.0,47632272752.0
20251003,2331,精英,listed,21.0,21.1,20.35,20.4,1356117.0,27826533.0
20251003,2332,友訊,listed,17.4,17.85,17.35,17.7,2971951.0,52213011.0
20251003,2337,旺宏,listed,25.1,25.5,24.55,25.3,42819592.0,1076102767.0
20251003,2338,光罩,listed,39.0,39.6,38.4,39.05,1561700.0,60866749.0
20251003,2340,台亞,listed,26.9,27.7,26.15,26.15,6113728.0,163669409.0
20251003,2342,茂矽,listed,31.85,32.4,31.6,31.95,1409843.0,45167015.0
20251003,2344,華邦電,listed,35.8,39.25,35.35,38.8,579286537.0,21742182968.0
20251003,2345,智邦,listed,1085.0,1115.0,1070.0,1105.0,4868875.0,5345381139.0
20251003,2347,聯強,listed,62.5,62.8,61.0,61.1,3820444.0,234502152.0
20251003,2348,海悅,listed,86.8,87.9,84.4,85.3,1272479.0,109017789.0
20251003,2349,錸德,listed,10.2,10.25,10.1,10.1,1809766.0,18335410.0
20251003,2351,順德,listed,81.5,82.5,79.8,80.8,1448354.0,117012571.0
20251003,2353,宏��,listed,30.05,30.25,29.95,30.15,10250548.0,308507746.0
20251003,2354,鴻準,listed,71.0,71.3,70.4,70.6,7586824.0,536142357.0
20251003,2355,敬鵬,listed,34.3,34.5,33.9,33.9,1210130.0,41271892.0
20251003,2356,英業達,listed,45.65,45.75,45.15,45.75,10468894.0,476117906.0
20251003,2357,華碩,listed,688.0,692.0,683.0,685.0,2345070.0,1608487839.0
20251003,2359,所羅門,listed,140.5,140.5,138.5,139.5,1210019.0,168544766.0
20251003,2360,致茂,listed,621.0,640.0,621.0,639.0,3332450.0,2104296513.0
20251003,2362,藍天,listed,41.0,41.1,40.6,41.05,372577.0,15206588.0
20251003,2363,矽統,listed,55.8,56.3,55.3,55.9,3239525.0,180420985.0
20251003,2364,倫飛,listed,73.9,74.0,72.6,73.5,218706.0,16001042.0
20251003,2365,昆盈,listed,41.1,41.2,40.7,40.9,1636837.0,66925948.0
20251003,2367,燿華,listed,26.2,26.6,26.05,26.2,3551119.0,93193438.0
20251003,2368,金像電,listed,437.0,442.5,434.5,441.5,3484607.0,1530588944.0
20251003,2369,菱生,listed,19.65,20.7,19.55,20.3,16853411.0,343056202.0
20251003,2371,大同,listed,38.55,38.55,37.9,37.9,6522753.0,248628952.0
20251003,2373,震旦行,listed,58.5,58.5,57.6,57.8,16161.0,936260.0
20251003,2374,佳能,listed,85.6,86.2,85.2,85.7,6359302.0,544443097.0
20251003,2375,凱美,listed,78.2,82.8,78.1,81.1,20021317.0,1615856387.0
20251003,2376,技嘉,listed,299.0,312.0,298.5,311.5,16763266.0,5130615035.0
20251003,2377,微星,listed,112.0,114.0,109.5,114.0,6810798.0,759026325.0
20251003,2379,瑞昱,listed,536.0,538.0,532.0,532.0,1236915.0,660333585.0
20251003,2380,虹光,listed,5.3,5.3,5.1,5.1,84670.0,435567.0
20251003,2382,廣達,listed,294.5,300.0,294.0,300.0,40685629.0,12103938710.0
20251003,2383,台光電,listed,1300.0,1310.0,1285.0,1305.0,2266621.0,2943142875.0
20251003,2385,群光,listed,136.5,137.5,135.5,136.0,1362249.0,185331596.0
20251003,2387,精元,listed,41.0,41.25,40.6,40.6,418249.0,17067766.0
20251003,2388,威盛,listed,55.1,55.4,54.1,54.4,2717159.0,148015595.0
20251003,2390,云辰,listed,10.25,10.3,10.05,10.15,447163.0,4541375.0
20251003,2392,正崴,listed,45.75,46.05,45.0,45.6,1380504.0,62808027.0
20251003,2393,億光,listed,63.0,63.8,63.0,63.7,1029174.0,65244443.0
20251003,2395,研華,listed,317.0,320.0,316.0,319.0,1188839.0,377968317.0
20251003,2397,友通,listed,71.1,71.7,70.0,70.5,402625.0,28476471.0
20251003,2399,映泰,listed,19.3,19.65,19.05,19.2,1434924.0,27784837.0
20251003,2401,凌陽,listed,22.85,23.2,22.7,23.05,2550398.0,58576319.0
20251003,2402,毅嘉,listed,52.7,53.6,51.6,51.9,6465761.0,339645989.0
20251003,2404,漢唐,listed,900.0,900.0,878.0,886.0,1613180.0,1429826174.0
20251003,2405,輔信,listed,18.8,18.95,18.65,18.75,1470924.0,27634542.0
20251003,2406,國碩,listed,20.0,20.25,19.85,19.9,2132382.0,42666418.0
20251003,2408,南亞科,listed,79.9,83.0,79.3,83.0,47766544.0,3916666785.0
20251003,2409,友達,listed,13.85,14.05,13.55,13.8,41555563.0,573457775.0
20251003,2412,中華電,listed,133.5,134.0,132.5,133.0,7990150.0,1062935513.0
20251003,2413,環科,listed,21.0,21.1,20.15,20.3,754996.0,15471554.0
20251003,2414,精技,listed,43.2,43.3,43.0,43.2,97461.0,4210678.0
20251003,2415,錩新,listed,26.25,26.25,25.5,25.6,56172.0,1449785.0
