date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240506,006201,元大富櫃50,TPEx,21.36,21.4,21.32,21.35,7000,149490,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00858,永豐美國500大,TPEx,30.85,30.92,30.85,30.86,328000,10122310,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00877,復華中國5G,TPEx,11.05,11.14,11.01,11.03,3447000,38215120,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00886,永豐美國科技,TPEx,30.5,30.59,30.5,30.55,33000,1007480,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00887,永豐中國科技50大,TPEx,11.25,11.33,11.25,11.28,781000,8814130,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00888,永豐台灣ESG,TPEx,15.2,15.38,15.2,15.26,4903000,75070850,TPEX_OTC_QUOTES_NO1430_JSON
20240506,00928,中信上櫃ESG 30,TPEx,17.11,17.11,16.97,17.0,1065000,18138070,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020001,富邦存股雙十N,TPEx,11.41,11.41,11.41,11.41,1000,11410,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020023,元大櫃買半導體N,TPEx,5.98,5.98,5.96,5.98,29000,173260,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020025,統一亞洲半導體N,TPEx,10.14,10.14,10.06,10.07,472000,4758280,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020027,元大上櫃ESG成長N,TPEx,5.58,5.59,5.58,5.59,21000,117380,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020033,統一恒生科期N,TPEx,3.45,3.46,3.42,3.42,173000,593630,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020035,元大上櫃ESG高息N,TPEx,7.72,7.74,7.65,7.67,34000,261090,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020040,元大上櫃ESG龍頭N,TPEx,5.14,5.14,5.14,5.14,15000,77100,TPEX_OTC_QUOTES_NO1430_JSON
20240506,020041,兆豐半導體氣候N,TPEx,4.93,4.93,4.92,4.92,5000,24610,TPEX_OTC_QUOTES_NO1430_JSON
20240506,1240,茂生農經,TPEx,52.6,53.2,52.4,52.9,36000,1902600,TPEX_OTC_QUOTES_NO1430_JSON
20240506,1259,安心,TPEx,74.1,74.2,74.1,74.1,10000,741500,TPEX_OTC_QUOTES_NO1430_JSON
20240506,1264,德麥,TPEx,301.0,305.5,301.0,304.5,15000,4550000,TPEX_OTC_QUOTES_NO1430_JSON
