date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241226,006201,元大富櫃50,TPEx,22.74,22.74,22.68,22.73,7000,159010,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00858,永豐美國500大,TPEx,34.39,34.4,34.25,34.4,266000,9142920,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00877,復華中國5G,TPEx,13.23,13.71,13.18,13.68,4945000,67119070,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00886,永豐美國科技,TPEx,36.52,36.52,36.43,36.48,126000,4594430,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00887,永豐中國科技50大,TPEx,8.82,8.9,8.78,8.86,11597000,102682300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00888,永豐台灣ESG,TPEx,16.82,16.83,16.76,16.79,631000,10585450,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00928,中信上櫃ESG 30,TPEx,16.77,16.8,16.75,16.78,628000,10535090,TPEX_OTC_QUOTES_NO1430_JSON
20241226,00955,中信日本商社,TPEx,9.37,9.46,9.37,9.45,769000,7248310,TPEX_OTC_QUOTES_NO1430_JSON
20241226,020023,元大櫃買半導體N,TPEx,6.04,6.04,6.04,6.04,2000,12080,TPEX_OTC_QUOTES_NO1430_JSON
20241226,020025,統一亞洲半導體N,TPEx,9.81,9.82,9.81,9.82,15000,147200,TPEX_OTC_QUOTES_NO1430_JSON
20241226,020027,元大上櫃ESG成長N,TPEx,5.72,5.75,5.72,5.74,7000,40150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,020040,元大上櫃ESG龍頭N,TPEx,5.25,5.27,5.25,5.27,22000,115610,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1240,茂生農經,TPEx,52.2,52.2,51.6,51.9,32000,1658300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1259,安心,TPEx,63.2,64.8,61.5,63.6,30000,1884300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1264,德麥,TPEx,309.5,309.5,309.5,309.5,1000,309500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1268,漢來美食,TPEx,150.0,150.0,148.5,149.0,63000,9402000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1294,漢田生技,TPEx,90.9,92.0,90.6,91.6,41000,3747300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1336,台翰,TPEx,25.3,25.8,25.15,25.3,177000,4491000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1565,精華,TPEx,196.5,202.5,196.5,202.0,227000,45562000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1569,濱川,TPEx,54.5,56.0,53.6,54.5,4081000,222961700,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1570,力肯,TPEx,29.05,29.8,28.8,29.0,449000,13148250,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1580,新麥,TPEx,146.0,146.0,145.0,145.5,9000,1312000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1584,精剛,TPEx,27.7,27.95,27.7,27.75,630000,17505100,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1586,和勤,TPEx,28.0,28.0,27.65,27.75,20000,555350,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1591,駿吉-KY,TPEx,55.5,55.5,52.8,53.6,539000,29132900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1593,祺驊,TPEx,36.95,37.0,36.65,36.8,13000,477850,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1595,川寶,TPEx,56.1,57.2,54.0,54.0,2375000,131174000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1599,宏佳騰,TPEx,31.6,31.6,30.65,31.1,20000,620950,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1742,台蠟,TPEx,17.4,17.5,17.35,17.35,8000,139200,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1777,生泰,TPEx,92.6,93.5,92.6,93.5,39000,3629000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1781,合世,TPEx,17.4,18.9,17.4,18.9,879000,16324950,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1784,訊聯,TPEx,81.3,82.5,80.5,80.9,476000,38910900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1785,光洋科,TPEx,62.5,62.9,61.5,61.7,4141000,257457900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1788,杏昌,TPEx,139.5,139.5,139.5,139.5,2000,279000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1796,金穎生技,TPEx,45.6,45.6,44.95,45.6,41000,1854850,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1799,易威,TPEx,72.3,74.0,66.6,66.6,1944000,133740800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1813,寶利徠,TPEx,18.35,18.45,18.35,18.45,6000,110200,TPEX_OTC_QUOTES_NO1430_JSON
20241226,1815,富喬,TPEx,27.55,27.8,26.55,26.7,24224000,654207300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2035,唐榮公司,TPEx,31.3,31.65,31.1,31.35,28000,876250,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2061,風青,TPEx,18.35,18.75,18.35,18.55,134000,2495950,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2063,世鎧精密,TPEx,34.9,35.05,34.5,35.05,53000,1847350,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2064,晉椿,TPEx,15.0,15.0,14.75,14.75,12000,178350,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2065,世豐,TPEx,53.4,53.7,53.3,53.5,81000,4329400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2066,世德,TPEx,90.5,91.8,89.9,90.0,123000,11172400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2067,嘉鋼,TPEx,11.1,11.1,11.05,11.1,12000,132700,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2070,精湛,TPEx,80.6,80.7,76.4,76.4,1255000,98587100,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2073,雄順,TPEx,27.2,27.2,27.2,27.2,2000,54400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2221,大甲,TPEx,29.55,29.55,29.1,29.25,4000,117350,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2230,泰茂,TPEx,113.5,117.5,113.5,115.0,560000,64646500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2596,綠意,TPEx,41.1,41.2,40.85,41.0,46000,1887000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2640,大車隊,TPEx,129.5,130.0,129.0,129.5,28000,3635000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2641,正德,TPEx,18.3,18.35,18.1,18.1,768000,13968500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2643,捷迅,TPEx,74.5,75.0,74.4,75.0,11000,820400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2718,全心投控,TPEx,84.3,84.3,80.5,81.0,286000,23424500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2719,燦星旅,TPEx,47.8,47.8,45.8,45.9,29000,1359450,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2724,藝舍-KY,TPEx,38.0,38.35,37.9,37.9,64000,2435600,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2726,雅茗-KY,TPEx,29.5,29.6,29.0,29.1,28000,816700,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2729,瓦城,TPEx,202.0,202.5,202.0,202.0,10000,2022000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2732,六角,TPEx,102.0,103.0,102.0,103.0,18000,1843000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2734,易飛網,TPEx,26.6,27.05,26.6,27.0,196000,5254900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2736,富野,TPEx,20.7,20.8,20.35,20.4,188000,3854450,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2740,華軒,TPEx,26.6,26.6,24.55,25.4,5000,125650,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2743,山富,TPEx,98.8,100.5,98.8,99.3,105000,10458900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2745,五福,TPEx,103.5,105.0,103.0,104.0,213000,22169500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2751,王座,TPEx,65.1,65.2,65.1,65.1,5000,325600,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2752,豆府,TPEx,239.0,239.0,239.0,239.0,1000,239000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2754,亞洲藏壽司,TPEx,87.8,87.8,86.6,87.3,8000,698900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2755,揚秦,TPEx,103.0,103.0,101.5,101.5,24000,2444000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2756,聯發國際,TPEx,69.3,70.9,68.5,70.9,37000,2564800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2916,滿心,TPEx,49.55,49.85,49.5,49.7,37000,1838150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2924,宏太-KY,TPEx,25.7,26.25,25.35,25.35,6000,154400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2926,誠品生活,TPEx,45.85,46.5,45.6,46.3,56000,2573850,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2937,集雅社,TPEx,36.6,37.4,36.6,37.4,17000,629650,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2941,米斯特,TPEx,58.0,60.0,58.0,60.0,2000,118000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2947,振宇五金,TPEx,83.6,83.6,83.6,83.6,3000,250800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,2949,欣新網,TPEx,81.6,82.9,81.6,82.5,4000,329800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3064,泰偉,TPEx,72.0,72.1,72.0,72.0,4000,288100,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3066,李洲,TPEx,23.85,23.85,23.2,23.2,92000,2157800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3067,全域,TPEx,27.3,28.25,27.3,28.25,2000,55550,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3071,協禧,TPEx,27.65,28.25,27.6,27.7,146000,4059950,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3073,天方能源,TPEx,60.8,60.8,58.7,59.0,68000,4014800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3078,僑威,TPEx,72.4,74.8,72.0,72.9,10234000,753925300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3081,聯亞,TPEx,372.0,375.0,368.0,375.0,665000,247946500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3083,網龍,TPEx,43.15,44.0,43.15,43.5,150000,6553300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3085,新零售,TPEx,25.35,25.4,25.35,25.4,2000,50750,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3086,華義*,TPEx,157.5,157.5,152.0,152.5,31000,4782500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3088,艾訊,TPEx,117.5,125.0,114.5,116.0,8455000,1008642000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3093,港建*,TPEx,26.9,26.9,26.6,26.85,20000,535200,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3095,及成,TPEx,42.1,43.15,41.85,43.15,22000,926050,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3105,穩懋,TPEx,114.5,116.5,114.0,114.0,1215000,139668500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3114,好德,TPEx,26.0,26.1,25.95,26.05,41000,1067750,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3115,富榮綱,TPEx,9.17,9.17,9.17,9.17,1000,9170,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3118,進階,TPEx,32.0,32.0,32.0,32.0,1000,32000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3122,笙泉,TPEx,32.95,33.4,32.1,32.3,307000,10025150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3128,昇銳,TPEx,27.7,27.7,27.45,27.5,44000,1212550,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3131,弘塑,TPEx,1440.0,1480.0,1405.0,1420.0,907000,1303525000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3141,晶宏,TPEx,76.6,79.0,76.6,77.4,1018000,78917100,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3147,大綜,TPEx,178.0,195.0,176.0,183.5,5806000,1084043500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3152,璟德,TPEx,184.0,191.0,183.0,185.0,454000,84806000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3162,精確,TPEx,37.95,38.0,37.4,37.45,283000,10650200,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3163,波若威,TPEx,132.5,135.0,132.0,132.0,1384000,184409500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3169,亞信,TPEx,107.5,109.5,106.5,107.0,338000,36459000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3171,炎洲流通,TPEx,36.4,36.4,35.8,35.95,14000,504500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3176,基亞,TPEx,31.8,33.5,31.8,32.9,195000,6400650,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3178,公準,TPEx,67.0,69.4,66.0,69.1,156000,10657900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3188,鑫龍騰,TPEx,28.35,28.4,28.0,28.05,117000,3296900,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3202,樺晟,TPEx,7.08,7.08,6.92,6.97,281000,1961150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3205,佰研,TPEx,32.15,32.15,31.5,32.0,63000,2008400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3206,志豐,TPEx,42.3,42.45,41.8,42.35,120000,5058150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3207,耀勝,TPEx,91.7,93.6,91.7,91.8,204000,18843800,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3211,順達,TPEx,209.5,225.0,209.0,216.5,74632000,16145455500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3213,茂訊,TPEx,87.3,88.0,87.1,87.4,144000,12621700,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3217,優群,TPEx,160.0,160.0,158.0,158.0,287000,45666500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3218,大學光,TPEx,202.5,204.0,201.0,202.0,103000,20859500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3219,倚強科,TPEx,46.3,48.35,46.25,47.3,140000,6661400,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3221,台嘉碩,TPEx,25.6,25.95,25.4,25.55,83000,2130650,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3224,三顧,TPEx,49.1,49.8,49.1,49.1,54000,2662600,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3226,龍鋒,TPEx,46.65,48.15,46.65,48.15,62000,2957150,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3227,原相,TPEx,240.5,260.0,236.0,259.0,7473000,1886374000,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3228,金麗科,TPEx,203.0,207.5,203.0,203.5,431000,88292500,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3230,錦明,TPEx,63.1,69.3,62.3,65.9,22225000,1479454600,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3232,昱捷,TPEx,23.4,23.4,23.0,23.1,52000,1204300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3234,光環,TPEx,46.0,48.9,46.0,47.0,1692000,79457300,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3236,千如,TPEx,20.35,20.8,20.35,20.45,90000,1849850,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3252,海灣,TPEx,20.1,20.1,19.85,19.9,22000,438650,TPEX_OTC_QUOTES_NO1430_JSON
20241226,3259,鑫創,TPEx,22.3,22.65,22.25,22.6,89000,1994100,TPEX_OTC_QUOTES_NO1430_JSON
