date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240522,006201,元大富櫃50,TPEx,21.38,21.59,21.38,21.59,60000,1288370,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00858,永豐美國500大,TPEx,31.92,31.97,31.92,31.97,160000,5113120,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00877,復華中國5G,TPEx,10.81,10.89,10.77,10.84,1223000,13247710,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00886,永豐美國科技,TPEx,31.9,31.9,31.9,31.9,2000,63800,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00887,永豐中國科技50大,TPEx,10.85,10.9,10.82,10.89,362000,3925700,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00888,永豐台灣ESG,TPEx,15.88,16.18,15.88,16.16,9633000,154730890,TPEX_OTC_QUOTES_NO1430_JSON
20240522,00928,中信上櫃ESG 30,TPEx,16.99,17.25,16.99,17.24,1888000,32347970,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020023,元大櫃買半導體N,TPEx,5.82,5.9,5.82,5.88,35000,204560,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020025,統一亞洲半導體N,TPEx,10.58,10.64,10.58,10.64,33000,350370,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020027,元大上櫃ESG成長N,TPEx,5.45,5.55,5.45,5.53,147000,810250,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020033,統一恒生科期N,TPEx,3.43,3.49,3.43,3.48,67000,230120,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020035,元大上櫃ESG高息N,TPEx,7.58,7.59,7.57,7.57,4000,30320,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020040,元大上櫃ESG龍頭N,TPEx,5.11,5.13,5.11,5.13,37000,189430,TPEX_OTC_QUOTES_NO1430_JSON
20240522,020041,兆豐半導體氣候N,TPEx,4.88,4.89,4.88,4.89,9000,43990,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1240,茂生農經,TPEx,53.5,53.6,53.3,53.3,9000,481500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1259,安心,TPEx,74.2,74.5,74.2,74.5,2000,148700,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1264,德麥,TPEx,314.5,314.5,314.5,314.5,2000,629000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1268,漢來美食,TPEx,171.0,172.0,169.5,170.0,165000,28160500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1336,台翰,TPEx,20.15,20.4,20.05,20.25,106000,2140800,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1565,精華,TPEx,188.5,190.0,188.0,189.5,74000,14012500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1569,濱川,TPEx,24.0,24.0,23.9,23.95,121000,2896650,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1570,力肯,TPEx,28.0,28.5,27.95,28.1,185000,5214950,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1580,新麥,TPEx,157.0,158.0,156.5,158.0,69000,10826000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1584,精剛,TPEx,34.65,34.8,34.35,34.35,1382000,47651450,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1586,和勤,TPEx,31.4,31.75,31.15,31.55,156000,4897450,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1591,駿吉-KY,TPEx,70.4,75.0,69.9,72.2,2428000,176649700,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1593,祺驊,TPEx,44.75,44.75,44.0,44.1,33000,1461300,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1595,川寶,TPEx,35.5,35.75,35.45,35.55,14000,497550,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1599,宏佳騰,TPEx,31.8,31.95,31.7,31.85,37000,1177900,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1742,台蠟,TPEx,18.5,18.6,18.2,18.6,155000,2858450,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1777,生泰,TPEx,89.4,89.4,89.0,89.0,48000,4274200,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1781,合世,TPEx,16.35,16.7,16.25,16.7,83000,1363150,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1784,訊聯,TPEx,70.9,71.8,69.2,69.6,823000,57887800,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1785,光洋科,TPEx,47.8,47.8,46.7,47.8,14152000,669436150,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1788,杏昌,TPEx,143.0,144.0,143.0,143.5,13000,1867000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1796,金穎生技,TPEx,63.9,66.5,63.5,63.5,118000,7618200,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1799,易威,TPEx,95.0,95.5,90.4,91.5,851000,79067800,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1813,寶利徠,TPEx,20.5,20.6,20.5,20.6,17000,349750,TPEX_OTC_QUOTES_NO1430_JSON
20240522,1815,富喬,TPEx,21.2,23.7,21.1,23.7,178626000,4095805650,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2035,唐榮公司,TPEx,32.8,33.05,32.8,33.0,26000,856550,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2061,風青,TPEx,23.0,23.3,22.55,22.75,448000,10230550,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2063,世鎧精密,TPEx,53.8,54.0,53.7,54.0,31000,1669100,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2064,晉椿,TPEx,15.05,15.25,15.05,15.05,51000,770200,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2065,世豐,TPEx,63.5,63.6,63.2,63.3,84000,5324400,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2066,世德,TPEx,131.5,131.5,128.5,129.0,343000,44397500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2067,嘉鋼,TPEx,12.0,12.1,11.85,12.0,23000,277750,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2070,精湛,TPEx,34.6,36.9,34.6,36.9,371000,13330050,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2073,雄順,TPEx,30.95,30.95,30.5,30.85,26000,796500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2221,大甲,TPEx,31.65,32.1,31.5,31.95,46000,1457150,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2230,泰茂,TPEx,166.5,169.5,163.5,167.5,880000,146906000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2235,謚源,TPEx,50.8,54.5,50.8,51.7,131000,6870000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2596,綠意,TPEx,37.55,37.55,37.0,37.2,91000,3391200,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2640,大車隊,TPEx,121.5,121.5,120.5,121.0,33000,3992000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2641,正德,TPEx,20.7,21.1,20.5,20.95,3051000,63720050,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2643,捷迅,TPEx,83.3,85.2,83.3,84.8,100000,8454700,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2718,全心投控,TPEx,102.5,103.0,101.0,102.5,19000,1938000,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2719,燦星旅,TPEx,63.0,63.0,60.5,61.8,149000,9161100,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2724,藝舍-KY,TPEx,33.0,33.0,32.0,32.85,27000,875950,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2726,雅茗-KY,TPEx,34.75,36.0,34.4,35.4,92000,3223800,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2729,瓦城,TPEx,231.5,232.0,231.0,232.0,60000,13891500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2732,六角,TPEx,117.0,118.0,116.0,117.0,99000,11573500,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2734,易飛網,TPEx,40.15,40.55,39.7,39.7,296000,11810250,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2736,富野,TPEx,27.75,28.1,27.5,27.85,328000,9138750,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2740,華軒,TPEx,34.8,34.8,34.65,34.65,4000,138750,TPEX_OTC_QUOTES_NO1430_JSON
20240522,2743,山富,TPEx,164.5,166.0,154.5,160.5,3947000,627851000,TPEX_OTC_QUOTES_NO1430_JSON
