date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240708,1742,台蠟,TPEx,17.7,17.9,17.6,17.85,170000,3018800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1777,生泰,TPEx,100.0,100.0,97.0,98.2,539000,53091500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1781,合世,TPEx,20.35,22.35,20.2,22.35,1648000,35769050,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1784,訊聯,TPEx,133.0,146.0,133.0,146.0,2885000,411609000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1785,光洋科,TPEx,77.8,79.4,71.1,73.4,118913000,8948072800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1788,杏昌,TPEx,137.5,139.0,137.5,138.5,32000,4419500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1796,金穎生技,TPEx,64.9,65.0,63.5,63.8,63000,4026800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1799,易威,TPEx,126.5,140.0,126.5,138.5,823000,111797500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1813,寶利徠,TPEx,21.35,21.45,21.35,21.35,55000,1176200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,1815,富喬,TPEx,26.3,26.75,25.6,25.65,34127000,888859250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2035,唐榮公司,TPEx,32.5,32.5,32.15,32.5,17000,549300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2061,風青,TPEx,24.2,24.5,23.75,23.85,400000,9574000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2063,世鎧精密,TPEx,49.95,49.95,49.65,49.65,56000,2786000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2064,晉椿,TPEx,15.15,15.2,15.1,15.1,45000,681300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2065,世豐,TPEx,62.6,62.8,62.0,62.4,207000,12905700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2066,世德,TPEx,133.0,137.0,132.0,135.5,371000,50099500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2067,嘉鋼,TPEx,11.2,12.3,11.15,12.3,278000,3351000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2070,精湛,TPEx,57.8,57.8,56.6,57.8,3139000,181399200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2073,雄順,TPEx,31.0,31.0,30.5,30.6,8000,244600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2221,大甲,TPEx,31.55,31.85,31.5,31.7,26000,820800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2230,泰茂,TPEx,166.0,166.0,162.5,164.0,940000,154281500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2235,謚源,TPEx,52.9,54.2,52.0,52.0,19000,1010200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2596,綠意,TPEx,40.4,40.7,39.8,39.9,174000,6964250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2640,大車隊,TPEx,122.5,123.5,122.0,122.0,55000,6717500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2641,正德,TPEx,22.05,22.1,21.2,21.2,9613000,206151550,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2643,捷迅,TPEx,79.1,79.1,77.6,78.4,128000,10023700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2718,全心投控,TPEx,108.0,109.5,107.0,109.5,26000,2809500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2719,燦星旅,TPEx,58.2,59.7,58.1,58.2,28000,1634100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2724,藝舍-KY,TPEx,32.2,32.2,31.5,31.6,13000,413900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2726,雅茗-KY,TPEx,31.25,31.3,31.1,31.15,40000,1247700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2729,瓦城,TPEx,241.5,241.5,239.5,241.0,68000,16342500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2732,六角,TPEx,115.0,117.5,114.5,115.0,340000,39300500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2734,易飛網,TPEx,37.4,37.4,36.0,36.2,137000,4988500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2736,富野,TPEx,25.2,25.2,24.8,24.8,238000,5931700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2740,華軒,TPEx,30.1,30.35,30.0,30.0,6000,180500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2743,山富,TPEx,153.0,153.0,149.5,149.5,326000,48998500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2745,五福,TPEx,123.0,123.0,119.5,119.5,360000,43441000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2752,豆府,TPEx,268.0,268.0,268.0,268.0,2000,536000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2754,亞洲藏壽司,TPEx,110.0,110.0,108.5,109.0,71000,7751000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2755,揚秦,TPEx,98.5,100.0,98.5,99.6,47000,4666600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2756,聯發國際,TPEx,121.0,121.0,121.0,121.0,287000,34727000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2916,滿心,TPEx,56.3,56.4,55.7,55.8,83000,4646600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2926,誠品生活,TPEx,59.2,60.1,59.2,60.1,12000,716000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2937,集雅社,TPEx,35.0,35.2,34.9,35.1,31000,1084450,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2947,振宇五金,TPEx,90.0,93.3,90.0,92.8,6000,546100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2948,寶陞,TPEx,64.7,64.7,64.4,64.4,6000,387900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,2949,欣新網,TPEx,94.8,94.8,94.5,94.5,7000,662900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3064,泰偉,TPEx,94.3,97.8,94.0,94.3,24000,2282000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3066,李洲,TPEx,25.05,25.75,24.3,25.0,996000,24904200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3067,全域,TPEx,33.15,33.5,33.15,33.4,3000,100050,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3071,協禧,TPEx,42.75,42.75,39.55,39.75,2530000,102431850,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3073,天方能源,TPEx,71.9,71.9,71.9,71.9,104000,7477600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3078,僑威,TPEx,77.7,77.8,76.4,77.4,755000,58047600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3081,聯亞,TPEx,169.0,169.0,157.0,161.5,4104000,664989500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3083,網龍,TPEx,55.9,56.4,53.6,53.8,868000,47056000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3085,新零售,TPEx,13.65,14.45,13.3,14.25,12000,168050,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3086,華義*,TPEx,175.5,178.0,164.0,165.0,453000,76637000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3088,艾訊,TPEx,102.5,103.0,99.8,100.5,2111000,212669600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3093,港建*,TPEx,30.65,30.8,30.45,30.55,401000,12269100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3095,及成,TPEx,52.5,57.5,52.5,57.5,428000,24145400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3105,穩懋,TPEx,180.0,181.5,176.0,178.5,6208000,1108418500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3114,好德,TPEx,29.65,30.3,29.45,30.1,551000,16500750,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3115,富榮綱,TPEx,10.5,10.5,10.15,10.3,31000,320900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3118,進階,TPEx,34.2,35.05,34.2,34.8,125000,4313800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3122,笙泉,TPEx,50.0,50.1,47.85,48.5,1766000,85936800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3128,昇銳,TPEx,32.0,32.0,31.25,31.25,333000,10486450,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3131,弘塑,TPEx,1610.0,1645.0,1460.0,1465.0,1132000,1716840000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3141,晶宏,TPEx,99.9,99.9,97.1,97.7,683000,67176800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3147,大綜,TPEx,134.0,138.5,130.5,134.5,1087000,146364000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3152,璟德,TPEx,208.5,209.0,201.0,202.0,328000,66570000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3162,精確,TPEx,33.05,33.75,32.75,32.75,561000,18564150,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3163,波若威,TPEx,143.0,150.0,135.5,138.0,29288000,4174438000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3169,亞信,TPEx,130.0,131.0,127.5,129.0,324000,41950500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3171,炎洲流通,TPEx,30.35,30.35,30.05,30.05,300000,9045150,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3176,基亞,TPEx,45.0,46.6,44.9,46.25,768000,35237600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3178,公準,TPEx,113.0,113.0,108.0,108.0,323000,35309000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3188,鑫龍騰,TPEx,34.1,35.0,33.85,34.75,2151000,73884150,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3191,雲嘉南,TPEx,20.3,20.8,20.1,20.7,39000,797950,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3202,樺晟,TPEx,18.95,19.1,18.45,18.75,4317000,81198750,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3205,佰研,TPEx,47.85,47.9,46.0,46.6,328000,15484900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3206,志豐,TPEx,51.4,51.4,50.5,50.6,216000,10966200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3207,耀勝,TPEx,145.0,146.0,142.0,143.0,438000,62750500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3211,順達,TPEx,101.0,101.5,97.1,98.2,4279000,423272400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3213,茂訊,TPEx,104.0,104.0,99.2,100.0,1395000,140657300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3217,優群,TPEx,165.5,165.5,160.0,161.0,1662000,268251500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3218,大學光,TPEx,253.0,258.5,253.0,258.5,597000,153411500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3219,倚強科,TPEx,68.6,70.8,64.0,66.7,764000,51657800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3221,台嘉碩,TPEx,31.6,31.65,31.0,31.2,1252000,39188100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3224,三顧,TPEx,50.4,52.0,48.75,50.6,1530000,77623600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3226,龍鋒,TPEx,58.1,61.0,58.0,59.0,76000,4497500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3227,原相,TPEx,187.0,187.0,180.5,184.5,5016000,922970500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3228,金麗科,TPEx,397.0,403.0,390.0,390.0,549000,217278000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3230,錦明,TPEx,18.4,18.9,18.25,18.9,2399000,45180900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3232,昱捷,TPEx,29.0,29.35,28.75,28.8,266000,7717700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3234,光環,TPEx,49.35,49.35,46.5,47.05,2339000,110999250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3236,千如,TPEx,22.75,22.8,22.3,22.3,245000,5525500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3252,海灣,TPEx,22.1,22.1,21.8,21.9,76000,1675000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3259,鑫創,TPEx,38.6,39.05,38.15,38.2,297000,11440000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3260,威剛,TPEx,111.0,112.0,110.0,110.0,4010000,444572500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3264,欣銓,TPEx,69.0,69.0,67.8,67.8,3802000,259592800,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3265,台星科,TPEx,137.5,137.5,133.0,135.5,1388000,187464500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3268,海德威,TPEx,30.4,30.4,29.25,29.25,310000,9169100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3272,東碩,TPEx,30.55,30.55,30.15,30.15,101000,3057500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3276,宇環,TPEx,19.0,20.65,19.0,19.8,7976000,159160350,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3284,太普高,TPEx,41.0,42.3,39.5,40.0,663000,26981300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3285,微端,TPEx,34.5,34.6,33.3,33.55,320000,10840750,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3287,廣寰科,TPEx,46.7,46.7,45.2,45.2,2822000,128114600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3288,點晶,TPEx,30.05,30.05,29.8,29.9,29000,866450,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3289,宜特,TPEx,153.0,156.0,147.5,151.0,3656000,550784000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3290,東浦,TPEx,28.25,29.0,28.25,28.4,929000,26498250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3293,鈊象,TPEx,1300.0,1320.0,1290.0,1320.0,869000,1136615000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3294,英濟,TPEx,37.0,37.2,35.5,35.5,1340000,48392350,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3297,杭特,TPEx,38.0,38.0,35.65,35.65,1176000,43147700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3303,岱稜,TPEx,46.65,46.7,45.05,45.4,931000,42456900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3306,鼎天,TPEx,68.0,68.2,64.1,65.8,5890000,389304300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3310,佳穎,TPEx,102.0,102.5,100.5,102.5,54000,5477500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3313,斐成,TPEx,25.3,26.75,25.2,26.75,7951000,210662150,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3317,尼克森,TPEx,56.8,56.9,55.1,55.7,287000,15988400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3322,建舜電,TPEx,24.3,24.45,23.9,24.05,995000,23965600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3323,加百裕,TPEx,33.2,33.45,31.7,31.8,2157000,69971300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3324,雙鴻,TPEx,895.0,895.0,840.0,841.0,5851000,5017458000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3325,旭品,TPEx,30.6,30.6,29.85,29.95,718000,21575000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3332,幸康,TPEx,44.55,44.55,43.2,43.6,56000,2453900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3339,泰谷,TPEx,47.0,47.75,45.35,45.4,1322000,61471900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3349,寶德,TPEx,23.8,23.8,23.3,23.75,20000,470750,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3354,律勝,TPEx,24.7,24.7,23.7,23.85,264000,6325650,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3357,臺慶科,TPEx,140.0,140.5,136.0,137.0,353000,48505500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3360,尚立,TPEx,17.6,17.9,17.15,17.2,2000000,34952950,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3362,先進光,TPEx,276.0,285.0,272.0,282.0,5356000,1498194500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3363,上詮,TPEx,170.0,170.0,153.0,157.0,9327000,1497607000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3372,典範,TPEx,24.0,24.25,23.35,23.7,5578000,133332250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3373,熱映,TPEx,26.5,26.95,26.4,26.6,236000,6288750,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3374,精材,TPEx,202.0,215.5,197.5,207.0,32894000,6791340000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3379,彬台,TPEx,38.0,38.55,33.55,34.15,7853000,279588100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3388,崇越電,TPEx,75.0,75.2,74.9,75.0,48000,3601900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3390,旭軟,TPEx,35.05,35.05,33.5,34.1,1833000,62410000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3402,漢科,TPEx,128.5,130.0,122.5,124.0,3285000,409856500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3426,台興,TPEx,42.8,43.4,42.8,43.4,10000,432450,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3430,奇鈦科,TPEx,58.8,59.8,58.0,59.3,281000,16517500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3434,哲固,TPEx,33.55,33.85,31.5,31.6,451000,14647450,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3438,類比科,TPEx,80.1,82.5,78.4,78.4,378000,30109700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3441,聯一光電,TPEx,40.7,41.0,38.6,39.3,519000,20565550,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3444,利機,TPEx,119.0,119.0,115.0,116.5,564000,65770500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3455,由田,TPEx,130.0,136.5,127.0,133.0,7692000,1020774500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3465,進泰電子,TPEx,71.5,71.5,70.0,70.0,16000,1128000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3466,德晉,TPEx,87.2,89.7,85.4,87.6,884000,77144900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3479,安勤,TPEx,111.5,112.5,110.5,111.0,322000,35832500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3483,力致,TPEx,196.0,196.0,186.5,188.0,5126000,975260000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3484,崧騰,TPEx,57.2,57.4,55.1,56.2,326000,18291600,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3489,森寶,TPEx,27.5,27.65,27.0,27.1,196000,5343900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3490,單井,TPEx,46.85,49.5,46.05,46.05,12075000,575186650,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3491,昇達科,TPEx,301.0,308.5,298.0,306.5,1792000,545996500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3492,長盛,TPEx,31.6,34.65,31.6,34.65,2329000,78368300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3498,陽程,TPEx,65.7,69.5,61.0,62.8,17409000,1124833400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3499,環天科,TPEx,24.25,24.25,23.05,23.3,812000,19018900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3508,位速,TPEx,32.5,32.5,31.75,31.75,782000,25076000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3511,矽瑪,TPEx,28.55,30.65,28.5,30.65,3241000,97608200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3512,皇龍,TPEx,37.45,37.5,36.5,36.9,655000,24095700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3516,亞帝歐,TPEx,27.7,27.75,26.55,26.6,393000,10585850,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3520,華盈,TPEx,25.3,26.6,24.7,25.8,5132000,131772850,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3521,台鋼建設,TPEx,20.6,20.75,19.75,20.0,220000,4415400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3522,御嵿,TPEx,16.3,16.35,16.0,16.15,118000,1905250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3523,迎輝,TPEx,17.15,17.3,17.15,17.15,5000,85900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3526,凡甲,TPEx,248.0,248.5,246.5,248.0,135000,33380000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3527,聚積,TPEx,93.0,93.6,92.2,92.3,138000,12828300,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3529,力旺,TPEx,2555.0,2635.0,2555.0,2600.0,117000,304660000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3531,先益,TPEx,33.5,33.5,33.35,33.4,24000,802250,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3537,堡達,TPEx,73.7,77.4,71.3,77.4,14406000,1088975100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3540,曜越,TPEx,50.9,51.0,48.2,48.4,1611000,79603400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3541,西柏,TPEx,32.0,32.3,31.9,32.05,51000,1636100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3546,宇峻,TPEx,94.0,94.0,91.9,92.1,281000,25979200,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3548,兆利,TPEx,193.5,193.5,186.5,186.5,1039000,195614000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3551,世禾,TPEx,117.0,117.0,110.0,112.0,623000,70278500,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3552,同致,TPEx,111.0,111.5,108.5,109.0,301000,33075000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3555,博士旺,TPEx,36.5,36.8,36.05,36.5,15000,544700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3556,禾瑞亞,TPEx,51.7,52.4,51.7,52.1,145000,7549400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3558,神準,TPEx,186.0,186.0,182.0,182.5,148000,27113000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3564,其陽,TPEx,102.5,102.5,96.0,96.9,1187000,117368400,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3567,逸昌,TPEx,43.25,43.65,42.9,42.95,280000,12073550,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3570,大塚,TPEx,157.0,157.5,156.5,157.5,51000,8004000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3577,泓格,TPEx,55.5,55.5,54.2,54.2,100000,5465100,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3580,友威科,TPEx,93.0,97.4,87.1,88.8,11766000,1081942900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3581,博磊,TPEx,57.1,57.1,52.9,53.0,1515000,82856700,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3587,閎康,TPEx,297.0,298.0,287.5,288.0,1184000,344314000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3594,磐儀,TPEx,47.0,50.2,45.5,49.05,5028000,243768000,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3597,映興,TPEx,24.7,24.7,24.35,24.5,55000,1350900,TPEX_OTC_QUOTES_NO1430_JSON
20240708,3609,三一東林,TPEx,48.55,49.55,48.0,49.1,937000,45845900,TPEX_OTC_QUOTES_NO1430_JSON
