date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260623,006201,元大富櫃50,TPEx,50.3,50.95,49.22,49.24,283000,14081600,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00858,永豐美國500大,TPEx,36.18,36.18,35.84,35.84,589000,21197100,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00877,復華中國5G,TPEx,49.7,49.79,48.0,48.1,3168000,153809040,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00886,永豐美國科技,TPEx,44.95,44.95,44.28,44.83,11000,489000,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00887,永豐中國科技50大,TPEx,19.81,19.81,18.98,19.01,9234000,177771070,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00888,永豐台灣ESG,TPEx,39.09,39.58,38.16,38.28,15769000,614345370,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00928,中信上櫃ESG 30,TPEx,40.8,40.8,39.0,39.15,762000,30196250,TPEX_OTC_QUOTES_NO1430_JSON
20260623,00955,中信日本商社,TPEx,14.14,14.14,14.02,14.03,8725000,122667120,TPEX_OTC_QUOTES_NO1430_JSON
20260623,009806,台新標普500,TPEx,13.3,13.3,13.03,13.03,207000,2706330,TPEX_OTC_QUOTES_NO1430_JSON
20260623,009807,台新標普科技精選,TPEx,17.19,17.2,17.02,17.02,14000,239590,TPEX_OTC_QUOTES_NO1430_JSON
20260623,009814,富邦標普500,TPEx,11.0,11.02,10.92,10.93,1079000,11834400,TPEX_OTC_QUOTES_NO1430_JSON
20260623,009815,大華美國MAG7+,TPEx,11.2,11.21,11.06,11.06,6903000,76874570,TPEX_OTC_QUOTES_NO1430_JSON
20260623,009822,華南永昌未來金融,TPEx,9.95,9.95,9.79,9.79,1734000,17081310,TPEX_OTC_QUOTES_NO1430_JSON
20260623,020025,統一亞洲半導體N,TPEx,47.5,47.5,45.37,45.37,239000,11137340,TPEX_OTC_QUOTES_NO1430_JSON
20260623,020027,元大上櫃ESG成長N,TPEx,11.8,11.8,11.4,11.4,25000,288130,TPEX_OTC_QUOTES_NO1430_JSON
20260623,020033,統一恒生科期N,TPEx,3.62,3.62,3.53,3.53,62000,221100,TPEX_OTC_QUOTES_NO1430_JSON
20260623,020041,兆豐半導體氣候N,TPEx,20.32,20.69,20.2,20.2,27000,553280,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1240,茂生農經,TPEx,58.3,58.4,58.3,58.4,13000,758200,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1264,德麥,TPEx,270.0,270.0,269.5,269.5,12000,3238500,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1268,漢來美食,TPEx,170.0,170.0,168.5,169.5,32000,5409000,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1294,漢田生技,TPEx,80.1,80.1,78.5,78.7,145000,11472500,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1295,生合,TPEx,48.65,49.45,48.2,49.3,40000,1949950,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1336,台翰,TPEx,16.05,16.05,15.5,15.5,215000,3369300,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1565,精華,TPEx,93.2,94.6,93.1,93.3,135000,12623900,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1569,濱川,TPEx,48.65,48.65,47.2,47.3,945000,45004750,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1570,力肯,TPEx,41.2,41.6,40.5,40.6,243000,9934800,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1580,新麥,TPEx,124.0,124.0,122.0,122.5,99000,12138500,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1584,精剛,TPEx,19.6,19.6,19.25,19.35,851000,16466150,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1586,和勤,TPEx,21.2,21.3,20.3,20.65,408000,8396350,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1593,祺驊,TPEx,30.55,30.55,29.8,29.8,50000,1504650,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1595,川寶,TPEx,89.6,89.6,78.6,82.0,2545000,214002600,TPEX_OTC_QUOTES_NO1430_JSON
20260623,1599,宏佳騰,TPEx,23.2,23.3,22.85,23.3,111000,2559550,TPEX_OTC_QUOTES_NO1430_JSON
