date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260716,006201,元大富櫃50,TPEx,45.0,45.18,44.3,44.56,121000,5415530,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00858,永豐美國500大,TPEx,37.12,37.23,37.12,37.19,215000,7995020,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00877,復華中國5G,TPEx,43.37,43.8,42.09,42.77,4141000,178020950,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00886,永豐美國科技,TPEx,46.02,46.02,45.55,45.56,32000,1467370,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00887,永豐中國科技50大,TPEx,18.61,18.61,17.9,18.11,10366000,188911550,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00888,永豐台灣ESG,TPEx,37.06,37.55,36.7,37.16,13611000,504783190,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00928,中信上櫃ESG 30,TPEx,33.06,33.06,31.5,31.52,2262000,72126480,TPEX_OTC_QUOTES_NO1430_JSON
20260716,00955,中信日本商社,TPEx,14.58,14.59,14.47,14.53,2650000,38518840,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009806,台新標普500,TPEx,13.59,13.61,13.59,13.61,26000,353470,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009807,台新標普科技精選,TPEx,16.82,16.82,16.72,16.75,23000,385050,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009814,富邦標普500,TPEx,11.32,11.32,11.27,11.3,584000,6597570,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009815,大華美國MAG7+,TPEx,11.49,11.58,11.49,11.57,4684000,54085780,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009822,華南永昌未來金融,TPEx,9.72,9.86,9.72,9.85,716000,7042540,TPEX_OTC_QUOTES_NO1430_JSON
20260716,009823,群益S&P500,TPEx,10.41,10.43,10.39,10.43,4385000,45659270,TPEX_OTC_QUOTES_NO1430_JSON
20260716,020025,統一亞洲半導體N,TPEx,40.0,40.0,38.35,38.79,44000,1704310,TPEX_OTC_QUOTES_NO1430_JSON
20260716,020033,統一恒生科期N,TPEx,3.85,3.9,3.85,3.89,110000,428540,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1240,茂生農經,TPEx,55.4,55.5,55.3,55.5,10000,553500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1259,安心,TPEx,56.8,59.1,56.6,59.1,38000,2201700,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1264,德麥,TPEx,259.0,259.0,257.0,259.0,24000,6203500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1268,漢來美食,TPEx,166.0,174.0,166.0,170.0,94000,16077000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1294,漢田生技,TPEx,57.5,57.8,57.5,57.5,18000,1036800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1295,生合,TPEx,50.8,51.1,49.85,50.4,54000,2720900,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1336,台翰,TPEx,16.05,16.4,15.4,15.4,569000,8954650,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1565,精華,TPEx,95.9,96.7,95.8,95.8,59000,5664400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1569,濱川,TPEx,46.95,47.35,46.05,46.3,370000,17244150,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1570,力肯,TPEx,39.0,39.05,38.4,38.9,30000,1164850,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1580,新麥,TPEx,116.5,116.5,115.5,116.5,73000,8467000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1584,精剛,TPEx,20.0,20.55,20.0,20.05,914000,18522400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1586,和勤,TPEx,18.7,18.7,18.0,18.0,594000,10761200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1593,祺驊,TPEx,30.4,30.4,30.3,30.4,15000,455500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1595,川寶,TPEx,63.8,65.1,63.1,63.2,311000,19899400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1599,宏佳騰,TPEx,23.0,23.5,22.9,23.45,37000,855550,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1742,台蠟,TPEx,16.3,16.3,15.8,16.25,61000,975400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1777,生泰,TPEx,71.3,72.3,71.3,72.0,57000,4092200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1780,立弘,TPEx,23.15,23.15,22.7,22.7,74000,1691150,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1781,合世,TPEx,12.4,12.4,12.0,12.1,93000,1131800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1784,訊聯,TPEx,65.4,65.4,63.7,63.8,112000,7222900,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1785,光洋科,TPEx,119.0,119.5,114.0,114.0,8077000,935917000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1788,杏昌,TPEx,130.0,130.0,129.5,129.5,11000,1425500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1796,金穎生技,TPEx,32.3,32.75,32.0,32.35,20000,643250,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1799,易威,TPEx,34.85,34.85,33.85,34.1,108000,3689850,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1813,寶利徠,TPEx,12.0,12.0,11.9,11.9,14000,167650,TPEX_OTC_QUOTES_NO1430_JSON
20260716,1815,富喬,TPEx,90.7,90.7,88.4,89.1,6982000,623497200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2035,唐榮公司,TPEx,27.2,27.2,27.1,27.1,2000,54300,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2061,風青,TPEx,66.6,69.3,61.2,63.0,3887000,251390500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2063,世鎧精密,TPEx,24.05,24.15,24.0,24.15,17000,409500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2064,晉椿,TPEx,13.15,13.4,13.0,13.25,268000,3535200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2065,世豐,TPEx,31.85,32.2,31.7,32.2,20000,639350,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2066,世德,TPEx,66.0,67.7,66.0,66.9,38000,2538800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2067,嘉鋼,TPEx,6.6,6.65,6.6,6.65,22000,146240,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2070,精湛,TPEx,55.6,57.8,55.0,56.4,88000,4973200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2073,雄順,TPEx,25.75,25.75,25.75,25.75,1000,25750,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2221,大甲,TPEx,55.1,58.4,52.0,58.4,2492000,138346000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2230,泰茂,TPEx,22.5,23.95,22.3,22.35,191000,4367000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2235,謚源,TPEx,27.75,27.9,27.7,27.8,26000,723800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2596,綠意,TPEx,31.85,32.0,31.55,31.9,29000,919350,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2640,大車隊,TPEx,156.5,158.0,156.5,157.0,17000,2674000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2641,正德,TPEx,17.7,17.7,17.5,17.5,1040000,18250950,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2643,捷迅,TPEx,60.1,61.0,59.0,59.5,151000,8978400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2718,全心投控,TPEx,48.15,48.15,48.15,48.15,2000,96300,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2719,燦星旅,TPEx,26.1,26.1,25.15,26.1,193000,5028250,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2724,藝舍-KY,TPEx,10.25,10.85,10.15,10.65,67000,704100,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2726,雅茗-KY,TPEx,9.16,9.19,8.87,9.08,24000,215920,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2729,瓦城,TPEx,156.0,158.0,156.0,157.0,7000,1099000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2732,六角,TPEx,64.5,65.2,64.5,65.0,27000,1753800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2734,易飛網,TPEx,15.85,16.15,15.6,15.65,289000,4577800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2736,富野,TPEx,11.9,11.95,11.8,11.85,40000,474750,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2740,華軒,TPEx,34.3,34.3,34.3,34.3,1000,34300,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2743,山富,TPEx,62.0,62.3,61.3,61.8,45000,2785200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2745,五福,TPEx,103.5,104.0,103.0,103.5,80000,8298000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2751,王座,TPEx,53.7,53.7,53.1,53.2,4000,213700,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2754,亞洲藏壽司,TPEx,68.3,69.4,68.3,68.8,13000,889500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2755,揚秦,TPEx,105.5,106.5,104.0,105.5,195000,20516500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2756,聯發國際,TPEx,59.9,59.9,59.4,59.7,5000,298600,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2916,滿心,TPEx,40.25,40.25,40.0,40.1,57000,2284750,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2926,誠品生活,TPEx,32.5,32.5,32.0,32.0,7000,225800,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2937,集雅社,TPEx,47.8,48.0,47.8,48.0,4000,191400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2941,米斯特,TPEx,31.5,33.95,31.0,33.95,5000,158450,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2947,振宇五金,TPEx,68.6,68.6,68.6,68.6,4000,274400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,2949,欣新網,TPEx,72.4,72.4,70.7,70.7,3000,215400,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3066,李洲,TPEx,25.3,25.3,23.95,24.2,460000,11304300,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3071,協禧,TPEx,28.15,28.45,27.5,27.5,174000,4851650,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3073,天方能源,TPEx,22.25,22.25,22.0,22.05,15000,331200,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3078,僑威,TPEx,54.4,54.4,53.5,53.5,840000,45174100,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3081,聯亞,TPEx,1715.0,1715.0,1615.0,1620.0,1714000,2822955000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3083,網龍,TPEx,26.1,27.0,26.1,26.7,101000,2704600,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3085,新零售,TPEx,12.0,12.1,12.0,12.1,11000,132100,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3086,華義*,TPEx,32.5,34.8,32.2,32.3,1024000,34347650,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3088,艾訊,TPEx,138.0,141.5,136.0,138.0,538000,74795500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3093,港建*,TPEx,50.5,52.2,50.5,50.9,550000,28157000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3095,及成,TPEx,37.95,39.25,37.95,38.5,4000,154450,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3105,穩懋,TPEx,380.5,381.0,364.5,369.0,10831000,4018529000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3114,好德,TPEx,36.5,36.6,35.5,35.7,589000,21157600,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3115,富榮綱,TPEx,8.9,9.19,8.9,9.19,2000,18090,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3122,笙泉,TPEx,28.5,28.55,27.7,27.95,100000,2801900,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3128,昇銳,TPEx,23.6,23.6,23.0,23.15,58000,1340250,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3131,弘塑,TPEx,3155.0,3330.0,3130.0,3255.0,311000,1009790000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3141,晶宏,TPEx,69.8,69.8,66.9,67.9,486000,33029600,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3147,大綜,TPEx,235.0,240.0,231.5,232.0,121000,28449500,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3152,璟德,TPEx,256.5,258.5,252.0,253.0,90000,22928000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3158,嘉實,TPEx,83.0,83.0,83.0,83.0,5000,415000,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3162,精確,TPEx,78.0,79.7,76.9,77.4,597000,46425300,TPEX_OTC_QUOTES_NO1430_JSON
20260716,3163,波若威,TPEx,735.0,748.0,715.0,724.0,1173000,855061000,TPEX_OTC_QUOTES_NO1430_JSON
