date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260618,006201,元大富櫃50,TPEx,49.25,50.25,48.96,50.25,232000,11547100,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00858,永豐美國500大,TPEx,36.15,36.15,35.97,36.01,913000,32898990,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00877,復華中國5G,TPEx,46.98,48.91,46.87,48.91,4608000,222175680,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00886,永豐美國科技,TPEx,44.04,44.04,44.04,44.04,1000,44040,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00887,永豐中國科技50大,TPEx,18.5,19.32,18.5,19.32,15373000,291817580,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00888,永豐台灣ESG,TPEx,36.0,36.67,35.98,36.67,5092000,184252070,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00928,中信上櫃ESG 30,TPEx,38.45,40.12,38.45,40.11,905000,35972240,TPEX_OTC_QUOTES_NO1430_JSON
20260618,00955,中信日本商社,TPEx,14.37,14.45,14.26,14.29,5744000,82236220,TPEX_OTC_QUOTES_NO1430_JSON
20260618,009806,台新標普500,TPEx,13.16,13.16,13.15,13.15,115000,1513380,TPEX_OTC_QUOTES_NO1430_JSON
20260618,009807,台新標普科技精選,TPEx,16.84,16.84,16.76,16.76,6000,100720,TPEX_OTC_QUOTES_NO1430_JSON
20260618,009814,富邦標普500,TPEx,11.06,11.06,10.98,10.99,1888000,20781540,TPEX_OTC_QUOTES_NO1430_JSON
20260618,009815,大華美國MAG7+,TPEx,11.22,11.26,11.18,11.2,3321000,37227080,TPEX_OTC_QUOTES_NO1430_JSON
20260618,009822,華南永昌未來金融,TPEx,9.88,9.91,9.86,9.86,2612000,25832610,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020001,富邦存股雙十N,TPEx,28.39,28.39,28.39,28.39,6000,170340,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020025,統一亞洲半導體N,TPEx,45.0,45.68,44.61,45.5,1200000,53936560,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020027,元大上櫃ESG成長N,TPEx,11.02,11.57,11.02,11.57,161000,1821940,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020033,統一恒生科期N,TPEx,3.65,3.7,3.64,3.7,32000,117060,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020040,元大上櫃ESG龍頭N,TPEx,12.49,12.51,12.48,12.51,73000,911080,TPEX_OTC_QUOTES_NO1430_JSON
20260618,020041,兆豐半導體氣候N,TPEx,20.13,20.33,20.13,20.26,6000,121510,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1240,茂生農經,TPEx,58.5,58.5,58.3,58.4,10000,583600,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1259,安心,TPEx,57.5,58.0,57.0,58.0,17000,981700,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1264,德麥,TPEx,273.0,273.0,271.0,271.5,25000,6791500,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1268,漢來美食,TPEx,170.0,170.5,169.5,169.5,18000,3057500,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1294,漢田生技,TPEx,80.2,81.5,79.0,79.0,117000,9290100,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1295,生合,TPEx,49.65,50.6,48.8,50.1,87000,4344500,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1336,台翰,TPEx,15.1,15.2,14.95,15.0,113000,1703000,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1565,精華,TPEx,94.1,95.0,93.4,93.9,131000,12325300,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1569,濱川,TPEx,48.6,49.05,48.35,48.7,513000,24936450,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1570,力肯,TPEx,42.7,42.8,41.0,41.9,303000,12603650,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1580,新麥,TPEx,124.0,124.5,123.5,124.0,82000,10175500,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1584,精剛,TPEx,19.8,19.8,19.55,19.65,736000,14465150,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1586,和勤,TPEx,20.95,21.3,20.7,21.3,702000,14697650,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1593,祺驊,TPEx,30.25,30.45,30.0,30.45,15000,451400,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1595,川寶,TPEx,77.4,79.4,76.4,77.0,969000,75361000,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1599,宏佳騰,TPEx,23.3,23.5,23.25,23.4,113000,2641600,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1742,台蠟,TPEx,15.65,15.7,15.45,15.6,73000,1138100,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1777,生泰,TPEx,72.2,72.6,72.2,72.4,9000,651600,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1780,立弘,TPEx,27.8,28.5,26.5,26.95,961000,26178300,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1781,合世,TPEx,11.9,12.05,11.9,12.0,109000,1303450,TPEX_OTC_QUOTES_NO1430_JSON
20260618,1784,訊聯,TPEx,67.5,67.9,67.0,67.0,110000,7406900,TPEX_OTC_QUOTES_NO1430_JSON
