date,ticker,name,market,open,high,low,close,volume,turnover
20250421,2115,六暉-KY,listed,27.25,27.25,27.0,27.2,37653.0,1020924.0
20250421,2201,裕隆,listed,36.55,36.55,35.8,36.15,2023009.0,73165953.0
20250421,2204,中華,listed,65.8,65.8,64.1,65.5,1337534.0,87033531.0
20250421,2206,三陽工業,listed,70.1,70.3,69.3,69.3,1732777.0,120915200.0
20250421,2207,和泰車,listed,586.0,596.0,584.0,594.0,116890.0,69012196.0
20250421,2208,台船,listed,17.1,17.1,16.5,16.5,2509853.0,41769670.0
20250421,2211,長榮鋼,listed,80.0,80.0,78.1,78.1,759076.0,59721326.0
20250421,2227,裕日車,listed,61.3,61.3,58.9,59.5,23628.0,1407038.0
20250421,2228,劍麟,listed,94.5,94.5,91.2,92.2,958353.0,88882961.0
20250421,2231,為升,listed,89.0,89.0,84.0,88.8,749349.0,65083517.0
20250421,2233,宇隆,listed,164.0,165.0,152.5,152.5,2937268.0,467922412.0
20250421,2236,百達-KY,listed,94.5,94.5,90.7,90.7,131549.0,12095485.0
20250421,2239,英利-KY,listed,30.1,30.55,29.9,29.9,23229.0,699150.0
20250421,2241,艾姆勒,listed,23.55,23.55,23.0,23.0,200710.0,4648950.0
20250421,2243,宏旭-KY,listed,12.7,13.0,12.05,12.05,354370.0,4379018.0
20250421,2247,汎德永業,listed,286.0,286.0,280.5,280.5,84617.0,23941903.0
20250421,2248,華勝-KY,listed,50.0,50.0,47.85,47.85,58540.0,2852375.0
20250421,2250,IKKA-KY,listed,90.5,90.5,85.2,85.2,381358.0,33093884.0
20250421,2254,巨鎧精密-創,listed,63.6,63.6,60.9,61.3,60009.0,3716849.0
20250421,2258,鴻華先進-創,listed,40.15,40.15,38.85,39.3,316393.0,12397645.0
20250421,2301,光寶科,listed,89.0,89.9,88.8,88.8,4977520.0,444195292.0
20250421,2302,麗正,listed,17.2,17.3,16.65,16.75,630804.0,10644793.0
20250421,2303,聯電,listed,44.35,44.35,43.65,43.65,14753763.0,647099514.0
20250421,2305,全友,listed,10.8,10.8,10.4,10.4,163925.0,1732512.0
20250421,2308,台達電,listed,316.5,319.0,309.5,312.0,3296876.0,1035163013.0
20250421,2312,金寶,listed,18.95,19.05,18.6,18.6,5036852.0,94605469.0
20250421,2313,華通,listed,52.8,53.3,51.6,51.6,6579019.0,342381622.0
20250421,2314,台揚,listed,11.05,11.15,10.35,10.55,1115088.0,11883978.0
20250421,2316,楠梓電,listed,35.4,35.6,34.4,34.4,504811.0,17509428.0
20250421,2317,鴻海,listed,135.0,137.0,134.5,136.5,32102734.0,4366804312.0
20250421,2321,東訊,listed,13.05,13.9,12.65,13.9,10000.0,133759.0
20250421,2323,中環,listed,7.8,7.8,7.52,7.52,2191812.0,16717437.0
20250421,2324,仁寶,listed,27.25,27.5,27.0,27.05,8022387.0,217861793.0
20250421,2327,國巨*,listed,455.0,462.5,440.0,442.0,2784155.0,1251056854.0
20250421,2328,廣宇,listed,35.95,35.95,34.05,34.1,12371497.0,431527794.0
20250421,2329,華泰,listed,32.5,33.4,30.95,30.95,2992236.0,94548764.0
20250421,2330,台積電,listed,844.0,847.0,832.0,835.0,20672773.0,17304529560.0
20250421,2331,精英,listed,15.2,15.25,14.7,14.75,720853.0,10703180.0
20250421,2332,友訊,listed,16.3,16.3,15.5,15.6,2430641.0,38438041.0
20250421,2337,旺宏,listed,19.7,19.8,19.15,19.25,9621233.0,186914507.0
20250421,2338,光罩,listed,30.6,30.8,28.8,28.8,927651.0,27218400.0
20250421,2340,台亞,listed,20.7,20.7,19.95,20.05,760143.0,15355088.0
20250421,2342,茂矽,listed,23.2,23.2,22.4,22.45,168592.0,3820206.0
20250421,2344,華邦電,listed,15.9,16.05,15.3,15.35,125178716.0,1956674455.0
20250421,2345,智邦,listed,523.0,523.0,505.0,506.0,2468865.0,1262912459.0
20250421,2347,聯強,listed,69.1,70.1,68.2,68.2,5981857.0,413801951.0
20250421,2348,海悅,listed,122.0,122.5,117.5,117.5,397662.0,47258353.0
20250421,2349,錸德,listed,10.45,10.45,10.05,10.05,1492794.0,15157387.0
20250421,2351,順德,listed,70.0,70.4,67.3,67.4,934154.0,63981352.0
20250421,2352,佳世達,listed,25.5,25.65,24.8,24.9,2516748.0,63260589.0
20250421,2353,宏��,listed,31.5,31.85,31.3,31.5,12387651.0,390413923.0
20250421,2354,鴻準,listed,57.5,58.0,56.0,56.0,4897741.0,278436366.0
20250421,2355,敬鵬,listed,30.65,30.7,29.7,29.7,1067252.0,31997514.0
20250421,2356,英業達,listed,39.9,40.15,39.65,39.85,9477131.0,377872868.0
20250421,2357,華碩,listed,539.0,544.0,531.0,531.0,2873006.0,1538953274.0
20250421,2359,所羅門,listed,120.0,121.5,112.0,112.0,2921464.0,339115934.0
20250421,2360,致茂,listed,266.0,269.0,261.0,262.0,2131172.0,564551157.0
20250421,2362,藍天,listed,46.15,46.15,44.25,44.6,912756.0,40949082.0
20250421,2363,矽統,listed,48.05,49.2,47.2,47.2,4054846.0,193952453.0
20250421,2364,倫飛,listed,73.5,73.7,70.5,70.5,117786.0,8455511.0
20250421,2365,昆盈,listed,30.75,30.85,29.2,29.2,1825041.0,54221153.0
20250421,2367,燿華,listed,23.1,23.15,22.3,22.3,3497766.0,79015345.0
20250421,2368,金像電,listed,184.5,187.5,182.5,185.0,4607326.0,854699654.0
20250421,2369,菱生,listed,13.6,13.6,13.0,13.1,407440.0,5376104.0
20250421,2371,大同,listed,40.15,40.65,39.15,40.35,16919333.0,675083881.0
20250421,2373,震旦行,listed,61.1,61.6,61.0,61.6,37561.0,2304365.0
20250421,2374,佳能,listed,44.2,44.25,41.45,41.45,3415368.0,145319394.0
20250421,2375,凱美,listed,53.2,53.2,50.3,50.5,312166.0,15979717.0
20250421,2376,技嘉,listed,218.0,219.0,212.5,212.5,1781449.0,382079525.0
20250421,2377,微星,listed,135.0,135.0,126.0,129.0,6359759.0,822945480.0
20250421,2379,瑞昱,listed,505.0,509.0,499.0,507.0,1138810.0,576700633.0
20250421,2380,虹光,listed,3.9,4.05,3.68,3.68,46936.0,183766.0
20250421,2382,廣達,listed,229.0,232.5,228.0,232.0,13703839.0,3161575923.0
20250421,2383,台光電,listed,522.0,532.0,516.0,516.0,3306031.0,1729128402.0
20250421,2385,群光,listed,148.0,149.0,146.5,149.0,3541588.0,524997968.0
20250421,2387,精元,listed,50.5,50.5,49.05,49.05,814965.0,40415845.0
20250421,2388,威盛,listed,69.8,70.2,66.1,66.5,1976497.0,134252143.0
20250421,2390,云辰,listed,10.25,10.3,9.82,9.85,488882.0,4898151.0
20250421,2392,正崴,listed,46.4,46.6,44.5,44.5,1615624.0,72867485.0
20250421,2393,億光,listed,76.1,77.1,73.8,74.7,1827774.0,137215939.0
20250421,2395,研華,listed,332.0,332.0,322.0,325.0,481933.0,156267334.0
20250421,2397,友通,listed,58.7,59.0,57.1,57.1,117289.0,6777379.0
20250421,2399,映泰,listed,17.95,18.2,17.15,17.2,880594.0,15449985.0
20250421,2401,凌陽,listed,20.5,20.5,19.6,19.85,2041870.0,40700601.0
20250421,2402,毅嘉,listed,34.0,34.2,33.15,33.15,1137371.0,38073396.0
20250421,2404,漢唐,listed,458.0,461.5,446.5,454.5,1336103.0,606122445.0
20250421,2405,輔信,listed,16.25,16.3,15.5,15.5,1672696.0,26322292.0
20250421,2406,國碩,listed,11.1,11.1,10.7,10.75,371644.0,4033074.0
20250421,2408,南亞科,listed,35.35,38.8,35.05,38.8,210439788.0,7784273442.0
20250421,2409,友達,listed,12.35,12.4,12.2,12.2,11907155.0,146241184.0
20250421,2412,中華電,listed,128.0,128.5,127.0,127.0,5882174.0,750527201.0
20250421,2413,環科,listed,18.3,18.3,17.2,17.3,88004.0,1543749.0
20250421,2414,精技,listed,37.4,37.45,37.0,37.45,75395.0,2817030.0
20250421,2415,錩新,listed,21.65,21.65,21.25,21.6,59770.0,1281350.0
20250421,2417,圓剛,listed,36.1,36.4,34.55,34.55,672777.0,23466492.0
