date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240430,006201,元大富櫃50,TPEx,21.29,21.31,21.29,21.29,4000,85180,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00858,永豐美國500大,TPEx,31.04,31.05,30.98,31.03,182000,5644440,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00877,復華中國5G,TPEx,11.0,11.08,10.91,10.93,2019000,22188130,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00886,永豐美國科技,TPEx,30.42,30.43,30.42,30.43,3000,91280,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00887,永豐中國科技50大,TPEx,11.14,11.21,11.09,11.09,685000,7623020,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00888,永豐台灣ESG,TPEx,15.19,15.27,15.18,15.21,2355000,35884770,TPEX_OTC_QUOTES_NO1430_JSON
20240430,00928,中信上櫃ESG 30,TPEx,16.93,17.07,16.91,17.01,1112000,18892760,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020023,元大櫃買半導體N,TPEx,5.82,5.85,5.82,5.85,16000,93290,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020025,統一亞洲半導體N,TPEx,10.01,10.11,10.01,10.07,38000,383780,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020026,兆豐上櫃ESG電菁N,TPEx,5.46,5.46,5.46,5.46,1000,5460,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020027,元大上櫃ESG成長N,TPEx,5.49,5.51,5.47,5.51,75000,412140,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020033,統一恒生科期N,TPEx,3.25,3.26,3.21,3.22,284000,922600,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020035,元大上櫃ESG高息N,TPEx,7.62,7.63,7.6,7.63,6000,45680,TPEX_OTC_QUOTES_NO1430_JSON
20240430,020040,元大上櫃ESG龍頭N,TPEx,5.04,5.07,5.04,5.05,8000,40410,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1240,茂生農經,TPEx,52.8,52.9,52.4,52.4,12000,632400,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1259,安心,TPEx,74.3,75.0,74.3,74.7,4000,298700,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1264,德麥,TPEx,300.5,300.5,300.0,300.0,5000,1501000,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1268,漢來美食,TPEx,155.5,156.5,154.0,156.0,139000,21549000,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1336,台翰,TPEx,19.15,19.25,19.05,19.25,108000,2068050,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1565,精華,TPEx,189.5,189.5,187.5,187.5,58000,10920000,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1569,濱川,TPEx,24.0,24.0,23.8,23.9,125000,2987150,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1570,力肯,TPEx,25.95,26.35,25.5,25.6,450000,11575800,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1580,新麥,TPEx,155.0,157.0,155.0,155.5,60000,9365000,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1584,精剛,TPEx,34.85,34.95,34.7,34.75,1330000,46311950,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1586,和勤,TPEx,31.95,32.1,31.8,32.0,169000,5389500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1591,駿吉-KY,TPEx,61.0,63.0,60.7,61.8,256000,15870500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1593,祺驊,TPEx,44.25,44.6,44.2,44.35,15000,665500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1595,川寶,TPEx,35.2,35.4,35.1,35.1,10000,352350,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1599,宏佳騰,TPEx,31.65,31.7,31.55,31.55,19000,601150,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1742,台蠟,TPEx,18.1,18.15,18.05,18.15,87000,1575050,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1777,生泰,TPEx,84.1,84.7,84.0,84.3,13000,1095300,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1781,合世,TPEx,15.2,15.7,15.2,15.55,95000,1479300,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1784,訊聯,TPEx,65.7,65.7,64.1,64.2,239000,15440800,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1785,光洋科,TPEx,44.85,44.95,44.5,44.5,1966000,87696750,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1788,杏昌,TPEx,140.0,140.5,139.5,140.5,33000,4620500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1796,金穎生技,TPEx,55.6,55.7,55.1,55.2,29000,1609400,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1799,易威,TPEx,67.5,72.5,67.5,71.3,435000,30660700,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1813,寶利徠,TPEx,20.1,20.1,20.0,20.05,31000,621400,TPEX_OTC_QUOTES_NO1430_JSON
20240430,1815,富喬,TPEx,18.6,19.05,18.1,18.2,10842000,201052100,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2035,唐榮公司,TPEx,32.9,32.9,32.5,32.9,27000,882350,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2061,風青,TPEx,22.3,22.3,20.75,21.0,532000,11278600,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2063,世鎧精密,TPEx,57.5,58.5,57.5,57.8,155000,8994500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2064,晉椿,TPEx,15.2,15.2,14.95,15.1,47000,706800,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2065,世豐,TPEx,63.3,63.7,63.2,63.4,81000,5140500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2066,世德,TPEx,147.5,154.0,145.5,147.5,2158000,322186500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2067,嘉鋼,TPEx,12.4,12.5,12.2,12.45,43000,532150,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2070,精湛,TPEx,33.5,33.75,33.0,33.35,53000,1765750,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2073,雄順,TPEx,30.35,30.35,29.95,29.95,9000,269950,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2221,大甲,TPEx,33.1,33.4,33.1,33.2,14000,465700,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2230,泰茂,TPEx,166.0,173.0,165.0,173.0,1152000,196320000,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2596,綠意,TPEx,39.15,39.35,38.2,38.75,376000,14579700,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2640,大車隊,TPEx,126.0,126.5,124.0,126.5,42000,5266500,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2641,正德,TPEx,20.35,20.35,19.9,19.95,2187000,43812450,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2643,捷迅,TPEx,87.1,87.6,85.0,86.2,232000,19944100,TPEX_OTC_QUOTES_NO1430_JSON
20240430,2718,全心投控,TPEx,108.5,115.5,106.0,115.5,324000,36779500,TPEX_OTC_QUOTES_NO1430_JSON
