date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240123,006201,元大富櫃50,TPEx,20.18,20.45,20.18,20.41,68000,1381270,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00858,永豐美國500大,TPEx,28.13,28.15,28.11,28.14,337000,9476640,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00877,復華中國5G,TPEx,8.79,8.97,8.74,8.97,3740000,33101650,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00886,永豐美國科技,TPEx,28.78,28.8,28.69,28.69,15000,431030,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00887,永豐中國科技50大,TPEx,10.31,10.34,10.25,10.29,82000,842400,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00888,永豐台灣ESG,TPEx,14.21,14.25,14.18,14.22,4094000,58231110,TPEX_OTC_QUOTES_NO1430_JSON
20240123,00928,中信上櫃ESG 30,TPEx,15.73,15.89,15.73,15.87,1462000,23173480,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020001,富邦存股雙十N,TPEx,9.86,9.86,9.84,9.84,7000,68960,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020023,元大櫃買半導體N,TPEx,6.05,6.19,6.05,6.15,1225000,7528340,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020025,統一亞洲半導體N,TPEx,8.97,8.98,8.94,8.94,68000,608790,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020026,兆豐上櫃ESG電菁N,TPEx,5.5,5.5,5.5,5.5,6000,33000,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020027,元大上櫃ESG成長N,TPEx,5.47,5.53,5.47,5.52,113000,622680,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020033,統一恒生科期N,TPEx,2.69,2.8,2.69,2.8,35000,97190,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020035,元大上櫃ESG高息N,TPEx,6.93,6.96,6.92,6.94,15000,104060,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020040,元大上櫃ESG龍頭N,TPEx,4.81,4.84,4.81,4.84,225000,1088140,TPEX_OTC_QUOTES_NO1430_JSON
20240123,020041,兆豐半導體氣候N,TPEx,5.28,5.28,5.28,5.28,1000,5280,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1240,茂生農經,TPEx,47.55,47.65,47.55,47.6,11000,523550,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1259,安心,TPEx,75.9,75.9,75.6,75.6,5000,378500,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1264,德麥,TPEx,294.0,294.0,294.0,294.0,2000,588000,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1268,漢來美食,TPEx,152.0,153.0,151.5,152.0,32000,4870500,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1336,台翰,TPEx,20.85,21.55,20.85,21.35,149000,3162800,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1565,精華,TPEx,188.5,191.0,188.0,190.0,75000,14268000,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1569,濱川,TPEx,25.1,25.5,24.45,24.9,2015000,50226650,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1570,力肯,TPEx,22.8,22.95,22.7,22.95,75000,1716800,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1580,新麥,TPEx,146.0,147.0,146.0,146.5,38000,5568000,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1584,精剛,TPEx,33.6,33.9,33.6,33.9,638000,21574200,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1586,和勤,TPEx,31.75,31.75,31.45,31.45,172000,5426300,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1591,駿吉-KY,TPEx,48.9,50.0,48.9,49.6,494000,24509450,TPEX_OTC_QUOTES_NO1430_JSON
20240123,1593,祺驊,TPEx,49.8,49.8,49.75,49.75,6000,298650,TPEX_OTC_QUOTES_NO1430_JSON
