date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260616,1777,生泰,TPEx,72.4,72.4,72.1,72.4,12000,867600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1781,合世,TPEx,12.0,12.0,11.9,12.0,52000,623250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1784,訊聯,TPEx,67.6,68.8,65.1,65.9,174000,11539800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1785,光洋科,TPEx,146.0,148.5,141.0,142.5,12789000,1840824500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1788,杏昌,TPEx,130.0,131.0,129.0,130.5,120000,15617000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1796,金穎生技,TPEx,33.95,34.0,33.95,33.95,14000,475650,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1799,易威,TPEx,31.25,31.7,30.4,30.7,118000,3624250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1813,寶利徠,TPEx,11.85,11.9,11.85,11.9,25000,297250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,1815,富喬,TPEx,96.1,101.5,94.7,94.8,24225000,2351893800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2035,唐榮公司,TPEx,27.2,27.8,27.2,27.35,16000,436850,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2061,風青,TPEx,43.15,43.7,42.0,43.7,3016000,131237700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2063,世鎧精密,TPEx,25.0,25.0,24.75,24.8,28000,695000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2064,晉椿,TPEx,13.5,13.75,13.1,13.4,304000,4050700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2065,世豐,TPEx,35.0,35.0,34.65,34.8,20000,695700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2066,世德,TPEx,61.1,61.9,60.6,61.9,161000,9857100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2067,嘉鋼,TPEx,6.34,6.55,6.34,6.35,17000,108440,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2070,精湛,TPEx,67.1,67.1,64.3,65.7,393000,25692400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2073,雄順,TPEx,25.5,25.95,25.5,25.5,14000,357800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2221,大甲,TPEx,44.7,45.0,43.0,43.25,350000,15315550,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2230,泰茂,TPEx,26.9,27.0,26.2,26.2,145000,3849600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2235,謚源,TPEx,29.7,30.1,29.65,30.0,19000,565700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2596,綠意,TPEx,31.05,31.05,30.1,30.3,49000,1494900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2640,大車隊,TPEx,158.5,158.5,155.0,155.5,44000,6879500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2641,正德,TPEx,19.1,19.1,18.8,18.8,1559000,29411250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2643,捷迅,TPEx,66.2,66.9,66.0,66.7,38000,2532100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2718,全心投控,TPEx,48.9,49.1,48.35,48.5,35000,1705050,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2719,燦星旅,TPEx,24.9,25.0,24.9,25.0,5000,124800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2724,藝舍-KY,TPEx,12.4,12.8,12.2,12.6,14000,173600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2726,雅茗-KY,TPEx,9.98,9.99,9.92,9.98,6000,59770,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2729,瓦城,TPEx,164.5,164.5,161.0,161.0,41000,6660000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2732,六角,TPEx,65.2,65.3,64.4,64.7,27000,1748100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2734,易飛網,TPEx,15.35,15.35,15.1,15.1,61000,929200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2736,富野,TPEx,12.0,12.2,11.95,11.95,42000,506600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2740,華軒,TPEx,27.4,27.4,24.85,25.6,28000,713250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2743,山富,TPEx,66.9,67.1,66.4,66.6,55000,3671800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2745,五福,TPEx,106.5,106.5,105.0,105.0,155000,16371000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2751,王座,TPEx,52.7,52.8,52.2,52.2,6000,314900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2752,豆府,TPEx,180.0,180.5,180.0,180.5,3000,541000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2754,亞洲藏壽司,TPEx,67.5,67.5,67.1,67.3,26000,1747800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2755,揚秦,TPEx,138.0,138.0,135.5,136.0,34000,4634500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2756,聯發國際,TPEx,60.6,60.6,58.6,58.9,39000,2315400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2916,滿心,TPEx,42.0,42.05,41.95,42.0,36000,1511850,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2924,宏太-KY,TPEx,17.35,17.35,17.35,17.35,1000,17350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2926,誠品生活,TPEx,36.0,37.35,35.1,35.1,18000,642850,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2937,集雅社,TPEx,48.35,48.4,47.3,48.0,21000,1004900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2941,米斯特,TPEx,33.1,34.2,33.05,34.2,13000,432700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2947,振宇五金,TPEx,76.6,76.9,76.3,76.9,55000,4205800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,2949,欣新網,TPEx,65.7,69.0,65.2,65.2,15000,1004100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3064,泰偉,TPEx,18.0,19.2,18.0,19.2,7000,127200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3066,李洲,TPEx,20.7,20.85,20.35,20.35,159000,3268900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3067,全域,TPEx,19.0,19.0,19.0,19.0,5000,95000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3071,協禧,TPEx,33.55,33.65,32.45,32.6,628000,20663700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3073,天方能源,TPEx,21.0,21.0,20.15,20.4,96000,1947000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3078,僑威,TPEx,56.0,56.0,55.2,55.5,487000,27006800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3081,聯亞,TPEx,2385.0,2465.0,2250.0,2280.0,2190000,5131135000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3083,網龍,TPEx,29.7,30.65,28.9,29.4,1091000,32558950,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3085,新零售,TPEx,12.2,12.5,12.2,12.5,2000,24700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3086,華義*,TPEx,37.35,38.2,36.2,36.5,422000,15584250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3088,艾訊,TPEx,141.0,141.0,133.5,136.5,1584000,216135500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3093,港建*,TPEx,64.8,66.2,62.4,64.0,1950000,124891500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3095,及成,TPEx,38.8,38.8,37.8,38.6,19000,727600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3105,穩懋,TPEx,515.0,525.0,493.0,493.0,21125000,10752161500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3114,好德,TPEx,44.0,44.0,42.3,42.7,507000,21790450,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3118,進階,TPEx,31.05,31.35,31.0,31.3,34000,1056850,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3122,笙泉,TPEx,31.9,31.9,30.4,30.9,265000,8198750,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3128,昇銳,TPEx,24.45,24.6,23.75,23.9,151000,3619800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3131,弘塑,TPEx,3295.0,3320.0,3230.0,3315.0,195000,639800000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3141,晶宏,TPEx,73.0,73.8,70.7,71.3,798000,57675700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3147,大綜,TPEx,339.0,350.0,335.5,350.0,512000,174676000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3152,璟德,TPEx,222.0,231.5,212.0,214.5,2112000,461981000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3158,嘉實,TPEx,83.9,84.5,83.6,84.5,14000,1175000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3162,精確,TPEx,85.3,85.7,83.5,83.6,1318000,111020600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3163,波若威,TPEx,871.0,917.0,868.0,876.0,4379000,3920840000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3169,亞信,TPEx,113.0,113.0,107.0,107.0,170000,18403000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3171,炎洲流通,TPEx,71.3,73.6,71.3,71.5,35000,2514000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3176,基亞,TPEx,33.8,34.0,32.9,33.3,523000,17441100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3178,公準,TPEx,66.0,66.2,63.3,63.3,81000,5239900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3188,鑫龍騰,TPEx,24.45,24.6,24.35,24.45,273000,6670100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3191,雲嘉南,TPEx,19.9,19.9,19.05,19.05,106000,2037200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3205,佰研,TPEx,53.7,54.5,52.7,52.8,225000,11997400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3206,志豐,TPEx,38.4,38.45,37.75,37.8,86000,3268350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3207,耀勝,TPEx,69.2,71.4,65.5,67.0,2230000,152652500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3211,順達,TPEx,434.0,453.0,432.5,437.5,8239000,3650716500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3213,茂訊,TPEx,138.0,138.0,134.0,135.0,800000,108291500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3217,優群,TPEx,170.5,171.0,166.5,167.0,863000,144750500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3218,大學光,TPEx,138.0,138.0,132.0,133.0,358000,48065000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3219,倚強科,TPEx,75.2,75.2,72.1,72.4,223000,16351000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3221,台嘉碩,TPEx,64.4,64.4,59.6,59.8,12878000,793489600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3224,三顧,TPEx,37.8,38.25,37.45,37.9,78000,2951350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3226,龍鋒,TPEx,48.1,49.6,48.1,48.9,17000,829700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3227,原相,TPEx,219.0,219.0,214.5,215.5,581000,125225500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3228,金麗科,TPEx,184.5,194.0,179.5,193.0,1365000,260172500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3230,錦明,TPEx,29.4,29.55,28.75,28.75,445000,12909950,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3232,昱捷,TPEx,23.25,23.25,22.4,22.65,84000,1902350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3234,光環,TPEx,122.0,128.5,120.0,122.5,2860000,352504000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3236,千如,TPEx,72.0,73.0,65.0,65.8,33869000,2325190700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3252,海灣,TPEx,17.9,17.9,17.75,17.75,17000,303800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3259,鑫創,TPEx,17.85,17.85,16.65,16.65,70000,1188500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3260,威剛,TPEx,430.0,434.0,417.0,417.0,13924000,5904155000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3264,欣銓,TPEx,233.0,233.5,219.5,220.0,3885000,870808000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3265,台星科,TPEx,179.0,179.0,171.0,172.0,799000,139045500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3268,海德威,TPEx,19.85,21.6,19.85,21.6,1165000,24869800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3272,東碩,TPEx,17.1,17.1,16.5,16.8,78000,1314400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3276,宇環,TPEx,15.35,15.55,15.2,15.4,335000,5137600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3284,太普高,TPEx,20.7,20.7,19.8,20.2,444000,8918250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3285,微端,TPEx,48.05,48.05,41.85,46.0,1821000,82159000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3287,廣寰科,TPEx,35.05,35.05,33.8,33.8,195000,6669350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3288,點晶,TPEx,23.9,23.9,21.5,22.35,65000,1454100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3289,宜特,TPEx,172.0,175.0,168.5,169.5,2987000,515449500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3290,東浦,TPEx,62.4,66.2,60.2,66.0,3891000,245142400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3293,鈊象,TPEx,757.0,772.0,754.0,772.0,1596000,1220793000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3294,英濟,TPEx,41.0,41.1,38.15,38.15,2381000,94257200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3297,杭特,TPEx,31.5,31.5,30.75,31.0,62000,1917200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3303,岱稜,TPEx,62.6,62.9,59.7,59.7,3675000,225760300,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3306,鼎天,TPEx,47.95,48.0,47.1,47.5,170000,8072250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3310,佳穎,TPEx,66.1,66.1,64.1,65.7,64000,4167200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3313,斐成,TPEx,11.8,11.8,11.55,11.6,173000,2012250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3317,尼克森,TPEx,80.2,81.0,75.9,77.4,3304000,258188600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3322,建舜電,TPEx,15.5,15.8,14.3,14.5,2188000,32907700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3323,加百裕,TPEx,35.5,35.95,35.15,35.55,988000,35211200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3324,雙鴻,TPEx,1070.0,1075.0,1050.0,1050.0,1184000,1249805000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3325,旭品,TPEx,12.55,12.55,12.3,12.3,141000,1747350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3332,幸康,TPEx,66.6,66.6,62.0,63.1,49000,3124500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3339,泰谷,TPEx,46.0,49.5,45.5,49.5,6777000,328723900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3349,寶德,TPEx,18.1,18.25,17.55,18.25,174000,3104000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3354,律勝,TPEx,28.55,28.7,27.6,27.6,390000,10896750,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3357,臺慶科,TPEx,335.5,341.5,301.0,301.0,14552000,4583794000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3360,尚立,TPEx,15.4,16.15,14.85,15.3,1519000,23608400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3362,先進光,TPEx,184.5,194.0,178.0,194.0,14361000,2709463000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3363,上詮,TPEx,710.0,739.0,698.0,707.0,2418000,1731504000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3372,典範,TPEx,20.85,20.85,19.9,19.9,691000,14018400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3373,熱映,TPEx,16.95,16.95,16.7,16.75,57000,955950,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3374,精材,TPEx,245.5,245.5,232.5,234.5,3876000,921155500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3379,彬台,TPEx,36.6,36.6,35.4,35.4,150000,5363600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3388,崇越電,TPEx,95.0,95.0,90.1,90.2,343000,31304700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3390,旭軟,TPEx,30.1,30.1,28.2,28.3,1411000,40864200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3402,漢科,TPEx,149.0,149.0,140.0,140.0,1038000,148335000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3430,奇鈦科,TPEx,129.0,131.5,126.0,129.0,615000,79127500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3434,哲固,TPEx,30.1,30.1,29.75,29.8,125000,3742000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3438,類比科,TPEx,68.1,69.5,65.6,65.6,219000,14679000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3441,聯一光電,TPEx,73.4,81.0,73.2,81.0,13229000,1039413800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3444,利機,TPEx,92.7,92.7,88.1,88.6,430000,38456800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3455,由田,TPEx,260.0,260.5,235.0,237.0,4029000,1000596500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3465,進泰電子,TPEx,30.55,31.4,30.0,30.0,36000,1099400,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3466,德晉,TPEx,31.05,33.75,30.9,33.55,1188000,39109000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3467,台灣精材,TPEx,67.1,67.1,63.9,64.0,140000,9071100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3479,安勤,TPEx,132.0,132.5,126.0,126.0,1103000,141038500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3483,力致,TPEx,92.2,92.8,90.6,90.6,395000,36069100,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3484,崧騰,TPEx,47.2,49.3,47.2,47.55,1103000,53309750,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3485,敘豐,TPEx,330.0,332.0,310.0,316.0,530000,169473000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3489,森寶,TPEx,22.8,23.1,22.8,23.0,115000,2638300,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3490,單井,TPEx,33.95,33.95,32.85,32.85,775000,25744600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3491,昇達科,TPEx,1595.0,1670.0,1560.0,1570.0,2719000,4372260000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3492,長盛,TPEx,22.9,23.15,22.55,22.6,67000,1523650,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3498,陽程,TPEx,129.0,130.5,119.5,120.5,1531000,189854500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3499,環天科,TPEx,14.6,14.6,14.35,14.5,66000,954300,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3508,位速,TPEx,19.25,19.25,18.35,18.45,247000,4603650,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3511,矽瑪,TPEx,25.5,25.7,24.2,24.6,870000,21577250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3512,皇龍,TPEx,20.85,20.85,20.75,20.85,74000,1540150,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3516,亞帝歐,TPEx,28.9,29.4,25.1,26.65,936000,25076900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3520,華盈,TPEx,17.0,17.75,17.0,17.05,1614000,27975350,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3521,台鋼建設,TPEx,12.65,12.9,12.5,12.6,66000,838600,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3522,御嵿,TPEx,11.45,11.6,11.4,11.5,86000,989200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3523,迎輝,TPEx,18.9,18.9,15.85,16.0,56000,932700,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3526,凡甲,TPEx,321.0,323.5,315.5,318.5,333000,106264500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3527,聚積,TPEx,66.5,71.8,66.5,68.3,2051000,143684500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3529,力旺,TPEx,3315.0,3315.0,3170.0,3200.0,237000,763830000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3531,先益,TPEx,23.1,23.1,23.1,23.1,3000,69300,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3537,堡達,TPEx,81.0,82.7,75.6,75.8,4382000,341848800,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3540,曜越,TPEx,27.15,27.15,26.35,26.35,294000,7807750,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3541,西柏,TPEx,21.8,21.85,21.7,21.7,55000,1194550,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3546,宇峻,TPEx,81.6,86.8,81.5,86.6,1377000,117126500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3548,兆利,TPEx,91.6,91.8,90.0,90.0,294000,26656200,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3551,世禾,TPEx,205.0,205.0,199.0,200.0,472000,94921500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3552,同致,TPEx,49.7,50.0,49.2,49.95,111000,5521950,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3555,博士旺,TPEx,203.0,203.5,197.5,198.5,55000,10999500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3556,禾瑞亞,TPEx,75.6,75.6,73.5,74.0,650000,48307900,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3558,神準,TPEx,140.5,141.0,135.0,135.0,185000,25296000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3564,其陽,TPEx,49.45,49.45,47.4,47.55,220000,10561250,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3567,逸昌,TPEx,27.8,27.8,27.45,27.8,78000,2150000,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3570,大塚,TPEx,182.0,182.0,179.0,179.0,56000,10082500,TPEX_OTC_QUOTES_NO1430_JSON
20260616,3577,泓格,TPEx,122.5,124.0,117.5,118.0,281000,33820000,TPEX_OTC_QUOTES_NO1430_JSON
