date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250225,006201,元大富櫃50,TPEx,22.55,22.55,22.36,22.44,50000,1120370,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00858,永豐美國500大,TPEx,32.32,32.32,32.27,32.3,3561000,115003270,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00877,復華中國5G,TPEx,14.48,14.72,14.37,14.69,3216000,46725610,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00886,永豐美國科技,TPEx,35.71,35.72,35.65,35.71,150000,5352020,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00887,永豐中國科技50大,TPEx,9.36,9.39,9.25,9.34,43816000,408538960,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00888,永豐台灣ESG,TPEx,16.55,16.66,16.48,16.62,953000,15812460,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00928,中信上櫃ESG 30,TPEx,16.38,16.38,16.23,16.34,215000,3505550,TPEX_OTC_QUOTES_NO1430_JSON
20250225,00955,中信日本商社,TPEx,9.32,9.49,9.31,9.45,8962000,84212870,TPEX_OTC_QUOTES_NO1430_JSON
20250225,020023,元大櫃買半導體N,TPEx,5.82,5.95,5.82,5.93,18000,106190,TPEX_OTC_QUOTES_NO1430_JSON
20250225,020025,統一亞洲半導體N,TPEx,10.77,10.77,10.77,10.77,20000,215400,TPEX_OTC_QUOTES_NO1430_JSON
20250225,020027,元大上櫃ESG成長N,TPEx,5.54,5.6,5.54,5.59,60000,334600,TPEX_OTC_QUOTES_NO1430_JSON
20250225,020033,統一恒生科期N,TPEx,4.72,4.81,4.61,4.81,396000,1875310,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1240,茂生農經,TPEx,52.8,53.0,52.7,52.7,21000,1108300,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1264,德麥,TPEx,335.0,336.0,335.0,335.5,3000,1006500,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1268,漢來美食,TPEx,152.0,152.5,151.0,152.0,24000,3643500,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1294,漢田生技,TPEx,89.7,89.8,88.2,89.6,35000,3111100,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1336,台翰,TPEx,23.85,23.85,23.5,23.6,121000,2855850,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1565,精華,TPEx,194.5,194.5,191.5,191.5,148000,28506000,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1569,濱川,TPEx,72.6,78.2,72.2,73.7,25399000,1895744500,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1570,力肯,TPEx,30.95,31.0,30.55,30.55,279000,8558300,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1580,新麥,TPEx,153.0,153.5,152.5,153.5,30000,4589500,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1584,精剛,TPEx,29.0,29.0,28.8,28.8,866000,25014100,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1586,和勤,TPEx,32.5,32.6,32.1,32.5,100000,3241150,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1591,駿吉-KY,TPEx,58.0,58.2,57.1,57.6,123000,7078500,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1593,祺驊,TPEx,37.0,37.15,37.0,37.15,2000,74150,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1595,川寶,TPEx,48.05,48.4,47.75,47.85,218000,10460650,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1599,宏佳騰,TPEx,30.8,30.8,30.55,30.55,25000,767300,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1742,台蠟,TPEx,17.85,18.0,17.6,17.7,82000,1455200,TPEX_OTC_QUOTES_NO1430_JSON
20250225,1777,生泰,TPEx,99.3,99.7,98.2,98.7,431000,42596200,TPEX_OTC_QUOTES_NO1430_JSON
