date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260807,006201,元大富櫃50,TPEx,43.83,44.21,42.47,42.6,352000,15253970,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00858,永豐美國500大,TPEx,36.39,36.4,36.35,36.38,86000,3128140,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00877,復華中國5G,TPEx,37.3,38.81,37.07,38.66,3788000,144817470,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00886,永豐美國科技,TPEx,46.62,46.62,46.44,46.46,41000,1904620,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00887,永豐中國科技50大,TPEx,17.05,17.33,16.9,17.33,5802000,99519690,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00888,永豐台灣ESG,TPEx,32.22,32.3,31.52,31.71,4599000,146386020,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00928,中信上櫃ESG 30,TPEx,33.25,33.25,31.38,31.55,1035000,33354800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,00955,中信日本商社,TPEx,15.77,15.94,15.76,15.8,5458000,86583430,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009806,台新標普500,TPEx,13.82,13.84,13.82,13.82,36000,497850,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009807,台新標普科技精選,TPEx,17.09,17.09,17.0,17.05,193000,3297030,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009814,富邦標普500,TPEx,11.56,11.56,11.52,11.53,1185000,13668400,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009815,大華美國MAG7+,TPEx,11.71,11.72,11.67,11.69,2027000,23714170,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009822,華南永昌未來金融,TPEx,9.71,9.71,9.56,9.57,201000,1925280,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009823,群益S&P500,TPEx,10.65,10.65,10.6,10.61,2967000,31479450,TPEX_OTC_QUOTES_NO1430_JSON
20260807,009825,聯邦美國金融創新,TPEx,10.05,10.05,10.01,10.05,5671000,56902900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,020025,統一亞洲半導體N,TPEx,35.44,35.44,35.44,35.44,2000,70880,TPEX_OTC_QUOTES_NO1430_JSON
20260807,020033,統一恒生科期N,TPEx,3.78,3.83,3.78,3.83,6000,22930,TPEX_OTC_QUOTES_NO1430_JSON
20260807,020035,元大上櫃ESG高息N,TPEx,12.97,12.97,12.65,12.65,12000,154040,TPEX_OTC_QUOTES_NO1430_JSON
20260807,020041,兆豐半導體氣候N,TPEx,18.66,18.66,17.93,17.93,21000,382910,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1240,茂生農經,TPEx,55.0,55.0,54.8,54.8,3000,164800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1259,安心,TPEx,59.8,60.0,59.8,60.0,8000,479200,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1264,德麥,TPEx,255.0,256.0,254.5,256.0,25000,6388000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1268,漢來美食,TPEx,178.0,185.0,176.5,183.5,212000,38532000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1294,漢田生技,TPEx,55.5,61.0,55.5,56.6,36000,2086200,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1295,生合,TPEx,46.5,46.5,45.85,46.25,45000,2074700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1336,台翰,TPEx,15.1,15.1,14.55,14.55,335000,4941900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1565,精華,TPEx,92.4,94.1,92.4,93.3,85000,7949800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1569,濱川,TPEx,44.3,44.5,42.2,42.35,304000,13114350,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1570,力肯,TPEx,32.65,33.95,32.6,33.95,26000,871850,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1580,新麥,TPEx,113.0,113.0,112.0,112.5,37000,4167000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1584,精剛,TPEx,17.7,18.35,17.45,18.05,1314000,23637050,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1586,和勤,TPEx,18.2,18.3,18.05,18.2,164000,2980800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1591,駿吉-KY,TPEx,35.75,37.35,35.4,35.6,190000,6890200,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1593,祺驊,TPEx,33.7,33.7,31.4,31.7,81000,2595250,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1595,川寶,TPEx,62.7,63.1,60.1,60.4,415000,25446100,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1599,宏佳騰,TPEx,23.5,23.8,23.5,23.8,12000,282700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1742,台蠟,TPEx,18.0,18.0,17.5,17.8,52000,921400,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1777,生泰,TPEx,75.0,75.1,74.3,74.8,79000,5903700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1780,立弘,TPEx,23.05,23.05,22.2,22.75,144000,3271950,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1781,合世,TPEx,11.35,11.35,11.35,11.35,3000,34050,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1784,訊聯,TPEx,60.1,60.8,59.8,60.2,72000,4332000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1785,光洋科,TPEx,116.0,116.0,112.5,114.5,5310000,607150500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1788,杏昌,TPEx,130.5,130.5,130.0,130.5,27000,3511500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1796,金穎生技,TPEx,30.85,30.85,30.25,30.75,12000,366550,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1799,易威,TPEx,32.15,32.2,31.6,31.65,117000,3730200,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1813,寶利徠,TPEx,11.4,11.55,11.3,11.5,34000,391250,TPEX_OTC_QUOTES_NO1430_JSON
20260807,1815,富喬,TPEx,85.2,90.5,84.0,85.9,31055000,2713024900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2061,風青,TPEx,57.2,59.8,56.0,56.2,2161000,124602700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2063,世鎧精密,TPEx,24.0,24.1,23.9,24.1,16000,384100,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2064,晉椿,TPEx,11.75,11.85,11.75,11.85,4000,47200,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2065,世豐,TPEx,32.5,33.25,32.3,33.05,70000,2308400,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2066,世德,TPEx,62.8,64.7,62.8,63.4,238000,14998300,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2067,嘉鋼,TPEx,6.41,6.41,6.41,6.41,1000,6410,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2070,精湛,TPEx,64.1,64.1,59.0,59.3,1343000,83243900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2073,雄順,TPEx,26.8,26.8,26.8,26.8,1000,26800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2221,大甲,TPEx,46.8,47.4,45.35,46.95,154000,7145000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2230,泰茂,TPEx,27.0,27.0,25.65,26.5,184000,4823400,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2235,謚源,TPEx,27.7,27.7,27.7,27.7,1000,27700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2596,綠意,TPEx,31.25,32.15,31.25,32.15,167000,5306650,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2640,大車隊,TPEx,146.0,146.0,144.5,144.5,7000,1016000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2641,正德,TPEx,17.15,17.4,17.1,17.3,923000,15941700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2643,捷迅,TPEx,63.7,63.9,63.2,63.8,36000,2287100,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2718,全心投控,TPEx,45.0,45.2,44.5,44.75,8000,359100,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2719,燦星旅,TPEx,21.65,21.65,21.65,21.65,4000,86600,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2724,藝舍-KY,TPEx,10.65,10.9,10.65,10.9,3000,32450,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2726,雅茗-KY,TPEx,8.63,8.75,8.61,8.68,26000,225620,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2729,瓦城,TPEx,159.0,160.0,159.0,160.0,7000,1116500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2732,六角,TPEx,63.2,64.2,63.2,64.0,14000,894300,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2734,易飛網,TPEx,14.8,14.9,14.7,14.9,60000,886750,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2736,富野,TPEx,11.6,11.65,11.4,11.5,18000,206450,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2740,華軒,TPEx,30.9,30.9,30.9,30.9,1000,30900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2743,山富,TPEx,56.9,57.7,56.9,57.7,65000,3737800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2745,五福,TPEx,89.5,89.5,88.1,88.5,58000,5131800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2751,王座,TPEx,51.9,51.9,51.5,51.5,5000,258300,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2752,豆府,TPEx,175.0,175.0,175.0,175.0,4000,700000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2754,亞洲藏壽司,TPEx,70.5,72.5,70.4,71.1,86000,6148800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2755,揚秦,TPEx,104.0,105.0,101.0,102.5,70000,7192500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2756,聯發國際,TPEx,55.6,57.8,55.6,57.0,19000,1075800,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2916,滿心,TPEx,41.2,41.4,41.1,41.2,21000,864600,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2924,宏太-KY,TPEx,17.45,17.45,15.55,16.95,13000,207900,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2926,誠品生活,TPEx,30.5,30.7,30.4,30.4,5000,152700,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2937,集雅社,TPEx,44.9,44.9,44.15,44.9,14000,624450,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2947,振宇五金,TPEx,62.3,62.5,62.1,62.2,33000,2061000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2948,寶陞,TPEx,38.55,39.8,38.5,38.65,21000,818000,TPEX_OTC_QUOTES_NO1430_JSON
20260807,2949,欣新網,TPEx,60.0,60.5,60.0,60.5,2000,120500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,3066,李洲,TPEx,22.65,24.4,22.55,23.95,1530000,36195500,TPEX_OTC_QUOTES_NO1430_JSON
20260807,3071,協禧,TPEx,26.0,26.25,25.85,26.0,106000,2759400,TPEX_OTC_QUOTES_NO1430_JSON
20260807,3073,天方能源,TPEx,22.25,22.5,22.05,22.1,87000,1938750,TPEX_OTC_QUOTES_NO1430_JSON
20260807,3078,僑威,TPEx,53.5,54.3,53.4,54.1,719000,38747000,TPEX_OTC_QUOTES_NO1430_JSON
