date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241028,006201,元大富櫃50,TPEx,24.45,24.45,24.0,24.12,47000,1135730,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00858,永豐美國500大,TPEx,32.55,32.55,32.47,32.52,159000,5171100,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00877,復華中國5G,TPEx,13.37,13.37,13.08,13.17,2405000,31671610,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00886,永豐美國科技,TPEx,34.51,34.51,34.43,34.48,83000,2860590,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00887,永豐中國科技50大,TPEx,8.9,8.9,8.69,8.7,26162000,229486160,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00888,永豐台灣ESG,TPEx,17.28,17.3,17.08,17.14,1280000,21958430,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00928,中信上櫃ESG 30,TPEx,17.08,17.1,16.85,16.92,370000,6267780,TPEX_OTC_QUOTES_NO1430_JSON
20241028,00955,中信日本商社,TPEx,9.47,9.49,9.41,9.47,2691000,25447150,TPEX_OTC_QUOTES_NO1430_JSON
20241028,020023,元大櫃買半導體N,TPEx,6.23,6.23,6.16,6.16,19000,117540,TPEX_OTC_QUOTES_NO1430_JSON
20241028,020027,元大上櫃ESG成長N,TPEx,6.09,6.11,6.07,6.07,29000,176920,TPEX_OTC_QUOTES_NO1430_JSON
20241028,020033,統一恒生科期N,TPEx,3.86,3.89,3.83,3.89,55000,211630,TPEX_OTC_QUOTES_NO1430_JSON
20241028,020035,元大上櫃ESG高息N,TPEx,7.08,7.08,7.08,7.08,2000,14160,TPEX_OTC_QUOTES_NO1430_JSON
20241028,020040,元大上櫃ESG龍頭N,TPEx,5.35,5.35,5.35,5.35,3000,16050,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1240,茂生農經,TPEx,51.7,51.7,51.7,51.7,7000,361900,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1259,安心,TPEx,67.1,67.1,66.9,67.1,13000,871400,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1264,德麥,TPEx,309.0,309.0,307.5,307.5,2000,616500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1268,漢來美食,TPEx,154.5,155.0,154.5,155.0,24000,3710500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1294,漢田生技,TPEx,98.5,98.5,94.5,96.0,182000,17452900,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1336,台翰,TPEx,25.0,25.3,24.35,24.55,713000,17653100,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1565,精華,TPEx,215.0,215.0,209.5,211.5,280000,59251000,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1569,濱川,TPEx,41.3,41.3,39.3,40.25,3391000,136422250,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1570,力肯,TPEx,28.7,28.7,27.8,28.3,212000,5987800,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1580,新麥,TPEx,145.0,145.5,144.0,144.0,37000,5346500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1584,精剛,TPEx,34.25,34.3,32.95,33.05,4124000,137466550,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1586,和勤,TPEx,33.05,33.05,32.35,32.5,204000,6643600,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1591,駿吉-KY,TPEx,42.35,43.35,41.85,43.35,145000,6211150,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1593,祺驊,TPEx,38.9,38.9,38.25,38.55,77000,2956100,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1595,川寶,TPEx,69.3,69.6,63.5,64.7,5493000,360572700,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1599,宏佳騰,TPEx,32.3,32.3,31.5,31.8,25000,793250,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1742,台蠟,TPEx,18.2,18.2,17.9,17.9,110000,1986850,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1777,生泰,TPEx,95.1,95.1,94.2,94.2,46000,4359900,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1781,合世,TPEx,16.6,16.75,16.5,16.5,60000,996950,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1784,訊聯,TPEx,95.6,95.6,93.5,93.5,207000,19499200,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1785,光洋科,TPEx,65.0,65.6,63.5,63.9,6871000,440437600,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1788,杏昌,TPEx,139.0,139.5,139.0,139.5,4000,557000,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1796,金穎生技,TPEx,49.5,49.5,49.1,49.5,21000,1034450,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1799,易威,TPEx,101.0,101.0,93.7,95.5,640000,61215500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1813,寶利徠,TPEx,19.2,19.3,19.2,19.2,20000,384400,TPEX_OTC_QUOTES_NO1430_JSON
20241028,1815,富喬,TPEx,22.4,22.45,21.6,21.95,5815000,127817200,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2035,唐榮公司,TPEx,32.45,32.85,32.0,32.85,31000,1002850,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2061,風青,TPEx,21.5,21.65,20.8,20.95,429000,9047400,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2063,世鎧精密,TPEx,38.8,38.8,38.5,38.75,44000,1702600,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2064,晉椿,TPEx,16.0,16.05,15.85,16.0,25000,399650,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2065,世豐,TPEx,58.6,58.7,58.5,58.5,138000,8080500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2066,世德,TPEx,115.0,115.0,111.0,112.5,206000,23178500,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2067,嘉鋼,TPEx,10.95,10.95,10.4,10.9,86000,907000,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2070,精湛,TPEx,92.6,92.6,88.0,88.0,1414000,126949900,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2221,大甲,TPEx,29.1,29.25,28.95,29.1,31000,902950,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2230,泰茂,TPEx,164.0,170.0,163.5,166.5,1463000,243062000,TPEX_OTC_QUOTES_NO1430_JSON
20241028,2235,謚源,TPEx,49.2,49.25,49.2,49.25,2000,98450,TPEX_OTC_QUOTES_NO1430_JSON
