date,ticker,name,market,open,high,low,close,volume,turnover
20250416,1325,恆大,listed,24.0,25.15,23.95,24.0,151667.0,3664244.0
20250416,1326,台化,listed,26.15,26.25,25.1,25.35,15251182.0,389437525.0
20250416,1337,再生-KY,listed,5.71,5.71,5.54,5.54,294779.0,1658399.0
20250416,1338,廣華-KY,listed,24.8,25.0,24.0,24.0,55572.0,1348758.0
20250416,1339,昭輝,listed,52.8,54.0,51.2,52.2,134630.0,7076553.0
20250416,1340,勝悅-KY,listed,7.3,7.33,7.25,7.33,38655.0,281955.0
20250416,1341,富林-KY,listed,64.0,64.5,63.8,63.8,12124.0,777905.0
20250416,1342,八貫,listed,90.1,94.2,90.0,91.1,645604.0,59548666.0
20250416,1402,遠東新,listed,32.6,33.05,32.3,32.6,9267019.0,302519002.0
20250416,1409,新纖,listed,12.5,12.5,12.25,12.3,1108224.0,13703686.0
20250416,1410,南染,listed,32.35,32.8,32.25,32.25,54149.0,1758845.0
20250416,1413,宏洲,listed,11.25,11.5,11.25,11.45,21195.0,241753.0
20250416,1414,東和,listed,17.2,17.25,16.8,17.1,228130.0,3881412.0
20250416,1416,廣豐,listed,11.8,11.9,11.7,11.85,222326.0,2616325.0
20250416,1417,嘉裕,listed,7.9,7.91,7.76,7.76,98105.0,768184.0
20250416,1418,東華,listed,22.1,23.05,22.1,22.35,38409.0,853962.0
20250416,1419,新紡,listed,41.15,41.15,40.35,40.45,43505.0,1765634.0
20250416,1423,利華,listed,32.15,33.2,32.15,32.4,16662.0,543187.0
20250416,1432,大魯閣,listed,16.5,16.5,16.1,16.15,111767.0,1815964.0
20250416,1434,福懋,listed,16.6,16.65,16.45,16.5,990559.0,16389886.0
20250416,1435,中福,listed,30.2,31.5,30.2,31.5,7018.0,217178.0
20250416,1436,華友聯,listed,120.5,121.0,118.0,118.0,395178.0,47218004.0
20250416,1437,勤益控,listed,31.2,31.2,30.45,30.55,107674.0,3309878.0
20250416,1438,三地開發,listed,39.3,40.15,39.0,39.5,112230.0,4450943.0
20250416,1439,雋揚,listed,31.4,31.4,30.7,30.7,31371.0,971813.0
20250416,1440,南紡,listed,12.05,12.15,11.8,11.85,860850.0,10266837.0
20250416,1441,大東,listed,11.95,11.95,11.85,11.9,9079.0,108446.0
20250416,1442,名軒,listed,79.1,80.5,78.5,79.0,869287.0,68926334.0
20250416,1443,立益物流,listed,28.05,28.85,28.0,28.0,11004.0,309516.0
20250416,1444,力麗,listed,7.71,7.71,7.5,7.52,596157.0,4504378.0
20250416,1445,大宇,listed,14.35,14.6,14.2,14.2,123576.0,1788797.0
20250416,1446,宏和,listed,27.55,27.55,26.3,26.35,418967.0,11143905.0
20250416,1447,力鵬,listed,6.45,6.45,6.3,6.3,551542.0,3499519.0
20250416,1449,佳和,listed,13.95,13.95,13.35,13.35,535100.0,7251846.0
20250416,1451,年興,listed,18.8,18.85,18.45,18.5,404012.0,7511167.0
20250416,1452,宏益,listed,12.6,12.6,12.5,12.5,48856.0,611890.0
20250416,1453,大將,listed,14.0,14.25,13.65,13.65,153947.0,2144245.0
20250416,1454,台富,listed,14.45,14.5,14.3,14.4,63368.0,911827.0
20250416,1455,集盛,listed,9.07,9.25,8.94,9.2,762066.0,6939049.0
20250416,1456,怡華,listed,13.05,13.7,13.0,13.05,78016.0,1033009.0
20250416,1457,宜進,listed,17.3,17.3,17.1,17.15,226567.0,3890813.0
20250416,1459,聯發,listed,11.3,11.3,10.85,10.9,282980.0,3108834.0
20250416,1460,宏遠,listed,7.03,7.03,6.85,6.87,337553.0,2328750.0
20250416,1463,強盛新,listed,20.7,21.35,20.65,20.7,595529.0,12423355.0
20250416,1464,得力,listed,15.25,15.25,14.35,14.35,1118237.0,16234795.0
20250416,1465,偉全,listed,14.4,14.4,14.15,14.15,60867.0,870593.0
20250416,1466,聚隆,listed,13.9,14.1,13.2,13.2,529940.0,7240055.0
20250416,1467,南緯,listed,9.11,9.11,8.84,8.9,204296.0,1821527.0
20250416,1468,昶和,listed,13.7,13.7,13.2,13.2,48448.0,653307.0
20250416,1470,大統新創,listed,23.45,23.45,23.45,23.45,6263.0,146767.0
20250416,1471,首利,listed,10.0,10.1,9.91,9.91,187950.0,1878723.0
20250416,1472,三洋實業,listed,98.2,103.5,96.4,102.5,330247.0,33475651.0
20250416,1473,台南,listed,28.8,28.8,28.25,28.3,232609.0,6607631.0
20250416,1474,弘裕,listed,12.35,12.35,12.15,12.15,63732.0,777939.0
20250416,1475,業旺,listed,42.4,42.4,40.35,40.45,61180.0,2506618.0
20250416,1476,儒鴻,listed,395.5,408.0,382.0,396.5,2787481.0,1113068822.0
20250416,1477,聚陽,listed,274.0,279.0,268.0,268.5,2784676.0,757703660.0
20250416,1503,士電,listed,142.0,144.5,140.0,141.0,1567699.0,222515398.0
20250416,1504,東元,listed,48.9,50.4,48.9,48.9,4532097.0,224835055.0
20250416,1506,正道,listed,12.5,12.5,12.1,12.3,246892.0,3052977.0
20250416,1512,瑞利,listed,6.23,6.23,6.22,6.23,23678.0,147425.0
20250416,1513,中興電,listed,127.5,130.5,126.0,126.0,4111574.0,525852007.0
20250416,1514,亞力,listed,92.5,94.5,91.8,92.0,2810873.0,261267549.0
20250416,1515,力山,listed,32.0,32.9,30.95,32.9,3751590.0,120991448.0
20250416,1516,川飛,listed,14.6,14.6,14.25,14.5,49277.0,706932.0
20250416,1517,利奇,listed,11.4,11.4,11.05,11.05,160009.0,1784291.0
20250416,1519,華城,listed,417.5,424.5,399.0,399.0,6372410.0,2612568981.0
20250416,1521,大億,listed,27.85,28.5,26.05,26.05,347786.0,9582186.0
20250416,1522,堤維西,listed,51.3,51.8,48.0,48.0,6381761.0,318290571.0
20250416,1524,耿鼎,listed,38.2,38.3,36.1,36.6,19289149.0,712190834.0
20250416,1525,江申,listed,62.3,62.4,60.7,60.9,29945.0,1840387.0
20250416,1526,日馳,listed,18.95,19.0,18.65,18.65,32968.0,621400.0
20250416,1527,鑽全,listed,36.25,36.25,35.8,35.85,181136.0,6509921.0
20250416,1528,恩德,listed,13.05,13.05,12.2,12.2,1790332.0,22309967.0
20250416,1529,樂事綠能,listed,22.35,22.55,21.8,21.85,508050.0,11229876.0
20250416,1530,亞崴,listed,27.6,29.9,27.6,28.7,380663.0,11070272.0
20250416,1531,高林股,listed,11.95,12.2,11.9,11.9,56232.0,672364.0
20250416,1532,勤美,listed,26.35,27.5,26.3,26.55,2120789.0,57010508.0
20250416,1533,車王電,listed,29.8,31.8,29.8,29.85,237440.0,7256273.0
20250416,1535,中宇,listed,54.6,54.6,53.8,54.2,34200.0,1849456.0
20250416,1536,和大,listed,59.2,60.6,58.0,58.1,25412606.0,1496760137.0
20250416,1537,廣隆,listed,138.0,139.5,138.0,139.0,115520.0,16055143.0
20250416,1538,正峰,listed,25.0,26.55,24.9,26.55,10061.0,255555.0
20250416,1539,巨庭,listed,18.9,19.0,18.25,18.6,160954.0,2988395.0
20250416,1540,喬福,listed,29.3,29.3,28.0,28.0,879668.0,24925240.0
20250416,1541,錩泰,listed,26.5,27.8,26.0,26.0,52270.0,1411949.0
20250416,1558,伸興,listed,97.5,98.9,97.5,97.8,54707.0,5368185.0
20250416,1560,中砂,listed,198.0,201.5,193.5,194.5,658611.0,129740260.0
20250416,1563,巧新,listed,58.4,59.6,57.2,59.1,686396.0,40351001.0
20250416,1568,倉佑,listed,24.6,25.5,23.45,23.45,1019062.0,24745381.0
20250416,1582,信錦,listed,78.0,78.0,76.5,76.5,1213248.0,93462392.0
20250416,1583,程泰,listed,57.7,57.7,57.6,57.7,143355.0,8271480.0
20250416,1587,吉茂,listed,28.5,28.5,27.3,27.3,228216.0,6307561.0
20250416,1589,永冠-KY,listed,29.2,29.2,27.95,27.95,266463.0,7528199.0
20250416,1590,亞德客-KY,listed,856.0,856.0,810.0,817.0,2554090.0,2103824226.0
20250416,1597,直得,listed,71.0,71.0,68.2,68.6,733813.0,50948084.0
20250416,1598,岱宇,listed,24.5,25.55,24.0,25.4,1013877.0,25391819.0
20250416,1603,華電,listed,31.9,33.3,31.6,32.15,321958.0,10452821.0
20250416,1604,聲寶,listed,25.4,25.45,25.15,25.2,371649.0,9392459.0
20250416,1605,華新,listed,20.7,20.7,19.8,19.8,17714524.0,354041118.0
20250416,1608,華榮,listed,24.45,24.8,24.0,24.05,2050555.0,49807442.0
20250416,1609,大亞,listed,35.15,35.5,34.6,34.8,3861490.0,135080599.0
20250416,1611,中電,listed,13.2,13.25,13.0,13.0,536573.0,7021658.0
20250416,1612,宏泰,listed,31.0,31.0,30.55,30.55,525306.0,16125114.0
20250416,1614,三洋電,listed,38.2,38.2,37.65,37.65,77050.0,2914000.0
20250416,1615,大山,listed,53.4,53.4,52.1,52.3,127590.0,6718925.0
20250416,1616,億泰,listed,23.4,23.95,23.1,23.15,1715190.0,40242783.0
20250416,1617,榮星,listed,16.55,16.55,15.95,15.95,271314.0,4387903.0
20250416,1618,合機,listed,37.95,38.35,36.85,37.0,1410634.0,52875630.0
20250416,1626,艾美特-KY,listed,12.2,12.2,11.9,11.9,23106.0,276511.0
20250416,1702,南僑,listed,45.65,45.7,45.05,45.2,418597.0,18967929.0
20250416,1707,葡萄王,listed,133.0,134.5,131.5,133.5,158492.0,21064639.0
20250416,1708,東鹼,listed,33.05,33.1,32.35,32.35,1348978.0,43909813.0
20250416,1709,和益,listed,17.7,17.7,17.2,17.2,335662.0,5811990.0
20250416,1710,東聯,listed,13.25,13.25,13.05,13.1,1154884.0,15158186.0
20250416,1711,永光,listed,16.8,16.8,16.55,16.65,758322.0,12656953.0
20250416,1712,興農,listed,40.65,40.95,40.35,40.65,444767.0,18096096.0
20250416,1713,國化,listed,50.4,51.2,50.4,50.5,289198.0,14674321.0
20250416,1714,和桐,listed,8.52,8.6,8.47,8.54,2308881.0,19701728.0
20250416,1717,長興,listed,27.0,27.1,26.7,26.7,985534.0,26417634.0
20250416,1718,中纖,listed,6.33,6.33,6.18,6.18,3493940.0,21738650.0
20250416,1720,生達,listed,57.1,57.6,56.7,57.0,203717.0,11637548.0
20250416,1721,三晃,listed,11.7,11.7,11.4,11.4,761432.0,8776722.0
20250416,1722,台肥,listed,48.9,49.15,48.75,49.0,1078318.0,52817900.0
20250416,1723,中碳,listed,92.2,93.2,91.5,92.8,459371.0,40792863.0
20250416,1725,元禎,listed,29.75,29.75,28.2,28.2,104358.0,2988178.0
20250416,1726,永記,listed,74.5,74.9,74.1,74.3,25570.0,1902124.0
20250416,1727,中華化,listed,22.85,22.85,22.35,22.75,360139.0,8136136.0
20250416,1730,花仙子,listed,53.5,53.5,53.0,53.0,14259.0,759523.0
20250416,1731,美吾華,listed,21.9,22.0,21.75,21.75,70739.0,1543527.0
20250416,1732,毛寶,listed,22.85,22.9,22.55,22.8,55367.0,1257699.0
20250416,1733,五鼎,listed,30.45,31.8,30.4,31.55,2011501.0,63228347.0
20250416,1734,杏輝,listed,30.9,31.2,30.9,30.95,202148.0,6271831.0
20250416,1735,日勝化,listed,15.95,15.95,15.8,15.8,45035.0,715147.0
20250416,1736,喬山,listed,181.5,182.5,173.0,181.5,1539136.0,274980583.0
20250416,1737,臺鹽,listed,31.4,31.5,31.3,31.3,74747.0,2344742.0
20250416,1752,南光,listed,35.5,35.8,35.15,35.5,39681.0,1406303.0
20250416,1760,寶齡富錦,listed,66.5,67.2,66.1,66.1,111070.0,7398979.0
20250416,1762,中化生,listed,28.2,28.3,27.9,27.9,98676.0,2764626.0
20250416,1773,勝一,listed,133.0,133.5,131.0,131.5,231454.0,30619104.0
20250416,1776,展宇,listed,17.7,17.95,17.65,17.9,23104.0,412101.0
20250416,1783,和康生,listed,40.55,41.5,40.45,41.2,131937.0,5393542.0
20250416,1786,科妍,listed,96.7,96.7,93.3,94.4,630424.0,59683196.0
20250416,1789,神隆,listed,18.65,18.65,18.2,18.2,511416.0,9358526.0
20250416,1795,美時,listed,217.0,221.0,213.0,216.0,2381862.0,514967284.0
20250416,1802,台玻,listed,14.3,14.45,13.85,13.9,10072532.0,141429008.0
20250416,1805,寶徠,listed,15.15,15.3,14.95,15.05,198467.0,2997560.0
20250416,1806,冠軍,listed,11.1,11.4,10.75,11.2,5193331.0,57791018.0
20250416,1808,潤隆,listed,32.75,32.75,31.75,31.75,1210509.0,38906329.0
20250416,1809,中釉,listed,16.1,16.1,15.6,15.65,446862.0,7076644.0
20250416,1810,和成,listed,17.65,18.9,17.55,17.75,11897927.0,217899989.0
20250416,1817,凱撒衛,listed,45.6,45.7,44.8,44.8,66049.0,2982942.0
20250416,1903,士紙,listed,46.1,46.1,45.1,45.1,230861.0,10478822.0
20250416,1904,正隆,listed,18.0,18.15,17.8,17.85,672529.0,12066407.0
20250416,1905,華紙,listed,13.45,13.55,13.2,13.25,715127.0,9521714.0
20250416,1906,寶隆,listed,12.85,12.85,12.55,12.55,100041.0,1274958.0
20250416,1907,永豐餘,listed,26.75,26.75,26.15,26.3,1088897.0,28775613.0
20250416,1909,榮成,listed,9.37,9.37,9.15,9.17,1398063.0,12899567.0
20250416,2002,中鋼,listed,21.05,21.2,20.65,20.9,23594035.0,492641691.0
20250416,2006,東和鋼鐵,listed,64.4,64.6,63.0,63.0,1178683.0,75015323.0
20250416,2007,燁興,listed,8.68,8.68,8.36,8.36,243515.0,2052857.0
20250416,2008,高興昌,listed,24.5,24.5,24.05,24.05,4242669.0,102112726.0
20250416,2009,第一銅,listed,34.5,34.5,33.3,33.3,2383816.0,80470556.0
20250416,2010,春源,listed,19.2,19.2,18.65,18.75,4781473.0,89833409.0
20250416,2012,春雨,listed,21.7,21.75,21.05,21.05,34254.0,723177.0
20250416,2013,中鋼構,listed,44.95,44.95,44.25,44.25,64376.0,2864029.0
20250416,2014,中鴻,listed,17.2,17.2,16.7,16.7,5432588.0,91573834.0
20250416,2015,豐興,listed,61.0,61.5,60.6,60.8,257379.0,15697040.0
20250416,2017,官田鋼,listed,10.0,10.0,9.81,9.84,304377.0,3000494.0
20250416,2020,美亞,listed,25.7,26.1,25.7,25.95,256565.0,6655953.0
20250416,2022,聚亨,listed,8.32,8.36,8.17,8.17,522893.0,4308189.0
20250416,2023,燁輝,listed,15.4,15.7,15.4,15.55,1385850.0,21605683.0
20250416,2024,志聯,listed,17.75,17.75,16.95,16.95,39311.0,685410.0
20250416,2025,千興,listed,14.75,14.75,13.45,13.45,153761.0,2159270.0
20250416,2027,大成鋼,listed,46.35,47.3,45.5,45.5,14425012.0,669496032.0
20250416,2028,威致,listed,19.2,19.2,18.5,18.5,116496.0,2186951.0
20250416,2029,盛餘,listed,24.4,24.4,23.85,23.85,216466.0,5193534.0
20250416,2030,彰源,listed,15.35,15.35,14.9,15.0,263346.0,3957862.0
20250416,2031,新光鋼,listed,43.65,44.05,43.25,43.4,430880.0,18744103.0
20250416,2032,新鋼,listed,15.65,15.65,15.0,15.0,410357.0,6258901.0
20250416,2033,佳大,listed,18.4,18.55,17.8,18.3,163841.0,2973598.0
20250416,2034,允強,listed,21.1,21.1,20.25,20.3,1513374.0,30990048.0
20250416,2038,海光,listed,15.8,15.8,15.0,15.0,658074.0,10040412.0
20250416,2049,上銀,listed,202.5,202.5,192.0,194.0,6922016.0,1360050268.0
20250416,2059,川湖,listed,1600.0,1645.0,1560.0,1570.0,1315748.0,2098601820.0
20250416,2062,橋椿,listed,25.2,25.25,24.65,24.7,687386.0,17110368.0
20250416,2069,運錩,listed,16.3,16.3,15.8,15.8,384805.0,6113291.0
20250416,2101,南港,listed,37.2,37.7,36.9,37.0,1384636.0,51587995.0
20250416,2102,泰豐,listed,16.9,17.35,16.9,17.0,173086.0,2953781.0
20250416,2103,台橡,listed,18.75,18.9,18.65,18.75,492635.0,9245665.0
20250416,2104,國際中橡,listed,10.8,10.8,10.55,10.65,772907.0,8231660.0
20250416,2105,正新,listed,48.05,50.3,48.05,49.85,5854284.0,289907116.0
20250416,2106,建大,listed,24.5,24.65,23.95,23.95,585382.0,14106652.0
20250416,2107,厚生,listed,25.2,25.2,24.9,25.0,143135.0,3580755.0
20250416,2108,南帝,listed,27.1,27.15,26.75,26.8,190380.0,5127833.0
20250416,2109,華豐,listed,17.0,17.25,16.8,16.8,358141.0,6080325.0
20250416,2114,鑫永銓,listed,90.1,90.1,88.6,89.2,23424.0,2092097.0
20250416,2115,六暉-KY,listed,27.7,27.8,27.2,27.35,25000.0,686650.0
20250416,2201,裕隆,listed,37.2,37.55,36.8,37.0,3546870.0,131799754.0
20250416,2204,中華,listed,65.0,67.1,64.0,66.9,4061512.0,268257602.0
20250416,2206,三陽工業,listed,69.0,70.6,69.0,70.4,1121003.0,78792007.0
20250416,2207,和泰車,listed,587.0,591.0,582.0,585.0,317238.0,186095643.0
20250416,2208,台船,listed,17.65,18.0,17.35,17.7,5815269.0,103396517.0
20250416,2211,長榮鋼,listed,82.2,83.0,81.8,81.8,447063.0,36742534.0
20250416,2227,裕日車,listed,63.5,63.5,60.8,61.1,56189.0,3450011.0
20250416,2228,劍麟,listed,84.5,84.5,82.0,82.3,297199.0,24666037.0
20250416,2231,為升,listed,87.6,88.8,86.3,88.5,686572.0,59984145.0
20250416,2233,宇隆,listed,153.5,154.0,149.5,150.0,672413.0,101868429.0
20250416,2236,百達-KY,listed,93.3,95.6,90.3,93.9,434669.0,40285502.0
20250416,2239,英利-KY,listed,31.8,32.4,29.95,30.0,203510.0,6316623.0
20250416,2241,艾姆勒,listed,24.2,24.8,23.8,24.3,396069.0,9642423.0
20250416,2243,宏旭-KY,listed,12.95,12.95,12.95,12.95,275026.0,3561580.0
20250416,2247,汎德永業,listed,290.0,291.0,287.5,288.5,88279.0,25506337.0
20250416,2248,華勝-KY,listed,49.05,49.05,47.55,48.45,138677.0,6667802.0
20250416,2250,IKKA-KY,listed,94.0,95.3,90.8,91.8,605040.0,56426050.0
20250416,2254,巨鎧精密-創,listed,68.2,69.9,66.3,68.5,364002.0,24681432.0
20250416,2258,鴻華先進-創,listed,39.15,42.55,39.1,41.4,998855.0,40557365.0
20250416,2301,光寶科,listed,88.9,90.2,88.5,88.8,6356047.0,567678886.0
20250416,2302,麗正,listed,17.95,17.95,17.1,17.2,742062.0,12939164.0
20250416,2303,聯電,listed,44.2,45.0,44.2,44.95,35970732.0,1609593811.0
20250416,2305,全友,listed,11.2,11.2,10.8,10.8,239456.0,2619674.0
20250416,2308,台達電,listed,325.0,327.5,320.5,320.5,7393291.0,2393263638.0
20250416,2312,金寶,listed,19.95,20.15,19.1,19.1,8520395.0,166091404.0
20250416,2313,華通,listed,54.7,55.3,53.4,53.4,9906444.0,537569255.0
20250416,2314,台揚,listed,11.0,11.9,11.0,11.9,1911330.0,22456784.0
20250416,2316,楠梓電,listed,35.8,36.05,35.4,35.7,639483.0,22857632.0
20250416,2317,鴻海,listed,138.0,139.5,136.0,136.0,61680512.0,8447843722.0
20250416,2321,東訊,listed,13.3,13.95,13.3,13.95,8001.0,109313.0
20250416,2323,中環,listed,8.01,8.01,7.75,7.83,3894472.0,30561676.0
20250416,2324,仁寶,listed,27.95,28.05,27.5,27.5,18721621.0,518339493.0
20250416,2327,國巨*,listed,456.0,463.0,449.0,450.0,2543654.0,1155338527.0
20250416,2328,廣宇,listed,38.0,38.0,36.2,36.25,16765067.0,618211390.0
20250416,2329,華泰,listed,32.85,33.1,31.75,31.8,2429302.0,78266093.0
20250416,2330,台積電,listed,867.0,869.0,852.0,855.0,47199014.0,40541996319.0
20250416,2331,精英,listed,15.7,15.8,15.2,15.2,1451558.0,22422092.0
20250416,2332,友訊,listed,16.95,16.95,16.0,16.1,4653130.0,76205779.0
20250416,2337,旺宏,listed,19.55,19.75,19.15,19.2,14978470.0,290297550.0
20250416,2338,光罩,listed,32.45,32.45,30.85,30.85,1122440.0,35367374.0
20250416,2340,台亞,listed,21.0,21.3,20.5,20.5,1735634.0,36254505.0
20250416,2342,茂矽,listed,24.15,24.15,23.5,23.55,196461.0,4664795.0
20250416,2344,華邦電,listed,16.2,16.2,15.5,15.55,51900815.0,819731719.0
20250416,2345,智邦,listed,544.0,545.0,521.0,521.0,4435834.0,2357089283.0
20250416,2347,聯強,listed,67.9,69.1,67.8,68.1,4309766.0,294999520.0
20250416,2348,海悅,listed,132.5,132.5,127.0,127.0,376586.0,48437363.0
20250416,2349,錸德,listed,10.75,10.75,10.3,10.3,2831644.0,29711809.0
20250416,2351,順德,listed,70.6,71.7,70.2,70.9,1148176.0,81419032.0
20250416,2352,佳世達,listed,26.5,26.5,25.9,26.0,2659948.0,69402464.0
20250416,2353,宏��,listed,31.05,31.25,30.7,30.95,15904055.0,492615616.0
20250416,2354,鴻準,listed,57.3,58.5,56.9,57.1,8375495.0,481359706.0
20250416,2355,敬鵬,listed,31.1,31.1,30.6,30.6,1229241.0,37833161.0
20250416,2356,英業達,listed,40.8,40.9,40.3,40.4,13270767.0,538930498.0
20250416,2357,華碩,listed,557.0,566.0,551.0,553.0,4461233.0,2486581442.0
20250416,2359,所羅門,listed,123.0,124.0,118.5,119.5,2455341.0,297007643.0
20250416,2360,致茂,listed,272.5,277.5,260.0,260.0,2647003.0,704636399.0
20250416,2362,藍天,listed,46.7,47.5,46.1,46.15,1953491.0,90953568.0
20250416,2363,矽統,listed,47.75,48.8,47.05,47.05,4199289.0,200603302.0
20250416,2364,倫飛,listed,74.0,75.6,74.0,74.8,177931.0,13344952.0
20250416,2365,昆盈,listed,32.6,32.65,30.95,31.2,2773386.0,87154356.0
20250416,2367,燿華,listed,23.9,23.95,23.25,23.25,4037897.0,94951586.0
20250416,2368,金像電,listed,186.0,188.5,183.0,183.0,7500355.0,1391271539.0
20250416,2369,菱生,listed,13.85,13.85,13.45,13.5,700762.0,9521616.0
20250416,2371,大同,listed,40.4,41.1,39.75,39.75,18445173.0,745487235.0
20250416,2373,震旦行,listed,62.0,62.3,60.5,61.2,20115.0,1232045.0
20250416,2374,佳能,listed,44.8,47.5,44.3,45.0,17742584.0,806094248.0
20250416,2375,凱美,listed,53.1,53.1,51.9,52.0,312783.0,16409783.0
20250416,2376,技嘉,listed,216.5,220.5,215.0,215.0,3101615.0,674575519.0
20250416,2377,微星,listed,141.5,142.0,135.0,136.0,8456098.0,1164810238.0
20250416,2379,瑞昱,listed,498.0,508.0,495.0,499.0,2251311.0,1126615741.0
20250416,2380,虹光,listed,3.23,3.55,3.23,3.55,165557.0,580225.0
20250416,2382,廣達,listed,223.0,229.5,223.0,227.0,17826790.0,4057161421.0
20250416,2383,台光電,listed,531.0,540.0,517.0,517.0,4016560.0,2124449351.0
20250416,2385,群光,listed,147.5,147.5,143.5,143.5,3230355.0,468379536.0
20250416,2387,精元,listed,51.3,51.5,50.3,50.3,1222800.0,62037253.0
20250416,2388,威盛,listed,70.8,71.2,68.6,68.7,2450613.0,170627605.0
20250416,2390,云辰,listed,9.95,10.6,9.92,10.3,1139889.0,11758696.0
20250416,2392,正崴,listed,48.7,48.7,46.85,46.9,2108997.0,100194741.0
20250416,2393,億光,listed,78.0,79.0,77.5,77.7,1421692.0,111194594.0
20250416,2395,研華,listed,342.5,342.5,336.5,341.0,2202498.0,748796018.0
20250416,2397,友通,listed,60.7,60.8,59.3,59.3,155098.0,9262403.0
20250416,2399,映泰,listed,18.8,18.8,18.0,18.0,956773.0,17501677.0
20250416,2401,凌陽,listed,21.4,21.6,20.9,21.0,1492994.0,31563780.0
20250416,2402,毅嘉,listed,35.5,35.55,34.45,34.5,2298492.0,80067852.0
20250416,2404,漢唐,listed,446.0,485.0,444.0,446.5,4771841.0,2208136962.0
20250416,2405,輔信,listed,16.7,17.0,16.45,16.45,2285045.0,38054455.0
20250416,2406,國碩,listed,11.3,11.4,11.0,11.0,758189.0,8444545.0
20250416,2408,南亞科,listed,34.3,35.05,32.6,32.75,60532868.0,2031767248.0
20250416,2409,友達,listed,12.65,12.7,12.35,12.4,33924967.0,423660660.0
20250416,2412,中華電,listed,128.5,129.5,128.0,128.5,13905736.0,1788371637.0
20250416,2413,環科,listed,18.75,19.15,18.25,18.25,186486.0,3482635.0
20250416,2414,精技,listed,37.35,37.9,37.35,37.35,145643.0,5480012.0
20250416,2415,錩新,listed,22.25,22.5,22.1,22.1,110740.0,2459215.0
