date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240930,006201,元大富櫃50,TPEx,24.25,24.28,24.11,24.11,34000,823370,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00858,永豐美國500大,TPEx,31.71,31.71,31.55,31.56,439000,13867180,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00877,復華中國5G,TPEx,11.62,12.6,11.62,12.51,10480000,127539150,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00886,永豐美國科技,TPEx,32.91,32.91,32.83,32.84,4000,131410,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00887,永豐中國科技50大,TPEx,10.78,12.25,10.78,12.03,13426000,155006210,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00888,永豐台灣ESG,TPEx,17.15,17.15,16.88,16.88,2191000,37281290,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00928,中信上櫃ESG 30,TPEx,17.01,17.04,16.88,16.89,718000,12169500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,00955,中信日本商社,TPEx,10.06,10.15,10.06,10.1,2307000,23306940,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020023,元大櫃買半導體N,TPEx,6.15,6.16,6.1,6.11,31000,190230,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020027,元大上櫃ESG成長N,TPEx,6.03,6.05,6.01,6.05,49000,295580,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020033,統一恒生科期N,TPEx,3.83,4.08,3.82,4.05,2997000,11959880,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020035,元大上櫃ESG高息N,TPEx,7.59,7.6,7.59,7.6,10000,75960,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020040,元大上櫃ESG龍頭N,TPEx,5.36,5.37,5.35,5.35,10000,53600,TPEX_OTC_QUOTES_NO1430_JSON
20240930,020041,兆豐半導體氣候N,TPEx,6.03,6.03,6.01,6.01,2000,12040,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1240,茂生農經,TPEx,52.5,53.1,52.5,52.9,5000,264400,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1259,安心,TPEx,68.4,68.6,68.2,68.4,9000,615200,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1264,德麥,TPEx,315.0,315.5,315.0,315.5,8000,2520500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1268,漢來美食,TPEx,151.5,151.5,150.0,150.5,33000,4970000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1294,漢田生技,TPEx,123.0,123.0,117.0,118.0,293000,34777500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1336,台翰,TPEx,27.9,27.9,25.85,26.5,2493000,66686850,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1565,精華,TPEx,183.0,199.5,183.0,197.0,1804000,350875000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1569,濱川,TPEx,32.85,36.05,32.6,35.5,18789000,671601550,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1570,力肯,TPEx,29.95,29.95,29.55,29.65,137000,4069900,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1580,新麥,TPEx,147.5,151.5,147.0,151.5,96000,14409000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1584,精剛,TPEx,39.2,39.55,38.0,38.1,7586000,294284650,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1586,和勤,TPEx,32.85,33.1,32.4,33.0,231000,7559450,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1591,駿吉-KY,TPEx,47.9,48.0,46.6,46.6,217000,10180350,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1593,祺驊,TPEx,43.35,43.9,42.65,43.25,123000,5321100,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1595,川寶,TPEx,45.6,47.15,43.3,45.25,5047000,229110400,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1599,宏佳騰,TPEx,32.85,33.3,32.85,32.9,43000,1418550,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1742,台蠟,TPEx,17.85,18.0,17.85,17.9,18000,322000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1777,生泰,TPEx,98.6,98.6,96.8,97.8,112000,10903000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1781,合世,TPEx,16.35,16.65,16.35,16.4,45000,740800,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1784,訊聯,TPEx,101.0,107.0,100.0,100.0,1981000,204830000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1785,光洋科,TPEx,66.2,66.4,65.0,65.2,10470000,687279200,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1788,杏昌,TPEx,138.5,138.5,138.0,138.0,5000,692000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1796,金穎生技,TPEx,47.5,47.55,47.5,47.5,6000,285050,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1799,易威,TPEx,108.0,110.5,108.0,108.0,759000,82271000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1813,寶利徠,TPEx,19.4,19.8,19.4,19.55,51000,998750,TPEX_OTC_QUOTES_NO1430_JSON
20240930,1815,富喬,TPEx,21.2,21.3,21.0,21.1,3606000,76113150,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2035,唐榮公司,TPEx,32.25,32.25,32.25,32.25,1000,32250,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2061,風青,TPEx,25.9,25.9,25.0,25.0,267000,6786700,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2063,世鎧精密,TPEx,40.95,40.95,40.2,40.75,22000,895800,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2064,晉椿,TPEx,17.1,17.1,16.25,16.35,248000,4103750,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2065,世豐,TPEx,60.0,60.2,59.3,59.4,114000,6796900,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2066,世德,TPEx,110.5,111.0,108.5,109.5,83000,9103500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2067,嘉鋼,TPEx,10.35,10.35,10.3,10.35,20000,206150,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2070,精湛,TPEx,111.5,113.0,106.0,107.0,7111000,769614500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2073,雄順,TPEx,29.85,29.9,29.8,29.9,5000,149200,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2221,大甲,TPEx,28.95,29.8,28.95,29.5,24000,709650,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2230,泰茂,TPEx,165.5,167.0,162.5,165.0,792000,130460000,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2596,綠意,TPEx,38.0,38.0,37.0,37.1,96000,3574900,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2640,大車隊,TPEx,115.5,115.5,115.0,115.5,18000,2075500,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2641,正德,TPEx,20.55,20.7,20.25,20.5,11845000,242301350,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2643,捷迅,TPEx,74.7,75.4,74.2,74.2,97000,7230700,TPEX_OTC_QUOTES_NO1430_JSON
20240930,2718,全心投控,TPEx,99.5,100.0,99.1,99.7,25000,2488000,TPEX_OTC_QUOTES_NO1430_JSON
