date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240621,006201,元大富櫃50,TPEx,23.35,23.65,23.35,23.51,23000,541150,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00858,永豐美國500大,TPEx,33.16,33.16,32.91,32.91,1327000,43807490,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00877,復華中國5G,TPEx,11.48,11.62,11.36,11.6,2525000,28973950,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00886,永豐美國科技,TPEx,33.5,33.5,33.32,33.39,19000,634300,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00887,永豐中國科技50大,TPEx,10.48,10.48,10.33,10.38,665000,6896590,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00888,永豐台灣ESG,TPEx,17.54,17.61,17.46,17.54,1595000,27987470,TPEX_OTC_QUOTES_NO1430_JSON
20240621,00928,中信上櫃ESG 30,TPEx,18.24,18.34,18.23,18.26,971000,17768490,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020001,富邦存股雙十N,TPEx,13.1,13.1,13.1,13.1,1000,13100,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020023,元大櫃買半導體N,TPEx,6.76,6.76,6.69,6.72,8000,53820,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020025,統一亞洲半導體N,TPEx,11.38,11.42,11.38,11.41,19000,216670,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020027,元大上櫃ESG成長N,TPEx,6.24,6.25,6.22,6.24,90000,561410,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020033,統一恒生科期N,TPEx,3.22,3.23,3.16,3.17,501000,1594760,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020035,元大上櫃ESG高息N,TPEx,7.89,7.89,7.86,7.86,3000,23620,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020040,元大上櫃ESG龍頭N,TPEx,5.51,5.51,5.51,5.51,2000,11020,TPEX_OTC_QUOTES_NO1430_JSON
20240621,020041,兆豐半導體氣候N,TPEx,5.73,5.73,5.73,5.73,2000,11460,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1240,茂生農經,TPEx,53.8,54.0,53.8,54.0,27000,1457300,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1259,安心,TPEx,72.0,72.0,71.9,71.9,7000,503900,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1264,德麥,TPEx,316.5,317.5,316.5,317.5,7000,2219000,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1268,漢來美食,TPEx,170.5,173.0,170.0,171.0,210000,36082500,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1336,台翰,TPEx,20.4,20.4,20.3,20.3,58000,1179350,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1565,精華,TPEx,187.5,188.5,187.5,188.0,66000,12406000,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1569,濱川,TPEx,23.95,23.95,23.85,23.9,135000,3224900,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1570,力肯,TPEx,36.35,37.45,35.2,37.25,1715000,62370700,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1580,新麥,TPEx,160.5,161.0,160.5,161.0,46000,7402500,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1584,精剛,TPEx,33.3,33.35,33.1,33.2,1149000,38166650,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1586,和勤,TPEx,32.0,32.05,31.5,31.7,106000,3360500,TPEX_OTC_QUOTES_NO1430_JSON
20240621,1591,駿吉-KY,TPEx,70.1,72.7,70.0,72.0,1223000,87364200,TPEX_OTC_QUOTES_NO1430_JSON
