date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250122,006201,元大富櫃50,TPEx,22.29,22.31,22.2,22.28,16000,356350,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00858,永豐美國500大,TPEx,33.25,33.25,32.66,32.81,9558000,313781850,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00877,復華中國5G,TPEx,13.5,13.89,13.48,13.77,6024000,82654560,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00886,永豐美國科技,TPEx,35.73,36.29,35.73,36.27,39000,1405300,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00887,永豐中國科技50大,TPEx,8.47,8.53,8.43,8.48,13106000,111289930,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00888,永豐台灣ESG,TPEx,16.62,16.72,16.61,16.7,710000,11839950,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00928,中信上櫃ESG 30,TPEx,16.12,16.18,16.06,16.17,298000,4800810,TPEX_OTC_QUOTES_NO1430_JSON
20250122,00955,中信日本商社,TPEx,9.11,9.12,9.08,9.08,2162000,19683750,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020001,富邦存股雙十N,TPEx,12.23,12.23,12.23,12.23,1000,12230,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020023,元大櫃買半導體N,TPEx,5.78,5.78,5.77,5.78,22000,127120,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020025,統一亞洲半導體N,TPEx,10.6,10.78,10.6,10.77,33000,354450,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020027,元大上櫃ESG成長N,TPEx,5.61,5.62,5.59,5.62,120000,673040,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020033,統一恒生科期N,TPEx,3.9,3.9,3.82,3.82,119000,457870,TPEX_OTC_QUOTES_NO1430_JSON
20250122,020040,元大上櫃ESG龍頭N,TPEx,5.19,5.21,5.19,5.21,15000,77870,TPEX_OTC_QUOTES_NO1430_JSON
