date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260624,006201,元大富櫃50,TPEx,49.15,49.23,47.98,49.02,258000,12526100,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00858,永豐美國500大,TPEx,35.61,35.77,35.58,35.77,525000,18710190,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00877,復華中國5G,TPEx,47.5,48.65,47.26,48.65,3287000,157594120,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00886,永豐美國科技,TPEx,43.88,43.88,43.88,43.88,2000,87760,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00887,永豐中國科技50大,TPEx,18.78,19.33,18.75,19.33,9442000,179632960,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00888,永豐台灣ESG,TPEx,37.63,38.59,37.3,38.29,7786000,294333400,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00928,中信上櫃ESG 30,TPEx,37.89,39.14,37.63,39.14,434000,16631750,TPEX_OTC_QUOTES_NO1430_JSON
20260624,00955,中信日本商社,TPEx,13.98,13.98,13.84,13.86,12843000,178231790,TPEX_OTC_QUOTES_NO1430_JSON
20260624,009806,台新標普500,TPEx,13.01,13.04,12.97,13.04,21000,273190,TPEX_OTC_QUOTES_NO1430_JSON
20260624,009807,台新標普科技精選,TPEx,16.59,16.61,16.53,16.6,409000,6778480,TPEX_OTC_QUOTES_NO1430_JSON
20260624,009814,富邦標普500,TPEx,10.89,10.91,10.85,10.91,1359000,14786450,TPEX_OTC_QUOTES_NO1430_JSON
20260624,009815,大華美國MAG7+,TPEx,10.98,11.0,10.91,10.99,8701000,95340470,TPEX_OTC_QUOTES_NO1430_JSON
20260624,009822,華南永昌未來金融,TPEx,9.79,9.89,9.72,9.88,1705000,16795890,TPEX_OTC_QUOTES_NO1430_JSON
20260624,020025,統一亞洲半導體N,TPEx,44.94,44.94,43.0,44.62,240000,10607720,TPEX_OTC_QUOTES_NO1430_JSON
20260624,020027,元大上櫃ESG成長N,TPEx,11.13,11.4,11.04,11.4,37000,409940,TPEX_OTC_QUOTES_NO1430_JSON
20260624,020033,統一恒生科期N,TPEx,3.55,3.55,3.54,3.54,69000,244290,TPEX_OTC_QUOTES_NO1430_JSON
20260624,020041,兆豐半導體氣候N,TPEx,19.56,19.97,19.52,19.93,5000,98910,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1240,茂生農經,TPEx,58.3,58.3,58.0,58.3,10000,581900,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1264,德麥,TPEx,270.0,270.0,267.0,268.0,41000,11018000,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1268,漢來美食,TPEx,168.5,171.0,168.0,171.0,99000,16783500,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1294,漢田生技,TPEx,78.0,79.7,78.0,79.7,49000,3858500,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1295,生合,TPEx,49.3,49.3,48.65,49.15,18000,881500,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1336,台翰,TPEx,15.15,15.6,15.1,15.5,68000,1044400,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1565,精華,TPEx,93.0,93.3,92.1,93.0,117000,10866000,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1569,濱川,TPEx,47.05,47.9,47.0,47.55,448000,21179900,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1570,力肯,TPEx,40.1,40.55,39.0,39.95,368000,14549700,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1580,新麥,TPEx,122.5,122.5,121.5,122.5,51000,6241000,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1584,精剛,TPEx,19.45,19.5,19.1,19.15,784000,15058650,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1586,和勤,TPEx,20.65,20.7,19.95,19.95,263000,5316550,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1593,祺驊,TPEx,29.8,30.55,29.8,30.45,36000,1093100,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1595,川寶,TPEx,79.5,82.3,78.9,81.1,778000,62470100,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1599,宏佳騰,TPEx,23.25,23.35,23.15,23.3,24000,557450,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1742,台蠟,TPEx,15.15,15.25,15.1,15.25,15000,227300,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1777,生泰,TPEx,71.7,71.7,71.7,71.7,6000,430200,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1780,立弘,TPEx,26.0,27.0,25.4,27.0,335000,8740400,TPEX_OTC_QUOTES_NO1430_JSON
20260624,1781,合世,TPEx,11.6,11.85,11.6,11.85,54000,630550,TPEX_OTC_QUOTES_NO1430_JSON
