date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240223,006201,元大富櫃50,TPEx,21.35,21.4,21.14,21.14,446000,9504380,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00858,永豐美國500大,TPEx,29.84,30.15,29.84,30.13,418000,12562040,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00877,復華中國5G,TPEx,9.37,9.5,9.34,9.35,5026000,47354360,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00886,永豐美國科技,TPEx,30.25,30.25,30.21,30.21,123000,3720390,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00887,永豐中國科技50大,TPEx,10.5,10.62,10.49,10.49,332000,3502920,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00888,永豐台灣ESG,TPEx,14.6,14.65,14.57,14.57,7462000,109117110,TPEX_OTC_QUOTES_NO1430_JSON
20240223,00928,中信上櫃ESG 30,TPEx,16.71,16.72,16.56,16.56,560000,9325250,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020001,富邦存股雙十N,TPEx,10.59,10.59,10.59,10.59,2000,21180,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020023,元大櫃買半導體N,TPEx,6.3,6.3,6.16,6.16,173000,1076560,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020025,統一亞洲半導體N,TPEx,9.8,9.94,9.8,9.91,112000,1110190,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020027,元大上櫃ESG成長N,TPEx,5.57,5.59,5.52,5.52,212000,1179530,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020033,統一恒生科期N,TPEx,2.95,2.96,2.95,2.96,13000,38420,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020035,元大上櫃ESG高息N,TPEx,7.19,7.2,7.17,7.17,10000,71900,TPEX_OTC_QUOTES_NO1430_JSON
20240223,020040,元大上櫃ESG龍頭N,TPEx,4.85,4.9,4.85,4.86,167000,816100,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1240,茂生農經,TPEx,49.7,49.9,49.6,49.65,17000,845700,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1259,安心,TPEx,76.0,76.0,75.6,75.9,20000,1516900,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1264,德麥,TPEx,299.5,299.5,299.0,299.5,3000,898000,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1268,漢來美食,TPEx,152.0,152.5,150.5,152.0,147000,22288000,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1336,台翰,TPEx,23.5,23.55,22.9,23.1,217000,5039450,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1565,精華,TPEx,204.0,204.0,199.0,200.5,256000,51574000,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1569,濱川,TPEx,23.95,24.5,23.8,24.05,542000,13038800,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1570,力肯,TPEx,25.35,26.0,25.05,25.05,170000,4297900,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1580,新麥,TPEx,150.5,153.0,150.0,152.0,252000,38249500,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1584,精剛,TPEx,33.65,33.8,33.1,33.15,1295000,43210850,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1586,和勤,TPEx,32.6,32.6,32.15,32.45,59000,1911150,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1591,駿吉-KY,TPEx,58.1,58.8,58.1,58.2,617000,36022400,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1593,祺驊,TPEx,52.4,52.4,52.0,52.0,17000,886000,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1595,川寶,TPEx,36.85,36.95,36.7,36.7,31000,1140100,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1599,宏佳騰,TPEx,34.75,34.75,34.25,34.25,48000,1648550,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1742,台蠟,TPEx,16.5,16.65,16.45,16.55,63000,1042250,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1777,生泰,TPEx,83.2,83.4,83.1,83.4,23000,1913300,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1781,合世,TPEx,17.45,17.6,17.2,17.2,240000,4162850,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1784,訊聯,TPEx,62.2,62.5,61.7,61.9,212000,13188700,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1785,光洋科,TPEx,43.85,43.9,42.6,42.65,5521000,237647650,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1788,杏昌,TPEx,137.0,138.0,136.5,137.0,38000,5223500,TPEX_OTC_QUOTES_NO1430_JSON
20240223,1796,金穎生技,TPEx,62.0,62.0,60.9,61.2,35000,2145800,TPEX_OTC_QUOTES_NO1430_JSON
