date,ticker,name,market,open,high,low,close,volume,turnover
20250520,1314,中石化,listed,7.34,7.35,7.3,7.3,3307317.0,24207395.0
20250520,1315,達新,listed,66.2,66.5,66.2,66.5,13035.0,864247.0
20250520,1316,上曜,listed,15.45,15.55,15.3,15.3,4198034.0,64550342.0
20250520,1319,東陽,listed,131.5,132.0,129.5,131.5,1718450.0,225220253.0
20250520,1321,大洋,listed,37.3,37.3,36.75,36.85,150242.0,5547939.0
20250520,1323,永裕,listed,20.6,20.6,20.35,20.6,26080.0,535195.0
20250520,1324,地球,listed,11.6,11.65,11.6,11.65,26514.0,308692.0
20250520,1325,恆大,listed,32.3,32.85,31.1,31.5,7378830.0,234688601.0
20250520,1326,台化,listed,25.6,25.75,25.5,25.65,3932537.0,100750790.0
20250520,1337,再生-KY,listed,6.31,6.49,6.29,6.34,267478.0,1702293.0
20250520,1338,廣華-KY,listed,24.7,24.9,24.65,24.85,31034.0,767728.0
20250520,1339,昭輝,listed,53.7,54.1,53.0,53.3,35207.0,1885506.0
20250520,1340,勝悅-KY,listed,7.4,7.47,7.21,7.47,68729.0,504366.0
20250520,1341,富林-KY,listed,65.1,66.0,65.1,66.0,11006.0,718990.0
20250520,1342,八貫,listed,94.8,94.8,92.5,93.2,168163.0,15686938.0
20250520,1402,遠東新,listed,32.3,32.45,31.7,31.9,25303410.0,808472975.0
20250520,1409,新纖,listed,13.35,13.35,13.15,13.3,967196.0,12798870.0
20250520,1410,南染,listed,36.1,37.2,36.1,37.1,94001.0,3477286.0
20250520,1413,宏洲,listed,12.2,12.2,11.85,12.0,37719.0,449333.0
20250520,1414,東和,listed,19.9,19.95,19.25,19.7,578656.0,11287698.0
20250520,1416,廣豐,listed,12.65,12.7,12.55,12.6,100825.0,1269975.0
20250520,1417,嘉裕,listed,8.12,8.12,8.0,8.07,38065.0,306908.0
20250520,1418,東華,listed,22.55,23.45,22.55,23.4,27221.0,629551.0
20250520,1419,新紡,listed,55.5,57.6,55.0,57.6,7305635.0,415868003.0
20250520,1423,利華,listed,36.1,37.0,36.0,37.0,23189.0,840659.0
20250520,1432,大魯閣,listed,18.6,18.9,18.1,18.4,572858.0,10604849.0
20250520,1434,福懋,listed,17.35,17.4,17.2,17.4,308959.0,5349992.0
20250520,1436,華友聯,listed,124.0,124.5,123.0,123.5,267752.0,33076634.0
20250520,1437,勤益控,listed,32.45,32.5,32.35,32.5,35733.0,1158399.0
20250520,1438,三地開發,listed,44.0,45.0,44.0,44.85,25076.0,1113652.0
20250520,1439,雋揚,listed,31.4,32.1,30.8,31.45,51301.0,1614846.0
20250520,1440,南紡,listed,14.3,14.35,14.0,14.05,1894461.0,26748118.0
20250520,1441,大東,listed,13.0,13.1,13.0,13.1,6327.0,82022.0
20250520,1442,名軒,listed,69.1,71.4,69.1,70.1,735316.0,51691170.0
20250520,1443,立益物流,listed,31.3,31.3,31.3,31.3,3616.0,113189.0
20250520,1444,力麗,listed,7.19,7.19,7.1,7.15,474560.0,3386238.0
20250520,1445,大宇,listed,15.0,15.1,14.65,14.85,162509.0,2429737.0
20250520,1446,宏和,listed,27.15,27.5,27.0,27.35,228158.0,6219188.0
20250520,1447,力鵬,listed,6.35,6.35,6.3,6.34,291695.0,1845589.0
20250520,1449,佳和,listed,14.2,14.2,13.95,14.0,351833.0,4934520.0
20250520,1451,年興,listed,20.0,20.1,20.0,20.05,139685.0,2798512.0
20250520,1452,宏益,listed,12.5,12.6,12.45,12.6,43674.0,545545.0
20250520,1453,大將,listed,15.15,16.2,15.15,15.25,454836.0,7099695.0
20250520,1454,台富,listed,14.15,15.45,14.15,15.45,258089.0,3961713.0
20250520,1455,集盛,listed,9.3,9.35,9.27,9.35,209438.0,1951469.0
20250520,1456,怡華,listed,13.2,13.55,13.1,13.5,103000.0,1375900.0
20250520,1457,宜進,listed,17.85,17.95,17.8,17.85,38547.0,688069.0
20250520,1459,聯發,listed,12.0,12.05,11.85,12.05,74817.0,891639.0
20250520,1460,宏遠,listed,6.89,6.98,6.84,6.98,626502.0,4332089.0
20250520,1463,強盛新,listed,22.15,22.15,21.85,21.85,130758.0,2866066.0
20250520,1464,得力,listed,13.85,13.85,13.75,13.85,719754.0,9937884.0
20250520,1465,偉全,listed,13.75,13.75,13.6,13.7,67984.0,928691.0
20250520,1466,聚隆,listed,17.0,18.3,16.95,18.25,5233011.0,94076917.0
20250520,1467,南緯,listed,8.96,8.96,8.86,8.9,331315.0,2948619.0
20250520,1468,昶和,listed,14.15,14.55,14.15,14.3,39107.0,555168.0
20250520,1470,大統新創,listed,26.0,26.4,26.0,26.35,11001.0,289726.0
20250520,1471,首利,listed,11.1,11.3,11.0,11.2,286123.0,3178546.0
20250520,1472,三洋實業,listed,103.0,107.5,102.5,106.0,120952.0,12830451.0
20250520,1473,台南,listed,30.4,30.4,29.9,30.15,235595.0,7090570.0
20250520,1474,弘裕,listed,13.5,13.5,13.45,13.5,28474.0,383811.0
20250520,1475,業旺,listed,44.9,45.0,44.4,44.95,38005.0,1698224.0
20250520,1476,儒鴻,listed,438.5,445.5,423.5,427.0,1258251.0,541262486.0
20250520,1477,聚陽,listed,280.0,283.5,269.0,273.5,1809362.0,494554874.0
20250520,1503,士電,listed,194.5,197.5,184.0,184.0,22560724.0,4325479073.0
20250520,1504,東元,listed,52.5,52.7,51.3,51.5,4895746.0,252400567.0
20250520,1506,正道,listed,11.9,12.0,11.85,12.0,40986.0,487579.0
20250520,1512,瑞利,listed,9.5,9.82,9.02,9.47,359619.0,3372020.0
20250520,1513,中興電,listed,153.0,153.5,148.0,149.5,8103343.0,1220358073.0
20250520,1514,亞力,listed,110.5,111.5,107.5,108.0,6097220.0,666056495.0
20250520,1515,力山,listed,30.65,31.1,30.4,31.1,155302.0,4760310.0
20250520,1516,川飛,listed,18.7,18.8,18.3,18.5,90629.0,1669267.0
20250520,1517,利奇,listed,11.55,11.6,11.45,11.6,51764.0,596430.0
20250520,1519,華城,listed,486.0,487.0,471.5,473.0,4060978.0,1936088716.0
20250520,1521,大億,listed,27.5,28.0,27.5,28.0,16762.0,462026.0
20250520,1522,堤維西,listed,47.7,47.75,47.0,47.0,958316.0,45284103.0
20250520,1524,耿鼎,listed,32.6,32.7,32.2,32.45,1275774.0,41335507.0
20250520,1525,江申,listed,66.9,66.9,64.1,64.5,26807.0,1740336.0
20250520,1526,日馳,listed,22.8,22.8,22.4,22.45,32029.0,720294.0
20250520,1527,鑽全,listed,38.5,38.6,38.15,38.6,124654.0,4785537.0
20250520,1528,恩德,listed,14.25,14.45,13.8,13.9,1200659.0,16875204.0
20250520,1529,樂事綠能,listed,28.95,30.0,28.75,29.05,9772722.0,287144353.0
20250520,1530,亞崴,listed,32.0,32.45,31.9,32.25,122082.0,3910821.0
20250520,1531,高林股,listed,12.75,12.8,12.7,12.75,165059.0,2105207.0
20250520,1532,勤美,listed,26.95,26.95,26.6,26.8,578178.0,15476910.0
20250520,1533,車王電,listed,30.0,30.15,29.7,30.0,40595.0,1214127.0
20250520,1535,中宇,listed,56.5,57.2,56.5,57.1,46367.0,2641872.0
20250520,1536,和大,listed,63.9,64.4,62.4,62.6,3659082.0,231510184.0
20250520,1537,廣隆,listed,145.5,145.5,144.5,145.0,37236.0,5395332.0
20250520,1538,正峰,listed,29.3,29.35,29.0,29.0,6109.0,178767.0
20250520,1539,巨庭,listed,19.8,20.0,19.35,19.6,87037.0,1711238.0
20250520,1540,喬福,listed,32.05,32.25,31.45,31.75,398325.0,12645483.0
20250520,1541,錩泰,listed,27.0,29.0,27.0,27.75,50519.0,1419741.0
20250520,1558,伸興,listed,98.4,98.7,98.1,98.6,19621.0,1931651.0
20250520,1560,中砂,listed,289.0,290.5,283.0,286.0,1278538.0,366274343.0
20250520,1563,巧新,listed,60.6,60.6,59.5,60.1,204384.0,12252901.0
20250520,1568,倉佑,listed,25.7,25.9,25.45,25.65,45723.0,1171672.0
20250520,1582,信錦,listed,79.2,79.2,77.8,77.9,432741.0,33876192.0
20250520,1583,程泰,listed,60.0,60.2,59.2,59.5,32011.0,1912541.0
20250520,1587,吉茂,listed,30.1,30.45,30.05,30.1,100121.0,3016912.0
20250520,1589,永冠-KY,listed,29.3,29.55,29.3,29.45,54876.0,1612288.0
20250520,1590,亞德客-KY,listed,931.0,943.0,924.0,934.0,651987.0,609427341.0
20250520,1597,直得,listed,95.0,97.1,91.5,92.9,8498665.0,800521737.0
20250520,1598,岱宇,listed,22.5,22.5,22.3,22.45,55094.0,1233245.0
20250520,1603,華電,listed,38.0,38.65,37.85,38.4,378078.0,14493067.0
20250520,1604,聲寶,listed,27.3,27.4,27.0,27.4,324918.0,8843057.0
20250520,1605,華新,listed,23.15,24.1,23.05,23.7,32046688.0,759774364.0
20250520,1608,華榮,listed,25.6,25.7,25.35,25.35,738992.0,18860125.0
20250520,1609,大亞,listed,38.45,38.5,37.85,37.9,1880245.0,71678489.0
20250520,1611,中電,listed,14.05,14.05,13.85,13.85,185735.0,2583140.0
20250520,1612,宏泰,listed,33.45,33.7,33.35,33.7,339504.0,11382685.0
20250520,1614,三洋電,listed,39.25,39.4,39.1,39.35,45855.0,1801500.0
20250520,1615,大山,listed,52.5,52.7,52.3,52.3,53087.0,2784425.0
20250520,1616,億泰,listed,26.8,27.65,26.55,27.0,6346439.0,171868892.0
20250520,1617,榮星,listed,17.9,17.9,17.35,17.35,171813.0,3006894.0
20250520,1618,合機,listed,49.2,49.7,48.65,48.9,3553176.0,174305650.0
20250520,1626,艾美特-KY,listed,12.4,12.4,12.35,12.4,40382.0,499612.0
20250520,1702,南僑,listed,47.85,47.85,47.6,47.6,510881.0,24346400.0
20250520,1707,葡萄王,listed,134.5,135.0,134.0,135.0,78405.0,10544566.0
20250520,1708,東鹼,listed,37.4,37.75,37.1,37.7,1312682.0,49284251.0
20250520,1709,和益,listed,18.3,18.3,18.2,18.3,116730.0,2131806.0
20250520,1710,東聯,listed,13.9,14.0,13.85,13.9,475518.0,6613356.0
20250520,1711,永光,listed,17.0,17.05,16.85,16.9,391862.0,6629791.0
20250520,1712,興農,listed,42.5,42.8,42.25,42.35,748302.0,31801470.0
20250520,1713,國化,listed,54.3,54.3,53.8,54.0,143209.0,7748097.0
20250520,1714,和桐,listed,8.12,8.14,8.09,8.11,653554.0,5306015.0
20250520,1717,長興,listed,26.0,26.25,25.95,26.2,561724.0,14651826.0
20250520,1718,中纖,listed,6.73,6.76,6.68,6.71,1225293.0,8219236.0
20250520,1720,生達,listed,59.5,59.5,59.1,59.3,68458.0,4055624.0
20250520,1721,三晃,listed,12.6,12.65,12.3,12.3,481104.0,5993402.0
20250520,1722,台肥,listed,55.3,55.3,54.5,54.7,1835108.0,100528119.0
20250520,1723,中碳,listed,94.4,96.9,94.4,96.8,357269.0,34299923.0
20250520,1725,元禎,listed,29.5,30.15,29.5,30.15,15198.0,455498.0
20250520,1726,永記,listed,76.2,76.2,76.0,76.2,17261.0,1314106.0
20250520,1727,中華化,listed,24.0,25.4,24.0,24.4,169363.0,4150137.0
20250520,1730,花仙子,listed,57.4,57.7,57.3,57.4,47680.0,2742164.0
20250520,1731,美吾華,listed,22.9,22.9,22.8,22.85,33083.0,755158.0
20250520,1732,毛寶,listed,29.6,29.75,27.35,27.65,6690220.0,191729092.0
20250520,1733,五鼎,listed,31.25,31.55,31.25,31.4,42246.0,1325972.0
20250520,1734,杏輝,listed,33.1,33.65,33.1,33.5,519463.0,17363754.0
20250520,1735,日勝化,listed,16.45,16.45,16.4,16.4,12906.0,212143.0
20250520,1736,喬山,listed,156.5,160.0,154.0,157.0,1000926.0,157073573.0
20250520,1737,臺鹽,listed,32.6,32.85,32.6,32.85,39465.0,1293424.0
20250520,1752,南光,listed,37.15,37.45,37.15,37.15,47541.0,1769496.0
20250520,1760,寶齡富錦,listed,75.9,76.2,73.5,73.8,412781.0,30928249.0
20250520,1762,中化生,listed,29.0,29.6,28.9,29.1,54689.0,1592854.0
20250520,1773,勝一,listed,144.0,144.5,143.5,144.5,123889.0,17841878.0
20250520,1776,展宇,listed,18.1,18.2,18.0,18.15,33486.0,605384.0
20250520,1783,和康生,listed,43.1,43.5,43.0,43.25,50045.0,2156908.0
20250520,1786,科妍,listed,95.6,96.1,94.5,95.2,264948.0,25214760.0
20250520,1789,神隆,listed,18.9,18.9,18.55,18.65,481778.0,8980599.0
20250520,1795,美時,listed,226.5,229.0,225.0,226.0,891539.0,202143546.0
20250520,1802,台玻,listed,14.45,14.45,14.2,14.25,3066637.0,43819865.0
20250520,1805,寶徠,listed,14.6,14.6,14.5,14.6,71207.0,1035539.0
20250520,1806,冠軍,listed,11.2,11.3,11.1,11.25,793173.0,8870081.0
20250520,1808,潤隆,listed,30.85,31.05,30.65,30.75,800158.0,24660034.0
20250520,1809,中釉,listed,16.8,16.8,16.4,16.4,150393.0,2476852.0
20250520,1810,和成,listed,17.15,17.25,16.75,16.8,1273268.0,21492330.0
20250520,1817,凱撒衛,listed,43.75,44.2,43.7,44.2,78640.0,3450720.0
20250520,1903,士紙,listed,62.5,64.8,60.9,60.9,13787601.0,867818095.0
20250520,1904,正隆,listed,18.4,18.4,18.2,18.3,279303.0,5105233.0
20250520,1905,華紙,listed,14.25,14.25,13.8,13.85,1145377.0,16010398.0
20250520,1906,寶隆,listed,12.85,13.0,12.85,13.0,15324.0,198645.0
20250520,1907,永豐餘,listed,27.5,27.65,27.3,27.4,534550.0,14664652.0
20250520,1909,榮成,listed,9.83,9.83,9.62,9.74,3728972.0,36063519.0
20250520,2002,中鋼,listed,21.2,21.65,21.15,21.65,27322287.0,586834727.0
20250520,2006,東和鋼鐵,listed,66.7,67.0,66.3,67.0,678385.0,45273658.0
20250520,2007,燁興,listed,8.38,8.44,8.35,8.44,74410.0,624527.0
20250520,2008,高興昌,listed,25.1,25.15,25.1,25.1,8008.0,201250.0
20250520,2009,第一銅,listed,34.5,34.75,34.25,34.25,664858.0,22892342.0
20250520,2010,春源,listed,20.0,20.0,19.75,19.9,696777.0,13853096.0
20250520,2012,春雨,listed,20.85,21.0,20.75,20.95,13417.0,279924.0
20250520,2013,中鋼構,listed,44.95,44.95,44.25,44.35,142229.0,6314542.0
20250520,2014,中鴻,listed,16.8,17.15,16.6,16.9,5480021.0,92698781.0
20250520,2015,豐興,listed,62.4,63.0,62.0,62.5,214400.0,13394754.0
20250520,2017,官田鋼,listed,10.2,10.2,10.05,10.1,168120.0,1697139.0
20250520,2020,美亞,listed,28.65,28.8,28.6,28.75,213374.0,6122362.0
20250520,2022,聚亨,listed,8.34,8.34,8.24,8.31,118980.0,985527.0
20250520,2023,燁輝,listed,15.2,15.25,15.1,15.2,1464869.0,22238968.0
20250520,2024,志聯,listed,17.8,17.8,17.7,17.7,19115.0,339148.0
20250520,2025,千興,listed,16.1,16.1,15.1,15.45,251697.0,3865168.0
20250520,2027,大成鋼,listed,37.0,37.65,36.85,37.5,10366089.0,386761349.0
20250520,2028,威致,listed,18.5,18.75,18.25,18.7,102644.0,1901577.0
20250520,2029,盛餘,listed,24.45,24.5,24.35,24.45,135454.0,3312832.0
20250520,2030,彰源,listed,15.75,15.85,15.65,15.85,145256.0,2288928.0
20250520,2031,新光鋼,listed,44.0,44.2,43.65,43.9,323285.0,14198185.0
20250520,2032,新鋼,listed,16.65,17.25,16.45,16.8,1133560.0,19090570.0
20250520,2033,佳大,listed,18.3,18.3,17.85,18.0,83002.0,1490134.0
20250520,2034,允強,listed,23.8,24.35,23.55,24.15,2564191.0,61529459.0
20250520,2038,海光,listed,16.75,17.05,16.5,16.75,461039.0,7723423.0
20250520,2049,上銀,listed,238.0,241.5,230.0,230.0,5326350.0,1250058779.0
20250520,2059,川湖,listed,2010.0,2065.0,1995.0,2010.0,1248495.0,2529267660.0
20250520,2062,橋椿,listed,26.05,26.05,25.7,25.7,241091.0,6233234.0
20250520,2069,運錩,listed,16.75,17.0,16.7,17.0,231131.0,3909712.0
20250520,2101,南港,listed,41.05,41.7,40.4,41.7,2642411.0,108913329.0
20250520,2102,泰豐,listed,21.0,21.0,20.4,20.4,784052.0,16118716.0
20250520,2103,台橡,listed,19.45,19.5,19.25,19.4,298350.0,5763584.0
20250520,2104,國際中橡,listed,11.7,11.7,11.45,11.55,504460.0,5809489.0
20250520,2105,正新,listed,51.8,51.9,50.0,50.1,6016412.0,304743431.0
20250520,2106,建大,listed,24.35,24.35,23.95,24.0,492502.0,11838524.0
20250520,2107,厚生,listed,26.35,26.35,26.25,26.3,190288.0,5007028.0
20250520,2108,南帝,listed,27.95,28.0,27.2,27.25,325241.0,8895992.0
20250520,2109,華豐,listed,17.55,17.7,17.55,17.6,175204.0,3086539.0
20250520,2114,鑫永銓,listed,92.3,92.9,92.2,92.9,20216.0,1867179.0
20250520,2115,六暉-KY,listed,29.0,29.5,29.0,29.5,14893.0,437815.0
20250520,2201,裕隆,listed,38.65,38.95,38.5,38.6,1155389.0,44686206.0
20250520,2204,中華,listed,70.4,70.4,68.0,68.0,2068426.0,141945278.0
20250520,2206,三陽工業,listed,70.8,71.1,70.4,71.1,825446.0,58428548.0
20250520,2207,和泰車,listed,622.0,622.0,611.0,611.0,264252.0,161962486.0
20250520,2208,台船,listed,17.0,17.15,16.65,16.65,1610785.0,27137892.0
20250520,2211,長榮鋼,listed,86.5,88.1,86.5,86.8,699665.0,61151192.0
20250520,2227,裕日車,listed,60.8,61.1,60.0,61.1,19877.0,1204335.0
20250520,2228,劍麟,listed,95.4,95.8,94.4,94.4,127917.0,12122241.0
20250520,2231,為升,listed,88.9,90.0,87.8,89.0,243161.0,21532530.0
20250520,2233,宇隆,listed,174.5,175.5,170.0,170.5,497861.0,85564544.0
20250520,2236,百達-KY,listed,94.0,95.5,93.0,93.5,99225.0,9368673.0
20250520,2239,英利-KY,listed,30.55,30.95,30.2,30.65,73019.0,2224226.0
20250520,2241,艾姆勒,listed,26.25,26.5,25.8,25.9,168166.0,4374722.0
20250520,2243,宏旭-KY,listed,13.1,13.1,12.5,12.8,113480.0,1438496.0
20250520,2247,汎德永業,listed,294.0,295.5,293.0,295.5,66875.0,19703656.0
20250520,2248,華勝-KY,listed,50.3,51.3,50.2,51.3,17042.0,862124.0
20250520,2250,IKKA-KY,listed,103.5,104.0,100.5,101.0,289221.0,29377003.0
20250520,2254,巨鎧精密-創,listed,65.2,65.2,65.2,65.2,4001.0,260861.0
20250520,2258,鴻華先進-創,listed,40.1,40.1,39.5,40.05,317889.0,12638786.0
20250520,2301,光寶科,listed,102.5,103.0,101.0,101.0,3166163.0,321300914.0
20250520,2302,麗正,listed,17.05,17.2,17.05,17.1,221443.0,3787451.0
20250520,2303,聯電,listed,47.95,48.0,47.25,47.85,28818926.0,1372924699.0
20250520,2305,全友,listed,10.95,11.0,10.8,10.9,173161.0,1882141.0
20250520,2308,台達電,listed,361.0,368.5,361.0,365.5,4476672.0,1634538598.0
20250520,2312,金寶,listed,21.8,22.3,21.65,21.75,33472909.0,732911718.0
20250520,2313,華通,listed,62.7,63.1,62.3,62.5,6692357.0,419326421.0
20250520,2314,台揚,listed,7.91,7.91,7.49,7.49,1046231.0,8055917.0
20250520,2316,楠梓電,listed,42.75,43.15,42.1,42.25,240892.0,10233307.0
20250520,2317,鴻海,listed,157.0,158.5,153.5,154.0,41647356.0,6466185354.0
20250520,2321,東訊,listed,14.95,14.95,13.9,13.9,2501.0,36765.0
20250520,2323,中環,listed,8.68,8.75,8.58,8.58,2228619.0,19266833.0
20250520,2324,仁寶,listed,29.7,30.55,28.5,28.8,116141699.0,3416340926.0
20250520,2327,國巨*,listed,482.0,484.0,476.0,476.0,2179925.0,1044912078.0
20250520,2328,廣宇,listed,39.6,39.9,38.5,38.6,7166188.0,279532809.0
20250520,2329,華泰,listed,36.6,36.95,36.3,36.5,3490559.0,127736996.0
20250520,2330,台積電,listed,991.0,994.0,978.0,978.0,24317788.0,23922516474.0
20250520,2331,精英,listed,19.3,19.35,18.8,18.9,2392864.0,45491992.0
20250520,2332,友訊,listed,16.6,16.7,16.35,16.35,2048361.0,33723280.0
20250520,2337,旺宏,listed,21.5,22.1,21.5,21.9,13300995.0,290712927.0
20250520,2338,光罩,listed,30.7,30.9,30.15,30.15,615381.0,18709243.0
20250520,2340,台亞,listed,21.85,21.95,21.3,21.3,570890.0,12334954.0
20250520,2342,茂矽,listed,24.6,24.6,24.0,24.05,114812.0,2773931.0
20250520,2344,華邦電,listed,18.15,18.8,17.95,18.55,120117574.0,2214382485.0
20250520,2345,智邦,listed,715.0,719.0,701.0,704.0,3192502.0,2256484534.0
20250520,2347,聯強,listed,71.7,72.2,70.5,72.2,9236242.0,663034996.0
20250520,2348,海悅,listed,127.5,130.0,127.5,127.5,461191.0,59270798.0
20250520,2349,錸德,listed,10.65,10.65,10.35,10.4,1993914.0,20889073.0
20250520,2351,順德,listed,72.5,72.5,70.4,70.4,829765.0,58991015.0
20250520,2352,佳世達,listed,27.2,27.25,26.85,27.2,2012934.0,54537968.0
20250520,2353,宏��,listed,36.5,36.6,35.85,36.05,8241205.0,297640367.0
20250520,2354,鴻準,listed,60.5,60.5,59.1,59.3,3722862.0,221817801.0
20250520,2355,敬鵬,listed,33.0,33.25,32.7,32.8,577867.0,19021494.0
20250520,2356,英業達,listed,41.95,42.3,41.3,41.3,10516248.0,438200405.0
20250520,2357,華碩,listed,629.0,637.0,626.0,632.0,3019832.0,1906182912.0
20250520,2359,所羅門,listed,148.5,149.5,142.5,142.5,11117004.0,1624174776.0
20250520,2360,致茂,listed,333.0,337.0,328.0,329.0,1249829.0,414586190.0
20250520,2362,藍天,listed,47.6,47.85,47.25,47.4,760625.0,36128493.0
20250520,2363,矽統,listed,50.5,50.6,49.65,49.9,1465385.0,73341916.0
20250520,2364,倫飛,listed,79.3,79.4,78.4,78.9,94832.0,7498294.0
20250520,2365,昆盈,listed,40.95,41.3,39.85,39.9,5870069.0,237203217.0
20250520,2367,燿華,listed,25.65,25.8,25.35,25.5,2103224.0,53609861.0
20250520,2368,金像電,listed,224.0,225.0,219.5,222.0,3974260.0,881577523.0
20250520,2369,菱生,listed,14.85,14.95,14.5,14.7,432859.0,6369031.0
20250520,2371,大同,listed,41.5,41.75,40.9,41.0,15010120.0,619165023.0
20250520,2373,震旦行,listed,61.2,61.2,61.0,61.2,27600.0,1688813.0
20250520,2374,佳能,listed,53.0,53.4,51.2,51.5,6596011.0,343987862.0
20250520,2375,凱美,listed,61.5,61.7,60.1,60.3,215188.0,13056421.0
20250520,2376,技嘉,listed,262.0,262.0,256.5,257.0,3606675.0,932208073.0
20250520,2377,微星,listed,140.0,140.0,135.0,136.5,6884220.0,945148925.0
20250520,2379,瑞昱,listed,523.0,526.0,519.0,519.0,2229570.0,1161709931.0
20250520,2380,虹光,listed,3.66,3.66,3.58,3.6,95403.0,345906.0
20250520,2382,廣達,listed,270.0,272.5,266.5,266.5,11318411.0,3039921427.0
20250520,2383,台光電,listed,677.0,684.0,672.0,676.0,2610393.0,1766994754.0
20250520,2385,群光,listed,168.0,169.0,166.0,166.0,4207262.0,703282911.0
20250520,2387,精元,listed,52.1,52.4,51.9,52.2,377462.0,19675006.0
20250520,2388,威盛,listed,69.5,69.8,68.4,68.6,1751602.0,120789289.0
20250520,2390,云辰,listed,12.3,12.3,11.9,12.15,621987.0,7505852.0
20250520,2392,正崴,listed,51.1,51.3,50.2,50.5,1139209.0,57819129.0
20250520,2393,億光,listed,81.0,82.7,80.4,82.2,2341816.0,192020781.0
20250520,2395,研華,listed,349.0,349.0,343.0,345.0,1501660.0,518082255.0
20250520,2397,友通,listed,66.0,66.4,65.2,65.3,135240.0,8878507.0
20250520,2399,映泰,listed,19.95,20.25,19.8,19.8,616474.0,12306104.0
20250520,2401,凌陽,listed,21.95,21.95,21.35,21.4,1669692.0,35966667.0
20250520,2402,毅嘉,listed,38.85,39.1,38.4,38.5,887176.0,34343288.0
20250520,2404,漢唐,listed,550.0,558.0,540.0,542.0,3221149.0,1762274700.0
20250520,2405,輔信,listed,17.45,17.45,17.05,17.1,852337.0,14665197.0
20250520,2406,國碩,listed,13.0,13.0,12.55,12.8,1578471.0,20151781.0
20250520,2408,南亞科,listed,44.4,45.8,43.5,45.25,125634172.0,5598850773.0
20250520,2409,友達,listed,13.6,13.75,13.4,13.75,22690530.0,308542142.0
20250520,2412,中華電,listed,131.5,132.0,131.5,131.5,10512474.0,1384395080.0
20250520,2413,環科,listed,20.0,20.0,19.45,19.8,110729.0,2180562.0
20250520,2414,精技,listed,43.15,43.15,42.15,42.15,237215.0,10052192.0
20250520,2415,錩新,listed,24.6,24.85,24.0,24.8,57449.0,1408771.0
20250520,2417,圓剛,listed,41.15,41.25,39.5,39.85,1574503.0,63253857.0
