date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260602,006201,元大富櫃50,TPEx,50.8,50.8,48.6,49.55,50,273123,TPEX_OLD_DAILY_CSV
20260602,00858,永豐美國500大,TPEx,35.91,36.05,35.91,36.05,36,1060045,TPEX_OLD_DAILY_CSV
20260602,00877,復華中國5G,TPEx,41.18,43.01,40.9,43.0,42,7204116,TPEX_OLD_DAILY_CSV
20260602,00886,永豐美國科技,TPEx,44.68,44.71,44.61,44.71,45,7047,TPEX_OLD_DAILY_CSV
20260602,00887,永豐中國科技50大,TPEx,17.1,17.41,16.81,17.39,17,10784596,TPEX_OLD_DAILY_CSV
20260602,00888,永豐台灣ESG,TPEx,36.15,36.15,34.78,35.57,35,11256663,TPEX_OLD_DAILY_CSV
20260602,00928,中信上櫃ESG 30,TPEx,39.98,40.03,38.27,38.9,39,1866775,TPEX_OLD_DAILY_CSV
20260602,00955,中信日本商社,TPEx,14.7,14.77,14.6,14.66,15,13093677,TPEX_OLD_DAILY_CSV
20260602,009806,台新標普500,TPEx,13.19,13.26,13.18,13.26,13,96508,TPEX_OLD_DAILY_CSV
20260602,009807,台新標普科技精選,TPEx,17.28,17.35,17.26,17.34,17,61953,TPEX_OLD_DAILY_CSV
20260602,009814,富邦標普500,TPEx,11.08,11.12,11.05,11.11,11,1457497,TPEX_OLD_DAILY_CSV
20260602,009815,大華美國MAG7+,TPEx,11.68,11.71,11.63,11.71,12,4273458,TPEX_OLD_DAILY_CSV
20260602,020001,富邦存股雙十N,TPEx,25.9,25.9,25.9,25.9,26,11000,TPEX_OLD_DAILY_CSV
20260602,020025,統一亞洲半導體N,TPEx,41.1,41.38,40.91,41.15,41,76000,TPEX_OLD_DAILY_CSV
20260602,020027,元大上櫃ESG成長N,TPEx,11.5,11.53,11.3,11.34,11,189000,TPEX_OLD_DAILY_CSV
20260602,020033,統一恒生科期N,TPEx,4.01,4.11,4.01,4.09,4,108000,TPEX_OLD_DAILY_CSV
20260602,020035,元大上櫃ESG高息N,TPEx,15.2,15.2,15.2,15.2,15,1000,TPEX_OLD_DAILY_CSV
20260602,020041,兆豐半導體氣候N,TPEx,19.8,19.8,19.0,19.08,19,29000,TPEX_OLD_DAILY_CSV
20260602,1240,茂生農經,TPEx,57.0,57.2,56.9,57.2,57,24928,TPEX_OLD_DAILY_CSV
20260602,1259,安心,TPEx,58.0,58.0,56.7,57.7,57,8276,TPEX_OLD_DAILY_CSV
20260602,1264,德麥,TPEx,268.0,269.0,265.0,267.0,267,67341,TPEX_OLD_DAILY_CSV
20260602,1268,漢來美食,TPEx,169.0,169.5,168.5,169.0,169,29392,TPEX_OLD_DAILY_CSV
20260602,1294,漢田生技,TPEx,78.0,78.0,78.0,78.0,78,2591,TPEX_OLD_DAILY_CSV
20260602,1295,生合,TPEx,50.1,50.2,48.1,48.5,49,126244,TPEX_OLD_DAILY_CSV
20260602,1336,台翰,TPEx,13.65,13.65,13.4,13.5,13,156773,TPEX_OLD_DAILY_CSV
20260602,1565,精華,TPEx,93.7,94.4,93.4,94.4,94,242526,TPEX_OLD_DAILY_CSV
20260602,1569,濱川,TPEx,51.1,53.6,50.5,53.6,52,1550292,TPEX_OLD_DAILY_CSV
20260602,1570,力肯,TPEx,54.8,56.6,52.3,54.8,54,624517,TPEX_OLD_DAILY_CSV
20260602,1580,新麥,TPEx,123.5,125.5,122.5,125.0,124,146207,TPEX_OLD_DAILY_CSV
20260602,1584,精剛,TPEx,19.85,19.95,19.65,19.85,20,772125,TPEX_OLD_DAILY_CSV
20260602,1586,和勤,TPEx,21.85,22.35,21.8,22.1,22,1049158,TPEX_OLD_DAILY_CSV
20260602,1591,駿吉-KY,TPEx,43.4,43.4,40.8,41.85,42,95091,TPEX_OLD_DAILY_CSV
20260602,1593,祺驊,TPEx,31.3,31.5,31.15,31.3,31,36775,TPEX_OLD_DAILY_CSV
20260602,1595,川寶,TPEx,78.6,79.7,75.0,76.4,77,2515220,TPEX_OLD_DAILY_CSV
20260602,1599,宏佳騰,TPEx,23.45,24.0,23.45,23.8,24,99812,TPEX_OLD_DAILY_CSV
20260602,1742,台蠟,TPEx,15.5,15.5,15.3,15.5,15,53580,TPEX_OLD_DAILY_CSV
20260602,1777,生泰,TPEx,71.6,72.6,71.4,71.7,72,42686,TPEX_OLD_DAILY_CSV
20260602,1781,合世,TPEx,10.95,12.0,10.95,12.0,12,233291,TPEX_OLD_DAILY_CSV
20260602,1784,訊聯,TPEx,66.3,66.3,65.2,65.5,66,331769,TPEX_OLD_DAILY_CSV
20260602,1785,光洋科,TPEx,155.5,155.5,141.5,144.0,147,37349129,TPEX_OLD_DAILY_CSV
20260602,1788,杏昌,TPEx,134.5,134.5,134.0,134.0,134,58511,TPEX_OLD_DAILY_CSV
20260602,1796,金穎生技,TPEx,35.5,36.4,35.5,36.15,36,18291,TPEX_OLD_DAILY_CSV
20260602,1799,易威,TPEx,32.85,34.65,32.75,33.4,34,209886,TPEX_OLD_DAILY_CSV
20260602,1813,寶利徠,TPEx,11.9,11.95,11.9,11.95,12,21280,TPEX_OLD_DAILY_CSV
20260602,1815,富喬,TPEx,111.5,113.0,106.0,109.5,110,45397469,TPEX_OLD_DAILY_CSV
