date,ticker,name,market,open,high,low,close,volume,turnover
20250919,1465,偉全,listed,13.0,13.1,13.0,13.1,18795.0,245214.0
20250919,1466,聚隆,listed,16.25,17.1,16.15,17.0,777618.0,13032610.0
20250919,1467,南緯,listed,7.56,7.68,7.47,7.54,125809.0,949985.0
20250919,1468,昶和,listed,13.6,13.65,13.4,13.6,66000.0,890500.0
20250919,1470,大統新創,listed,21.95,22.0,21.4,22.0,22075.0,480764.0
20250919,1471,首利,listed,9.8,9.9,9.66,9.8,129039.0,1265158.0
20250919,1472,三洋實業,listed,90.9,91.4,90.9,91.2,42059.0,3831639.0
20250919,1473,台南,listed,25.45,25.65,25.25,25.25,48385.0,1230629.0
20250919,1474,弘裕,listed,11.9,12.0,11.75,12.0,210429.0,2495097.0
20250919,1475,業旺,listed,32.75,33.15,32.75,33.1,26239.0,865884.0
20250919,1476,儒鴻,listed,440.5,444.0,432.5,437.5,1872899.0,822021209.0
20250919,1477,聚陽,listed,295.5,296.0,288.5,292.0,1245635.0,362668066.0
20250919,1503,士電,listed,185.0,185.0,181.5,183.5,1480987.0,271145652.0
20250919,1504,東元,listed,82.5,82.5,80.3,80.8,34093215.0,2769440593.0
20250919,1506,正道,listed,13.25,13.4,13.0,13.3,181003.0,2383386.0
20250919,1512,瑞利,listed,8.28,8.41,8.22,8.38,87334.0,725572.0
20250919,1513,中興電,listed,160.5,160.5,158.5,159.0,3491241.0,556202107.0
20250919,1514,亞力,listed,103.5,103.5,102.0,102.5,1432721.0,146846919.0
20250919,1515,力山,listed,29.9,30.2,29.65,29.65,723498.0,21608254.0
20250919,1516,川飛,listed,14.9,16.25,14.9,15.95,104061.0,1620485.0
20250919,1517,利奇,listed,10.45,10.6,10.4,10.6,223631.0,2352140.0
20250919,1519,華城,listed,599.0,602.0,590.0,590.0,1443383.0,856208606.0
20250919,1521,大億,listed,25.2,25.45,24.75,25.4,22109.0,554437.0
20250919,1522,堤維西,listed,42.95,43.25,42.4,42.7,1200895.0,51523110.0
20250919,1524,耿鼎,listed,28.95,29.1,28.7,28.75,702759.0,20274452.0
20250919,1525,江申,listed,69.5,70.3,68.0,68.3,45515.0,3135360.0
20250919,1526,日馳,listed,17.5,17.7,17.4,17.4,129937.0,2276900.0
20250919,1527,鑽全,listed,33.6,33.6,33.2,33.2,118468.0,3955356.0
20250919,1528,恩德,listed,16.25,16.25,16.0,16.05,2286363.0,36800384.0
20250919,1529,樂事綠能,listed,24.15,24.2,23.4,23.45,555725.0,13099176.0
20250919,1530,亞崴,listed,27.9,28.2,27.9,28.15,19540.0,547438.0
20250919,1531,高林股,listed,11.75,11.75,11.65,11.75,72271.0,846813.0
20250919,1532,勤美,listed,26.85,27.1,26.55,27.0,785280.0,21102358.0
20250919,1533,車王電,listed,33.2,33.35,32.45,33.15,105988.0,3485814.0
20250919,1535,中宇,listed,55.0,55.3,54.8,55.2,53462.0,2946397.0
20250919,1536,和大,listed,66.6,67.2,65.7,66.4,2176885.0,144480454.0
20250919,1537,廣隆,listed,126.5,128.0,126.0,128.0,143408.0,18191128.0
20250919,1538,正峰,listed,26.7,26.7,26.7,26.7,1032.0,27598.0
20250919,1539,巨庭,listed,18.3,18.4,18.05,18.05,66009.0,1201411.0
20250919,1540,喬福,listed,25.35,25.55,25.05,25.1,351898.0,8904919.0
20250919,1541,錩泰,listed,25.8,26.05,25.8,26.05,8204.0,212373.0
20250919,1558,伸興,listed,92.0,92.0,91.3,91.3,64798.0,5925204.0
20250919,1560,中砂,listed,334.5,350.0,330.5,332.0,8684863.0,2957586550.0
20250919,1563,巧新,listed,49.5,49.95,49.35,49.9,217356.0,10804894.0
20250919,1568,倉佑,listed,23.75,23.75,23.5,23.5,56120.0,1323291.0
20250919,1582,信錦,listed,68.8,70.4,68.8,69.8,752968.0,52580185.0
20250919,1583,程泰,listed,51.2,51.5,51.2,51.4,26508.0,1363712.0
20250919,1587,吉茂,listed,47.95,48.4,41.7,43.3,15632941.0,713050323.0
20250919,1589,永冠-KY,listed,20.0,20.25,19.5,20.0,2857843.0,57066545.0
20250919,1590,亞德客-KY,listed,778.0,781.0,766.0,770.0,1190923.0,918674509.0
20250919,1597,直得,listed,81.9,82.2,80.8,81.7,294626.0,24039594.0
20250919,1598,岱宇,listed,22.0,23.0,22.0,22.95,3067747.0,70161698.0
20250919,1603,華電,listed,39.45,39.5,39.05,39.05,235319.0,9222258.0
20250919,1604,聲寶,listed,24.95,24.95,24.8,24.85,122752.0,3050999.0
20250919,1605,華新,listed,23.25,23.95,22.95,23.7,60822558.0,1437437257.0
20250919,1608,華榮,listed,29.5,29.5,28.95,29.0,1880722.0,54820469.0
20250919,1609,大亞,listed,40.45,40.75,40.05,40.05,5028364.0,202358593.0
20250919,1611,中電,listed,13.0,13.15,12.85,12.85,881948.0,11404644.0
20250919,1612,宏泰,listed,35.65,36.0,35.5,35.8,611796.0,21874918.0
20250919,1614,三洋電,listed,37.15,37.15,36.95,37.0,42020.0,1555692.0
20250919,1615,大山,listed,49.8,49.8,49.35,49.5,122262.0,6054276.0
20250919,1616,億泰,listed,34.0,34.3,33.7,33.9,1267382.0,43106530.0
20250919,1617,榮星,listed,14.7,14.7,14.6,14.65,65655.0,962292.0
20250919,1618,合機,listed,46.75,46.75,46.25,46.3,904114.0,41951092.0
20250919,1626,艾美特-KY,listed,12.0,12.05,11.75,11.9,162955.0,1931657.0
20250919,1702,南僑,listed,39.95,40.8,39.9,40.6,963609.0,39017346.0
20250919,1707,葡萄王,listed,129.5,130.0,128.5,129.0,80245.0,10377744.0
20250919,1708,東鹼,listed,30.65,30.9,30.55,30.8,429031.0,13192474.0
20250919,1709,和益,listed,16.25,16.3,16.2,16.2,241690.0,3923116.0
20250919,1710,東聯,listed,12.15,12.35,12.05,12.3,854051.0,10455876.0
20250919,1711,永光,listed,19.25,19.65,19.1,19.3,3973133.0,76917517.0
20250919,1712,興農,listed,42.8,42.8,42.6,42.75,273956.0,11707629.0
20250919,1713,國化,listed,49.3,49.3,48.8,48.9,179951.0,8816161.0
20250919,1714,和桐,listed,7.8,7.86,7.76,7.82,722100.0,5643894.0
20250919,1717,長興,listed,41.5,42.15,40.9,40.9,17981135.0,741552512.0
20250919,1718,中纖,listed,6.44,6.49,6.4,6.45,1998150.0,12880604.0
20250919,1720,生達,listed,55.5,55.6,55.2,55.5,74803.0,4146957.0
20250919,1721,三晃,listed,12.7,12.95,12.65,12.9,416189.0,5335727.0
20250919,1722,台肥,listed,49.95,50.0,48.75,48.75,7338132.0,360508980.0
20250919,1723,中碳,listed,81.9,82.2,81.8,82.0,172686.0,14163731.0
20250919,1725,元禎,listed,28.1,28.1,27.35,27.8,37253.0,1031618.0
20250919,1726,永記,listed,75.6,75.7,75.6,75.6,29047.0,2196056.0
20250919,1727,中華化,listed,34.35,34.65,33.9,34.15,1091754.0,37348004.0
20250919,1730,花仙子,listed,52.3,52.4,52.3,52.4,6192.0,324129.0
20250919,1731,美吾華,listed,21.75,21.8,21.7,21.8,58307.0,1266970.0
20250919,1732,毛寶,listed,29.2,29.2,28.6,28.8,166554.0,4809087.0
20250919,1733,五鼎,listed,32.0,32.3,30.7,30.95,798925.0,25011771.0
20250919,1734,杏輝,listed,30.5,30.7,30.5,30.6,83115.0,2545281.0
20250919,1735,日勝化,listed,15.3,15.3,15.1,15.1,30416.0,464349.0
20250919,1736,喬山,listed,156.5,165.0,156.0,160.0,1916023.0,309753465.0
20250919,1737,臺鹽,listed,32.0,32.35,32.0,32.25,125148.0,4029010.0
20250919,1752,南光,listed,38.6,38.6,37.6,37.95,141158.0,5369329.0
20250919,1760,寶齡富錦,listed,70.4,70.5,69.7,70.0,133216.0,9334037.0
20250919,1762,中化生,listed,25.55,25.6,25.45,25.55,128276.0,3277047.0
20250919,1773,勝一,listed,138.0,139.0,135.5,136.0,1051193.0,143346434.0
20250919,1776,展宇,listed,15.15,15.25,15.1,15.2,26230.0,398173.0
20250919,1783,和康生,listed,45.8,45.8,45.05,45.1,154670.0,7002531.0
20250919,1786,科妍,listed,92.7,93.8,91.9,92.2,649340.0,60229577.0
20250919,1789,神隆,listed,18.8,18.85,18.35,18.4,1134078.0,20971684.0
20250919,1795,美時,listed,191.5,194.0,189.5,189.5,1399219.0,267399296.0
20250919,1802,台玻,listed,25.8,27.7,25.35,26.55,99946208.0,2693128554.0
20250919,1805,寶徠,listed,11.85,11.95,11.65,11.95,108604.0,1280320.0
20250919,1806,冠軍,listed,9.5,9.53,9.44,9.45,354082.0,3357918.0
20250919,1808,潤隆,listed,31.65,31.65,31.15,31.15,1264790.0,39543541.0
20250919,1809,中釉,listed,19.6,19.7,19.3,19.3,1351484.0,26289446.0
20250919,1810,和成,listed,20.05,20.15,19.7,19.9,2137239.0,42585449.0
20250919,1817,凱撒衛,listed,40.15,40.15,39.2,39.85,45679.0,1807092.0
20250919,1903,士紙,listed,52.9,52.9,52.2,52.6,324235.0,16994912.0
20250919,1904,正隆,listed,17.7,17.8,17.6,17.7,786532.0,13923835.0
20250919,1905,華紙,listed,12.25,12.3,12.1,12.2,1459155.0,17795009.0
20250919,1906,寶隆,listed,13.35,13.4,13.25,13.4,23217.0,308962.0
20250919,1907,永豐餘,listed,25.4,25.4,25.0,25.15,1595925.0,40141670.0
20250919,1909,榮成,listed,9.95,9.95,9.83,9.86,2352998.0,23219144.0
20250919,2002,中鋼,listed,19.4,19.45,19.25,19.4,31801375.0,616498280.0
20250919,2006,東和鋼鐵,listed,59.3,59.6,58.7,59.6,2872772.0,170174850.0
20250919,2007,燁興,listed,7.8,7.88,7.78,7.81,105628.0,825566.0
20250919,2008,高興昌,listed,26.75,27.8,26.75,26.75,43296.0,1166991.0
20250919,2009,第一銅,listed,34.05,34.2,33.6,33.75,835058.0,28286562.0
20250919,2010,春源,listed,20.2,20.3,20.05,20.15,504271.0,10169641.0
20250919,2012,春雨,listed,17.1,17.3,17.1,17.2,16695.0,287126.0
20250919,2013,中鋼構,listed,42.05,42.2,41.75,42.2,65245.0,2739336.0
20250919,2014,中鴻,listed,16.0,16.2,15.8,16.15,8320674.0,133699629.0
20250919,2015,豐興,listed,64.2,64.9,63.8,64.3,182215.0,11733344.0
20250919,2017,官田鋼,listed,9.53,9.58,9.46,9.53,436549.0,4151253.0
20250919,2020,美亞,listed,24.7,24.75,24.55,24.6,114533.0,2822344.0
20250919,2022,聚亨,listed,7.7,7.84,7.66,7.72,420169.0,3255194.0
20250919,2023,燁輝,listed,15.3,15.45,15.25,15.35,1412758.0,21715752.0
20250919,2024,志聯,listed,18.0,18.0,18.0,18.0,2016.0,36288.0
20250919,2025,千興,listed,11.25,11.4,11.1,11.15,147293.0,1649652.0
20250919,2027,大成鋼,listed,38.4,38.65,38.05,38.3,10916826.0,417735920.0
20250919,2028,威致,listed,17.0,17.0,16.85,16.95,68363.0,1158494.0
20250919,2029,盛餘,listed,22.3,22.3,22.2,22.25,144234.0,3209967.0
20250919,2030,彰源,listed,13.8,13.95,13.8,13.95,392630.0,5444131.0
20250919,2031,新光鋼,listed,42.85,42.85,42.05,42.6,468118.0,19860734.0
20250919,2032,新鋼,listed,14.9,14.9,14.65,14.75,105576.0,1561110.0
20250919,2033,佳大,listed,17.95,17.95,17.6,17.65,13334.0,236093.0
20250919,2034,允強,listed,20.05,20.15,19.75,19.75,874813.0,17378689.0
20250919,2038,海光,listed,15.15,15.35,15.15,15.2,252555.0,3849146.0
20250919,2049,上銀,listed,222.0,226.0,219.5,223.0,6296092.0,1402411194.0
20250919,2059,川湖,listed,3420.0,3480.0,3315.0,3335.0,1898650.0,6347953170.0
20250919,2062,橋椿,listed,22.75,22.75,22.25,22.25,288205.0,6451218.0
20250919,2069,運錩,listed,14.8,14.9,14.7,14.8,115003.0,1702044.0
20250919,2101,南港,listed,42.8,42.8,41.45,42.15,2847754.0,118938189.0
20250919,2102,泰豐,listed,19.4,19.95,19.25,19.25,873385.0,16914073.0
20250919,2103,台橡,listed,16.65,16.7,16.5,16.55,1708445.0,28314826.0
20250919,2104,國際中橡,listed,10.7,10.8,10.65,10.7,1550221.0,16606184.0
20250919,2105,正新,listed,38.15,38.15,37.85,38.1,5345722.0,203307424.0
20250919,2106,建大,listed,20.2,20.4,20.15,20.3,263981.0,5350861.0
20250919,2107,厚生,listed,24.2,24.2,24.0,24.0,183786.0,4416726.0
20250919,2108,南帝,listed,23.8,23.8,23.5,23.75,550254.0,13050834.0
20250919,2109,華豐,listed,16.45,16.5,16.4,16.4,88248.0,1453861.0
20250919,2114,鑫永銓,listed,90.0,91.3,89.8,90.4,30399.0,2744424.0
20250919,2115,六暉-KY,listed,26.55,26.8,26.55,26.7,23528.0,627046.0
20250919,2201,裕隆,listed,35.4,35.45,35.0,35.05,2471078.0,86871324.0
20250919,2204,中華,listed,62.5,62.5,61.7,62.2,1514970.0,94055818.0
20250919,2206,三陽工業,listed,63.9,63.9,62.7,62.7,1484333.0,93512138.0
20250919,2207,和泰車,listed,586.0,590.0,578.0,578.0,911781.0,529069160.0
20250919,2208,台船,listed,25.15,26.0,24.2,25.15,28290877.0,713722775.0
20250919,2211,長榮鋼,listed,95.5,95.5,93.0,93.5,791832.0,74410055.0
20250919,2227,裕日車,listed,55.8,56.1,55.5,55.5,43288.0,2407664.0
20250919,2228,劍麟,listed,115.0,123.5,113.0,118.5,8148031.0,973438588.0
20250919,2231,為升,listed,126.5,127.5,120.5,123.5,3623418.0,450022755.0
20250919,2233,宇隆,listed,218.5,224.5,217.5,220.0,607858.0,133984450.0
20250919,2236,百達-KY,listed,108.0,112.0,106.5,110.5,719235.0,78776660.0
20250919,2239,英利-KY,listed,33.4,36.25,33.4,35.6,357576.0,12479336.0
20250919,2241,艾姆勒,listed,28.3,29.25,27.45,27.6,1481795.0,41984059.0
20250919,2243,宏旭-KY,listed,11.9,11.9,11.7,11.85,568122.0,6681634.0
20250919,2247,汎德永業,listed,294.0,295.0,293.5,294.5,63926.0,18809690.0
20250919,2248,華勝-KY,listed,41.9,42.5,41.9,42.5,22000.0,930350.0
20250919,2250,IKKA-KY,listed,91.6,91.6,89.5,89.9,165395.0,14922016.0
20250919,2254,巨鎧精密-創,listed,59.6,60.6,59.6,60.6,4000.0,241300.0
20250919,2258,鴻華先進-創,listed,38.6,38.8,38.35,38.6,290222.0,11212619.0
20250919,2301,光寶科,listed,165.0,170.5,163.5,169.0,50127108.0,8414002726.0
20250919,2302,麗正,listed,18.1,18.15,17.5,17.6,2136720.0,37913596.0
20250919,2303,聯電,listed,42.45,43.4,42.2,43.25,108494279.0,4661362802.0
20250919,2305,全友,listed,12.2,12.5,12.1,12.15,1070717.0,13122826.0
20250919,2308,台達電,listed,894.0,909.0,885.0,888.0,20690681.0,18496444812.0
20250919,2312,金寶,listed,19.8,20.0,19.45,19.55,10225064.0,200565161.0
20250919,2313,華通,listed,76.4,77.2,75.6,76.3,14573871.0,1112161896.0
20250919,2314,台揚,listed,10.8,10.8,10.5,10.5,583882.0,6173264.0
20250919,2316,楠梓電,listed,103.0,107.5,102.5,105.0,9671485.0,1015432383.0
20250919,2317,鴻海,listed,216.5,217.0,214.0,214.0,60640765.0,13043430662.0
20250919,2321,東訊,listed,15.6,15.7,15.25,15.7,29507.0,456206.0
20250919,2323,中環,listed,9.15,9.16,8.98,9.04,3002509.0,27171843.0
20250919,2324,仁寶,listed,30.7,30.95,30.3,30.55,28413021.0,868330995.0
20250919,2327,國巨*,listed,159.0,173.5,158.5,173.5,111219401.0,19018356627.0
20250919,2328,廣宇,listed,53.9,54.2,53.2,54.0,7385159.0,397687647.0
20250919,2329,華泰,listed,48.2,50.8,47.9,49.1,48056534.0,2366933115.0
20250919,2330,台積電,listed,1285.0,1290.0,1265.0,1265.0,48894096.0,62155805270.0
20250919,2331,精英,listed,21.0,21.1,20.5,20.8,3815633.0,79321237.0
20250919,2332,友訊,listed,17.8,18.0,17.65,17.75,5691001.0,101301585.0
20250919,2337,旺宏,listed,28.1,28.9,27.15,27.85,230533155.0,6475525908.0
20250919,2338,光罩,listed,42.4,42.6,41.35,41.35,4517319.0,188293102.0
20250919,2340,台亞,listed,32.85,33.6,29.0,29.0,49903404.0,1556696998.0
20250919,2342,茂矽,listed,35.9,36.8,32.15,33.4,41950012.0,1447471925.0
20250919,2344,華邦電,listed,34.0,34.3,32.5,33.5,581855348.0,19455476266.0
20250919,2345,智邦,listed,1080.0,1085.0,1010.0,1015.0,7175640.0,7414547910.0
20250919,2347,聯強,listed,61.2,62.2,61.1,62.2,6072452.0,376032863.0
20250919,2348,海悅,listed,95.7,95.7,90.6,91.6,3953632.0,365606128.0
20250919,2349,錸德,listed,10.7,10.7,10.5,10.7,2109059.0,22350488.0
20250919,2351,順德,listed,84.3,84.3,81.8,81.8,1642529.0,136107758.0
20250919,2352,佳世達,listed,30.8,31.2,29.95,29.95,9848327.0,299087757.0
20250919,2353,宏��,listed,31.6,31.65,31.05,31.3,20402222.0,638025844.0
20250919,2354,鴻準,listed,70.4,70.5,69.7,69.9,9588890.0,671164742.0
20250919,2355,敬鵬,listed,36.55,36.95,36.4,36.9,2763354.0,101589254.0
20250919,2356,英業達,listed,43.6,45.45,43.55,44.55,38625687.0,1725724351.0
20250919,2357,華碩,listed,681.0,684.0,668.0,668.0,4765811.0,3198816347.0
20250919,2359,所羅門,listed,144.0,146.0,143.5,144.5,1223019.0,176652074.0
20250919,2360,致茂,listed,614.0,616.0,592.0,598.0,4794972.0,2896528341.0
20250919,2362,藍天,listed,42.3,42.7,41.7,42.1,456692.0,19179029.0
20250919,2363,矽統,listed,64.4,66.6,61.9,63.2,71495372.0,4581272311.0
20250919,2364,倫飛,listed,78.8,78.8,77.2,78.2,381587.0,29683605.0
20250919,2365,昆盈,listed,42.8,43.0,41.6,42.25,3182453.0,135136893.0
20250919,2367,燿華,listed,27.5,27.9,27.45,27.7,5784995.0,160088399.0
20250919,2368,金像電,listed,450.0,450.0,433.0,435.5,11125400.0,4864841441.0
20250919,2369,菱生,listed,19.1,20.65,18.75,19.7,28992304.0,579208997.0
20250919,2371,大同,listed,39.65,39.65,38.85,38.85,10648645.0,415636038.0
20250919,2373,震旦行,listed,56.7,57.0,56.5,56.8,29743.0,1686309.0
20250919,2374,佳能,listed,86.5,87.1,83.8,84.5,20736954.0,1764475389.0
20250919,2375,凱美,listed,67.8,75.1,66.7,73.1,27215984.0,1999370665.0
20250919,2376,技嘉,listed,278.5,285.0,278.5,282.0,6479192.0,1829134151.0
20250919,2377,微星,listed,122.0,123.5,121.0,122.5,6758924.0,825749077.0
20250919,2379,瑞昱,listed,544.0,546.0,540.0,544.0,2493576.0,1356693187.0
20250919,2380,虹光,listed,5.74,5.8,5.74,5.79,93866.0,542886.0
20250919,2382,廣達,listed,280.5,285.0,279.5,281.0,28422052.0,8006662571.0
20250919,2383,台光電,listed,1345.0,1350.0,1290.0,1290.0,4139490.0,5416677050.0
20250919,2385,群光,listed,142.5,143.5,141.0,142.5,3525926.0,501476772.0
20250919,2387,精元,listed,41.9,42.2,41.55,41.85,753138.0,31592999.0
20250919,2388,威盛,listed,65.8,66.5,61.8,61.9,19329375.0,1240388941.0
20250919,2390,云辰,listed,10.55,10.65,10.45,10.45,413667.0,4343591.0
20250919,2392,正崴,listed,49.55,49.6,49.0,49.15,1677440.0,82571190.0
20250919,2393,億光,listed,62.8,63.4,62.4,62.4,1916964.0,120059199.0
20250919,2395,研華,listed,329.0,329.0,321.5,324.0,4164881.0,1346691649.0
20250919,2397,友通,listed,73.5,73.5,71.7,72.2,375974.0,27265368.0
20250919,2399,映泰,listed,19.95,20.15,19.6,20.1,2576039.0,51386834.0
20250919,2401,凌陽,listed,24.55,24.65,24.05,24.05,4236445.0,102837050.0
20250919,2402,毅嘉,listed,53.9,54.6,53.4,53.5,4532041.0,244492053.0
20250919,2404,漢唐,listed,998.0,1010.0,991.0,1010.0,1906599.0,1914407700.0
20250919,2405,輔信,listed,19.5,19.8,19.35,19.4,5105757.0,100031304.0
20250919,2406,國碩,listed,22.6,22.75,21.75,21.75,9270293.0,203976828.0
20250919,2408,南亞科,listed,81.0,81.4,78.6,79.2,219078657.0,17479343835.0
20250919,2409,友達,listed,13.7,13.7,13.3,13.55,109108897.0,1472469722.0
20250919,2412,中華電,listed,134.0,134.5,133.5,134.0,12197563.0,1632887577.0
20250919,2413,環科,listed,21.35,22.3,21.15,21.4,1006670.0,21899110.0
