date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241001,006201,元大富櫃50,TPEx,24.11,24.35,24.11,24.35,28000,679150,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00858,永豐美國500大,TPEx,31.86,31.86,31.73,31.8,532000,16930190,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00877,復華中國5G,TPEx,12.61,12.61,12.48,12.49,2071000,25907060,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00886,永豐美國科技,TPEx,33.14,33.2,33.07,33.2,12000,397470,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00887,永豐中國科技50大,TPEx,12.26,13.0,12.04,12.35,8273000,102907400,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00888,永豐台灣ESG,TPEx,16.88,16.93,16.84,16.87,780000,13154210,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00928,中信上櫃ESG 30,TPEx,16.93,16.97,16.85,16.94,231000,3900310,TPEX_OTC_QUOTES_NO1430_JSON
20241001,00955,中信日本商社,TPEx,10.17,10.33,10.17,10.27,2783000,28589650,TPEX_OTC_QUOTES_NO1430_JSON
20241001,020023,元大櫃買半導體N,TPEx,6.16,6.2,6.14,6.17,18000,110970,TPEX_OTC_QUOTES_NO1430_JSON
20241001,020025,統一亞洲半導體N,TPEx,9.97,10.01,9.97,10.01,23000,230190,TPEX_OTC_QUOTES_NO1430_JSON
20241001,020027,元大上櫃ESG成長N,TPEx,6.08,6.09,6.07,6.09,12000,72920,TPEX_OTC_QUOTES_NO1430_JSON
20241001,020033,統一恒生科期N,TPEx,3.89,4.01,3.84,3.93,589000,2296220,TPEX_OTC_QUOTES_NO1430_JSON
20241001,020035,元大上櫃ESG高息N,TPEx,7.58,7.58,7.56,7.56,12000,90810,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1259,安心,TPEx,68.4,68.6,68.4,68.4,9000,616200,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1264,德麥,TPEx,314.5,316.0,314.5,316.0,8000,2520000,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1268,漢來美食,TPEx,150.5,152.0,149.0,151.0,99000,14914500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1294,漢田生技,TPEx,116.0,120.5,116.0,118.5,134000,15825500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1336,台翰,TPEx,26.1,26.45,25.8,26.35,1351000,35302350,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1565,精華,TPEx,197.5,214.5,196.5,210.5,3296000,681748500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1569,濱川,TPEx,36.4,37.35,34.5,36.0,23901000,856622200,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1570,力肯,TPEx,29.95,29.95,29.35,29.7,207000,6130000,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1580,新麥,TPEx,150.0,151.5,149.0,151.5,57000,8561500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1584,精剛,TPEx,38.25,38.65,37.8,37.9,3656000,139300450,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1586,和勤,TPEx,33.0,33.2,32.4,32.8,305000,9963300,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1591,駿吉-KY,TPEx,46.6,47.05,46.05,46.6,156000,7272700,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1593,祺驊,TPEx,44.0,47.55,44.0,45.35,2566000,120025700,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1595,川寶,TPEx,45.45,49.75,44.35,49.75,6992000,340717150,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1599,宏佳騰,TPEx,33.6,33.6,33.0,33.15,25000,829450,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1742,台蠟,TPEx,17.9,19.65,17.9,19.65,2260000,43893600,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1777,生泰,TPEx,97.7,98.1,97.5,97.8,68000,6645900,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1781,合世,TPEx,16.5,16.5,16.15,16.4,76000,1245550,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1784,訊聯,TPEx,101.0,102.0,99.8,102.0,333000,33476600,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1785,光洋科,TPEx,65.5,66.5,64.3,66.1,11021000,721547300,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1788,杏昌,TPEx,138.0,139.0,138.0,138.5,9000,1246500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1796,金穎生技,TPEx,47.25,47.25,47.0,47.0,5000,235850,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1799,易威,TPEx,100.0,100.0,97.2,97.2,1013000,99683000,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1813,寶利徠,TPEx,19.6,19.6,19.5,19.55,19000,371400,TPEX_OTC_QUOTES_NO1430_JSON
20241001,1815,富喬,TPEx,21.35,23.2,21.35,22.65,29375000,664602700,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2035,唐榮公司,TPEx,32.25,32.65,32.25,32.65,10000,323850,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2061,風青,TPEx,25.05,25.9,25.05,25.25,331000,8429450,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2063,世鎧精密,TPEx,40.75,40.95,40.0,40.75,34000,1371200,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2064,晉椿,TPEx,16.5,16.85,16.2,16.2,132000,2166950,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2065,世豐,TPEx,59.4,59.6,59.3,59.4,14000,831300,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2066,世德,TPEx,109.5,109.5,107.0,107.0,124000,13367500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2067,嘉鋼,TPEx,10.55,10.55,10.55,10.55,2000,21100,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2070,精湛,TPEx,107.5,116.0,107.5,111.5,13494000,1513627000,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2221,大甲,TPEx,29.35,29.35,29.0,29.25,10000,291500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2230,泰茂,TPEx,165.5,171.0,165.5,167.5,1793000,302539500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2596,綠意,TPEx,37.5,37.5,35.85,35.85,144000,5240300,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2640,大車隊,TPEx,116.0,116.0,115.0,115.5,24000,2768500,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2641,正德,TPEx,20.4,20.7,20.15,20.2,4093000,83387050,TPEX_OTC_QUOTES_NO1430_JSON
20241001,2643,捷迅,TPEx,74.0,75.5,74.0,75.1,70000,5189200,TPEX_OTC_QUOTES_NO1430_JSON
