date,ticker,name,market,open,high,low,close,volume
20260211,1470,大統新創,TWSE,22.6,23.0,22.5,22.95,11000
20260211,1471,首利,TWSE,12.0,12.0,10.8,10.8,1888375
20260211,1472,三洋實業,TWSE,90.6,91.3,90.2,90.4,97008
20260211,1473,台南,TWSE,25.15,25.7,25.15,25.4,175290
20260211,1474,弘裕,TWSE,10.1,10.25,10.1,10.15,99735
20260211,1475,業旺,TWSE,30.9,30.95,30.0,30.6,63069
20260211,1476,儒鴻,TWSE,431.0,431.0,424.0,426.0,842895
20260211,1477,聚陽,TWSE,314.0,315.5,310.0,310.5,626586
20260211,1503,士電,TWSE,211.5,215.0,209.5,211.5,4011852
20260211,1504,東元,TWSE,80.1,80.1,78.2,79.8,8242960
20260211,1506,正道,TWSE,11.7,11.7,11.55,11.7,124199
20260211,1512,瑞利,TWSE,8.16,8.25,7.92,7.95,121195
20260211,1513,中興電,TWSE,164.0,165.0,162.0,163.5,4158414
20260211,1514,亞力,TWSE,121.5,122.5,119.5,122.0,2967605
20260211,1515,力山,TWSE,26.0,26.15,25.9,26.15,179547
20260211,1516,川飛,TWSE,22.9,22.9,21.1,21.15,26630
20260211,1517,利奇,TWSE,11.85,11.85,11.65,11.8,131636
20260211,1519,華城,TWSE,950.0,975.0,937.0,967.0,4085008
20260211,1521,大億,TWSE,26.6,27.0,26.1,27.0,44899
20260211,1522,堤維西,TWSE,45.85,45.9,44.05,44.4,4575867
20260211,1524,耿鼎,TWSE,31.0,31.0,30.6,30.85,1165625
20260211,1525,江申,TWSE,63.8,64.5,62.6,63.3,57100
20260211,1526,日馳,TWSE,20.7,20.85,20.15,20.15,121758
20260211,1527,鑽全,TWSE,34.45,34.45,34.05,34.2,161585
20260211,1528,恩德,TWSE,22.45,23.3,21.7,22.3,12981682
20260211,1529,樂事綠能,TWSE,24.35,24.95,24.2,24.95,1975795
20260211,1530,亞崴,TWSE,28.85,29.0,28.65,29.0,28482
20260211,1531,高林股,TWSE,12.5,12.5,12.25,12.45,184030
20260211,1532,勤美,TWSE,24.35,24.45,24.15,24.35,570275
20260211,1533,車王電,TWSE,30.65,31.15,30.5,30.8,118611
20260211,1535,中宇,TWSE,45.0,47.1,45.0,46.9,183170
20260211,1536,和大,TWSE,61.0,61.0,60.3,61.0,1063385
20260211,1537,廣隆,TWSE,123.0,123.5,122.5,123.5,44371
20260211,1538,正峰,TWSE,26.8,27.0,25.5,25.5,35764
20260211,1539,巨庭,TWSE,18.0,18.3,17.9,18.0,53228
20260211,1540,喬福,TWSE,23.85,23.95,23.55,23.7,312291
20260211,1541,錩泰,TWSE,24.75,25.65,24.45,25.4,97309
20260211,1558,伸興,TWSE,95.2,95.8,95.0,95.1,35155
20260211,1560,中砂,TWSE,415.5,427.5,412.0,425.0,2534882
20260211,1563,巧新,TWSE,46.7,46.75,45.4,45.75,547608
20260211,1568,倉佑,TWSE,22.8,22.8,22.05,22.65,417098
20260211,1582,信錦,TWSE,68.7,68.7,67.4,68.5,523327
20260211,1583,程泰,TWSE,47.5,48.7,47.3,47.7,67660
20260211,1587,吉茂,TWSE,46.1,47.4,45.7,46.45,728900
20260211,1589,永冠-KY,TWSE,16.25,16.55,16.25,16.55,634117
20260211,1590,亞德客-KY,TWSE,1260.0,1275.0,1190.0,1200.0,994396
20260211,1597,直得,TWSE,78.6,78.8,77.1,77.3,243513
20260211,1598,岱宇,TWSE,19.9,19.9,18.65,19.7,1682328
20260211,1603,華電,TWSE,38.0,38.05,37.55,37.9,594148
20260211,1604,聲寶,TWSE,23.9,24.15,23.8,24.1,409892
20260211,1605,華新,TWSE,34.35,35.0,34.35,34.7,29728584
20260211,1608,華榮,TWSE,34.3,34.6,33.9,34.55,3629038
20260211,1609,大亞,TWSE,38.6,39.1,38.35,39.1,5015287
20260211,1611,中電,TWSE,13.1,13.15,12.95,13.15,383135
20260211,1612,宏泰,TWSE,35.95,35.95,35.45,35.7,772068
20260211,1614,三洋電,TWSE,33.7,34.3,33.65,34.15,46451
20260211,1615,大山,TWSE,48.5,49.0,47.3,47.85,125992
20260211,1616,億泰,TWSE,28.6,28.6,27.85,28.3,917182
20260211,1617,榮星,TWSE,16.4,16.45,15.9,16.05,165157
20260211,1618,合機,TWSE,46.2,46.2,44.5,44.75,1637702
20260211,1623,大東電,TWSE,212.5,212.5,204.0,205.0,308669
20260211,1626,艾美特-KY,TWSE,10.7,10.85,10.6,10.85,52253
20260211,1702,南僑,TWSE,37.35,37.35,37.05,37.35,406105
20260211,1707,葡萄王,TWSE,123.5,123.5,121.5,122.0,90982
20260211,1708,東鹼,TWSE,35.0,35.4,34.7,35.15,1918128
20260211,1709,和益,TWSE,16.65,16.8,16.65,16.65,279834
20260211,1710,東聯,TWSE,12.6,12.65,12.45,12.6,1101613
20260211,1711,永光,TWSE,22.8,23.5,22.65,23.0,8331350
20260211,1712,興農,TWSE,46.2,46.2,45.3,45.7,546939
20260211,1713,國化,TWSE,47.1,47.6,46.65,47.45,210331
20260211,1714,和桐,TWSE,9.18,9.48,9.18,9.25,7177143
20260211,1717,長興,TWSE,55.8,57.4,54.6,56.8,14196010
20260211,1718,中纖,TWSE,7.02,7.12,6.98,7.09,2261281
20260211,1720,生達,TWSE,61.0,61.0,60.2,60.7,271770
20260211,1721,三晃,TWSE,17.15,17.15,16.8,16.95,1246820
20260211,1722,台肥,TWSE,46.1,46.7,46.1,46.4,1932423
20260211,1723,中碳,TWSE,71.6,72.5,70.8,72.2,393340
20260211,1725,元禎,TWSE,27.2,27.35,26.8,26.95,39254
20260211,1726,永記,TWSE,76.7,77.2,76.3,76.5,50399
20260211,1727,中華化,TWSE,41.5,42.25,40.5,42.15,1578526
20260211,1730,花仙子,TWSE,53.1,53.2,53.0,53.2,119074
20260211,1731,美吾華,TWSE,21.9,21.95,21.85,21.95,74263
20260211,1732,毛寶,TWSE,27.75,27.8,27.45,27.65,246891
20260211,1733,五鼎,TWSE,30.5,30.9,30.45,30.7,188535
20260211,1734,杏輝,TWSE,30.65,30.65,30.4,30.55,219377
20260211,1735,日勝化,TWSE,16.9,16.9,16.3,16.3,324152
20260211,1736,喬山,TWSE,139.5,139.5,137.0,138.0,380359
20260211,1737,臺鹽,TWSE,31.45,31.6,31.4,31.4,144749
20260211,1752,南光,TWSE,37.25,37.25,36.65,37.0,47657
20260211,1760,寶齡富錦,TWSE,62.4,62.4,61.2,61.6,118877
20260211,1762,中化生,TWSE,26.3,27.25,25.8,26.9,175174
20260211,1773,勝一,TWSE,145.0,147.0,143.5,146.0,798694
20260211,1776,展宇,TWSE,15.25,15.25,15.1,15.1,8020
20260211,1783,和康生,TWSE,43.8,44.9,43.75,44.3,58935
20260211,1786,科妍,TWSE,72.0,72.0,71.1,71.6,274211
20260211,1789,神隆,TWSE,21.8,22.0,21.1,21.65,2079646
20260211,1795,美時,TWSE,311.5,312.0,292.5,292.5,9862521
20260211,1802,台玻,TWSE,43.1,47.05,43.1,47.05,93106758
20260211,1805,寶徠,TWSE,11.85,11.85,11.6,11.75,69858
20260211,1806,冠軍,TWSE,8.82,8.88,8.78,8.88,678989
20260211,1808,潤隆,TWSE,31.6,31.8,31.4,31.75,1010288
20260211,1809,中釉,TWSE,23.15,24.4,23.1,23.5,4064357
20260211,1810,和成,TWSE,18.4,18.8,18.35,18.75,943374
20260211,1817,凱撒衛,TWSE,38.9,38.9,38.65,38.85,52652
20260211,1903,士紙,TWSE,55.5,55.6,54.3,55.3,273300
20260211,1904,正隆,TWSE,18.4,18.65,18.35,18.6,1674112
20260211,1905,華紙,TWSE,12.0,12.05,11.85,11.95,827442
20260211,1906,寶隆,TWSE,11.65,11.95,11.6,11.95,104630
20260211,1907,永豐餘,TWSE,26.1,26.1,25.6,25.9,1181520
20260211,1909,榮成,TWSE,9.95,9.95,9.88,9.94,1384510
20260211,2002,中鋼,TWSE,20.6,21.1,20.6,20.9,59286404
20260211,2006,東和鋼鐵,TWSE,71.5,72.5,71.3,72.0,1913885
20260211,2007,燁興,TWSE,8.26,8.27,8.15,8.27,295809
20260211,2008,高興昌,TWSE,29.95,29.95,29.05,29.8,22390
20260211,2009,第一銅,TWSE,43.75,44.7,43.5,44.7,2230132
20260211,2010,春源,TWSE,22.4,22.55,22.35,22.5,1616789
20260211,2012,春雨,TWSE,16.75,17.05,16.75,17.05,46509
20260211,2013,中鋼構,TWSE,41.8,42.0,41.3,41.8,123910
20260211,2014,中鴻,TWSE,18.15,18.45,18.1,18.15,7524137
20260211,2015,豐興,TWSE,66.0,67.3,66.0,67.3,335603
20260211,2017,官田鋼,TWSE,8.78,8.92,8.7,8.85,760710
20260211,2020,美亞,TWSE,24.1,24.4,24.0,24.35,444657
20260211,2022,聚亨,TWSE,8.77,9.09,8.77,9.0,1568807
20260211,2023,燁輝,TWSE,14.9,15.0,14.8,14.95,1457867
20260211,2024,志聯,TWSE,16.35,16.5,16.1,16.4,21193
20260211,2025,千興,TWSE,12.15,12.3,11.9,12.15,203267
20260211,2027,大成鋼,TWSE,37.3,37.5,37.05,37.35,8730783
20260211,2028,威致,TWSE,18.45,18.95,18.45,18.8,142846
20260211,2029,盛餘,TWSE,21.55,22.0,21.55,21.85,317308
20260211,2030,彰源,TWSE,16.5,16.7,16.45,16.5,667150
20260211,2031,新光鋼,TWSE,39.8,40.25,39.65,40.0,940033
20260211,2032,新鋼,TWSE,16.5,16.8,16.5,16.7,521246
20260211,2033,佳大,TWSE,16.25,16.75,16.25,16.35,124610
20260211,2034,允強,TWSE,21.1,21.3,21.0,21.15,801117
20260211,2038,海光,TWSE,15.3,15.8,15.3,15.6,783845
20260211,2049,上銀,TWSE,236.0,236.0,230.0,232.0,1895365
20260211,2059,川湖,TWSE,2945.0,3030.0,2920.0,3030.0,648559
20260211,2062,橋椿,TWSE,21.4,21.45,20.8,21.15,299875
20260211,2069,運錩,TWSE,18.55,18.9,18.55,18.7,172875
20260211,2101,南港,TWSE,35.3,35.3,34.65,35.15,795003
20260211,2102,泰豐,TWSE,19.45,19.8,19.35,19.75,405992
20260211,2103,台橡,TWSE,16.2,16.3,16.1,16.25,3804750
20260211,2104,國際中橡,TWSE,11.15,11.4,11.15,11.25,1772545
20260211,2105,正新,TWSE,30.55,30.85,30.45,30.85,16588427
20260211,2106,建大,TWSE,19.85,19.85,19.6,19.8,398755
20260211,2107,厚生,TWSE,25.1,25.3,25.0,25.25,189035
20260211,2108,南帝,TWSE,24.15,24.25,23.9,24.0,482155
20260211,2109,華豐,TWSE,14.8,14.95,14.75,14.95,129548
20260211,2114,鑫永銓,TWSE,89.5,89.8,89.3,89.5,57292
20260211,2115,六暉-KY,TWSE,24.55,24.55,24.3,24.45,69939
20260211,2201,裕隆,TWSE,30.7,30.9,30.25,30.65,3203332
20260211,2204,中華,TWSE,57.9,59.9,57.7,59.3,4471909
20260211,2206,三陽工業,TWSE,60.6,60.8,60.1,60.8,965142
20260211,2207,和泰車,TWSE,540.0,550.0,538.0,549.0,536627
20260211,2208,台船,TWSE,23.0,23.7,22.95,23.5,15027471
20260211,2211,長榮鋼,TWSE,101.5,101.5,96.8,100.5,3704733
20260211,2227,裕日車,TWSE,54.4,54.4,52.4,53.8,117328
20260211,2228,劍麟,TWSE,95.0,95.0,93.6,94.1,251440
20260211,2231,為升,TWSE,90.2,91.2,89.3,90.8,180313
20260211,2233,宇隆,TWSE,223.0,226.0,218.5,223.0,806387
20260211,2236,百達-KY,TWSE,114.0,114.0,111.0,112.5,255978
20260211,2239,英利-KY,TWSE,27.35,27.55,27.15,27.15,187745
20260211,2241,艾姆勒,TWSE,30.2,30.25,29.6,29.8,360078
20260211,2243,宏旭-KY,TWSE,11.6,11.85,11.6,11.85,190767
20260211,2247,汎德永業,TWSE,290.0,293.5,278.0,291.0,525995
20260211,2248,華勝-KY,TWSE,46.1,48.2,46.1,48.2,29513
20260211,2250,IKKA-KY,TWSE,70.7,70.7,70.0,70.2,124147
20260211,2254,巨鎧精密-創,TWSE,59.5,60.0,58.3,58.6,436200
20260211,2258,鴻華先進-創,TWSE,39.6,39.6,38.8,39.5,821594
20260211,2301,光寶科,TWSE,175.5,181.0,174.0,179.5,33625719
20260211,2302,麗正,TWSE,18.4,18.4,17.9,18.05,916822
20260211,2303,聯電,TWSE,62.9,63.4,62.1,62.8,87671129
20260211,2305,全友,TWSE,12.7,13.2,12.7,12.75,804114
20260211,2308,台達電,TWSE,1200.0,1265.0,1190.0,1260.0,15443021
20260211,2312,金寶,TWSE,24.2,24.25,23.9,24.1,11772673
20260211,2313,華通,TWSE,183.5,190.0,178.5,186.5,85537718
20260211,2314,台揚,TWSE,20.55,20.6,20.4,20.5,132832
20260211,2316,楠梓電,TWSE,95.2,96.4,94.6,95.8,1288406
20260211,2317,鴻海,TWSE,222.5,227.0,220.5,227.0,67662179
20260211,2321,東訊,TWSE,16.45,16.5,16.45,16.5,2444
20260211,2323,中環,TWSE,10.25,10.45,10.15,10.35,6577895
20260211,2324,仁寶,TWSE,30.4,30.8,30.25,30.6,24434835
20260211,2327,國巨*,TWSE,256.0,256.0,252.5,256.0,17027916
20260211,2328,廣宇,TWSE,48.65,48.65,47.25,47.8,4698624
20260211,2329,華泰,TWSE,50.2,51.0,50.0,50.2,4748870
20260211,2330,台積電,TWSE,1880.0,1925.0,1875.0,1915.0,44684131
20260211,2331,精英,TWSE,25.25,25.45,25.1,25.35,2119254
20260211,2332,友訊,TWSE,15.3,15.4,15.15,15.3,1464651
20260211,2337,旺宏,TWSE,89.1,98.5,88.8,98.5,347913513
20260211,2338,光罩,TWSE,34.35,34.35,33.45,33.65,1378891
20260211,2340,台亞,TWSE,24.75,24.75,24.2,24.65,1319545
20260211,2342,茂矽,TWSE,31.0,31.05,30.3,30.5,1177659
20260211,2344,華邦電,TWSE,101.5,109.0,101.5,105.5,203300198
20260211,2345,智邦,TWSE,1355.0,1455.0,1355.0,1450.0,7612726
20260211,2347,聯強,TWSE,69.0,69.8,68.5,68.7,7365221
20260211,2348,海悅,TWSE,74.4,74.7,73.8,74.1,277134
20260211,2349,錸德,TWSE,13.1,13.3,13.0,13.25,3163326
20260211,2351,順德,TWSE,85.5,87.2,83.5,86.0,1934278
20260211,2352,佳世達,TWSE,25.3,25.35,25.1,25.35,3682132
20260211,2353,宏碁,TWSE,27.15,27.45,26.9,27.1,22429192
20260211,2354,鴻準,TWSE,58.2,58.7,57.7,58.7,4248961
20260211,2355,敬鵬,TWSE,36.95,38.6,36.7,38.35,7770556
20260211,2356,英業達,TWSE,45.3,45.7,44.9,45.35,17825085
20260211,2357,華碩,TWSE,525.0,526.0,517.0,523.0,3814390
20260211,2359,所羅門,TWSE,126.5,126.5,123.5,125.0,831213
20260211,2360,致茂,TWSE,1045.0,1060.0,1040.0,1050.0,1687834
20260211,2362,藍天,TWSE,38.35,39.2,38.1,39.0,967439
20260211,2363,矽統,TWSE,54.4,55.9,53.0,55.0,20694018
20260211,2364,倫飛,TWSE,63.6,63.6,60.7,61.8,153523
20260211,2365,昆盈,TWSE,34.7,36.0,34.7,35.25,3945430
20260211,2367,燿華,TWSE,52.1,53.2,50.0,52.5,73695511
20260211,2368,金像電,TWSE,862.0,863.0,813.0,829.0,11200192
20260211,2369,菱生,TWSE,24.9,25.35,24.85,25.25,3535884
20260211,2371,大同,TWSE,37.2,37.35,36.7,36.8,10553395
20260211,2373,震旦行,TWSE,55.3,55.5,54.9,55.5,54023
20260211,2374,佳能,TWSE,78.0,78.1,77.1,77.5,3125485
20260211,2375,凱美,TWSE,84.6,85.5,83.6,85.3,906741
20260211,2376,技嘉,TWSE,228.0,230.5,226.5,229.5,2773402
20260211,2377,微星,TWSE,90.9,91.5,90.4,90.7,4153003
20260211,2379,瑞昱,TWSE,478.5,478.5,472.0,476.0,2457613
20260211,2380,虹光,TWSE,4.9,4.91,4.88,4.88,101622
20260211,2382,廣達,TWSE,286.0,286.5,281.0,286.0,16720496
20260211,2383,台光電,TWSE,2100.0,2210.0,2065.0,2195.0,5309302
20260211,2385,群光,TWSE,120.0,120.0,119.0,119.5,2448788
20260211,2387,精元,TWSE,38.95,39.1,38.6,39.1,327624
20260211,2388,威盛,TWSE,50.6,50.6,49.15,49.2,4817358
20260211,2390,云辰,TWSE,10.2,10.4,10.2,10.25,286762
20260211,2392,正崴,TWSE,38.95,39.0,38.1,38.3,1500327
20260211,2393,億光,TWSE,58.0,58.0,57.2,57.6,2393716
20260211,2395,研華,TWSE,300.0,307.0,299.5,305.0,4338052
20260211,2397,友通,TWSE,60.3,60.5,59.7,60.5,161895
20260211,2399,映泰,TWSE,21.8,22.0,21.7,21.7,1459814
20260211,2401,凌陽,TWSE,21.25,21.85,21.25,21.5,2149262
20260211,2402,毅嘉,TWSE,53.0,53.0,51.8,53.0,3592299
20260211,2404,漢唐,TWSE,910.0,927.0,908.0,923.0,2219603
20260211,2405,輔信,TWSE,15.75,15.75,15.55,15.6,1405805
20260211,2406,國碩,TWSE,29.1,29.9,28.4,29.55,27301851
20260211,2408,南亞科,TWSE,266.5,281.0,264.5,278.0,91754473
20260211,2409,友達,TWSE,15.2,16.2,15.1,16.15,494698496
20260211,2412,中華電,TWSE,133.5,133.5,132.5,133.0,12766659
20260211,2413,環科,TWSE,43.5,44.1,40.65,41.5,6313279
20260211,2414,精技,TWSE,42.45,42.5,41.55,41.8,234288
20260211,2415,錩新,TWSE,27.7,28.25,27.35,28.0,374375
20260211,2417,圓剛,TWSE,36.8,37.05,36.5,36.75,490782
20260211,2419,仲琦,TWSE,27.25,28.05,27.1,27.8,1226210
20260211,2420,新巨,TWSE,50.8,51.4,50.6,51.0,249968
20260211,2421,建準,TWSE,146.0,147.0,144.5,144.5,1456881
20260211,2423,固緯,TWSE,44.75,47.15,44.75,47.1,298774
20260211,2424,隴華,TWSE,32.2,32.9,32.0,32.9,69453
20260211,2425,承啟,TWSE,28.1,28.35,26.95,27.2,758292
20260211,2426,鼎元,TWSE,18.4,18.65,18.2,18.65,776708
20260211,2427,三商電,TWSE,26.55,27.15,26.4,26.9,1485026
20260211,2428,興勤,TWSE,173.0,174.0,170.5,173.5,347154
20260211,2429,銘旺科,TWSE,56.3,56.3,54.8,55.6,357379
20260211,2430,燦坤,TWSE,22.6,22.7,22.45,22.7,172386
20260211,2431,聯昌,TWSE,14.9,15.25,14.7,15.2,1807898
20260211,2432,倚天酷碁-創,TWSE,24.05,24.3,23.9,24.3,72302
20260211,2433,互盛電,TWSE,46.6,46.95,46.6,46.8,57175
20260211,2434,統懋,TWSE,29.7,30.45,29.7,29.8,49064
20260211,2436,偉詮電,TWSE,58.7,61.6,56.3,59.4,18008472
20260211,2438,翔耀,TWSE,21.3,22.8,21.3,22.8,510743
20260211,2439,美律,TWSE,99.6,99.9,98.8,99.7,693462
20260211,2440,太空梭,TWSE,14.85,15.5,14.7,15.3,260733
20260211,2441,超豐,TWSE,87.0,89.0,87.0,88.6,3708697
20260211,2442,新美齊,TWSE,20.45,20.7,20.2,20.7,1614165
20260211,2444,兆勁,TWSE,12.8,12.8,12.2,12.45,543396
20260211,2449,京元電子,TWSE,309.0,318.0,301.0,313.5,22935692
20260211,2450,神腦,TWSE,28.85,29.0,28.85,28.9,122684
20260211,2451,創見,TWSE,209.0,220.0,206.0,219.0,5416645
20260211,2453,凌群,TWSE,52.6,52.6,52.1,52.2,520526
20260211,2454,聯發科,TWSE,1795.0,1865.0,1795.0,1855.0,8732306
20260211,2455,全新,TWSE,194.0,194.0,177.5,180.0,37140160
20260211,2457,飛宏,TWSE,28.4,28.45,27.9,28.15,2465285
20260211,2458,義隆,TWSE,120.5,120.5,119.0,119.0,1326433
20260211,2459,敦吉,TWSE,66.0,66.3,65.0,66.0,90836
20260211,2460,建通,TWSE,25.2,26.65,24.2,26.35,2359206
20260211,2461,光群雷,TWSE,16.4,16.5,16.1,16.45,268886
20260211,2462,良得電,TWSE,24.9,25.25,24.9,25.0,422752
20260211,2464,盟立,TWSE,71.0,72.6,70.4,71.1,5305527
20260211,2465,麗臺,TWSE,52.0,52.2,50.8,51.7,224452
20260211,2466,冠西電,TWSE,55.1,55.8,52.6,52.6,584584
20260211,2467,志聖,TWSE,273.0,274.0,265.5,273.0,2279616
20260211,2468,華經,TWSE,36.25,36.25,35.1,35.4,348490
20260211,2471,資通,TWSE,51.4,51.4,50.5,50.7,277567
20260211,2472,立隆電,TWSE,108.5,108.5,107.0,108.5,1063980
20260211,2474,可成,TWSE,194.5,194.5,192.0,192.5,1786571
20260211,2476,鉅祥,TWSE,82.4,83.0,81.9,82.9,595352
