date,ticker,name,market,open,high,low,close,volume,turnover
20251023,1465,偉全,listed,13.05,13.3,12.95,12.95,99079.0,1295031.0
20251023,1466,聚隆,listed,16.95,17.3,16.4,16.45,761938.0,12763374.0
20251023,1467,南緯,listed,7.35,7.35,7.29,7.33,148281.0,1086087.0
20251023,1468,昶和,listed,11.5,11.5,11.15,11.35,33002.0,371922.0
20251023,1470,大統新創,listed,22.5,22.5,22.5,22.5,2088.0,47002.0
20251023,1471,首利,listed,9.37,9.37,9.16,9.3,107833.0,1001974.0
20251023,1472,三洋實業,listed,91.9,91.9,90.6,91.4,8003.0,730873.0
20251023,1473,台南,listed,29.9,30.2,28.75,29.0,672571.0,19615721.0
20251023,1474,弘裕,listed,11.5,11.5,11.35,11.5,35930.0,411653.0
20251023,1475,業旺,listed,35.55,36.25,35.2,36.25,13102.0,467563.0
20251023,1476,儒鴻,listed,431.5,438.0,431.5,437.5,261705.0,113912779.0
20251023,1477,聚陽,listed,288.0,290.0,284.0,287.0,812574.0,233059431.0
20251023,1503,士電,listed,181.0,182.5,175.0,175.0,2567878.0,455134695.0
20251023,1504,東元,listed,114.5,116.0,112.0,114.0,29118474.0,3313015139.0
20251023,1506,正道,listed,12.65,12.7,12.3,12.6,136357.0,1699450.0
20251023,1512,瑞利,listed,7.83,7.99,7.82,7.9,91087.0,715268.0
20251023,1513,中興電,listed,153.5,153.5,150.0,151.5,4275846.0,646575109.0
20251023,1514,亞力,listed,102.0,103.0,99.3,99.6,2061221.0,206358456.0
20251023,1515,力山,listed,28.0,28.25,28.0,28.1,133177.0,3747381.0
20251023,1516,川飛,listed,19.3,19.3,18.5,18.75,107444.0,2022697.0
20251023,1517,利奇,listed,12.9,13.15,12.8,12.9,592868.0,7678938.0
20251023,1519,華城,listed,596.0,599.0,584.0,584.0,1616099.0,951259805.0
20251023,1521,大億,listed,25.0,25.15,24.9,24.9,26421.0,660947.0
20251023,1522,堤維西,listed,46.65,48.05,46.4,48.0,6024865.0,286658986.0
20251023,1524,耿鼎,listed,30.6,31.85,30.6,31.55,7514476.0,235889012.0
20251023,1525,江申,listed,63.8,64.2,63.1,63.4,32344.0,2056607.0
20251023,1526,日馳,listed,19.0,19.05,18.85,19.0,88953.0,1682764.0
20251023,1527,鑽全,listed,33.45,33.9,33.4,33.45,219414.0,7378222.0
20251023,1528,恩德,listed,15.0,15.05,14.8,14.9,904634.0,13494620.0
20251023,1529,樂事綠能,listed,22.0,22.0,21.05,21.1,1240319.0,26358859.0
20251023,1530,亞崴,listed,27.15,27.25,27.1,27.1,12372.0,336507.0
20251023,1531,高林股,listed,11.9,11.95,11.85,11.95,15272.0,182057.0
20251023,1532,勤美,listed,26.8,26.95,26.65,26.75,325772.0,8717268.0
20251023,1533,車王電,listed,31.15,31.15,30.55,30.75,72011.0,2224790.0
20251023,1535,中宇,listed,56.0,56.0,55.6,55.9,31057.0,1735685.0
20251023,1536,和大,listed,61.1,61.1,60.4,60.9,536793.0,32620641.0
20251023,1537,廣隆,listed,124.0,125.5,124.0,124.5,116983.0,14534679.0
20251023,1538,正峰,listed,25.85,25.85,25.55,25.55,4727.0,121591.0
20251023,1539,巨庭,listed,17.65,17.7,17.55,17.65,33085.0,583045.0
20251023,1540,喬福,listed,23.85,23.85,23.7,23.7,106755.0,2535299.0
20251023,1541,錩泰,listed,24.9,25.0,24.9,24.9,13000.0,324000.0
20251023,1558,伸興,listed,90.6,91.8,90.2,91.5,79654.0,7257273.0
20251023,1560,中砂,listed,317.0,320.0,317.0,318.0,1127452.0,358925724.0
20251023,1563,巧新,listed,48.4,48.55,48.0,48.1,149245.0,7196833.0
20251023,1568,倉佑,listed,23.15,23.4,22.95,23.1,60259.0,1393546.0
20251023,1582,信錦,listed,69.0,70.5,68.9,70.0,1303086.0,91208930.0
20251023,1583,程泰,listed,49.0,49.0,48.5,48.5,7424.0,361104.0
20251023,1587,吉茂,listed,40.55,42.8,40.05,42.4,1715770.0,72041438.0
20251023,1589,永冠-KY,listed,21.8,21.8,21.05,21.05,2070904.0,44056061.0
20251023,1590,亞德客-KY,listed,906.0,918.0,897.0,912.0,735320.0,668768489.0
20251023,1597,直得,listed,79.0,79.0,77.8,78.1,209188.0,16338489.0
20251023,1598,岱宇,listed,23.5,23.5,23.2,23.45,231943.0,5412877.0
20251023,1603,華電,listed,39.05,39.05,38.5,38.8,387701.0,14988864.0
20251023,1604,聲寶,listed,24.85,24.95,24.8,24.8,54413.0,1352535.0
20251023,1605,華新,listed,30.0,30.0,29.15,29.5,62715818.0,1843213744.0
20251023,1608,華榮,listed,30.4,30.4,29.85,30.0,2598928.0,77982078.0
20251023,1609,大亞,listed,41.5,41.5,40.75,40.75,4671991.0,191356098.0
20251023,1611,中電,listed,13.25,13.25,13.15,13.15,164826.0,2176706.0
20251023,1612,宏泰,listed,38.65,38.8,38.15,38.65,1306566.0,50227001.0
20251023,1614,三洋電,listed,35.5,35.8,35.5,35.6,45064.0,1606443.0
20251023,1615,大山,listed,45.6,45.6,45.2,45.4,75250.0,3411715.0
20251023,1616,億泰,listed,34.5,34.5,33.7,33.7,2856521.0,97092815.0
20251023,1617,榮星,listed,15.55,15.55,15.4,15.45,46573.0,720543.0
20251023,1618,合機,listed,44.8,44.8,44.05,44.15,689234.0,30457141.0
20251023,1626,艾美特-KY,listed,11.5,11.65,11.5,11.65,57762.0,668288.0
20251023,1702,南僑,listed,38.75,39.3,38.75,39.2,363699.0,14228424.0
20251023,1707,葡萄王,listed,125.0,125.5,124.5,124.5,69909.0,8729840.0
20251023,1708,東鹼,listed,30.4,30.7,30.4,30.6,482528.0,14763918.0
20251023,1709,和益,listed,17.1,17.15,16.95,17.0,125294.0,2137558.0
20251023,1710,東聯,listed,12.15,12.4,12.05,12.35,1276534.0,15745698.0
20251023,1711,永光,listed,19.3,19.45,19.05,19.1,1981675.0,38045390.0
20251023,1712,興農,listed,44.4,44.4,44.0,44.05,171801.0,7593657.0
20251023,1713,國化,listed,48.0,48.0,46.8,46.9,301744.0,14228660.0
20251023,1714,和桐,listed,8.32,8.38,8.28,8.28,957742.0,7969113.0
20251023,1717,長興,listed,38.6,38.6,37.85,37.85,5288720.0,201009419.0
20251023,1718,中纖,listed,6.34,6.39,6.32,6.37,1091956.0,6947436.0
20251023,1720,生達,listed,56.0,56.4,55.8,56.0,310625.0,17458208.0
20251023,1721,三晃,listed,12.75,12.75,12.5,12.55,343108.0,4323603.0
20251023,1722,台肥,listed,48.5,48.55,48.25,48.35,748358.0,36206344.0
20251023,1723,中碳,listed,83.6,84.4,83.6,83.8,169275.0,14240098.0
20251023,1725,元禎,listed,25.9,26.1,25.75,25.9,45103.0,1166179.0
20251023,1726,永記,listed,75.6,75.7,75.3,75.3,9265.0,699735.0
20251023,1727,中華化,listed,36.5,36.7,35.05,35.25,2119092.0,75573062.0
20251023,1730,花仙子,listed,52.7,52.7,52.4,52.7,15930.0,836466.0
20251023,1731,美吾華,listed,21.95,21.95,21.9,21.9,9914.0,217311.0
20251023,1732,毛寶,listed,30.5,31.7,29.45,29.6,2199459.0,66614972.0
20251023,1733,五鼎,listed,35.75,35.95,35.25,35.7,557105.0,19837899.0
20251023,1734,杏輝,listed,31.7,31.7,31.5,31.55,135113.0,4264017.0
20251023,1735,日勝化,listed,14.85,15.0,14.7,14.75,14703.0,218076.0
20251023,1736,喬山,listed,153.0,154.5,152.0,153.0,323925.0,49698234.0
20251023,1737,臺鹽,listed,32.0,32.0,31.9,31.95,48596.0,1553098.0
20251023,1752,南光,listed,39.15,39.35,39.05,39.15,99694.0,3909716.0
20251023,1760,寶齡富錦,listed,67.8,68.2,67.1,67.6,74817.0,5064892.0
20251023,1762,中化生,listed,27.5,27.95,26.45,26.5,528318.0,14299552.0
20251023,1773,勝一,listed,142.0,145.5,141.0,142.5,595476.0,85243595.0
20251023,1776,展宇,listed,15.15,15.2,15.15,15.15,20006.0,303691.0
20251023,1783,和康生,listed,45.4,45.4,44.65,44.65,57231.0,2564779.0
20251023,1786,科妍,listed,94.8,94.8,92.3,92.4,449026.0,41754465.0
20251023,1789,神隆,listed,18.45,18.7,18.4,18.45,694086.0,12859266.0
20251023,1795,美時,listed,287.5,290.5,281.5,284.5,5615522.0,1604102862.0
20251023,1802,台玻,listed,27.9,27.9,27.3,27.65,23557665.0,648735512.0
20251023,1805,寶徠,listed,10.2,10.35,10.2,10.3,22942.0,236127.0
20251023,1806,冠軍,listed,9.21,9.21,9.14,9.16,130925.0,1199952.0
20251023,1808,潤隆,listed,35.75,36.45,35.75,36.0,2075417.0,74949011.0
20251023,1809,中釉,listed,19.5,19.5,19.1,19.2,556154.0,10681523.0
20251023,1810,和成,listed,18.95,19.0,18.7,18.75,648835.0,12195715.0
20251023,1817,凱撒衛,listed,38.6,38.75,38.55,38.55,17189.0,664334.0
20251023,1903,士紙,listed,61.6,62.3,61.3,62.3,2250998.0,139787434.0
20251023,1904,正隆,listed,17.3,17.6,17.25,17.4,578628.0,10101088.0
20251023,1905,華紙,listed,12.4,13.5,12.35,13.25,8884021.0,116482217.0
20251023,1906,寶隆,listed,12.75,12.85,12.55,12.8,36330.0,461401.0
20251023,1907,永豐餘,listed,26.2,26.65,25.9,26.1,871851.0,22958826.0
20251023,1909,榮成,listed,9.79,10.35,9.79,10.1,7103484.0,71703769.0
20251023,2002,中鋼,listed,18.8,18.95,18.7,18.9,11986557.0,226163474.0
20251023,2006,東和鋼鐵,listed,62.6,63.3,62.6,62.7,530501.0,33393349.0
20251023,2007,燁興,listed,7.47,7.49,7.42,7.42,178180.0,1327384.0
20251023,2008,高興昌,listed,27.2,27.3,27.2,27.25,13225.0,360227.0
20251023,2009,第一銅,listed,41.0,41.4,40.05,40.1,2720827.0,109968889.0
20251023,2010,春源,listed,19.65,19.65,19.55,19.65,478920.0,9395902.0
20251023,2012,春雨,listed,15.9,15.95,15.8,15.8,35085.0,555647.0
20251023,2013,中鋼構,listed,42.0,42.0,41.3,41.45,42236.0,1758126.0
20251023,2014,中鴻,listed,15.6,15.75,15.5,15.5,2584607.0,40199389.0
20251023,2015,豐興,listed,64.4,64.5,63.7,63.9,213510.0,13665332.0
20251023,2017,官田鋼,listed,8.9,9.03,8.9,8.92,311820.0,2794973.0
20251023,2020,美亞,listed,23.75,23.95,23.75,23.9,224882.0,5358139.0
20251023,2022,聚亨,listed,7.91,7.92,7.83,7.83,264720.0,2076445.0
20251023,2023,燁輝,listed,14.85,14.95,14.7,14.85,1207866.0,17912767.0
20251023,2024,志聯,listed,16.4,16.7,16.35,16.7,8537.0,140404.0
20251023,2025,千興,listed,10.15,10.15,10.0,10.05,67776.0,681135.0
20251023,2027,大成鋼,listed,37.95,38.2,37.85,37.85,5672229.0,215310848.0
20251023,2028,威致,listed,16.5,16.5,16.35,16.45,22654.0,371844.0
20251023,2029,盛餘,listed,21.8,21.95,21.65,21.75,175983.0,3829717.0
20251023,2030,彰源,listed,14.05,14.05,13.85,14.0,134161.0,1868180.0
20251023,2031,新光鋼,listed,40.9,41.25,40.6,40.6,491092.0,20053418.0
20251023,2032,新鋼,listed,14.55,14.65,14.45,14.5,93862.0,1362802.0
20251023,2033,佳大,listed,16.6,16.65,16.0,16.0,320615.0,5201517.0
20251023,2034,允強,listed,19.9,20.05,19.85,19.9,457942.0,9133911.0
20251023,2038,海光,listed,15.1,15.2,15.0,15.0,140789.0,2116901.0
20251023,2049,上銀,listed,219.5,223.5,218.0,222.0,2966828.0,654631964.0
20251023,2059,川湖,listed,3720.0,3810.0,3720.0,3780.0,244630.0,924116715.0
20251023,2062,橋椿,listed,23.25,23.35,22.9,22.9,245224.0,5656218.0
20251023,2069,運錩,listed,15.4,15.5,15.35,15.45,126551.0,1950926.0
20251023,2101,南港,listed,37.8,38.1,37.6,37.95,1134422.0,42835682.0
20251023,2102,泰豐,listed,19.85,20.2,19.85,20.05,473240.0,9498447.0
20251023,2103,台橡,listed,15.4,15.6,15.25,15.5,1170575.0,18117796.0
20251023,2104,國際中橡,listed,10.75,10.9,10.7,10.7,1068757.0,11551856.0
20251023,2105,正新,listed,33.35,33.6,33.05,33.1,6732613.0,223652255.0
20251023,2106,建大,listed,20.15,20.3,20.1,20.25,316179.0,6386980.0
20251023,2107,厚生,listed,23.9,24.1,23.9,24.0,115104.0,2762829.0
20251023,2108,南帝,listed,23.5,23.55,23.35,23.35,142267.0,3333422.0
20251023,2109,華豐,listed,15.2,15.25,15.15,15.2,117976.0,1795763.0
20251023,2114,鑫永銓,listed,90.3,90.4,90.3,90.3,10521.0,950734.0
20251023,2115,六暉-KY,listed,26.15,26.25,26.15,26.25,3248.0,85151.0
20251023,2201,裕隆,listed,33.05,33.45,32.9,33.3,1021493.0,33887419.0
20251023,2204,中華,listed,61.9,62.2,61.4,62.1,765476.0,47423348.0
20251023,2206,三陽工業,listed,62.3,62.3,61.6,61.9,353218.0,21830587.0
20251023,2207,和泰車,listed,578.0,582.0,574.0,582.0,138909.0,80495892.0
20251023,2208,台船,listed,20.9,21.0,20.45,20.65,7242690.0,149217113.0
20251023,2211,長榮鋼,listed,113.0,113.5,110.0,112.0,1155533.0,129025028.0
20251023,2227,裕日車,listed,54.1,54.5,54.1,54.2,26128.0,1420737.0
20251023,2228,劍麟,listed,99.9,100.5,98.7,98.9,299335.0,29712422.0
20251023,2231,為升,listed,113.0,113.5,108.5,109.5,1148034.0,126321372.0
20251023,2233,宇隆,listed,217.0,220.0,209.0,211.0,1092791.0,231851571.0
20251023,2236,百達-KY,listed,90.6,93.1,90.0,92.9,315909.0,29029251.0
20251023,2239,英利-KY,listed,31.3,31.75,31.1,31.35,42100.0,1321670.0
20251023,2241,艾姆勒,listed,37.95,38.1,37.4,37.55,691345.0,26064703.0
20251023,2243,宏旭-KY,listed,12.4,12.5,12.25,12.25,80946.0,1000478.0
20251023,2247,汎德永業,listed,291.0,291.0,290.0,290.5,62735.0,18212467.0
20251023,2248,華勝-KY,listed,48.6,49.5,48.6,48.8,14005.0,685445.0
20251023,2250,IKKA-KY,listed,86.3,86.8,85.6,86.1,54688.0,4707945.0
20251023,2254,巨鎧精密-創,listed,59.1,59.5,58.8,59.5,3008.0,177872.0
20251023,2258,鴻華先進-創,listed,38.95,39.1,38.85,38.85,304144.0,11842237.0
20251023,2301,光寶科,listed,165.0,173.5,164.5,170.5,26201669.0,4445993200.0
20251023,2302,麗正,listed,20.0,20.75,19.7,19.7,3223042.0,64712292.0
20251023,2303,聯電,listed,45.5,45.5,45.05,45.4,15649535.0,708300665.0
20251023,2305,全友,listed,11.35,11.4,11.2,11.3,494162.0,5582487.0
20251023,2308,台達電,listed,1005.0,1020.0,1000.0,1010.0,5326210.0,5383014830.0
20251023,2312,金寶,listed,23.4,23.75,22.4,22.6,86018930.0,1974023200.0
20251023,2313,華通,listed,90.6,90.6,87.8,88.7,23852291.0,2118396402.0
20251023,2314,台揚,listed,24.4,24.4,23.75,24.0,198565.0,4754253.0
20251023,2316,楠梓電,listed,99.2,100.5,97.3,98.9,4397437.0,434554528.0
20251023,2317,鴻海,listed,240.0,240.5,238.0,239.0,50955830.0,12197332916.0
20251023,2321,東訊,listed,19.0,19.0,18.15,18.8,9640.0,179706.0
20251023,2323,中環,listed,9.27,9.27,9.09,9.12,2514888.0,22993591.0
20251023,2324,仁寶,listed,35.4,35.45,34.55,35.0,83660961.0,2922619943.0
20251023,2327,國巨*,listed,207.5,228.5,207.0,226.0,136153709.0,30493684940.0
20251023,2328,廣宇,listed,55.8,56.7,54.7,56.6,13778188.0,767865918.0
20251023,2329,華泰,listed,47.4,47.75,46.75,47.05,5206759.0,245434316.0
20251023,2330,台積電,listed,1440.0,1455.0,1435.0,1450.0,26134949.0,37826608364.0
20251023,2331,精英,listed,21.75,21.8,21.3,21.45,2051296.0,44129273.0
20251023,2332,友訊,listed,17.05,17.05,16.65,16.75,4878720.0,82188784.0
20251023,2337,旺宏,listed,27.6,30.45,27.5,30.15,159473944.0,4723874155.0
20251023,2338,光罩,listed,39.3,39.3,38.35,39.05,1386746.0,53883767.0
20251023,2340,台亞,listed,27.05,27.6,26.9,27.35,2913232.0,79385154.0
20251023,2342,茂矽,listed,38.35,38.75,35.1,36.0,32098656.0,1174052328.0
20251023,2344,華邦電,listed,44.95,46.5,44.7,46.3,45232386.0,2076401905.0
20251023,2345,智邦,listed,904.0,945.0,904.0,934.0,5763013.0,5353035977.0
20251023,2347,聯強,listed,59.5,59.8,59.0,59.0,3753407.0,222375229.0
20251023,2348,海悅,listed,87.8,87.8,86.3,86.8,182663.0,15883777.0
20251023,2349,錸德,listed,9.97,9.97,9.86,9.87,1471019.0,14543746.0
20251023,2351,順德,listed,84.1,84.2,83.0,83.8,792345.0,66240541.0
20251023,2352,佳世達,listed,31.7,32.05,31.6,31.85,2603192.0,82916879.0
20251023,2353,宏��,listed,31.35,31.6,30.95,31.05,13047560.0,406711622.0
20251023,2354,鴻準,listed,69.1,69.2,68.5,69.1,4978947.0,342839285.0
20251023,2355,敬鵬,listed,34.0,34.35,33.8,33.85,971984.0,33036249.0
20251023,2356,英業達,listed,46.0,46.7,45.6,45.85,15371972.0,708584634.0
20251023,2357,華碩,listed,695.0,702.0,693.0,698.0,1715457.0,1195378801.0
20251023,2359,所羅門,listed,134.0,134.0,132.0,134.0,825351.0,109799545.0
20251023,2360,致茂,listed,685.0,708.0,682.0,692.0,2637600.0,1833169999.0
20251023,2362,藍天,listed,40.65,40.85,40.35,40.5,152496.0,6185358.0
20251023,2363,矽統,listed,57.7,58.0,57.0,58.0,4407109.0,253442941.0
20251023,2364,倫飛,listed,70.9,70.9,70.1,70.2,64147.0,4506843.0
20251023,2365,昆盈,listed,39.4,39.4,38.65,38.65,1277500.0,49578434.0
20251023,2367,燿華,listed,27.6,27.65,27.2,27.2,3204973.0,87814948.0
20251023,2368,金像電,listed,395.0,400.5,388.5,399.0,7762219.0,3060502108.0
20251023,2369,菱生,listed,20.7,20.7,20.25,20.3,3121856.0,63748203.0
20251023,2371,大同,listed,37.5,37.5,37.0,37.2,16127005.0,599577427.0
20251023,2373,震旦行,listed,57.1,57.1,57.1,57.1,2290.0,130735.0
20251023,2374,佳能,listed,83.0,84.6,82.5,83.0,9288146.0,774309727.0
20251023,2375,凱美,listed,97.1,106.0,96.7,98.6,51430053.0,5259808587.0
20251023,2376,技嘉,listed,280.0,284.5,278.5,279.5,3510277.0,984441185.0
20251023,2377,微星,listed,109.0,109.5,108.0,108.0,5017098.0,544982776.0
20251023,2379,瑞昱,listed,535.0,538.0,532.0,533.0,952795.0,508534036.0
20251023,2380,虹光,listed,5.81,6.3,5.81,6.3,320596.0,1933568.0
20251023,2382,廣達,listed,289.5,303.0,289.5,293.5,34466817.0,10222785215.0
20251023,2383,台光電,listed,1110.0,1135.0,1105.0,1115.0,2426215.0,2703057340.0
20251023,2385,群光,listed,131.5,132.5,131.0,131.0,1730521.0,220406521.0
20251023,2387,精元,listed,42.85,42.9,42.3,42.35,455844.0,19394946.0
20251023,2388,威盛,listed,54.8,54.9,53.3,53.7,3280746.0,176356319.0
20251023,2390,云辰,listed,10.25,10.25,10.05,10.1,228454.0,2314173.0
20251023,2392,正崴,listed,50.7,51.1,50.0,50.3,3311057.0,167302747.0
20251023,2393,億光,listed,62.9,63.0,61.7,62.0,1002442.0,62215165.0
20251023,2395,研華,listed,325.0,325.0,321.0,323.5,558358.0,180457508.0
20251023,2397,友通,listed,70.7,70.7,70.0,70.2,140057.0,9834681.0
20251023,2399,映泰,listed,25.05,25.85,24.05,24.4,41552981.0,1036059812.0
20251023,2401,凌陽,listed,23.5,23.5,23.05,23.05,2225855.0,51618307.0
20251023,2402,毅嘉,listed,50.6,50.9,49.85,49.95,3701887.0,185588381.0
20251023,2404,漢唐,listed,838.0,846.0,829.0,830.0,1202090.0,1001900048.0
20251023,2405,輔信,listed,19.9,20.1,19.5,19.55,3861278.0,76387541.0
20251023,2406,國碩,listed,19.95,20.05,19.7,20.0,2694074.0,53555248.0
20251023,2408,南亞科,listed,108.5,111.0,106.0,109.5,109837450.0,11917436052.0
20251023,2409,友達,listed,13.15,13.25,13.05,13.2,44055900.0,579971943.0
20251023,2412,中華電,listed,133.0,134.0,133.0,134.0,4409010.0,588794218.0
20251023,2413,環科,listed,21.15,21.15,20.8,20.95,318554.0,6686751.0
20251023,2414,精技,listed,42.4,42.5,42.35,42.35,153475.0,6507343.0
