date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250102,006201,元大富櫃50,TPEx,22.52,22.52,22.12,22.12,35000,777770,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00858,永豐美國500大,TPEx,33.62,33.64,33.54,33.63,242000,8129970,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00877,復華中國5G,TPEx,13.11,13.12,12.73,12.73,3320000,42860220,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00886,永豐美國科技,TPEx,35.31,35.31,35.31,35.31,5000,176550,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00887,永豐中國科技50大,TPEx,8.7,8.7,8.48,8.49,19605000,167719990,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00888,永豐台灣ESG,TPEx,16.55,16.55,16.4,16.46,954000,15702240,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00928,中信上櫃ESG 30,TPEx,16.76,16.76,16.46,16.49,339000,5612930,TPEX_OTC_QUOTES_NO1430_JSON
20250102,00955,中信日本商社,TPEx,9.53,9.55,9.51,9.55,420000,4004100,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020023,元大櫃買半導體N,TPEx,6.0,6.0,5.81,5.81,29000,169740,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020025,統一亞洲半導體N,TPEx,9.7,9.7,9.7,9.7,25000,242500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020027,元大上櫃ESG成長N,TPEx,5.64,5.64,5.5,5.5,134000,741290,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020033,統一恒生科期N,TPEx,3.65,3.68,3.65,3.68,8000,29230,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020040,元大上櫃ESG龍頭N,TPEx,5.16,5.16,5.13,5.13,8000,41160,TPEX_OTC_QUOTES_NO1430_JSON
20250102,020041,兆豐半導體氣候N,TPEx,5.44,5.44,5.43,5.43,4000,21740,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1240,茂生農經,TPEx,52.2,52.2,52.2,52.2,2000,104400,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1259,安心,TPEx,64.0,64.0,63.5,63.7,60000,3837700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1264,德麥,TPEx,311.5,311.5,309.5,310.0,6000,1861500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1268,漢來美食,TPEx,150.0,151.0,149.0,149.0,71000,10650000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1294,漢田生技,TPEx,94.0,95.4,94.0,95.0,35000,3312100,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1336,台翰,TPEx,24.45,24.85,24.4,24.85,148000,3653600,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1565,精華,TPEx,198.0,199.5,197.0,197.0,102000,20183000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1569,濱川,TPEx,50.7,51.4,48.3,48.55,2892000,143242950,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1570,力肯,TPEx,29.05,29.05,28.4,28.45,185000,5307850,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1580,新麥,TPEx,147.5,147.5,146.5,147.0,35000,5139500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1584,精剛,TPEx,28.95,28.95,28.5,28.55,740000,21162950,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1586,和勤,TPEx,27.4,27.65,27.1,27.2,207000,5637300,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1591,駿吉-KY,TPEx,53.5,56.8,53.2,54.5,799000,44180500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1593,祺驊,TPEx,35.8,36.4,35.8,36.4,18000,648100,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1595,川寶,TPEx,52.8,52.8,49.65,49.65,1004000,51009050,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1599,宏佳騰,TPEx,30.5,30.5,30.2,30.4,32000,970750,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1742,台蠟,TPEx,17.2,17.35,17.15,17.3,11000,189550,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1777,生泰,TPEx,94.1,94.1,93.4,94.1,32000,2996700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1781,合世,TPEx,17.95,18.15,17.5,17.75,118000,2099550,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1784,訊聯,TPEx,79.7,81.8,79.7,80.5,149000,12081900,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1785,光洋科,TPEx,62.3,62.6,60.7,60.7,6511000,399280700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1788,杏昌,TPEx,139.5,140.0,139.0,139.5,33000,4601000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1796,金穎生技,TPEx,46.05,47.05,46.05,46.6,12000,559050,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1799,易威,TPEx,64.0,65.8,63.6,64.2,332000,21378700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1813,寶利徠,TPEx,18.25,18.35,18.0,18.1,65000,1178550,TPEX_OTC_QUOTES_NO1430_JSON
20250102,1815,富喬,TPEx,26.6,26.65,26.0,26.0,8417000,221287800,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2035,唐榮公司,TPEx,31.0,31.2,30.85,30.85,9000,278700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2061,風青,TPEx,18.25,18.3,17.8,17.8,140000,2519950,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2063,世鎧精密,TPEx,34.1,34.35,33.75,33.85,179000,6092050,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2064,晉椿,TPEx,14.95,15.0,14.85,14.9,9000,134150,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2065,世豐,TPEx,52.1,52.4,51.5,51.7,132000,6832700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2066,世德,TPEx,88.7,89.7,88.2,88.5,96000,8531800,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2067,嘉鋼,TPEx,11.0,11.05,11.0,11.0,22000,242100,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2070,精湛,TPEx,74.1,74.1,71.6,71.6,265000,19262000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2073,雄順,TPEx,28.5,28.5,28.5,28.5,1000,28500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2221,大甲,TPEx,28.8,28.9,28.65,28.8,17000,488450,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2230,泰茂,TPEx,112.5,113.5,110.0,110.0,382000,42577000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2235,謚源,TPEx,46.4,46.4,46.0,46.0,9000,414700,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2596,綠意,TPEx,41.95,42.45,41.85,42.0,31000,1303200,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2640,大車隊,TPEx,131.5,131.5,127.5,130.0,99000,12739000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2641,正德,TPEx,18.1,18.45,18.1,18.2,881000,16102950,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2643,捷迅,TPEx,75.4,75.4,74.4,75.2,19000,1423400,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2718,全心投控,TPEx,76.2,77.1,75.4,75.4,124000,9417600,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2719,燦星旅,TPEx,49.45,49.55,49.45,49.55,159000,7876950,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2724,藝舍-KY,TPEx,37.95,37.95,37.0,37.4,36000,1354750,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2726,雅茗-KY,TPEx,28.85,29.05,28.85,29.05,5000,144500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2729,瓦城,TPEx,203.0,203.5,202.5,203.5,5000,1014000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2732,六角,TPEx,101.5,101.5,100.0,100.0,31000,3112000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2734,易飛網,TPEx,26.7,28.3,26.7,27.45,558000,15426450,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2736,富野,TPEx,21.8,22.35,21.8,22.35,877000,19562050,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2743,山富,TPEx,103.5,107.5,103.0,105.5,1386000,145566500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2745,五福,TPEx,111.0,115.0,107.5,108.0,1191000,131230500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2751,王座,TPEx,66.1,66.1,66.0,66.0,7000,462600,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2752,豆府,TPEx,238.0,238.0,237.0,237.0,4000,949500,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2754,亞洲藏壽司,TPEx,85.8,85.8,84.3,84.9,26000,2214600,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2755,揚秦,TPEx,103.5,104.5,103.5,104.0,12000,1247000,TPEX_OTC_QUOTES_NO1430_JSON
20250102,2756,聯發國際,TPEx,67.7,68.2,67.7,68.2,5000,339700,TPEX_OTC_QUOTES_NO1430_JSON
