date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240402,006201,元大富櫃50,TPEx,22.25,22.3,22.17,22.17,16000,355670,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00858,永豐美國500大,TPEx,31.38,31.47,31.35,31.46,252000,7924840,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00877,復華中國5G,TPEx,10.57,10.69,10.48,10.5,1010000,10661010,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00886,永豐美國科技,TPEx,31.5,31.5,31.4,31.4,62000,1952090,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00887,永豐中國科技50大,TPEx,11.25,11.26,11.1,11.13,736000,8221600,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00888,永豐台灣ESG,TPEx,15.52,15.67,15.52,15.64,10952000,171119580,TPEX_OTC_QUOTES_NO1430_JSON
20240402,00928,中信上櫃ESG 30,TPEx,17.39,17.39,17.3,17.36,951000,16497170,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020001,富邦存股雙十N,TPEx,11.62,11.62,11.6,11.6,2000,23220,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020023,元大櫃買半導體N,TPEx,6.37,6.39,6.31,6.31,41000,260190,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020025,統一亞洲半導體N,TPEx,10.85,10.94,10.85,10.9,90000,980530,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020027,元大上櫃ESG成長N,TPEx,5.82,5.82,5.77,5.77,75000,434050,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020033,統一恒生科期N,TPEx,3.08,3.12,3.07,3.11,117000,362740,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020035,元大上櫃ESG高息N,TPEx,7.8,7.8,7.75,7.75,11000,85350,TPEX_OTC_QUOTES_NO1430_JSON
20240402,020040,元大上櫃ESG龍頭N,TPEx,5.21,5.21,5.2,5.2,31000,161350,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1240,茂生農經,TPEx,52.7,52.8,52.3,52.5,55000,2889200,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1259,安心,TPEx,75.1,75.1,74.5,75.0,6000,448800,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1264,德麥,TPEx,304.0,304.0,304.0,304.0,5000,1520000,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1268,漢來美食,TPEx,156.0,156.0,153.5,154.5,97000,14980500,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1336,台翰,TPEx,20.25,20.25,19.8,19.95,609000,12139350,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1565,精華,TPEx,191.5,191.5,190.5,190.5,94000,17931500,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1569,濱川,TPEx,24.75,25.75,24.75,25.15,1061000,26698350,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1570,力肯,TPEx,33.75,36.95,33.75,36.95,1222000,44353450,TPEX_OTC_QUOTES_NO1430_JSON
20240402,1580,新麥,TPEx,159.0,162.0,158.5,159.0,161000,25787000,TPEX_OTC_QUOTES_NO1430_JSON
