date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260611,006201,元大富櫃50,TPEx,44.6,45.79,43.25,45.31,288000,12836190,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00858,永豐美國500大,TPEx,34.9,35.08,34.85,35.05,548000,19175080,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00877,復華中國5G,TPEx,42.01,43.2,41.98,42.1,4272000,181239540,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00886,永豐美國科技,TPEx,42.13,42.13,42.0,42.0,2000,84130,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00887,永豐中國科技50大,TPEx,16.73,17.09,16.73,16.81,6920000,116580880,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00888,永豐台灣ESG,TPEx,32.29,33.07,31.71,32.9,5181000,167935160,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00928,中信上櫃ESG 30,TPEx,35.25,36.18,34.2,35.42,668000,23505430,TPEX_OTC_QUOTES_NO1430_JSON
20260611,00955,中信日本商社,TPEx,14.0,14.08,13.95,14.05,10148000,142216880,TPEX_OTC_QUOTES_NO1430_JSON
20260611,009806,台新標普500,TPEx,12.77,12.88,12.77,12.88,40000,513340,TPEX_OTC_QUOTES_NO1430_JSON
20260611,009807,台新標普科技精選,TPEx,15.79,15.91,15.79,15.9,35000,554350,TPEX_OTC_QUOTES_NO1430_JSON
20260611,009814,富邦標普500,TPEx,10.72,10.77,10.71,10.76,6057000,64949100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,009815,大華美國MAG7+,TPEx,10.82,10.92,10.82,10.9,4792000,52079520,TPEX_OTC_QUOTES_NO1430_JSON
20260611,009822,華南永昌未來金融,TPEx,9.2,9.2,9.09,9.13,1952000,17806370,TPEX_OTC_QUOTES_NO1430_JSON
20260611,020025,統一亞洲半導體N,TPEx,37.6,38.55,37.6,38.55,56000,2134720,TPEX_OTC_QUOTES_NO1430_JSON
20260611,020027,元大上櫃ESG成長N,TPEx,10.05,10.05,9.87,9.87,3000,29800,TPEX_OTC_QUOTES_NO1430_JSON
20260611,020033,統一恒生科期N,TPEx,3.7,3.7,3.65,3.69,60000,220200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,020041,兆豐半導體氣候N,TPEx,18.07,18.07,17.5,17.5,68000,1211560,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1240,茂生農經,TPEx,57.8,57.8,57.8,57.8,3000,173400,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1259,安心,TPEx,58.4,59.6,58.4,59.6,19000,1114000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1264,德麥,TPEx,267.5,272.0,267.5,271.0,25000,6767500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1268,漢來美食,TPEx,168.0,169.0,167.5,167.5,17000,2859000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1294,漢田生技,TPEx,78.2,80.8,76.2,77.5,43000,3331700,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1295,生合,TPEx,49.0,49.0,48.2,48.95,44000,2138600,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1336,台翰,TPEx,13.85,14.3,13.8,14.25,155000,2185350,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1565,精華,TPEx,94.3,94.3,92.6,93.7,145000,13553000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1569,濱川,TPEx,48.75,49.35,46.05,47.55,2028000,96357450,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1570,力肯,TPEx,42.5,42.5,39.8,42.25,319000,13137500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1580,新麥,TPEx,124.0,124.5,123.5,124.5,59000,7313000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1584,精剛,TPEx,19.55,19.55,19.1,19.5,958000,18490300,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1586,和勤,TPEx,21.55,21.65,21.1,21.2,108000,2300500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1593,祺驊,TPEx,31.85,31.85,31.4,31.7,15000,473300,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1595,川寶,TPEx,72.0,77.0,71.6,74.9,1159000,86486000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1599,宏佳騰,TPEx,23.3,23.35,23.1,23.2,20000,463500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1742,台蠟,TPEx,14.8,15.75,14.7,15.75,42000,632850,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1777,生泰,TPEx,71.9,72.2,71.9,72.0,19000,1366800,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1781,合世,TPEx,11.9,12.0,11.6,11.95,83000,979750,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1784,訊聯,TPEx,66.3,66.3,64.7,66.1,128000,8366200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1785,光洋科,TPEx,137.0,145.5,134.5,145.5,31071000,4395042000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1788,杏昌,TPEx,135.0,135.0,134.0,135.0,20000,2692500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1796,金穎生技,TPEx,34.35,34.35,34.35,34.35,12000,412200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1799,易威,TPEx,31.5,32.4,29.1,30.45,180000,5493700,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1813,寶利徠,TPEx,11.8,11.8,11.65,11.75,9000,105600,TPEX_OTC_QUOTES_NO1430_JSON
20260611,1815,富喬,TPEx,90.5,92.9,85.0,90.1,24590000,2178917900,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2035,唐榮公司,TPEx,27.8,27.8,27.5,27.5,19000,525800,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2061,風青,TPEx,36.0,36.0,32.95,32.95,938000,31197850,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2063,世鎧精密,TPEx,25.4,25.4,24.8,25.05,20000,499150,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2064,晉椿,TPEx,14.9,15.0,14.5,14.5,47000,695400,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2065,世豐,TPEx,33.9,34.85,33.8,34.6,123000,4208100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2066,世德,TPEx,60.7,60.8,59.2,60.6,110000,6603600,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2067,嘉鋼,TPEx,6.28,6.28,6.16,6.16,24000,148730,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2070,精湛,TPEx,62.6,63.5,62.1,63.2,285000,17910600,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2221,大甲,TPEx,41.85,44.9,41.8,42.75,869000,37707000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2230,泰茂,TPEx,26.15,26.8,25.9,26.0,347000,9086750,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2235,謚源,TPEx,30.0,30.0,30.0,30.0,6000,180000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2596,綠意,TPEx,32.0,32.0,30.25,30.55,67000,2064650,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2640,大車隊,TPEx,158.0,158.0,155.0,155.0,9000,1411000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2641,正德,TPEx,18.65,18.7,18.4,18.55,1784000,33011450,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2643,捷迅,TPEx,65.8,66.0,65.8,65.9,44000,2896100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2718,全心投控,TPEx,47.75,48.0,47.0,47.6,57000,2701400,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2719,燦星旅,TPEx,25.0,25.0,24.5,24.95,19000,472350,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2724,藝舍-KY,TPEx,12.5,12.85,12.3,12.65,6000,75500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2726,雅茗-KY,TPEx,9.62,9.8,9.62,9.79,23000,224160,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2729,瓦城,TPEx,156.5,164.5,156.5,164.5,166000,26809000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2732,六角,TPEx,65.4,66.2,64.1,65.0,45000,2926100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2734,易飛網,TPEx,15.2,15.35,15.0,15.15,43000,650800,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2736,富野,TPEx,11.9,12.0,11.85,11.9,38000,452200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2740,華軒,TPEx,27.95,27.95,27.35,27.8,5000,138250,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2743,山富,TPEx,67.9,67.9,65.0,65.4,211000,13847200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2745,五福,TPEx,104.5,105.0,103.0,103.5,209000,21723500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2751,王座,TPEx,53.3,53.4,51.6,52.9,10000,524700,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2752,豆府,TPEx,176.5,179.0,176.5,178.5,20000,3554500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2754,亞洲藏壽司,TPEx,68.8,68.8,67.0,67.6,41000,2771900,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2755,揚秦,TPEx,137.5,137.5,133.0,134.0,32000,4304500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2756,聯發國際,TPEx,59.9,62.5,59.5,62.5,36000,2195200,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2916,滿心,TPEx,42.15,42.2,41.9,42.15,82000,3447250,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2924,宏太-KY,TPEx,17.35,17.9,17.35,17.7,6000,106250,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2926,誠品生活,TPEx,35.2,35.2,34.65,35.1,10000,348250,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2937,集雅社,TPEx,47.65,48.5,46.05,48.25,9000,429050,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2941,米斯特,TPEx,30.5,32.45,30.15,30.15,8000,246900,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2947,振宇五金,TPEx,76.9,76.9,76.1,76.3,18000,1375500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2948,寶陞,TPEx,38.9,38.9,37.8,37.8,2000,76700,TPEX_OTC_QUOTES_NO1430_JSON
20260611,2949,欣新網,TPEx,66.9,66.9,65.0,65.0,9000,587100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3064,泰偉,TPEx,17.1,18.0,17.05,18.0,3000,52150,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3066,李洲,TPEx,20.3,20.4,19.5,20.1,295000,5916600,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3067,全域,TPEx,18.9,19.5,18.9,19.5,4000,76300,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3071,協禧,TPEx,32.3,33.2,31.25,32.55,1039000,33400700,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3073,天方能源,TPEx,21.0,21.0,19.95,20.2,80000,1619950,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3078,僑威,TPEx,54.3,54.6,52.9,53.8,1029000,55188000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3081,聯亞,TPEx,2155.0,2215.0,2025.0,2165.0,5837000,12181195000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3083,網龍,TPEx,31.45,31.9,28.7,29.2,1472000,44377450,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3085,新零售,TPEx,11.45,12.5,11.45,12.5,13000,153450,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3086,華義*,TPEx,38.6,41.0,37.7,38.5,889000,34704150,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3088,艾訊,TPEx,139.0,145.5,139.0,145.0,3837000,548615500,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3093,港建*,TPEx,60.8,61.6,58.6,60.3,1897000,113964900,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3095,及成,TPEx,39.3,40.0,38.5,39.8,37000,1449100,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3105,穩懋,TPEx,497.5,503.0,460.5,481.5,19859000,9597834000,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3114,好德,TPEx,41.35,42.0,38.7,39.8,1041000,41722650,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3115,富榮綱,TPEx,9.01,9.09,9.01,9.09,5000,45280,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3118,進階,TPEx,31.1,31.2,30.95,30.95,60000,1863650,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3122,笙泉,TPEx,27.95,30.0,27.95,29.25,234000,6810850,TPEX_OTC_QUOTES_NO1430_JSON
20260611,3128,昇銳,TPEx,24.1,24.1,23.05,23.5,240000,5616500,TPEX_OTC_QUOTES_NO1430_JSON
