date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260831,006201,元大富櫃50,TPEx,44.2,44.39,43.33,44.32,121000,5323850,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00858,永豐美國500大,TPEx,35.74,35.77,35.65,35.76,353000,12607190,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00877,復華中國5G,TPEx,37.46,37.51,36.75,37.37,1518000,56331270,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00886,永豐美國科技,TPEx,47.19,47.33,47.0,47.33,32000,1508130,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00887,永豐中國科技50大,TPEx,16.19,16.19,15.99,16.18,2904000,46689410,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00888,永豐台灣ESG,TPEx,33.29,33.57,33.02,33.57,4232000,140782090,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00928,中信上櫃ESG 30,TPEx,32.5,33.14,32.13,33.14,339000,11040720,TPEX_OTC_QUOTES_NO1430_JSON
20260831,00955,中信日本商社,TPEx,15.44,15.58,15.37,15.56,2839000,43952410,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009806,台新標普500,TPEx,13.59,13.59,13.54,13.56,61000,827100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009807,台新標普科技精選,TPEx,16.75,16.75,16.66,16.73,36000,601050,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009814,富邦標普500,TPEx,11.35,11.36,11.31,11.36,1085000,12301100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009815,大華美國MAG7+,TPEx,11.43,11.46,11.37,11.46,1946000,22209090,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009822,華南永昌未來金融,TPEx,9.75,9.75,9.55,9.58,341000,3262970,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009823,群益S&P500,TPEx,10.43,10.44,10.38,10.44,3382000,35183230,TPEX_OTC_QUOTES_NO1430_JSON
20260831,009825,聯邦美國金融創新,TPEx,10.15,10.15,10.04,10.05,134000,1347150,TPEX_OTC_QUOTES_NO1430_JSON
20260831,020025,統一亞洲半導體N,TPEx,36.35,37.21,36.35,37.21,7000,257170,TPEX_OTC_QUOTES_NO1430_JSON
20260831,020033,統一恒生科期N,TPEx,3.61,3.63,3.61,3.63,15000,54350,TPEX_OTC_QUOTES_NO1430_JSON
20260831,020041,兆豐半導體氣候N,TPEx,19.48,19.48,19.1,19.37,17000,328530,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1240,茂生農經,TPEx,57.1,57.4,57.1,57.1,12000,685900,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1259,安心,TPEx,62.7,63.4,61.3,63.4,14000,876900,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1264,德麥,TPEx,251.0,252.0,251.0,251.5,17000,4272000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1268,漢來美食,TPEx,181.5,182.0,181.0,181.5,18000,3263000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1294,漢田生技,TPEx,54.4,54.4,53.4,53.7,56000,3010600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1295,生合,TPEx,46.3,46.35,45.6,45.65,24000,1101800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1336,台翰,TPEx,16.6,17.0,16.4,16.8,379000,6325150,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1565,精華,TPEx,96.7,98.8,96.7,98.4,97000,9518800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1569,濱川,TPEx,46.3,46.95,45.4,45.8,430000,19804750,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1570,力肯,TPEx,33.1,33.2,33.0,33.2,27000,893100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1580,新麥,TPEx,106.5,106.5,105.5,106.0,44000,4664500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1584,精剛,TPEx,18.3,18.3,17.95,18.0,249000,4503600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1586,和勤,TPEx,18.05,18.15,18.05,18.1,132000,2388250,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1591,駿吉-KY,TPEx,36.5,37.65,36.1,36.75,239000,8790550,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1593,祺驊,TPEx,31.65,31.65,31.6,31.6,7000,221350,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1595,川寶,TPEx,66.0,67.3,63.4,64.0,274000,17721700,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1599,宏佳騰,TPEx,23.1,23.1,22.8,22.9,37000,845600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1742,台蠟,TPEx,17.95,17.95,17.5,17.9,62000,1091050,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1777,生泰,TPEx,74.7,74.7,73.5,74.5,56000,4133600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1780,立弘,TPEx,24.5,24.5,24.05,24.5,42000,1022350,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1781,合世,TPEx,10.6,10.6,10.3,10.5,49000,512050,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1784,訊聯,TPEx,63.2,63.2,61.9,62.5,50000,3116100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1785,光洋科,TPEx,103.0,105.0,101.5,103.0,4138000,426246000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1788,杏昌,TPEx,130.0,130.0,129.0,129.0,8000,1034000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1796,金穎生技,TPEx,30.65,30.65,29.7,29.7,4000,120150,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1799,易威,TPEx,30.2,30.75,30.0,30.15,126000,3820500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1813,寶利徠,TPEx,11.6,11.6,11.6,11.6,3000,34800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,1815,富喬,TPEx,124.0,128.0,122.5,126.5,79965000,10036059500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2035,唐榮公司,TPEx,27.0,27.0,27.0,27.0,1000,27000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2061,風青,TPEx,51.0,52.6,50.8,51.6,1669000,86211200,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2063,世鎧精密,TPEx,24.05,24.25,24.0,24.0,28000,673950,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2065,世豐,TPEx,36.65,36.65,36.45,36.5,34000,1241300,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2066,世德,TPEx,54.0,54.3,53.9,53.9,25000,1351800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2067,嘉鋼,TPEx,5.35,5.35,5.26,5.26,5000,26510,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2070,精湛,TPEx,67.1,70.5,67.1,69.5,343000,23879900,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2073,雄順,TPEx,26.4,26.4,26.4,26.4,1000,26400,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2221,大甲,TPEx,78.5,79.7,71.9,76.0,2576000,195131800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2230,泰茂,TPEx,23.4,23.4,22.35,22.5,110000,2490550,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2596,綠意,TPEx,34.85,34.9,34.5,34.75,49000,1703000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2640,大車隊,TPEx,156.5,158.0,155.5,157.0,33000,5162000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2641,正德,TPEx,18.15,18.3,17.9,17.9,2324000,42048150,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2643,捷迅,TPEx,63.1,63.1,62.0,62.0,8000,498700,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2718,全心投控,TPEx,41.7,42.65,41.5,41.7,37000,1557000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2719,燦星旅,TPEx,20.35,20.35,20.35,20.35,5000,101750,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2724,藝舍-KY,TPEx,10.8,10.8,10.8,10.8,1000,10800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2726,雅茗-KY,TPEx,8.22,8.27,7.97,8.22,181000,1471630,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2729,瓦城,TPEx,154.0,155.5,154.0,155.5,15000,2320000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2732,六角,TPEx,64.8,65.1,64.2,64.3,17000,1099500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2734,易飛網,TPEx,14.85,15.0,14.6,15.0,96000,1427500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2736,富野,TPEx,12.15,12.2,11.95,12.0,54000,648550,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2740,華軒,TPEx,30.5,30.95,30.5,30.95,2000,61450,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2743,山富,TPEx,58.8,59.2,58.5,58.8,33000,1938600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2745,五福,TPEx,89.8,89.8,88.1,89.0,39000,3470200,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2751,王座,TPEx,52.7,52.7,51.9,51.9,22000,1146900,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2752,豆府,TPEx,180.0,180.0,179.0,179.0,6000,1076000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2754,亞洲藏壽司,TPEx,69.6,69.6,68.6,68.6,14000,967400,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2755,揚秦,TPEx,102.0,102.0,101.5,102.0,14000,1424500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2756,聯發國際,TPEx,62.4,62.7,60.5,62.3,9000,558700,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2916,滿心,TPEx,40.1,40.15,40.0,40.0,44000,1761700,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2924,宏太-KY,TPEx,17.95,18.3,16.3,17.7,13000,223200,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2926,誠品生活,TPEx,30.1,30.35,29.95,30.35,8000,241000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2937,集雅社,TPEx,45.5,45.5,44.4,44.8,28000,1256350,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2947,振宇五金,TPEx,61.2,61.2,61.2,61.2,8000,489600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2948,寶陞,TPEx,38.45,38.45,36.5,38.3,4000,149750,TPEX_OTC_QUOTES_NO1430_JSON
20260831,2949,欣新網,TPEx,61.1,61.1,61.1,61.1,1000,61100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3066,李洲,TPEx,27.65,28.6,25.2,25.55,4594000,123609350,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3067,全域,TPEx,18.3,18.3,18.3,18.3,1000,18300,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3071,協禧,TPEx,24.6,24.6,24.15,24.45,72000,1752800,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3073,天方能源,TPEx,21.65,21.85,21.65,21.85,6000,130500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3078,僑威,TPEx,52.8,53.0,51.9,51.9,2595000,135812200,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3081,聯亞,TPEx,3240.0,3550.0,3235.0,3530.0,3971000,13545465000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3083,網龍,TPEx,23.3,23.35,23.2,23.2,50000,1162750,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3085,新零售,TPEx,11.85,11.85,11.1,11.8,9000,102050,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3086,華義*,TPEx,27.5,30.25,27.5,30.25,296000,8600200,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3088,艾訊,TPEx,124.0,124.5,122.0,123.0,477000,58628500,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3093,港建*,TPEx,48.1,48.95,47.0,47.7,325000,15589750,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3095,及成,TPEx,36.7,36.7,35.55,36.0,10000,360600,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3105,穩懋,TPEx,434.5,471.0,425.0,447.5,50920000,22763276000,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3114,好德,TPEx,33.7,33.8,33.0,33.1,205000,6825250,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3118,進階,TPEx,31.7,31.75,31.25,31.4,35000,1100300,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3122,笙泉,TPEx,25.95,25.95,25.55,25.9,19000,488100,TPEX_OTC_QUOTES_NO1430_JSON
20260831,3128,昇銳,TPEx,20.7,20.7,20.25,20.35,70000,1424700,TPEX_OTC_QUOTES_NO1430_JSON
